ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S34939,102,2,2026-04-12,15,22,0.0,val,1,0.0006404603627237
S38800,102,2,2026-04-12,49,19,0.0,val,1,0.0007633387018374
S42124,102,2,2026-04-12,24,18,0.0132024247833686,val,1,0.00069722822794
S02248,102,2,2026-04-12,33,14,0.0,val,2,0.0006211641963702
S04808,102,2,2026-04-12,32,31,0.0,val,2,0.0007196929198719
S06727,102,2,2026-04-12,17,17,0.0,val,2,0.0007125785965175
S09346,102,2,2026-04-12,31,26,0.0,val,2,0.0007929619043271
S10970,102,2,2026-04-12,45,16,0.0160836739382995,val,2,0.000692062446622
S22071,102,2,2026-04-12,16,19,0.0,val,2,0.0007115580508021
S23475,102,2,2026-04-12,56,27,0.0,val,2,0.0007521093021832
S34160,102,2,2026-04-12,50,30,0.0,val,2,0.0007662863752995
S34939,102,2,2026-04-12,13,22,0.0,val,2,0.0006938993802747
S38800,102,2,2026-04-12,51,19,0.0,val,2,0.0007286158561318
S42124,102,2,2026-04-12,22,18,0.0132024247833686,val,2,0.0007699746229875
S02248,102,2,2026-04-12,49,14,0.0,val,3,0.0006557214088807
S04808,102,2,2026-04-12,32,30,0.0,val,3,0.0007488623736273
S06727,102,2,2026-04-12,23,16,0.0,val,3,0.0006852727533783
S09346,102,2,2026-04-12,37,26,0.0,val,3,0.0008061250644285
S10970,102,2,2026-04-12,57,16,0.0160836739382995,val,3,0.0007202895815033
S22071,102,2,2026-04-12,20,18,0.0,val,3,0.0007560171803382
S23475,102,2,2026-04-12,46,27,0.0,val,3,0.0007975371604958
S34160,102,2,2026-04-12,55,29,0.0,val,3,0.0007324669536492
S34939,102,2,2026-04-12,19,22,0.0,val,3,0.0007665146470459
S38800,102,2,2026-04-12,30,19,0.0,val,3,0.0007228490834611
S42124,102,2,2026-04-12,30,18,0.0132024247833686,val,3,0.0007635490076488
S02248,102,2,2026-04-12,44,14,0.0,val,4,0.0006460857176682
S04808,102,2,2026-04-12,30,30,0.0,val,4,0.000769372967272
S06727,102,2,2026-04-12,21,16,0.0,val,4,0.0006088073341848
S09346,102,2,2026-04-12,35,26,0.0,val,4,0.0007621158694283
S10970,102,2,2026-04-12,55,16,0.0160836739382995,val,4,0.0007463531508319
S22071,102,2,2026-04-12,16,18,0.0,val,4,0.000615333930009
S23475,102,2,2026-04-12,51,27,0.0,val,4,0.000736102562898
S34160,102,2,2026-04-12,52,30,0.0,val,4,0.0007616919069165
S34939,102,2,2026-04-12,17,22,0.0,val,4,0.0006539060685305
S38800,102,2,2026-04-12,47,19,0.0,val,4,0.0007478677921569
S42124,102,2,2026-04-12,28,18,0.0132024247833686,val,4,0.0007593788286291
S00235,102,3,2026-04-12,42,21,0.0,val,1,0.0005734885464578
S00236,102,3,2026-04-12,41,31,0.0022395861497143,val,1,0.0005559866525517
S00779,102,3,2026-04-12,54,18,0.0,val,1,0.0005059808868671
S02425,102,3,2026-04-12,56,24,0.0,val,1,0.0005087353271264
S04440,102,3,2026-04-12,41,22,0.0,val,1,0.0005809372352482
S13733,102,3,2026-04-12,26,14,0.0051679183531289,val,1,0.0003286080577067
S15669,102,3,2026-04-12,53,26,0.0116475665324133,val,1,0.0005325128542953
S15672,102,3,2026-04-12,27,27,0.0084644730567477,val,1,0.0005708907434754
S16086,102,3,2026-04-12,53,19,0.0,val,1,0.0005301826490419
S18100,102,3,2026-04-12,53,18,0.0,val,1,0.0004945626208832
S19393,102,3,2026-04-12,34,21,0.0017445942151081,val,1,0.0005930734035856
S22068,102,3,2026-04-12,49,27,0.0,val,1,0.0005038696660954
S22560,102,3,2026-04-12,49,29,0.0095248133845667,val,1,0.0005334082210025
S23833,102,3,2026-04-12,20,21,0.0,val,1,0.0005533961466154
S25695,102,3,2026-04-12,49,28,0.0030204686892259,val,1,0.0005577578646289
S34338,102,3,2026-04-12,39,26,0.0,val,1,0.0005434719738311
S34943,102,3,2026-04-12,57,24,0.0,val,1,0.0005340357190246
S38306,102,3,2026-04-12,35,19,0.0056536700509057,val,1,0.0006364001524073
S00235,102,3,2026-04-12,45,21,0.0,val,2,0.0006375174380424
S00236,102,3,2026-04-12,43,31,0.0022395861497143,val,2,0.0006268412007417
S00779,102,3,2026-04-12,52,18,0.0,val,2,0.0005755665640877
S02425,102,3,2026-04-12,54,24,0.0,val,2,0.0005201737610535
S04440,102,3,2026-04-12,39,22,0.0,val,2,0.0005750019047393
S13733,102,3,2026-04-12,24,14,0.0051679183531289,val,2,0.0003691248320778
S15669,102,3,2026-04-12,51,26,0.0116475665324133,val,2,0.0005418421435721
S15672,102,3,2026-04-12,29,27,0.0084644730567477,val,2,0.0005365093863694
S16086,102,3,2026-04-12,55,19,0.0,val,2,0.0005479499339127
S18100,102,3,2026-04-12,51,18,0.0,val,2,0.0004990429877952
S19393,102,3,2026-04-12,35,21,0.0017445942151081,val,2,0.0005568456207523
S22068,102,3,2026-04-12,51,27,0.0,val,2,0.0005365251046899
S22560,102,3,2026-04-12,51,29,0.0095248133845667,val,2,0.000543163591075
S23833,102,3,2026-04-12,22,21,0.0,val,2,0.0005626935071723
S25695,102,3,2026-04-12,47,28,0.0030204686892259,val,2,0.0005187182970967
S34338,102,3,2026-04-12,37,26,0.0,val,2,0.000538018964705
S34943,102,3,2026-04-12,55,24,0.0,val,2,0.0005497458395409
S38306,102,3,2026-04-12,37,19,0.0056536700509057,val,2,0.0006521081671432
S00235,102,3,2026-04-12,37,21,0.0,val,3,0.0005813996167998
S00236,102,3,2026-04-12,37,31,0.0022395861497143,val,3,0.0005282968477104
S00779,102,3,2026-04-12,59,18,0.0,val,3,0.0005075986829079
S02425,102,3,2026-04-12,61,24,0.0,val,3,0.0005446982434019
S04440,102,3,2026-04-12,45,22,0.0,val,3,0.00059760250039
S13733,102,3,2026-04-12,33,14,0.0051679183531289,val,3,0.0004535953675915
S15669,102,3,2026-04-12,57,26,0.0116475665324133,val,3,0.0005533725489617
S15672,102,3,2026-04-12,25,27,0.0084644730567477,val,3,0.0005774374996662
S16086,102,3,2026-04-12,49,19,0.0,val,3,0.0006155485337287
S18100,102,3,2026-04-12,57,18,0.0,val,3,0.0005361940179846
S19393,102,3,2026-04-12,32,21,0.0017445942151081,val,3,0.0006519920893396
S22068,102,3,2026-04-12,44,27,0.0,val,3,0.0005180252473823
S22560,102,3,2026-04-12,45,29,0.0095248133845667,val,3,0.0005002030789276
S23833,102,3,2026-04-12,16,21,0.0,val,3,0.0005526642476092
S25695,102,3,2026-04-12,53,28,0.0030204686892259,val,3,0.0005603098145689
S34338,102,3,2026-04-12,43,26,0.0,val,3,0.0005947612245123
S34943,102,3,2026-04-12,62,24,0.0,val,3,0.0005608078055575
S38306,102,3,2026-04-12,31,19,0.0056536700509057,val,3,0.0005285007510942
S00235,102,3,2026-04-12,40,21,0.0,val,4,0.000582509623254
S00236,102,3,2026-04-12,39,31,0.0022395861497143,val,4,0.0006302466932375
S00779,102,3,2026-04-12,56,18,0.0,val,4,0.0005753694413012
S02425,102,3,2026-04-12,58,24,0.0,val,4,0.0005550775235916
S04440,102,3,2026-04-12,43,22,0.0,val,4,0.0005621730763136
S13733,102,3,2026-04-12,30,14,0.0051679183531289,val,4,0.0003319584647868
S15669,102,3,2026-04-12,55,26,0.0116475665324133,val,4,0.000609136829908
S15672,102,3,2026-04-12,26,27,0.0084644730567477,val,4,0.0005714799696988
S16086,102,3,2026-04-12,51,19,0.0,val,4,0.0005636371253486
S18100,102,3,2026-04-12,55,18,0.0,val,4,0.0004981238336563
S19393,102,3,2026-04-12,33,21,0.0017445942151081,val,4,0.000618370698384
S22068,102,3,2026-04-12,47,27,0.0,val,4,0.0005439437619041
S22560,102,3,2026-04-12,47,29,0.0095248133845667,val,4,0.0004943166253774
S23833,102,3,2026-04-12,18,21,0.0,val,4,0.0005300606424188
S25695,102,3,2026-04-12,51,28,0.0030204686892259,val,4,0.0005300316398034
S34338,102,3,2026-04-12,41,26,0.0,val,4,0.0005199170151685
S34943,102,3,2026-04-12,60,24,0.0,val,4,0.0005234012537139
S38306,102,3,2026-04-12,33,19,0.0056536700509057,val,4,0.0005518681721341
S02010,102,5,2026-04-12,49,24,0.0,val,1,0.0007561225138647
S02666,102,5,2026-04-12,47,29,0.0028510621210295,val,1,0.0006126574954316
S04886,102,5,2026-04-12,27,13,0.0,val,1,0.0007355734211145
S06316,102,5,2026-04-12,31,27,0.003042043861743,val,1,0.0007370373470639
S07367,102,5,2026-04-12,42,17,0.005960411832077,val,1,0.0006729801433089
S07453,102,5,2026-04-12,48,17,0.0,val,1,0.000617780691918
S07590,102,5,2026-04-12,52,22,0.0021893308664816,val,1,0.0007589576807825
S08431,102,5,2026-04-12,20,16,0.0,val,1,0.0006107478648275
S08935,102,5,2026-04-12,51,28,0.0,val,1,0.0006562668550068
S09838,102,5,2026-04-12,31,22,0.0026710521365729,val,1,0.000731620950866
S09840,102,5,2026-04-12,33,19,0.0077181103829549,val,1,0.000754504635907
S09841,102,5,2026-04-12,38,25,0.0169167124865813,val,1,0.0007376167853153
S14830,102,5,2026-04-12,40,31,0.0020930457816915,val,1,0.0007358206209164
S17107,102,5,2026-04-12,28,16,0.0,val,1,0.0006808535336701
S18639,102,5,2026-04-12,58,25,0.0,val,1,0.0007017121698138
S22586,102,5,2026-04-12,56,20,0.0031746944276766,val,1,0.0007434704936028
S25439,102,5,2026-04-12,22,29,0.0,val,1,0.0007834586606015
S25486,102,5,2026-04-12,16,23,0.0,val,1,0.0007040463922576
S27185,102,5,2026-04-12,24,24,0.0,val,1,0.0007202324167032
S27186,102,5,2026-04-12,37,16,0.0074434068937629,val,1,0.0006537995631996
S28884,102,5,2026-04-12,35,30,0.0,val,1,0.0007325214646155
S30773,102,5,2026-04-12,26,17,0.0,val,1,0.0007122152965898
S34048,102,5,2026-04-12,45,21,0.0177368988815079,val,1,0.0007630816803684
S34754,102,5,2026-04-12,45,30,0.0,val,1,0.0006212229465224
S34808,102,5,2026-04-12,16,17,0.0,val,1,0.000781639576062
S35427,102,5,2026-04-12,49,14,0.0254714091963074,val,1,0.0006434116025199
S35615,102,5,2026-04-12,34,13,0.0,val,1,0.0005816141687448
S35620,102,5,2026-04-12,59,16,0.0059667447025631,val,1,0.0006958846883351
S36181,102,5,2026-04-12,52,18,0.0,val,1,0.0007754498297885
S37427,102,5,2026-04-12,31,18,0.0,val,1,0.0006984984505464
S38950,102,5,2026-04-12,23,14,0.0,val,1,0.0006989755322518
S40039,102,5,2026-04-12,19,17,0.0016566666666666,val,1,0.0006811293232188
S02010,102,5,2026-04-12,47,24,0.0,val,2,0.0007609353587113
S02666,102,5,2026-04-12,49,29,0.0028510621210295,val,2,0.0007464800481899
S04886,102,5,2026-04-12,29,13,0.0,val,2,0.0006953900437175
S06316,102,5,2026-04-12,33,27,0.003042043861743,val,2,0.0007281413357738
S07367,102,5,2026-04-12,44,17,0.005960411832077,val,2,0.000730289030124
S07453,102,5,2026-04-12,49,17,0.0,val,2,0.0007359993578855
S07590,102,5,2026-04-12,50,22,0.0021893308664816,val,2,0.0007386393180382
S08431,102,5,2026-04-12,18,16,0.0,val,2,0.0006633156626784
S08935,102,5,2026-04-12,49,28,0.0,val,2,0.0007504912529321
S09838,102,5,2026-04-12,29,22,0.0026710521365729,val,2,0.0007867795771377
S09840,102,5,2026-04-12,34,19,0.0077181103829549,val,2,0.0007200087158409
S09841,102,5,2026-04-12,41,25,0.0169167124865813,val,2,0.0007386063340827
S14830,102,5,2026-04-12,42,31,0.0020930457816915,val,2,0.0007454254218659
S17107,102,5,2026-04-12,26,16,0.0,val,2,0.0006822248804368
S18639,102,5,2026-04-12,60,25,0.0,val,2,0.000625023035698
S22586,102,5,2026-04-12,55,20,0.0031746944276766,val,2,0.0006303552480117
S25439,102,5,2026-04-12,25,30,0.0,val,2,0.0007594012465877
S25486,102,5,2026-04-12,18,23,0.0,val,2,0.000725482488712
S27185,102,5,2026-04-12,23,24,0.0,val,2,0.0007280309999692
S27186,102,5,2026-04-12,35,16,0.0074434068937629,val,2,0.0006762756892999
S28884,102,5,2026-04-12,33,30,0.0,val,2,0.0007303503201059
S30773,102,5,2026-04-12,28,17,0.0,val,2,0.0007361481866078
S34048,102,5,2026-04-12,47,21,0.0177368988815079,val,2,0.000757287050563
S34754,102,5,2026-04-12,42,30,0.0,val,2,0.0007575515411208
S34808,102,5,2026-04-12,14,25,0.0,val,2,0.0007883604325448
S35427,102,5,2026-04-12,47,14,0.0254714091963074,val,2,0.0007064945413265
S35615,102,5,2026-04-12,36,13,0.0,val,2,0.0006704329478702
S35620,102,5,2026-04-12,58,16,0.0059667447025631,val,2,0.0006114492002255
S36181,102,5,2026-04-12,50,18,0.0,val,2,0.0007245249543127
S37427,102,5,2026-04-12,29,18,0.0,val,2,0.0007298902588318
S38950,102,5,2026-04-12,21,15,0.0,val,2,0.0007736596000277
S40039,102,5,2026-04-12,20,17,0.0016566666666666,val,2,0.0007615381676489
S02010,102,5,2026-04-12,58,24,0.0,val,3,0.0006305528009672
S02666,102,5,2026-04-12,43,29,0.0028510621210295,val,3,0.0007378186454476
S04886,102,5,2026-04-12,35,12,0.0,val,3,0.0007000772573262
S06316,102,5,2026-04-12,27,27,0.003042043861743,val,3,0.0007576682141352
S07367,102,5,2026-04-12,38,17,0.005960411832077,val,3,0.0007437805903581
S07453,102,5,2026-04-12,46,17,0.0,val,3,0.0007549010274168
S07590,102,5,2026-04-12,57,22,0.0021893308664816,val,3,0.0007689314247035
S08431,102,5,2026-04-12,24,16,0.0,val,3,0.0006796353490131
S08935,102,5,2026-04-12,56,28,0.0,val,3,0.0006456984225021
S09838,102,5,2026-04-12,37,22,0.0026710521365729,val,3,0.0007497418870471
S09840,102,5,2026-04-12,31,19,0.0077181103829549,val,3,0.0007535618907374
S09841,102,5,2026-04-12,34,25,0.0169167124865813,val,3,0.0007328034997948
S14830,102,5,2026-04-12,36,31,0.0020930457816915,val,3,0.0007291583873589
S17107,102,5,2026-04-12,32,16,0.0,val,3,0.0007087408455254
S18639,102,5,2026-04-12,54,25,0.0,val,3,0.0007593336879582
S22586,102,5,2026-04-12,59,20,0.0031746944276766,val,3,0.0007153305303852
S25439,102,5,2026-04-12,16,26,0.0,val,3,0.0008013341899558
S25486,102,5,2026-04-12,13,22,0.0,val,3,0.0007802346581563
S27185,102,5,2026-04-12,26,24,0.0,val,3,0.0007305602600882
S27186,102,5,2026-04-12,41,16,0.0074434068937629,val,3,0.0007444393928904
S28884,102,5,2026-04-12,39,30,0.0,val,3,0.0006377137180702
S30773,102,5,2026-04-12,22,17,0.0,val,3,0.0006734285116413
S34048,102,5,2026-04-12,34,21,0.0177368988815079,val,3,0.00075372408605
S34754,102,5,2026-04-12,49,30,0.0,val,3,0.000666295641789
S34808,102,5,2026-04-12,19,15,0.0,val,3,0.0008014957677856
S35427,102,5,2026-04-12,54,14,0.0254714091963074,val,3,0.0006138290919506
S35615,102,5,2026-04-12,30,13,0.0,val,3,0.0006826925613897
S35620,102,5,2026-04-12,61,16,0.0059667447025631,val,3,0.0007603385403202
S36181,102,5,2026-04-12,56,18,0.0,val,3,0.0006806399590454
S37427,102,5,2026-04-12,36,18,0.0,val,3,0.0006719337570866
S38950,102,5,2026-04-12,27,14,0.0,val,3,0.0005685708388325
S40039,102,5,2026-04-12,17,17,0.0016566666666666,val,3,0.00069856230962
S02010,102,5,2026-04-12,54,24,0.0,val,4,0.000625053669438
S02666,102,5,2026-04-12,45,29,0.0028510621210295,val,4,0.0006706173073687
S04886,102,5,2026-04-12,33,12,0.0,val,4,0.0007508259496482
S06316,102,5,2026-04-12,29,27,0.003042043861743,val,4,0.0007013935102163
S07367,102,5,2026-04-12,40,17,0.005960411832077,val,4,0.0007746546398727
S07453,102,5,2026-04-12,47,17,0.0,val,4,0.0006694069351329
S07590,102,5,2026-04-12,55,22,0.0021893308664816,val,4,0.0006792616964807
S08431,102,5,2026-04-12,22,16,0.0,val,4,0.0006813974058898
S08935,102,5,2026-04-12,54,28,0.0,val,4,0.0007598749636185
S09838,102,5,2026-04-12,34,22,0.0026710521365729,val,4,0.0007423091561851
S09840,102,5,2026-04-12,32,19,0.0077181103829549,val,4,0.0007414946673393
S09841,102,5,2026-04-12,36,25,0.0169167124865813,val,4,0.0006991636057011
S14830,102,5,2026-04-12,38,31,0.0020930457816915,val,4,0.000749988340663
S17107,102,5,2026-04-12,30,16,0.0,val,4,0.0007257687401363
S18639,102,5,2026-04-12,56,25,0.0,val,4,0.0007478100634805
S22586,102,5,2026-04-12,57,20,0.0031746944276766,val,4,0.0007153497920955
S25439,102,5,2026-04-12,19,28,0.0,val,4,0.0007634832517652
S25486,102,5,2026-04-12,14,23,0.0,val,4,0.0007768387045963
S27185,102,5,2026-04-12,25,24,0.0,val,4,0.0007693255329979
S27186,102,5,2026-04-12,39,16,0.0074434068937629,val,4,0.0007742825433297
S28884,102,5,2026-04-12,37,30,0.0,val,4,0.0006547597178655
S30773,102,5,2026-04-12,24,17,0.0,val,4,0.0006469640594365
S34048,102,5,2026-04-12,38,21,0.0177368988815079,val,4,0.0006357628691977
S34754,102,5,2026-04-12,47,30,0.0,val,4,0.0007132175670919
S34808,102,5,2026-04-12,17,16,0.0,val,4,0.000784008855287
S35427,102,5,2026-04-12,51,14,0.0254714091963074,val,4,0.0006267027532901
S35615,102,5,2026-04-12,32,13,0.0,val,4,0.0006550092074242
S35620,102,5,2026-04-12,60,16,0.0059667447025631,val,4,0.0007172013362576
S36181,102,5,2026-04-12,54,18,0.0,val,4,0.0006108167333933
S37427,102,5,2026-04-12,34,18,0.0,val,4,0.0007545094678939
S38950,102,5,2026-04-12,25,14,0.0,val,4,0.0006512210432357
S40039,102,5,2026-04-12,18,17,0.0016566666666666,val,4,0.0006668908454391
S00887,102,6,2026-04-12,44,32,0.0,val,1,0.0007285065842926
S04884,102,6,2026-04-12,23,17,0.0,val,1,0.0008786018244597
S05223,102,6,2026-04-12,43,16,0.0,val,1,0.0008121842320535
S12316,102,6,2026-04-12,51,30,0.0,val,1,0.0007697959135471
S12892,102,6,2026-04-12,41,32,0.0,val,1,0.0008051521061888
S13912,102,6,2026-04-12,23,23,0.0,val,1,0.0008670868763345
S14149,102,6,2026-04-12,28,20,0.0,val,1,0.0008599522543187
S14821,102,6,2026-04-12,25,24,0.0,val,1,0.0008717070162426
S14827,102,6,2026-04-12,13,23,0.0,val,1,0.0008230361590073
S18380,102,6,2026-04-12,50,25,0.0,val,1,0.0007987794176848
S20613,102,6,2026-04-12,55,20,0.0,val,1,0.0008382927020187
S22592,102,6,2026-04-12,57,25,0.0064543987636644,val,1,0.0006826623665144
S25483,102,6,2026-04-12,43,26,0.0,val,1,0.0008048417917355
S26474,102,6,2026-04-12,41,24,0.0,val,1,0.0008376105350742
S27306,102,6,2026-04-12,49,22,0.0,val,1,0.0007949238719237
S28567,102,6,2026-04-12,25,25,0.0,val,1,0.0008686131761533
S32582,102,6,2026-04-12,55,21,0.0,val,1,0.0008166233494006
S32838,102,6,2026-04-12,44,29,0.0,val,1,0.0007984590135158
S34733,102,6,2026-04-12,47,19,0.0,val,1,0.0006733815572942
S35431,102,6,2026-04-12,58,25,0.0280760433254245,val,1,0.0007856049422435
S35437,102,6,2026-04-12,18,26,0.0374805318294342,val,1,0.0008551835337911
S36843,102,6,2026-04-12,40,15,0.0,val,1,0.000796261345748
S37953,102,6,2026-04-12,32,27,0.0013537512802074,val,1,0.0008466838107425
S00887,102,6,2026-04-12,43,32,0.0,val,2,0.0007566999681215
S04884,102,6,2026-04-12,25,17,0.0,val,2,0.0008669949280726
S05223,102,6,2026-04-12,41,16,0.0,val,2,0.0007761941073278
S12316,102,6,2026-04-12,49,30,0.0,val,2,0.0008089979772866
S12892,102,6,2026-04-12,39,32,0.0,val,2,0.0008064413465265
S13912,102,6,2026-04-12,25,23,0.0,val,2,0.0008809411905813
S14149,102,6,2026-04-12,27,20,0.0,val,2,0.0008519526648083
S14821,102,6,2026-04-12,23,24,0.0,val,2,0.0008649317496594
S14827,102,6,2026-04-12,15,23,0.0,val,2,0.0008632251021029
S18380,102,6,2026-04-12,52,25,0.0,val,2,0.0008230583967504
S20613,102,6,2026-04-12,52,20,0.0,val,2,0.0008047889798389
S22592,102,6,2026-04-12,59,25,0.0064543987636644,val,2,0.0007891124133709
S25483,102,6,2026-04-12,41,26,0.0,val,2,0.0008152198155603
S26474,102,6,2026-04-12,38,24,0.0,val,2,0.0008425673021193
S27306,102,6,2026-04-12,47,22,0.0,val,2,0.00082088159172
S28567,102,6,2026-04-12,27,25,0.0,val,2,0.0008704660319838
S32582,102,6,2026-04-12,57,21,0.0,val,2,0.0007471834454695
S32838,102,6,2026-04-12,45,29,0.0,val,2,0.0008109878856431
S34733,102,6,2026-04-12,49,19,0.0,val,2,0.0008239013958406
S35431,102,6,2026-04-12,61,25,0.0280760433254245,val,2,0.0007977035835841
S35437,102,6,2026-04-12,18,27,0.0374805318294342,val,2,0.0008354984548599
S36843,102,6,2026-04-12,42,15,0.0,val,2,0.0007917514558411
S37953,102,6,2026-04-12,34,27,0.0013537512802074,val,2,0.0008542297982677
S00887,102,6,2026-04-12,53,30,0.0,val,3,0.0007876493257123
S04884,102,6,2026-04-12,19,17,0.0,val,3,0.0008802946529768
S05223,102,6,2026-04-12,47,16,0.0,val,3,0.0007267495080714
S12316,102,6,2026-04-12,54,29,0.0,val,3,0.0007664638357794
S12892,102,6,2026-04-12,50,31,0.0,val,3,0.0007652862971449
S13912,102,6,2026-04-12,18,23,0.0,val,3,0.0008538364781127
S14149,102,6,2026-04-12,30,20,0.0,val,3,0.0008654044115499
S14821,102,6,2026-04-12,29,24,0.0,val,3,0.0008526332029733
S14827,102,6,2026-04-12,17,22,0.0,val,3,0.0008555656220852
S18380,102,6,2026-04-12,45,25,0.0,val,3,0.0007727784699401
S20613,102,6,2026-04-12,59,20,0.0,val,3,0.000783517771072
S22592,102,6,2026-04-12,53,25,0.0064543987636644,val,3,0.0008231566756159
S25483,102,6,2026-04-12,48,26,0.0,val,3,0.0008100736719695
