ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S33370,50,16,2025-11-26,19,27,0.0,val,1,0.0006422690645584
S33594,50,1,2025-11-26,58,18,0.0,val,1,0.0003405698793479
S33596,50,6,2025-11-26,49,18,0.0,val,1,0.0002953886945084
S33597,50,6,2025-11-26,44,26,0.0,val,1,0.0002994403389248
S33609,50,17,2025-11-26,21,29,0.0,val,1,0.0005416729758
S33951,50,25,2025-11-26,36,27,0.0,val,1,0.0007652371017063
S33956,50,16,2025-11-26,52,17,0.0,val,1,0.0007184597923782
S33957,50,14,2025-11-26,32,20,0.0,val,1,0.0004295684700072
S33959,50,1,2025-11-26,26,29,0.0,val,1,0.0004767443950956
S34517,50,9,2025-11-26,48,18,0.0,val,1,0.0005917109981462
S34518,50,8,2025-11-26,35,20,0.0,val,1,0.000583874332246
S34567,50,22,2025-11-26,39,24,0.0,val,1,0.0007170178101088
S34568,50,22,2025-11-26,60,18,0.0,val,1,0.0006527428998015
S35082,50,8,2025-11-26,19,18,0.0,val,1,0.0005742023628982
S35087,50,1,2025-11-26,34,13,0.0,val,1,0.0004868922538468
S35803,50,25,2025-11-26,47,16,0.002007959113589,val,1,0.0007885091674133
S35809,50,22,2025-11-26,59,18,0.0040089212613986,val,1,0.0007287759692487
S36199,50,14,2025-11-26,33,28,0.0,val,1,0.0002702862888008
S36570,50,11,2025-11-26,42,30,0.0,val,1,0.0006567525907151
S36573,50,22,2025-11-26,47,14,0.0,val,1,0.0007028232398486
S37992,50,24,2025-11-26,48,13,0.0055446317756488,val,1,0.0007967364148654
S37996,50,24,2025-11-26,49,13,0.0139975553565292,val,1,0.0007960554353831
S37997,50,9,2025-11-26,38,22,0.0055579319349039,val,1,0.0005716211266838
S38005,50,14,2025-11-26,54,25,0.0,val,1,0.0003232969006684
S38767,50,1,2025-11-26,35,27,0.0,val,1,0.0003424977208108
S39052,50,8,2025-11-26,45,12,0.0,val,1,0.0006427322429327
S39136,50,19,2025-11-26,41,31,0.0,val,1,0.0008036002653233
S39137,50,11,2025-11-26,50,16,0.0,val,1,0.0006744509727318
S39140,50,24,2025-11-26,37,27,0.0,val,1,0.0006273557093688
S39619,50,3,2025-11-26,54,21,0.0,val,1,0.0004351678171341
S39620,50,14,2025-11-26,48,14,0.0,val,1,0.0002731726538416
S39623,50,17,2025-11-26,49,28,0.0,val,1,0.0005681337954366
S40858,50,25,2025-11-26,50,22,0.0042108830569147,val,1,0.0007774404853068
S40894,50,17,2025-11-26,46,14,0.0,val,1,0.0005016888681746
S41183,50,9,2025-11-26,23,21,0.0,val,1,0.0006818209250904
S42365,50,16,2025-11-26,43,18,0.0,val,1,0.0006897731698433
S42777,50,19,2025-11-26,26,18,0.0,val,1,0.0008618976572424
S43179,50,25,2025-11-26,34,30,0.001880428223071,val,1,0.0007418278686899
S43183,50,22,2025-11-26,20,21,0.0128627797619758,val,1,0.0007423130353049
S43184,50,9,2025-11-26,39,32,0.0178345015669481,val,1,0.0005444871725854
S43491,50,17,2025-11-26,43,20,0.0108154197379926,val,1,0.0005085093485511
S00182,50,24,2025-11-26,49,30,0.0,val,2,0.0007786480675131
S00322,50,22,2025-11-26,24,13,0.0,val,2,0.000405781356744
S00764,50,25,2025-11-26,40,22,0.0,val,2,0.0007276492417543
S00767,50,9,2025-11-26,27,30,0.0,val,2,0.0005911903963244
S00768,50,16,2025-11-26,47,17,0.0,val,2,0.0006804884297394
S00770,50,1,2025-11-26,23,14,0.0,val,2,0.0005276250528131
S01096,50,11,2025-11-26,32,16,0.0,val,2,0.0006750383169197
S01098,50,22,2025-11-26,44,25,0.0,val,2,0.0006375133244339
S01101,50,9,2025-11-26,57,27,0.0,val,2,0.00063774115865
S01103,50,1,2025-11-26,53,28,0.0,val,2,0.0003801798962193
S01104,50,1,2025-11-26,51,29,0.0,val,2,0.0003363142675335
S01359,50,1,2025-11-26,30,26,0.0,val,2,0.0004330997321121
S01712,50,25,2025-11-26,35,23,0.0042904746283602,val,2,0.0007679847339711
S01714,50,25,2025-11-26,55,19,0.0100697851451131,val,2,0.0007877503983602
S01717,50,25,2025-11-26,57,27,0.0029777953529616,val,2,0.0007559769458926
S01718,50,22,2025-11-26,58,23,0.0057992322143265,val,2,0.0007310921650919
S01719,50,24,2025-11-26,20,26,0.0,val,2,0.0006616629819527
S01756,50,3,2025-11-26,18,28,0.0,val,2,0.000440402280602
S01910,50,1,2025-11-26,42,31,0.0,val,2,0.0004001547103309
S02379,50,24,2025-11-26,15,26,0.0,val,2,0.0006286647960866
S03017,50,22,2025-11-26,36,22,0.0,val,2,0.0007290220269875
S03020,50,22,2025-11-26,21,15,0.0,val,2,0.0006612767805829
S03022,50,22,2025-11-26,25,18,0.0,val,2,0.0007157250914711
S03028,50,17,2025-11-26,42,16,0.0,val,2,0.0004565519838974
S03031,50,1,2025-11-26,53,25,0.0,val,2,0.0003148878142215
S03754,50,6,2025-11-26,51,23,0.0,val,2,0.0003233477271831
S03756,50,16,2025-11-26,30,13,0.0068889997782213,val,2,0.0006845161226747
S04177,50,3,2025-11-26,48,26,0.0,val,2,0.0004033559909182
S04185,50,16,2025-11-26,36,22,0.0,val,2,0.0006940812272171
S04188,50,11,2025-11-26,45,30,0.0,val,2,0.0006504614986727
S05095,50,17,2025-11-26,25,24,0.0,val,2,0.0004641130440765
S05178,50,11,2025-11-26,34,28,0.0,val,2,0.0006563539213123
S05179,50,14,2025-11-26,37,17,0.0,val,2,0.0003758551609233
S05541,50,6,2025-11-26,31,19,0.0,val,2,0.0003226274142941
S05853,50,17,2025-11-26,13,20,0.0,val,2,0.0005824584119771
S05854,50,14,2025-11-26,21,23,0.0,val,2,0.0003097156540396
S05861,50,6,2025-11-26,52,14,0.0,val,2,0.0003003020777795
S06147,50,16,2025-11-26,27,31,0.0,val,2,0.0005898558295527
S07411,50,1,2025-11-26,52,26,0.0185061066428358,val,2,0.0003315379024941
S07426,50,11,2025-11-26,27,26,0.0044403941854959,val,2,0.0006661063807656
S08030,50,19,2025-11-26,58,24,0.0210079889535457,val,2,0.0008508779240254
S08041,50,8,2025-11-26,38,20,0.0011271528165212,val,2,0.000624018831607
S08609,50,25,2025-11-26,37,11,0.0,val,2,0.0006428827490647
S08941,50,6,2025-11-26,45,32,0.0,val,2,0.0003598425094889
S08951,50,19,2025-11-26,25,14,0.0,val,2,0.0008346901968307
S08952,50,22,2025-11-26,29,28,0.0,val,2,0.000693195095539
S09098,50,24,2025-11-26,39,25,0.0,val,2,0.0007835933623463
S09102,50,24,2025-11-26,49,27,0.0,val,2,0.0007947611414794
S09531,50,19,2025-11-26,57,16,0.0,val,2,0.0008103479552729
S09680,50,14,2025-11-26,46,22,0.0,val,2,0.0004531205835718
S09681,50,6,2025-11-26,57,27,0.0,val,2,0.0003289090281816
S09683,50,14,2025-11-26,32,14,0.0,val,2,0.0003337344113749
S09890,50,8,2025-11-26,50,31,0.0026590053073103,val,2,0.0004136594616771
S10513,50,1,2025-11-26,36,25,0.0,val,2,0.0003415492384352
S10769,50,1,2025-11-26,34,26,0.0,val,2,0.0003929463167133
S11031,50,16,2025-11-26,28,28,0.008599400385691,val,2,0.0006893855137509
S11037,50,8,2025-11-26,14,19,0.0170658425615932,val,2,0.0006288894953282
S11213,50,24,2025-11-26,28,30,0.0160420903134179,val,2,0.0005991066559386
S11265,50,22,2025-11-26,43,22,0.0,val,2,0.0007350377603415
S11652,50,9,2025-11-26,34,32,0.0,val,2,0.0005246817250337
S11864,50,3,2025-11-26,44,24,0.0,val,2,0.0003751915266311
S12769,50,3,2025-11-26,28,27,0.0,val,2,0.000400275834865
S14068,50,25,2025-11-26,50,21,0.005546070324618,val,2,0.0007885465404029
S14077,50,16,2025-11-26,25,14,0.0025975315610537,val,2,0.0007234676156475
S14085,50,3,2025-11-26,57,24,0.0,val,2,0.0004239433408567
S14200,50,16,2025-11-26,19,20,0.0,val,2,0.0007097534174495
S14615,50,6,2025-11-26,62,22,0.0,val,2,0.0003360589462387
S14621,50,9,2025-11-26,28,24,0.0,val,2,0.0006142667751247
S14623,50,8,2025-11-26,25,14,0.0,val,2,0.0005732508257341
S14722,50,25,2025-11-26,14,22,0.0,val,2,0.0007624315511982
S14730,50,1,2025-11-26,16,20,0.0,val,2,0.0004840939503478
S14731,50,6,2025-11-26,63,19,0.0,val,2,0.0003157798120692
S15031,50,9,2025-11-26,36,13,0.0,val,2,0.0006908252484721
S15038,50,3,2025-11-26,41,23,0.0,val,2,0.0004303981470504
S15372,50,11,2025-11-26,19,28,0.0016939505175581,val,2,0.0004789206165205
S15376,50,6,2025-11-26,50,31,0.0067526715171771,val,2,0.0003372923037364
S15500,50,1,2025-11-26,23,28,0.0,val,2,0.0005440172124913
S15807,50,19,2025-11-26,22,29,0.0,val,2,0.0005565479806931
S16038,50,14,2025-11-26,46,27,0.0172291265838143,val,2,0.0002624137997825
S16039,50,14,2025-11-26,31,14,0.0,val,2,0.0003236285582073
S16042,50,6,2025-11-26,23,15,0.0,val,2,0.0002813185645434
S16043,50,6,2025-11-26,15,25,0.0,val,2,0.0003433282605122
S16044,50,1,2025-11-26,56,26,0.0,val,2,0.0003262081636928
S16548,50,14,2025-11-26,62,19,0.0,val,2,0.0003251737753856
S16549,50,6,2025-11-26,55,21,0.004323130050538,val,2,0.0003280478911324
S16556,50,11,2025-11-26,30,18,0.0,val,2,0.0006382451002776
S17619,50,19,2025-11-26,48,26,0.0183681499888038,val,2,0.00085547717562
S17632,50,24,2025-11-26,58,27,0.0153874137457284,val,2,0.0007727518069943
S17645,50,6,2025-11-26,51,26,0.0043973406137822,val,2,0.0002680211952602
S18206,50,24,2025-11-26,23,25,0.0,val,2,0.0007909926420485
S18256,50,19,2025-11-26,51,19,0.0,val,2,0.0008704160459793
S18999,50,1,2025-11-26,57,17,0.0,val,2,0.000378315459804
S19003,50,16,2025-11-26,47,20,0.0,val,2,0.0006774013403913
S19004,50,9,2025-11-26,52,23,0.0,val,2,0.0005769034894198
S19066,50,25,2025-11-26,23,17,0.0122407763164376,val,2,0.0007862589915303
S19074,50,24,2025-11-26,43,16,0.0076490621708913,val,2,0.0007981794754782
S19118,50,6,2025-11-26,15,26,0.0,val,2,0.000330422155776
S19119,50,19,2025-11-26,62,27,0.0,val,2,0.0004941988033604
S19239,50,17,2025-11-26,59,20,0.0016978044689493,val,2,0.0005126687173485
S19243,50,11,2025-11-26,42,12,0.005263826812684,val,2,0.0006449795713542
S19432,50,16,2025-11-26,59,28,0.0,val,2,0.000609414857115
S19601,50,8,2025-11-26,23,18,0.0,val,2,0.0005618293217994
S19902,50,1,2025-11-26,20,17,0.0,val,2,0.0004881774469994
S19903,50,1,2025-11-26,24,16,0.0,val,2,0.0004977772019844
S20023,50,22,2025-11-26,20,24,0.0058427970186452,val,2,0.0006616128521282
S20303,50,11,2025-11-26,27,27,0.0114518767713541,val,2,0.0006871724093058
S20304,50,9,2025-11-26,16,21,0.0,val,2,0.0006981778432324
S20307,50,16,2025-11-26,61,24,0.0,val,2,0.0006779819405497
S20313,50,6,2025-11-26,31,29,0.0,val,2,0.0002901028664172
S20426,50,1,2025-11-26,23,29,0.0,val,2,0.0004783535942456
S20427,50,6,2025-11-26,47,29,0.0,val,2,0.0003159871401711
S21307,50,25,2025-11-26,45,13,0.0,val,2,0.0007909781604056
S21316,50,6,2025-11-26,32,27,0.0,val,2,0.0003367950320571
S22105,50,16,2025-11-26,22,27,0.0269391294921133,val,2,0.0006741865129766
S22292,50,8,2025-11-26,28,22,0.0,val,2,0.0005801292999148
S22406,50,24,2025-11-26,30,28,0.0,val,2,0.0006354821200027
S22765,50,22,2025-11-26,44,16,0.0047296847194069,val,2,0.0007455097239113
S22767,50,25,2025-11-26,28,14,0.0047284247780875,val,2,0.000764804919736
S22769,50,24,2025-11-26,26,16,0.0063693451236703,val,2,0.0008022753984692
S22775,50,16,2025-11-26,38,14,0.0015721479906873,val,2,0.0007235941700364
S23286,50,14,2025-11-26,50,16,0.0,val,2,0.0003529639324244
S23295,50,14,2025-11-26,59,22,0.0,val,2,0.0003675067618474
S23504,50,6,2025-11-26,36,17,0.0,val,2,0.0003269375210897
S23505,50,1,2025-11-26,54,20,0.0,val,2,0.0003668376198949
S23526,50,22,2025-11-26,28,17,0.0,val,2,0.0007536005763956
S24265,50,11,2025-11-26,42,18,0.0,val,2,0.0006386556584702
S24266,50,22,2025-11-26,50,17,0.0,val,2,0.0007310136607551
S24430,50,14,2025-11-26,49,19,0.0,val,2,0.000308260231515
S24433,50,3,2025-11-26,61,24,0.0,val,2,0.0004004436203446
S24436,50,9,2025-11-26,37,20,0.0,val,2,0.0006249015499654
S24569,50,6,2025-11-26,60,28,0.0,val,2,0.0003597144998218
S25312,50,24,2025-11-26,52,21,0.0,val,2,0.000801207710029
S25969,50,1,2025-11-26,26,23,0.0,val,2,0.0004308194804169
S25970,50,14,2025-11-26,31,23,0.0,val,2,0.0003933019594932
S26143,50,19,2025-11-26,17,18,0.0,val,2,0.0008595311243976
S26259,50,9,2025-11-26,49,31,0.0,val,2,0.0005968865755009
S26738,50,17,2025-11-26,35,11,0.0084891342010355,val,2,0.0004951526020963
S27466,50,24,2025-11-26,49,31,0.0,val,2,0.0006845209530752
S27747,50,11,2025-11-26,53,17,0.0,val,2,0.0006684657683943
S27748,50,11,2025-11-26,50,24,0.0,val,2,0.0006811037665284
S28259,50,17,2025-11-26,25,25,0.0,val,2,0.000546718684511
S29050,50,16,2025-11-26,15,23,0.0,val,2,0.0007113608109403
S29051,50,17,2025-11-26,58,25,0.0,val,2,0.000491086109459
S29079,50,11,2025-11-26,62,27,0.0,val,2,0.0004381366330252
S29601,50,6,2025-11-26,38,25,0.0,val,2,0.0003411430525607
S29603,50,16,2025-11-26,44,22,0.0,val,2,0.0007143393940008
S29605,50,8,2025-11-26,28,17,0.0,val,2,0.0005733475776054
S29901,50,6,2025-11-26,26,20,0.0,val,2,0.0003212831481487
S29902,50,3,2025-11-26,16,19,0.0,val,2,0.0005158821574499
S29910,50,11,2025-11-26,13,23,0.0,val,2,0.0006708833899394
S30301,50,9,2025-11-26,40,17,0.0161790876340118,val,2,0.0006172319859965
S30302,50,11,2025-11-26,22,26,0.0,val,2,0.0006837652907099
S30308,50,6,2025-11-26,40,15,0.0,val,2,0.0003297986244098
S30316,50,1,2025-11-26,30,21,0.0,val,2,0.0005182937832356
S30889,50,22,2025-11-26,33,22,0.0,val,2,0.0007283310844672
S30917,50,9,2025-11-26,24,16,0.0,val,2,0.0007062986759999
S31135,50,24,2025-11-26,39,29,0.0,val,2,0.0006179792682494
S31246,50,17,2025-11-26,30,31,0.0,val,2,0.00056005569745
S32429,50,24,2025-11-26,24,27,0.0,val,2,0.0005807359958397
S32497,50,14,2025-11-26,40,12,0.0,val,2,0.000533751363429
S32502,50,8,2025-11-26,18,23,0.0027517094372006,val,2,0.0006237424255204
S32503,50,11,2025-11-26,39,13,0.0,val,2,0.0006787654809993
S32504,50,11,2025-11-26,40,22,0.0,val,2,0.0006642275110557
S32867,50,11,2025-11-26,37,30,0.0,val,2,0.0006639953935207
S33370,50,16,2025-11-26,21,27,0.0,val,2,0.0006795762387231
S33594,50,1,2025-11-26,57,18,0.0,val,2,0.0003593160500586
S33596,50,6,2025-11-26,48,18,0.0,val,2,0.000351649891355
S33597,50,6,2025-11-26,43,26,0.0,val,2,0.0003035348375568
S33609,50,17,2025-11-26,23,30,0.0,val,2,0.0005972802383336
S33951,50,25,2025-11-26,38,27,0.0,val,2,0.0007347395395903
S33956,50,16,2025-11-26,54,17,0.0,val,2,0.0006667571233666
