ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S37537,309,3,2026-06-09,22,25,0.0,val,1,0.0008372527284707
S37539,309,3,2026-06-09,23,16,0.0,val,1,0.0008217752652211
S38392,309,3,2026-06-09,29,16,0.0083910888999569,val,1,0.0008104686065958
S40267,309,3,2026-06-09,24,27,0.003312902655988,val,1,0.0008159532007212
S41325,309,3,2026-06-09,40,32,0.0,val,1,0.0007441882441991
S41744,309,3,2026-06-09,16,19,0.0022933768936509,val,1,0.0008188205482455
S43625,309,3,2026-06-09,39,15,0.0127562705332322,val,1,0.0008059429137168
S01243,309,3,2026-06-09,25,20,0.0028494683763476,val,2,0.0008340451827528
S02195,309,3,2026-06-09,19,25,0.0,val,2,0.0008461182676209
S02595,309,3,2026-06-09,42,28,0.0,val,2,0.0008018552930313
S05694,309,3,2026-06-09,29,21,0.0086202111865018,val,2,0.0008417878343054
S08651,309,3,2026-06-09,38,28,0.0092926941567744,val,2,0.0008093530305884
S08652,309,3,2026-06-09,27,14,0.0011705575339626,val,2,0.0007940723979509
S12532,309,3,2026-06-09,34,17,0.0,val,2,0.0008364764684624
S15112,309,3,2026-06-09,57,21,0.0041931374286027,val,2,0.0007940917461495
S15847,309,3,2026-06-09,30,28,0.0055870945983924,val,2,0.0008180856551999
S18022,309,3,2026-06-09,51,27,0.0,val,2,0.0007840116348128
S19220,309,3,2026-06-09,44,32,0.0,val,2,0.0007350917063048
S20698,309,3,2026-06-09,14,24,0.0,val,2,0.000772476394655
S21031,309,3,2026-06-09,45,13,0.0,val,2,0.0007831094242504
S28999,309,3,2026-06-09,19,24,0.0,val,2,0.0008339907183543
S30118,309,3,2026-06-09,33,11,0.0,val,2,0.0004463773702146
S30830,309,3,2026-06-09,14,23,0.0025214475239588,val,2,0.000787184364722
S31894,309,3,2026-06-09,47,23,0.0,val,2,0.0008293078532055
S36446,309,3,2026-06-09,18,16,0.0,val,2,0.0007735357453209
S37537,309,3,2026-06-09,23,25,0.0,val,2,0.0007453603877505
S37539,309,3,2026-06-09,22,16,0.0,val,2,0.0008309061483229
S38392,309,3,2026-06-09,28,16,0.0083910888999569,val,2,0.0008310697936181
S40267,309,3,2026-06-09,25,27,0.003312902655988,val,2,0.0008267776782749
S41325,309,3,2026-06-09,38,32,0.0,val,2,0.0007407695158897
S41744,309,3,2026-06-09,17,19,0.0022933768936509,val,2,0.000815657286846
S43625,309,3,2026-06-09,40,15,0.0127562705332322,val,2,0.0007557533151627
S01243,309,3,2026-06-09,29,20,0.0028494683763476,val,3,0.0008472128945251
S02195,309,3,2026-06-09,15,25,0.0,val,3,0.0008009971512423
S02595,309,3,2026-06-09,45,28,0.0,val,3,0.0007903988801885
S05694,309,3,2026-06-09,26,21,0.0086202111865018,val,3,0.0007915126741121
S08651,309,3,2026-06-09,41,28,0.0092926941567744,val,3,0.0008098728564052
S08652,309,3,2026-06-09,30,14,0.0011705575339626,val,3,0.0007951004220442
S12532,309,3,2026-06-09,31,17,0.0,val,3,0.0007030696444172
S15112,309,3,2026-06-09,54,21,0.0041931374286027,val,3,0.0007540673099027
S15847,309,3,2026-06-09,33,28,0.0055870945983924,val,3,0.0008165039521373
S18022,309,3,2026-06-09,48,27,0.0,val,3,0.0007759842852048
S19220,309,3,2026-06-09,52,31,0.0,val,3,0.0007406344539016
S20698,309,3,2026-06-09,18,24,0.0,val,3,0.0008095648569556
S21031,309,3,2026-06-09,41,13,0.0,val,3,0.0007391571097541
S28999,309,3,2026-06-09,22,24,0.0,val,3,0.0008347346689437
S30118,309,3,2026-06-09,37,32,0.0,val,3,0.0007383174521324
S30830,309,3,2026-06-09,15,22,0.0025214475239588,val,3,0.0007929629215834
S31894,309,3,2026-06-09,44,23,0.0,val,3,0.0007913240263072
S36446,309,3,2026-06-09,21,16,0.0,val,3,0.0008248399081888
S37537,309,3,2026-06-09,20,25,0.0,val,3,0.0008503778923998
S37539,309,3,2026-06-09,27,16,0.0,val,3,0.0007989160387645
S38392,309,3,2026-06-09,31,16,0.0083910888999569,val,3,0.0008116962649897
S40267,309,3,2026-06-09,22,27,0.003312902655988,val,3,0.0007924807742196
S41325,309,3,2026-06-09,43,32,0.0,val,3,0.0007440432296716
S41744,309,3,2026-06-09,14,19,0.0022933768936509,val,3,0.0007522397217736
S43625,309,3,2026-06-09,37,15,0.0127562705332322,val,3,0.0007661031798149
S01243,309,3,2026-06-09,28,20,0.0028494683763476,val,4,0.0008473402671098
S02195,309,3,2026-06-09,16,25,0.0,val,4,0.0008103416671628
S02595,309,3,2026-06-09,44,28,0.0,val,4,0.0008006308179101
S05694,309,3,2026-06-09,27,21,0.0086202111865018,val,4,0.0008395196529182
S08651,309,3,2026-06-09,40,28,0.0092926941567744,val,4,0.000798688161509
S08652,309,3,2026-06-09,29,14,0.0011705575339626,val,4,0.000792988463008
S12532,309,3,2026-06-09,32,17,0.0,val,4,0.0007695696041808
S15112,309,3,2026-06-09,55,21,0.0041931374286027,val,4,0.0008135212949875
S15847,309,3,2026-06-09,32,28,0.0055870945983924,val,4,0.0008155143643964
S18022,309,3,2026-06-09,49,27,0.0,val,4,0.0007699272150909
S19220,309,3,2026-06-09,46,32,0.0,val,4,0.0007397041264582
S20698,309,3,2026-06-09,17,24,0.0,val,4,0.0008196879306692
S21031,309,3,2026-06-09,43,13,0.0,val,4,0.0007550985204758
S28999,309,3,2026-06-09,21,24,0.0,val,4,0.0007755160422172
S30118,309,3,2026-06-09,36,32,0.0,val,4,0.0007553111926336
S30830,309,3,2026-06-09,13,22,0.0025214475239588,val,4,0.0007629762284202
S31894,309,3,2026-06-09,45,23,0.0,val,4,0.0008192873610495
S36446,309,3,2026-06-09,20,16,0.0,val,4,0.0007906795162259
S37537,309,3,2026-06-09,21,25,0.0,val,4,0.000843761753049
S37539,309,3,2026-06-09,25,16,0.0,val,4,0.0008057103372934
S38392,309,3,2026-06-09,30,16,0.0083910888999569,val,4,0.0007971220303687
S40267,309,3,2026-06-09,23,27,0.003312902655988,val,4,0.0008229197158669
S41325,309,3,2026-06-09,42,32,0.0,val,4,0.0007505283728493
S41744,309,3,2026-06-09,15,19,0.0022933768936509,val,4,0.0007786328778503
S43625,309,3,2026-06-09,38,15,0.0127562705332322,val,4,0.0007957420113892
S01167,309,4,2026-06-09,18,18,0.0,val,1,0.0008402032534763
S02414,309,4,2026-06-09,22,18,0.0,val,1,0.0008548115831737
S04015,309,4,2026-06-09,28,12,0.0,val,1,0.0008260475464005
S08197,309,4,2026-06-09,62,22,0.0080993621083019,val,1,0.0008540599206992
S08199,309,4,2026-06-09,44,24,0.0071751856958269,val,1,0.0008379503691584
S08348,309,4,2026-06-09,14,18,0.0113024415092966,val,1,0.0008451718072147
S10952,309,4,2026-06-09,46,15,0.0254837201586511,val,1,0.0008061199164021
S14023,309,4,2026-06-09,42,26,0.0018795641831459,val,1,0.0008454604046903
S14957,309,4,2026-06-09,42,15,0.0,val,1,0.0008396321410498
S19155,309,4,2026-06-09,26,26,0.0,val,1,0.0008510869634474
S19370,309,4,2026-06-09,62,20,0.005117064431769,val,1,0.0008495979174197
S19975,309,4,2026-06-09,54,25,0.0,val,1,0.000846505150825
S20473,309,4,2026-06-09,23,17,0.0,val,1,0.0008555575922581
S22677,309,4,2026-06-09,54,22,0.0064052995154139,val,1,0.0008689853941312
S22678,309,4,2026-06-09,58,22,0.0016134268276847,val,1,0.0008449423959043
S25362,309,4,2026-06-09,34,20,0.0,val,1,0.0008390346582507
S26664,309,4,2026-06-09,43,29,0.0100808036246269,val,1,0.000818905882413
S30388,309,4,2026-06-09,26,15,0.0,val,1,0.0008330054968088
S32941,309,4,2026-06-09,35,17,0.0,val,1,0.0008440912606211
S33515,309,4,2026-06-09,19,17,0.0,val,1,0.000844085727054
S35127,309,4,2026-06-09,38,25,0.0046032072406504,val,1,0.0008088824122535
S35138,309,4,2026-06-09,22,20,0.0042244969825021,val,1,0.0008572620474919
S38278,309,4,2026-06-09,46,18,0.0054926989652838,val,1,0.0008430059989262
S38709,309,4,2026-06-09,48,17,0.0,val,1,0.000827197183132
S39177,309,4,2026-06-09,44,32,0.0,val,1,0.0008539350480968
S43085,309,4,2026-06-09,53,17,0.0080341248239504,val,1,0.000711832866132
S01167,309,4,2026-06-09,17,18,0.0,val,2,0.0008461754448261
S02414,309,4,2026-06-09,21,18,0.0,val,2,0.0008593569331296
S04015,309,4,2026-06-09,27,12,0.0,val,2,0.0006356305591081
S08197,309,4,2026-06-09,61,22,0.0080993621083019,val,2,0.0008503700562749
S08199,309,4,2026-06-09,43,24,0.0071751856958269,val,2,0.0008308384709622
S08348,309,4,2026-06-09,13,19,0.0113024415092966,val,2,0.0008422008450181
S10952,309,4,2026-06-09,47,15,0.0254837201586511,val,2,0.0007610693745938
S14023,309,4,2026-06-09,41,26,0.0018795641831459,val,2,0.0008352812323334
S14957,309,4,2026-06-09,43,15,0.0,val,2,0.0008366755151862
S19155,309,4,2026-06-09,25,26,0.0,val,2,0.000744036561898
S19370,309,4,2026-06-09,61,20,0.005117064431769,val,2,0.0008362002400612
S19975,309,4,2026-06-09,55,25,0.0,val,2,0.000855954794607
S20473,309,4,2026-06-09,24,17,0.0,val,2,0.0008601358926046
S22677,309,4,2026-06-09,53,22,0.0064052995154139,val,2,0.000849173622069
S22678,309,4,2026-06-09,57,22,0.0016134268276847,val,2,0.0008625843764581
S25362,309,4,2026-06-09,33,20,0.0,val,2,0.0008718662300018
S26664,309,4,2026-06-09,44,29,0.0100808036246269,val,2,0.0008358800549
S30388,309,4,2026-06-09,27,15,0.0,val,2,0.0008491040390269
S32941,309,4,2026-06-09,36,17,0.0,val,2,0.0008398672977044
S33515,309,4,2026-06-09,20,17,0.0,val,2,0.0008494521180986
S35127,309,4,2026-06-09,39,25,0.0046032072406504,val,2,0.0008609916886403
S35138,309,4,2026-06-09,21,20,0.0042244969825021,val,2,0.0008489483660152
S38278,309,4,2026-06-09,45,18,0.0054926989652838,val,2,0.0008374135114627
S38709,309,4,2026-06-09,49,17,0.0,val,2,0.0008493721134106
S39177,309,4,2026-06-09,43,32,0.0,val,2,0.0008358765831871
S43085,309,4,2026-06-09,54,17,0.0080341248239504,val,2,0.0008498247771917
S01167,309,4,2026-06-09,20,18,0.0,val,3,0.0008528042407378
S02414,309,4,2026-06-09,24,18,0.0,val,3,0.0008204879239761
S04015,309,4,2026-06-09,31,12,0.0,val,3,0.0008408537130222
S08197,309,4,2026-06-09,64,22,0.0080993621083019,val,3,0.0008431112902723
S08199,309,4,2026-06-09,46,24,0.0071751856958269,val,3,0.0008656247413745
S08348,309,4,2026-06-09,15,17,0.0113024415092966,val,3,0.0007837235578805
S10952,309,4,2026-06-09,44,15,0.0254837201586511,val,3,0.0008415158459233
S14023,309,4,2026-06-09,44,26,0.0018795641831459,val,3,0.0008560623273068
S14957,309,4,2026-06-09,40,15,0.0,val,3,0.0008154740073332
S19155,309,4,2026-06-09,28,26,0.0,val,3,0.0008159802984772
S19370,309,4,2026-06-09,64,20,0.005117064431769,val,3,0.0008323088975675
S19975,309,4,2026-06-09,52,25,0.0,val,3,0.0008598565729024
S20473,309,4,2026-06-09,21,17,0.0,val,3,0.0008537798208758
S22677,309,4,2026-06-09,56,22,0.0064052995154139,val,3,0.0008630707630518
S22678,309,4,2026-06-09,60,22,0.0016134268276847,val,3,0.0008543791543663
S25362,309,4,2026-06-09,36,20,0.0,val,3,0.0008184059987497
S26664,309,4,2026-06-09,41,29,0.0100808036246269,val,3,0.0008372627672874
S30388,309,4,2026-06-09,24,15,0.0,val,3,0.000862939754222
S32941,309,4,2026-06-09,33,17,0.0,val,3,0.0008380150090724
S33515,309,4,2026-06-09,17,17,0.0,val,3,0.0006614105878711
S35127,309,4,2026-06-09,36,25,0.0046032072406504,val,3,0.0008619566257352
S35138,309,4,2026-06-09,24,20,0.0042244969825021,val,3,0.0008639344022606
S38278,309,4,2026-06-09,48,18,0.0054926989652838,val,3,0.0008496399773426
S38709,309,4,2026-06-09,46,17,0.0,val,3,0.000839222072186
S39177,309,4,2026-06-09,51,31,0.0,val,3,0.0008505126403588
S43085,309,4,2026-06-09,50,17,0.0080341248239504,val,3,0.0008403661629633
S01167,309,4,2026-06-09,19,18,0.0,val,4,0.000815697952246
S02414,309,4,2026-06-09,23,18,0.0,val,4,0.0008571908440431
S04015,309,4,2026-06-09,30,12,0.0,val,4,0.0008387757195545
S08197,309,4,2026-06-09,63,22,0.0080993621083019,val,4,0.0008448534476412
S08199,309,4,2026-06-09,45,24,0.0071751856958269,val,4,0.0008449602624595
S08348,309,4,2026-06-09,16,17,0.0113024415092966,val,4,0.0008208494317375
S10952,309,4,2026-06-09,45,15,0.0254837201586511,val,4,0.0008236654131112
S14023,309,4,2026-06-09,43,26,0.0018795641831459,val,4,0.0008677868683794
S14957,309,4,2026-06-09,41,15,0.0,val,4,0.0008290402510239
S19155,309,4,2026-06-09,27,26,0.0,val,4,0.0008533625158155
S19370,309,4,2026-06-09,63,20,0.005117064431769,val,4,0.0008485118234666
S19975,309,4,2026-06-09,53,25,0.0,val,4,0.0008620690310362
S20473,309,4,2026-06-09,22,17,0.0,val,4,0.0008542327776442
S22677,309,4,2026-06-09,55,22,0.0064052995154139,val,4,0.0008710770135485
S22678,309,4,2026-06-09,59,22,0.0016134268276847,val,4,0.0008553637625929
S25362,309,4,2026-06-09,35,20,0.0,val,4,0.0008649537437053
S26664,309,4,2026-06-09,42,29,0.0100808036246269,val,4,0.000662431822348
S30388,309,4,2026-06-09,25,15,0.0,val,4,0.0008199800105608
S32941,309,4,2026-06-09,34,17,0.0,val,4,0.0008511606773661
S33515,309,4,2026-06-09,18,17,0.0,val,4,0.0008099601582723
S35127,309,4,2026-06-09,37,25,0.0046032072406504,val,4,0.000805631609492
S35138,309,4,2026-06-09,23,20,0.0042244969825021,val,4,0.0008436630697684
S38278,309,4,2026-06-09,47,18,0.0054926989652838,val,4,0.0008412472813653
S38709,309,4,2026-06-09,47,17,0.0,val,4,0.0008325621359339
S39177,309,4,2026-06-09,47,32,0.0,val,4,0.000851188540591
S43085,309,4,2026-06-09,51,17,0.0080341248239504,val,4,0.0008538197362895
S02640,309,6,2026-06-09,62,17,0.0,val,1,0.0007570011521581
S04793,309,6,2026-06-09,55,21,0.0,val,1,0.0007752965998441
S06448,309,6,2026-06-09,28,25,0.0,val,1,0.0008577401913035
S07508,309,6,2026-06-09,20,16,0.0071175498443304,val,1,0.0008079861908784
S08193,309,6,2026-06-09,26,18,0.0081444701178244,val,1,0.0008444848312422
S10435,309,6,2026-06-09,43,14,0.0,val,1,0.0004871327634542
S10947,309,6,2026-06-09,29,20,0.0145881846466939,val,1,0.0008565874332577
S11931,309,6,2026-06-09,48,27,0.0,val,1,0.0008455841342774
S13463,309,6,2026-06-09,53,13,0.0,val,1,0.0007299881798696
S14403,309,6,2026-06-09,53,30,0.0,val,1,0.000769252074162
S19367,309,6,2026-06-09,24,17,0.0052054421483708,val,1,0.0008371619849582
S24587,309,6,2026-06-09,22,23,0.0,val,1,0.0008640043294246
S24867,309,6,2026-06-09,42,31,0.0020442075302518,val,1,0.0007681756489161
S25357,309,6,2026-06-09,47,15,0.0,val,1,0.0007854755782784
S25767,309,6,2026-06-09,50,26,0.0,val,1,0.0008476632657735
S30433,309,6,2026-06-09,44,27,0.0110061065067791,val,1,0.0007883695751497
S30937,309,6,2026-06-09,63,17,0.0,val,1,0.0006671755169988
S31387,309,6,2026-06-09,32,32,0.0,val,1,0.0007387355597988
S32334,309,6,2026-06-09,22,18,0.0,val,1,0.0008320267935038
S33995,309,6,2026-06-09,53,24,0.0239551744221075,val,1,0.0008040727334854
S33996,309,6,2026-06-09,33,24,0.0088378730422644,val,1,0.0008649550003651
S35277,309,6,2026-06-09,58,29,0.033993282442748,val,1,0.0007426498549577
S36923,309,6,2026-06-09,16,24,0.0,val,1,0.0008321663821954
S39174,309,6,2026-06-09,17,16,0.0,val,1,0.0006882922781916
S42559,309,6,2026-06-09,22,14,0.0,val,1,0.0006999192643127
S02640,309,6,2026-06-09,64,18,0.0,val,2,0.0007377413603664
S04793,309,6,2026-06-09,56,21,0.0,val,2,0.0008509775504123
S06448,309,6,2026-06-09,29,25,0.0,val,2,0.0008269948860056
S07508,309,6,2026-06-09,19,16,0.0071175498443304,val,2,0.0008122440375845
S08193,309,6,2026-06-09,25,18,0.0081444701178244,val,2,0.0008519557244228
S10435,309,6,2026-06-09,42,14,0.0,val,2,0.0004359156693324
S10947,309,6,2026-06-09,28,20,0.0145881846466939,val,2,0.0008630533314737
S11931,309,6,2026-06-09,49,27,0.0,val,2,0.0008293196899883
S13463,309,6,2026-06-09,54,13,0.0,val,2,0.0006821600634275
S14403,309,6,2026-06-09,53,31,0.0,val,2,0.0007057259994325
S19367,309,6,2026-06-09,25,17,0.0052054421483708,val,2,0.0008261738193335
S24587,309,6,2026-06-09,23,23,0.0,val,2,0.0008709459923777
S24867,309,6,2026-06-09,43,31,0.0020442075302518,val,2,0.0007850813583549
S25357,309,6,2026-06-09,48,15,0.0,val,2,0.0007821358952354
S25767,309,6,2026-06-09,49,26,0.0,val,2,0.0008540652393567
S30433,309,6,2026-06-09,45,27,0.0110061065067791,val,2,0.0008207786603894
S30937,309,6,2026-06-09,66,23,0.0,val,2,0.0006661623963195
S31387,309,6,2026-06-09,33,32,0.0,val,2,0.0007441575161797
S32334,309,6,2026-06-09,21,18,0.0,val,2,0.0008254380834414
S33995,309,6,2026-06-09,52,24,0.0239551744221075,val,2,0.0008172008313011
S33996,309,6,2026-06-09,32,24,0.0088378730422644,val,2,0.0008399360995471
S35277,309,6,2026-06-09,56,30,0.033993282442748,val,2,0.0007172716180351
S36923,309,6,2026-06-09,15,24,0.0,val,2,0.0007955272980421
S39174,309,6,2026-06-09,16,17,0.0,val,2,0.0007094791535887
S42559,309,6,2026-06-09,21,14,0.0,val,2,0.0003784733043661
S02640,309,6,2026-06-09,60,17,0.0,val,3,0.000786673637372
S04793,309,6,2026-06-09,52,21,0.0,val,3,0.0008441213540615
S06448,309,6,2026-06-09,26,25,0.0,val,3,0.0008492251087186
S07508,309,6,2026-06-09,22,16,0.0071175498443304,val,3,0.0008220777850873
S08193,309,6,2026-06-09,28,18,0.0081444701178244,val,3,0.000856539914786
S10435,309,6,2026-06-09,45,14,0.0,val,3,0.0007970566335364
S10947,309,6,2026-06-09,31,20,0.0145881846466939,val,3,0.0008498315965205
S11931,309,6,2026-06-09,46,27,0.0,val,3,0.0008046012719152
S13463,309,6,2026-06-09,44,11,0.0,val,3,0.0003864196572288
S14403,309,6,2026-06-09,55,30,0.0,val,3,0.000749700526605
S19367,309,6,2026-06-09,22,17,0.0052054421483708,val,3,0.0008756346951601
S24587,309,6,2026-06-09,20,23,0.0,val,3,0.0008662134475703
S24867,309,6,2026-06-09,40,31,0.0020442075302518,val,3,0.0007924425826184
S25357,309,6,2026-06-09,45,15,0.0,val,3,0.0006900937706112
S25767,309,6,2026-06-09,52,26,0.0,val,3,0.0008415455157672
S30433,309,6,2026-06-09,42,27,0.0110061065067791,val,3,0.0008615049094825
S30937,309,6,2026-06-09,61,15,0.0,val,3,0.0006645111513164
S31387,309,6,2026-06-09,30,31,0.0,val,3,0.0007621842152616
S32334,309,6,2026-06-09,24,18,0.0,val,3,0.0008293133600566
S33995,309,6,2026-06-09,55,24,0.0239551744221075,val,3,0.0008305680750511
S33996,309,6,2026-06-09,35,24,0.0088378730422644,val,3,0.0008605218075589
S35277,309,6,2026-06-09,59,28,0.033993282442748,val,3,0.0007620825315452
S36923,309,6,2026-06-09,18,24,0.0,val,3,0.000845070823473
S39174,309,6,2026-06-09,20,14,0.0,val,3,0.000332193723877
S42559,309,6,2026-06-09,25,13,0.0,val,3,0.0007514645795064
S02640,309,6,2026-06-09,61,17,0.0,val,4,0.0007966516189232
S04793,309,6,2026-06-09,54,21,0.0,val,4,0.0008351380006499
S06448,309,6,2026-06-09,27,25,0.0,val,4,0.0008695280315926
S07508,309,6,2026-06-09,21,16,0.0071175498443304,val,4,0.0008332333729524
S08193,309,6,2026-06-09,27,18,0.0081444701178244,val,4,0.0008510563584579
S10435,309,6,2026-06-09,44,14,0.0,val,4,0.0008009748371848
S10947,309,6,2026-06-09,30,20,0.0145881846466939,val,4,0.0008625171741092
S11931,309,6,2026-06-09,47,27,0.0,val,4,0.000811628838751
S13463,309,6,2026-06-09,50,12,0.0,val,4,0.0003671276023747
S14403,309,6,2026-06-09,54,30,0.0,val,4,0.0007413686478358
S19367,309,6,2026-06-09,23,17,0.0052054421483708,val,4,0.0008457010502463
S24587,309,6,2026-06-09,21,23,0.0,val,4,0.0008620459835904
S24867,309,6,2026-06-09,41,31,0.0020442075302518,val,4,0.0007812804745538
S25357,309,6,2026-06-09,46,15,0.0,val,4,0.0008122795595064
S25767,309,6,2026-06-09,51,26,0.0,val,4,0.0008359577149546
S30433,309,6,2026-06-09,43,27,0.0110061065067791,val,4,0.0008173565857789
S30937,309,6,2026-06-09,62,16,0.0,val,4,0.0006552485357418
S31387,309,6,2026-06-09,31,31,0.0,val,4,0.0007945322917094
S32334,309,6,2026-06-09,23,18,0.0,val,4,0.0008483977126123
