ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S36762,206,1,2026-05-28,47,28,0.0,val,4,0.0008036177082881
S36840,206,1,2026-05-28,31,23,0.0,val,4,0.0008307049954978
S40417,206,1,2026-05-28,25,28,0.0019542155220547,val,4,0.0008075774482801
S42459,206,1,2026-05-28,57,19,0.0,val,4,0.0008521166214759
S03342,206,2,2026-05-28,45,28,0.0,val,1,0.0007190896769655
S11746,206,2,2026-05-28,47,23,0.0,val,1,0.000799478701206
S13722,206,2,2026-05-28,33,21,0.0104730521729739,val,1,0.0007732831210976
S16794,206,2,2026-05-28,51,18,0.0025486787382758,val,1,0.0007474364241644
S17252,206,2,2026-05-28,44,11,0.0,val,1,0.0006657027205759
S19389,206,2,2026-05-28,59,26,0.0070171723054658,val,1,0.0007125184821554
S22223,206,2,2026-05-28,27,15,0.0,val,1,0.0007052053410017
S23809,206,2,2026-05-28,28,16,0.0,val,1,0.0006997934237879
S23810,206,2,2026-05-28,49,15,0.0,val,1,0.0006799448330526
S25694,206,2,2026-05-28,36,29,0.0,val,1,0.0007725035030931
S26020,206,2,2026-05-28,45,31,0.0,val,1,0.0007497935737493
S26676,206,2,2026-05-28,51,17,0.015571976708314,val,1,0.0007436388920357
S32753,206,2,2026-05-28,35,32,0.0,val,1,0.0007852745526031
S34149,206,2,2026-05-28,41,12,0.0,val,1,0.0007609886027184
S35545,206,2,2026-05-28,63,24,0.0,val,1,0.0007935427507985
S36515,206,2,2026-05-28,44,27,0.0,val,1,0.0008194516189504
S37490,206,2,2026-05-28,51,29,0.0,val,1,0.0007477997922307
S37494,206,2,2026-05-28,28,22,0.0,val,1,0.0006039252351821
S38797,206,2,2026-05-28,59,21,0.0,val,1,0.0007372379073658
S39844,206,2,2026-05-28,63,21,0.0,val,1,0.0008018000377552
S40222,206,2,2026-05-28,51,23,0.0038895280132103,val,1,0.0008058432067164
S40223,206,2,2026-05-28,60,20,0.0038040566398775,val,1,0.0007268637068365
S42105,206,2,2026-05-28,50,28,0.0203336624954205,val,1,0.0007730867539399
S42108,206,2,2026-05-28,45,12,0.0178651206499021,val,1,0.0006913419349883
S03342,206,2,2026-05-28,44,28,0.0,val,2,0.0007263778911055
S11746,206,2,2026-05-28,48,23,0.0,val,2,0.0008123325450893
S13722,206,2,2026-05-28,34,21,0.0104730521729739,val,2,0.0007678220432242
S16794,206,2,2026-05-28,50,18,0.0025486787382758,val,2,0.0008062300288511
S17252,206,2,2026-05-28,45,11,0.0,val,2,0.0006031648592176
S19389,206,2,2026-05-28,58,26,0.0070171723054658,val,2,0.0007927267980057
S22223,206,2,2026-05-28,28,15,0.0,val,2,0.0007588334810266
S23809,206,2,2026-05-28,27,16,0.0,val,2,0.0007820456977154
S23810,206,2,2026-05-28,51,15,0.0,val,2,0.0006780250989704
S25694,206,2,2026-05-28,37,29,0.0,val,2,0.0007619182223885
S26020,206,2,2026-05-28,46,31,0.0,val,2,0.0007565109769626
S26676,206,2,2026-05-28,52,17,0.015571976708314,val,2,0.0007848886526062
S32753,206,2,2026-05-28,36,32,0.0,val,2,0.0006757936165297
S34149,206,2,2026-05-28,40,12,0.0,val,2,0.0006104233366602
S35545,206,2,2026-05-28,62,24,0.0,val,2,0.0007642415062027
S36515,206,2,2026-05-28,45,27,0.0,val,2,0.0007937570927385
S37490,206,2,2026-05-28,52,29,0.0,val,2,0.0007438974983029
S37494,206,2,2026-05-28,27,22,0.0,val,2,0.0008314290463295
S38797,206,2,2026-05-28,60,21,0.0,val,2,0.000739489330477
S39844,206,2,2026-05-28,64,21,0.0,val,2,0.0007706947356563
S40222,206,2,2026-05-28,52,23,0.0038895280132103,val,2,0.0006182061169015
S40223,206,2,2026-05-28,59,20,0.0038040566398775,val,2,0.0007582800954943
S42105,206,2,2026-05-28,49,28,0.0203336624954205,val,2,0.000778950531571
S42108,206,2,2026-05-28,44,12,0.0178651206499021,val,2,0.000677226262662
S03342,206,2,2026-05-28,47,28,0.0,val,3,0.0007749846749536
S11746,206,2,2026-05-28,45,23,0.0,val,3,0.0007980437938049
S13722,206,2,2026-05-28,31,21,0.0104730521729739,val,3,0.0007792815374877
S16794,206,2,2026-05-28,53,18,0.0025486787382758,val,3,0.0007359040602936
S17252,206,2,2026-05-28,42,11,0.0,val,3,0.0005811590275979
S19389,206,2,2026-05-28,61,26,0.0070171723054658,val,3,0.0008001765829094
S22223,206,2,2026-05-28,25,15,0.0,val,3,0.0007101497976042
S23809,206,2,2026-05-28,30,16,0.0,val,3,0.0007675666087977
S23810,206,2,2026-05-28,47,15,0.0,val,3,0.000707982395
S25694,206,2,2026-05-28,34,29,0.0,val,3,0.000798284828689
S26020,206,2,2026-05-28,43,31,0.0,val,3,0.0007531805050874
S26676,206,2,2026-05-28,49,17,0.015571976708314,val,3,0.0007100554691034
S32753,206,2,2026-05-28,30,31,0.0,val,3,0.0007772124671762
S34149,206,2,2026-05-28,43,12,0.0,val,3,0.0007640900464583
S35545,206,2,2026-05-28,65,23,0.0,val,3,0.0007953143750084
S36515,206,2,2026-05-28,42,27,0.0,val,3,0.0007252360818758
S37490,206,2,2026-05-28,48,29,0.0,val,3,0.0006829277632087
S37494,206,2,2026-05-28,30,22,0.0,val,3,0.000804970120392
S38797,206,2,2026-05-28,57,21,0.0,val,3,0.0007780282851693
S39844,206,2,2026-05-28,61,21,0.0,val,3,0.0007991326003581
S40222,206,2,2026-05-28,49,23,0.0038895280132103,val,3,0.0007960048565567
S40223,206,2,2026-05-28,64,20,0.0038040566398775,val,3,0.0008012181504234
S42105,206,2,2026-05-28,53,28,0.0203336624954205,val,3,0.000782688209393
S42108,206,2,2026-05-28,47,12,0.0178651206499021,val,3,0.0005668763694476
S03342,206,2,2026-05-28,46,28,0.0,val,4,0.0007820052455569
S11746,206,2,2026-05-28,46,23,0.0,val,4,0.0008194186509998
S13722,206,2,2026-05-28,32,21,0.0104730521729739,val,4,0.0007645687526908
S16794,206,2,2026-05-28,52,18,0.0025486787382758,val,4,0.0006071660335712
S17252,206,2,2026-05-28,43,11,0.0,val,4,0.0006198359837937
S19389,206,2,2026-05-28,60,26,0.0070171723054658,val,4,0.0007782157709751
S22223,206,2,2026-05-28,26,15,0.0,val,4,0.0007255655215822
S23809,206,2,2026-05-28,29,16,0.0,val,4,0.0007412810255367
S23810,206,2,2026-05-28,48,15,0.0,val,4,0.0006531800339362
S25694,206,2,2026-05-28,35,29,0.0,val,4,0.0007638361630941
S26020,206,2,2026-05-28,44,31,0.0,val,4,0.0007538538590302
S26676,206,2,2026-05-28,50,17,0.015571976708314,val,4,0.0006659651293985
S32753,206,2,2026-05-28,31,31,0.0,val,4,0.000767029034327
S34149,206,2,2026-05-28,42,12,0.0,val,4,0.0007223425115584
S35545,206,2,2026-05-28,64,24,0.0,val,4,0.0007926328839405
S36515,206,2,2026-05-28,43,27,0.0,val,4,0.0007937924330635
S37490,206,2,2026-05-28,50,29,0.0,val,4,0.0007411093694236
S37494,206,2,2026-05-28,29,22,0.0,val,4,0.0007500120361446
S38797,206,2,2026-05-28,58,21,0.0,val,4,0.0007362249650759
S39844,206,2,2026-05-28,62,21,0.0,val,4,0.0008197378134753
S40222,206,2,2026-05-28,50,23,0.0038895280132103,val,4,0.0007990566891324
S40223,206,2,2026-05-28,63,20,0.0038040566398775,val,4,0.0007997421351413
S42105,206,2,2026-05-28,51,28,0.0203336624954205,val,4,0.0007894776108473
S42108,206,2,2026-05-28,46,12,0.0178651206499021,val,4,0.0006518971212513
S02005,206,4,2026-05-28,62,20,0.0,val,1,0.0008373547065268
S02979,206,4,2026-05-28,37,18,0.0,val,1,0.0008342861078083
S02980,206,4,2026-05-28,45,25,0.0,val,1,0.0008397761897983
S06309,206,4,2026-05-28,37,25,0.0060307666172192,val,1,0.0008409617647047
S10465,206,4,2026-05-28,20,15,0.0,val,1,0.0007889725967757
S10960,206,4,2026-05-28,44,12,0.0195041402148745,val,1,0.0008251926556758
S18771,206,4,2026-05-28,14,19,0.0107426476627716,val,1,0.0007991727444491
S19803,206,4,2026-05-28,59,27,0.0,val,1,0.0008189407101828
S22569,206,4,2026-05-28,13,20,0.0111785874943769,val,1,0.0008087499908851
S27987,206,4,2026-05-28,26,14,0.0,val,1,0.0008006270961957
S30343,206,4,2026-05-28,51,13,0.0074589905599495,val,1,0.0008177394886629
S30733,206,4,2026-05-28,54,16,0.0,val,1,0.0008352153977189
S30734,206,4,2026-05-28,46,16,0.0082459516856915,val,1,0.0008332982072762
S32130,206,4,2026-05-28,41,19,0.0,val,1,0.0008100899516907
S32774,206,4,2026-05-28,38,28,0.0,val,1,0.0008274973605308
S33398,206,4,2026-05-28,20,18,0.0035376938791489,val,1,0.0008502964308157
S33401,206,4,2026-05-28,22,16,0.0036633681611292,val,1,0.0008382842427719
S34827,206,4,2026-05-28,40,17,0.0,val,1,0.0008290767198342
S35420,206,4,2026-05-28,29,26,0.0197877586022081,val,1,0.0008591636585826
S02005,206,4,2026-05-28,61,20,0.0,val,2,0.0008291591770026
S02979,206,4,2026-05-28,36,18,0.0,val,2,0.0008426304263904
S02980,206,4,2026-05-28,46,25,0.0,val,2,0.0008522126931952
S06309,206,4,2026-05-28,38,25,0.0060307666172192,val,2,0.0008213987816935
S10465,206,4,2026-05-28,21,15,0.0,val,2,0.0008283593609198
S10960,206,4,2026-05-28,43,12,0.0195041402148745,val,2,0.0008263467544841
S18771,206,4,2026-05-28,15,19,0.0107426476627716,val,2,0.0008109151096262
S19803,206,4,2026-05-28,61,27,0.0,val,2,0.0008077187327899
S22569,206,4,2026-05-28,13,21,0.0111785874943769,val,2,0.0007940950489259
S27987,206,4,2026-05-28,25,14,0.0,val,2,0.0008215221295604
S30343,206,4,2026-05-28,52,13,0.0074589905599495,val,2,0.0008063802036794
S30733,206,4,2026-05-28,53,16,0.0,val,2,0.0008272048192759
S30734,206,4,2026-05-28,45,16,0.0082459516856915,val,2,0.0008322766276598
S32130,206,4,2026-05-28,42,19,0.0,val,2,0.0008271525469376
S32774,206,4,2026-05-28,37,28,0.0,val,2,0.0006160985987343
S33398,206,4,2026-05-28,19,18,0.0035376938791489,val,2,0.0008437840472879
S33401,206,4,2026-05-28,21,16,0.0036633681611292,val,2,0.0008289510769371
S34827,206,4,2026-05-28,41,17,0.0,val,2,0.0008317798810815
S35420,206,4,2026-05-28,28,26,0.0197877586022081,val,2,0.0008452691742574
S02005,206,4,2026-05-28,64,20,0.0,val,3,0.0008279675324744
S02979,206,4,2026-05-28,39,18,0.0,val,3,0.0008322683613779
S02980,206,4,2026-05-28,43,25,0.0,val,3,0.0008458662357566
S06309,206,4,2026-05-28,35,25,0.0060307666172192,val,3,0.0008556714275466
S10465,206,4,2026-05-28,24,14,0.0,val,3,0.000815661182415
S10960,206,4,2026-05-28,46,12,0.0195041402148745,val,3,0.0008252117820875
S18771,206,4,2026-05-28,17,18,0.0107426476627716,val,3,0.0008305015217125
S19803,206,4,2026-05-28,56,27,0.0,val,3,0.0008363831942115
S22569,206,4,2026-05-28,15,20,0.0111785874943769,val,3,0.0008263244142333
S27987,206,4,2026-05-28,29,14,0.0,val,3,0.0008049949481892
S30343,206,4,2026-05-28,46,13,0.0074589905599495,val,3,0.0008157636647482
S30733,206,4,2026-05-28,56,16,0.0,val,3,0.0008278294900644
S30734,206,4,2026-05-28,48,16,0.0082459516856915,val,3,0.0008327453790149
S32130,206,4,2026-05-28,39,19,0.0,val,3,0.0008469767202945
S32774,206,4,2026-05-28,40,28,0.0,val,3,0.000812690617978
S33398,206,4,2026-05-28,23,18,0.0035376938791489,val,3,0.0008371243574146
S33401,206,4,2026-05-28,24,16,0.0036633681611292,val,3,0.00082501042753
S34827,206,4,2026-05-28,38,17,0.0,val,3,0.0008338738232577
S35420,206,4,2026-05-28,32,26,0.0197877586022081,val,3,0.0008330093837467
S02005,206,4,2026-05-28,63,20,0.0,val,4,0.0008405692892249
S02979,206,4,2026-05-28,38,18,0.0,val,4,0.0008158491808908
S02980,206,4,2026-05-28,44,25,0.0,val,4,0.0008436290241887
S06309,206,4,2026-05-28,36,25,0.0060307666172192,val,4,0.0008550086591199
S10465,206,4,2026-05-28,23,14,0.0,val,4,0.0008140759944052
S10960,206,4,2026-05-28,45,12,0.0195041402148745,val,4,0.0008103598631997
S18771,206,4,2026-05-28,16,18,0.0107426476627716,val,4,0.000807993462086
S19803,206,4,2026-05-28,58,27,0.0,val,4,0.0008339568179135
S22569,206,4,2026-05-28,14,20,0.0111785874943769,val,4,0.000840395604156
S27987,206,4,2026-05-28,27,14,0.0,val,4,0.0007933832387936
S30343,206,4,2026-05-28,50,13,0.0074589905599495,val,4,0.0008200363483449
S30733,206,4,2026-05-28,55,16,0.0,val,4,0.0008270170612832
S30734,206,4,2026-05-28,47,16,0.0082459516856915,val,4,0.000833560531782
S32130,206,4,2026-05-28,40,19,0.0,val,4,0.0008232121402617
S32774,206,4,2026-05-28,39,28,0.0,val,4,0.0007946638109802
S33398,206,4,2026-05-28,22,18,0.0035376938791489,val,4,0.0008291731405218
S33401,206,4,2026-05-28,23,16,0.0036633681611292,val,4,0.0008290160779873
S34827,206,4,2026-05-28,39,17,0.0,val,4,0.0008314863301702
S35420,206,4,2026-05-28,30,26,0.0197877586022081,val,4,0.0008475906371654
S00055,206,5,2026-05-28,16,17,0.0,val,1,0.0007024839884103
S03165,206,5,2026-05-28,29,12,0.0060324685176756,val,1,0.0007129085890577
S03344,206,5,2026-05-28,28,25,0.0,val,1,0.0004589320234452
S03349,206,5,2026-05-28,53,21,0.0,val,1,0.000501818246778
S04049,206,5,2026-05-28,42,23,0.0,val,1,0.0003106360948129
S04050,206,5,2026-05-28,33,18,0.0,val,1,0.0003730229401799
S04803,206,5,2026-05-28,51,28,0.0,val,1,0.0006862317389198
S08260,206,5,2026-05-28,30,30,0.0070623174916694,val,1,0.0006547300489498
S08264,206,5,2026-05-28,52,14,0.0112018680298235,val,1,0.0006870960314315
S08265,206,5,2026-05-28,21,21,0.0,val,1,0.000578108338009
S09339,206,5,2026-05-28,37,13,0.0,val,1,0.0005334258185372
S10395,206,5,2026-05-28,29,28,0.0,val,1,0.0006701263995701
S11742,206,5,2026-05-28,44,25,0.0,val,1,0.000388722183809
S15665,206,5,2026-05-28,26,27,0.0118634762474723,val,1,0.0005716229183868
S17068,206,5,2026-05-28,37,18,0.0,val,1,0.0005024532441385
S22061,206,5,2026-05-28,54,20,0.0,val,1,0.0006264017321974
S23470,206,5,2026-05-28,26,14,0.0,val,1,0.0006763496018811
S27259,206,5,2026-05-28,55,19,0.0,val,1,0.0006016506364061
S28344,206,5,2026-05-28,43,29,0.0,val,1,0.0006680190633044
S32748,206,5,2026-05-28,47,32,0.0,val,1,0.0006108391958493
S33709,206,5,2026-05-28,43,31,0.0,val,1,0.0006880161401289
S34334,206,5,2026-05-28,58,20,0.0,val,1,0.0006609177605342
S34931,206,5,2026-05-28,29,20,0.0,val,1,0.00042256193904
S35093,206,5,2026-05-28,55,29,0.0219674129492118,val,1,0.0006686089204698
S35096,206,5,2026-05-28,26,16,0.0126983214486178,val,1,0.0005866041284375
S36514,206,5,2026-05-28,38,17,0.0,val,1,0.0005507342547244
S38294,206,5,2026-05-28,60,27,0.0094892860260103,val,1,0.000697031466237
S38789,206,5,2026-05-28,34,30,0.0,val,1,0.0005966945190662
S38794,206,5,2026-05-28,55,17,0.0,val,1,0.000618290471839
S40633,206,5,2026-05-28,17,21,0.0064748107713753,val,1,0.000696223891615
S42565,206,5,2026-05-28,33,32,0.0,val,1,0.00069384896761
S00055,206,5,2026-05-28,14,18,0.0,val,2,0.0007459973736643
S03165,206,5,2026-05-28,28,12,0.0060324685176756,val,2,0.0006996766401941
S03344,206,5,2026-05-28,29,25,0.0,val,2,0.0004554540570268
S03349,206,5,2026-05-28,54,21,0.0,val,2,0.0003983516289313
S04049,206,5,2026-05-28,43,23,0.0,val,2,0.0003456341195182
S04050,206,5,2026-05-28,32,18,0.0,val,2,0.0005576851406257
S04803,206,5,2026-05-28,50,28,0.0,val,2,0.0005052832040776
S08260,206,5,2026-05-28,29,30,0.0070623174916694,val,2,0.0006613262567085
S08264,206,5,2026-05-28,53,14,0.0112018680298235,val,2,0.0006758403664244
S08265,206,5,2026-05-28,22,21,0.0,val,2,0.0006588367147196
S09339,206,5,2026-05-28,38,13,0.0,val,2,0.0006212086592051
S10395,206,5,2026-05-28,28,28,0.0,val,2,0.0007156873354547
S11742,206,5,2026-05-28,45,25,0.0,val,2,0.0004262940720238
S15665,206,5,2026-05-28,27,27,0.0118634762474723,val,2,0.0005280838925348
S17068,206,5,2026-05-28,36,18,0.0,val,2,0.0004783396282929
S22061,206,5,2026-05-28,52,20,0.0,val,2,0.0006327510087888
S23470,206,5,2026-05-28,25,14,0.0,val,2,0.0007055446651431
S27259,206,5,2026-05-28,56,19,0.0,val,2,0.0006489274183172
S28344,206,5,2026-05-28,44,29,0.0,val,2,0.0006745789779019
S32748,206,5,2026-05-28,44,32,0.0,val,2,0.0006895281974321
S33709,206,5,2026-05-28,47,31,0.0,val,2,0.0006371187152175
S34334,206,5,2026-05-28,57,20,0.0,val,2,0.0005852994750366
S34931,206,5,2026-05-28,28,20,0.0,val,2,0.0003334897749126
S35093,206,5,2026-05-28,56,29,0.0219674129492118,val,2,0.0006935439703211
S35096,206,5,2026-05-28,25,16,0.0126983214486178,val,2,0.0006807932884663
S36514,206,5,2026-05-28,39,17,0.0,val,2,0.00057420545655
S38294,206,5,2026-05-28,61,27,0.0094892860260103,val,2,0.0006602159129007
S38789,206,5,2026-05-28,33,30,0.0,val,2,0.0006692616314749
S38794,206,5,2026-05-28,60,17,0.0,val,2,0.0006856339737669
S40633,206,5,2026-05-28,18,21,0.0064748107713753,val,2,0.0006939929722371
S42565,206,5,2026-05-28,34,32,0.0,val,2,0.0006076403922903
S00055,206,5,2026-05-28,17,16,0.0,val,3,0.0007282863753991
S03165,206,5,2026-05-28,31,12,0.0060324685176756,val,3,0.0007239807413979
S03344,206,5,2026-05-28,26,25,0.0,val,3,0.0004793135195674
S03349,206,5,2026-05-28,51,21,0.0,val,3,0.0005012867978696
S04049,206,5,2026-05-28,40,23,0.0,val,3,0.0003841436505271
S04050,206,5,2026-05-28,35,18,0.0,val,3,0.000451564599647
S04803,206,5,2026-05-28,53,28,0.0,val,3,0.0006739623674091
S08260,206,5,2026-05-28,32,30,0.0070623174916694,val,3,0.0006960181864779
S08264,206,5,2026-05-28,51,13,0.0112018680298235,val,3,0.0006592729859351
S08265,206,5,2026-05-28,19,21,0.0,val,3,0.0006279196928072
S09339,206,5,2026-05-28,31,13,0.0,val,3,0.0006600156621001
S10395,206,5,2026-05-28,31,28,0.0,val,3,0.0006699051719592
S11742,206,5,2026-05-28,42,25,0.0,val,3,0.0004664968759608
S15665,206,5,2026-05-28,24,27,0.0118634762474723,val,3,0.000688234834619
S17068,206,5,2026-05-28,39,18,0.0,val,3,0.0003560728947322
S22061,206,5,2026-05-28,56,20,0.0,val,3,0.0005922327680146
S23470,206,5,2026-05-28,28,14,0.0,val,3,0.0006533536843016
S27259,206,5,2026-05-28,53,19,0.0,val,3,0.0005009582907813
S28344,206,5,2026-05-28,36,29,0.0,val,3,0.0006291025453598
S32748,206,5,2026-05-28,54,30,0.0,val,3,0.0006876664728836
S33709,206,5,2026-05-28,40,31,0.0,val,3,0.0006935020769016
S34334,206,5,2026-05-28,60,20,0.0,val,3,0.0006758647527273
S34931,206,5,2026-05-28,31,20,0.0,val,3,0.0003993180627952
S35093,206,5,2026-05-28,53,29,0.0219674129492118,val,3,0.0006399676217516
S35096,206,5,2026-05-28,28,16,0.0126983214486178,val,3,0.0006462771753954
S36514,206,5,2026-05-28,36,17,0.0,val,3,0.000473842401956
S38294,206,5,2026-05-28,56,27,0.0094892860260103,val,3,0.0006946312199659
S38789,206,5,2026-05-28,36,30,0.0,val,3,0.0006657465520018
S38794,206,5,2026-05-28,53,17,0.0,val,3,0.0005367097628993
S40633,206,5,2026-05-28,15,21,0.0064748107713753,val,3,0.0006654284654383
S42565,206,5,2026-05-28,27,31,0.0,val,3,0.0006742906176497
S00055,206,5,2026-05-28,15,17,0.0,val,4,0.0007441327190561
S03165,206,5,2026-05-28,30,12,0.0060324685176756,val,4,0.0007141893086852
S03344,206,5,2026-05-28,27,25,0.0,val,4,0.0006287150416805
S03349,206,5,2026-05-28,52,21,0.0,val,4,0.0004724423543514
S04049,206,5,2026-05-28,41,23,0.0,val,4,0.0003219348964402
S04050,206,5,2026-05-28,34,18,0.0,val,4,0.0003924009351515
S04803,206,5,2026-05-28,52,28,0.0,val,4,0.0006658875149589
S08260,206,5,2026-05-28,31,30,0.0070623174916694,val,4,0.0006800358981411
S08264,206,5,2026-05-28,52,13,0.0112018680298235,val,4,0.000699202370132
