ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S05178,240,3,2026-06-01,34,28,0.0,val,2,0.0006563539213123
S07426,240,3,2026-06-01,27,26,0.0044403941854959,val,2,0.0006661063807656
S15372,240,3,2026-06-01,19,28,0.0016939505175581,val,2,0.0004789206165205
S16556,240,3,2026-06-01,30,18,0.0,val,2,0.0006382451002776
S19243,240,3,2026-06-01,42,12,0.005263826812684,val,2,0.0006449795713542
S20303,240,3,2026-06-01,27,27,0.0114518767713541,val,2,0.0006871724093058
S24265,240,3,2026-06-01,42,18,0.0,val,2,0.0006386556584702
S27747,240,3,2026-06-01,53,17,0.0,val,2,0.0006684657683943
S27748,240,3,2026-06-01,50,24,0.0,val,2,0.0006811037665284
S29079,240,3,2026-06-01,62,27,0.0,val,2,0.0004381366330252
S29910,240,3,2026-06-01,13,23,0.0,val,2,0.0006708833899394
S30302,240,3,2026-06-01,22,26,0.0,val,2,0.0006837652907099
S32503,240,3,2026-06-01,39,13,0.0,val,2,0.0006787654809993
S32504,240,3,2026-06-01,40,22,0.0,val,2,0.0006642275110557
S32867,240,3,2026-06-01,37,30,0.0,val,2,0.0006639953935207
S36570,240,3,2026-06-01,41,30,0.0,val,2,0.0006079952851473
S39137,240,3,2026-06-01,49,16,0.0,val,2,0.0006664074776962
S01096,240,3,2026-06-01,35,16,0.0,val,3,0.000675599260137
S04188,240,3,2026-06-01,49,30,0.0,val,3,0.0006716290265938
S05178,240,3,2026-06-01,37,28,0.0,val,3,0.0006218358963906
S07426,240,3,2026-06-01,30,26,0.0044403941854959,val,3,0.0006404029666451
S15372,240,3,2026-06-01,16,26,0.0016939505175581,val,3,0.0004642824269971
S16556,240,3,2026-06-01,33,18,0.0,val,3,0.0006580220869333
S19243,240,3,2026-06-01,47,12,0.005263826812684,val,3,0.0006919854666897
S20303,240,3,2026-06-01,24,27,0.0114518767713541,val,3,0.0006223309019608
S24265,240,3,2026-06-01,45,18,0.0,val,3,0.0006918864084165
S27747,240,3,2026-06-01,50,17,0.0,val,3,0.0006601278645511
S27748,240,3,2026-06-01,54,24,0.0,val,3,0.0006752348437422
S29079,240,3,2026-06-01,59,15,0.0,val,3,0.0005503854725964
S29910,240,3,2026-06-01,15,22,0.0,val,3,0.0007213625645368
S30302,240,3,2026-06-01,26,26,0.0,val,3,0.0006068980187649
S32503,240,3,2026-06-01,36,13,0.0,val,3,0.0006696850591464
S32504,240,3,2026-06-01,43,22,0.0,val,3,0.0006978547719266
S32867,240,3,2026-06-01,40,30,0.0,val,3,0.0006736161137502
S36570,240,3,2026-06-01,44,30,0.0,val,3,0.000660912007273
S39137,240,3,2026-06-01,52,16,0.0,val,3,0.0006697112863731
S01096,240,3,2026-06-01,34,16,0.0,val,4,0.0006597456169888
S04188,240,3,2026-06-01,47,30,0.0,val,4,0.0006514868769867
S05178,240,3,2026-06-01,36,28,0.0,val,4,0.0006430381693168
S07426,240,3,2026-06-01,29,26,0.0044403941854959,val,4,0.0006096109620065
S15372,240,3,2026-06-01,17,27,0.0016939505175581,val,4,0.0004678503383923
S16556,240,3,2026-06-01,32,18,0.0,val,4,0.0006438430420719
S19243,240,3,2026-06-01,46,12,0.005263826812684,val,4,0.0006684810470933
S20303,240,3,2026-06-01,25,27,0.0114518767713541,val,4,0.0006319061147733
S24265,240,3,2026-06-01,44,18,0.0,val,4,0.0006758496428481
S27747,240,3,2026-06-01,51,17,0.0,val,4,0.0006662802608138
S27748,240,3,2026-06-01,53,24,0.0,val,4,0.0006291203700321
S29079,240,3,2026-06-01,60,15,0.0,val,4,0.0004721641052169
S29910,240,3,2026-06-01,14,22,0.0,val,4,0.0007132158744926
S30302,240,3,2026-06-01,25,26,0.0,val,4,0.0006389089496102
S32503,240,3,2026-06-01,37,13,0.0,val,4,0.0006969065676501
S32504,240,3,2026-06-01,42,22,0.0,val,4,0.0006372627396674
S32867,240,3,2026-06-01,39,30,0.0,val,4,0.000644797088337
S36570,240,3,2026-06-01,43,30,0.0,val,4,0.0006473207634513
S39137,240,3,2026-06-01,51,16,0.0,val,4,0.000676203983487
S00182,240,4,2026-06-01,56,29,0.0,val,1,0.0007259023002083
S01719,240,4,2026-06-01,22,26,0.0,val,1,0.000570054399683
S02379,240,4,2026-06-01,16,26,0.0,val,1,0.0006824513718161
S09098,240,4,2026-06-01,37,25,0.0,val,1,0.0007519988559318
S09102,240,4,2026-06-01,46,27,0.0,val,1,0.0007846591694173
S11213,240,4,2026-06-01,30,30,0.0160420903134179,val,1,0.0006416322576284
S17632,240,4,2026-06-01,56,27,0.0153874137457284,val,1,0.0007497346533113
S18206,240,4,2026-06-01,21,25,0.0,val,1,0.0005564080464215
S19074,240,4,2026-06-01,45,16,0.0076490621708913,val,1,0.0008023806191188
S22406,240,4,2026-06-01,32,28,0.0,val,1,0.00063099229353
S22769,240,4,2026-06-01,28,16,0.0063693451236703,val,1,0.000746263006558
S25312,240,4,2026-06-01,50,21,0.0,val,1,0.0007914661788201
S27466,240,4,2026-06-01,53,30,0.0,val,1,0.0005634513532162
S31135,240,4,2026-06-01,37,29,0.0,val,1,0.0007926722424418
S32429,240,4,2026-06-01,21,27,0.0,val,1,0.0006183120674697
S37992,240,4,2026-06-01,48,13,0.0055446317756488,val,1,0.0007967364148654
S37996,240,4,2026-06-01,49,13,0.0139975553565292,val,1,0.0007960554353831
S39140,240,4,2026-06-01,37,27,0.0,val,1,0.0006273557093688
S00182,240,4,2026-06-01,49,30,0.0,val,2,0.0007786480675131
S01719,240,4,2026-06-01,20,26,0.0,val,2,0.0006616629819527
S02379,240,4,2026-06-01,15,26,0.0,val,2,0.0006286647960866
S09098,240,4,2026-06-01,39,25,0.0,val,2,0.0007835933623463
S09102,240,4,2026-06-01,49,27,0.0,val,2,0.0007947611414794
S11213,240,4,2026-06-01,28,30,0.0160420903134179,val,2,0.0005991066559386
S17632,240,4,2026-06-01,58,27,0.0153874137457284,val,2,0.0007727518069943
S18206,240,4,2026-06-01,23,25,0.0,val,2,0.0007909926420485
S19074,240,4,2026-06-01,43,16,0.0076490621708913,val,2,0.0007981794754782
S22406,240,4,2026-06-01,30,28,0.0,val,2,0.0006354821200027
S22769,240,4,2026-06-01,26,16,0.0063693451236703,val,2,0.0008022753984692
S25312,240,4,2026-06-01,52,21,0.0,val,2,0.000801207710029
S27466,240,4,2026-06-01,49,31,0.0,val,2,0.0006845209530752
S31135,240,4,2026-06-01,39,29,0.0,val,2,0.0006179792682494
S32429,240,4,2026-06-01,24,27,0.0,val,2,0.0005807359958397
S37992,240,4,2026-06-01,50,13,0.0055446317756488,val,2,0.0007717548963014
S37996,240,4,2026-06-01,51,13,0.0139975553565292,val,2,0.0007781599412426
S39140,240,4,2026-06-01,39,27,0.0,val,2,0.0007801166877489
S00182,240,4,2026-06-01,51,29,0.0,val,3,0.0007862633485779
S01719,240,4,2026-06-01,26,26,0.0,val,3,0.0006261796920525
S02379,240,4,2026-06-01,13,19,0.0,val,3,0.000590220013053
S09098,240,4,2026-06-01,33,25,0.0,val,3,0.0007914414981267
S09102,240,4,2026-06-01,41,27,0.0,val,3,0.0007911634017031
S11213,240,4,2026-06-01,35,30,0.0160420903134179,val,3,0.0008027131925755
S17632,240,4,2026-06-01,51,27,0.0153874137457284,val,3,0.0007718087869052
S18206,240,4,2026-06-01,17,25,0.0,val,3,0.000801472371329
S19074,240,4,2026-06-01,49,16,0.0076490621708913,val,3,0.0007999815362822
S22406,240,4,2026-06-01,36,28,0.0,val,3,0.0006082908358912
S22769,240,4,2026-06-01,32,16,0.0063693451236703,val,3,0.0008037043800637
S25312,240,4,2026-06-01,46,21,0.0,val,3,0.0008102729709829
S27466,240,4,2026-06-01,59,28,0.0,val,3,0.0006074029607154
S31135,240,4,2026-06-01,32,29,0.0,val,3,0.0006390033628471
S32429,240,4,2026-06-01,17,26,0.0,val,3,0.0006086176764855
S37992,240,4,2026-06-01,44,13,0.0055446317756488,val,3,0.0007932979339731
S37996,240,4,2026-06-01,45,13,0.0139975553565292,val,3,0.0008022211629773
S39140,240,4,2026-06-01,33,27,0.0,val,3,0.0006426758947682
S00182,240,4,2026-06-01,53,29,0.0,val,4,0.0007763995130074
S01719,240,4,2026-06-01,24,26,0.0,val,4,0.0007910592179482
S02379,240,4,2026-06-01,14,25,0.0,val,4,0.0006232586884842
S09098,240,4,2026-06-01,35,25,0.0,val,4,0.0007835798246671
S09102,240,4,2026-06-01,43,27,0.0,val,4,0.0007928121981139
S11213,240,4,2026-06-01,33,30,0.0160420903134179,val,4,0.0006566772471096
S17632,240,4,2026-06-01,54,27,0.0153874137457284,val,4,0.0007927410218911
S18206,240,4,2026-06-01,19,25,0.0,val,4,0.0005663583312892
S19074,240,4,2026-06-01,47,16,0.0076490621708913,val,4,0.0007929471978893
S22406,240,4,2026-06-01,34,28,0.0,val,4,0.0008072831589828
S22769,240,4,2026-06-01,30,16,0.0063693451236703,val,4,0.0008109160512979
S25312,240,4,2026-06-01,48,21,0.0,val,4,0.0007640964362515
S27466,240,4,2026-06-01,57,29,0.0,val,4,0.00068516561228
S31135,240,4,2026-06-01,35,29,0.0,val,4,0.0006229665802725
S32429,240,4,2026-06-01,19,27,0.0,val,4,0.000613235396021
S37992,240,4,2026-06-01,46,13,0.0055446317756488,val,4,0.0008168347241064
S37996,240,4,2026-06-01,47,13,0.0139975553565292,val,4,0.0008070730060659
S39140,240,4,2026-06-01,35,27,0.0,val,4,0.0007901164672888
S00764,240,5,2026-06-01,43,22,0.0,val,1,0.000745342934563
S01712,240,5,2026-06-01,33,23,0.0042904746283602,val,1,0.0007388391575612
S01714,240,5,2026-06-01,53,19,0.0100697851451131,val,1,0.000770021932318
S01717,240,5,2026-06-01,55,27,0.0029777953529616,val,1,0.0007800775720131
S08609,240,5,2026-06-01,36,32,0.0,val,1,0.0007259499301985
S14068,240,5,2026-06-01,48,21,0.005546070324618,val,1,0.0007268050642766
S14722,240,5,2026-06-01,16,22,0.0,val,1,0.0007520406319663
S19066,240,5,2026-06-01,21,17,0.0122407763164376,val,1,0.0007787241386425
S21307,240,5,2026-06-01,44,13,0.0,val,1,0.0007755847805158
S22767,240,5,2026-06-01,30,14,0.0047284247780875,val,1,0.0007549331773106
S33951,240,5,2026-06-01,36,27,0.0,val,1,0.0007652371017063
S35803,240,5,2026-06-01,47,16,0.002007959113589,val,1,0.0007885091674133
S40858,240,5,2026-06-01,50,22,0.0042108830569147,val,1,0.0007774404853068
S43179,240,5,2026-06-01,34,30,0.001880428223071,val,1,0.0007418278686899
S00764,240,5,2026-06-01,40,22,0.0,val,2,0.0007276492417543
S01712,240,5,2026-06-01,35,23,0.0042904746283602,val,2,0.0007679847339711
S01714,240,5,2026-06-01,55,19,0.0100697851451131,val,2,0.0007877503983602
S01717,240,5,2026-06-01,57,27,0.0029777953529616,val,2,0.0007559769458926
S08609,240,5,2026-06-01,37,11,0.0,val,2,0.0006428827490647
S14068,240,5,2026-06-01,50,21,0.005546070324618,val,2,0.0007885465404029
S14722,240,5,2026-06-01,14,22,0.0,val,2,0.0007624315511982
S19066,240,5,2026-06-01,23,17,0.0122407763164376,val,2,0.0007862589915303
S21307,240,5,2026-06-01,45,13,0.0,val,2,0.0007909781604056
S22767,240,5,2026-06-01,28,14,0.0047284247780875,val,2,0.000764804919736
S33951,240,5,2026-06-01,38,27,0.0,val,2,0.0007347395395903
S35803,240,5,2026-06-01,45,16,0.002007959113589,val,2,0.0007969632632718
S40858,240,5,2026-06-01,48,22,0.0042108830569147,val,2,0.0007707155579476
S43179,240,5,2026-06-01,32,30,0.001880428223071,val,2,0.0007371606479757
S00764,240,5,2026-06-01,47,22,0.0,val,3,0.0007867994649397
S01712,240,5,2026-06-01,29,23,0.0042904746283602,val,3,0.0007708823721589
S01714,240,5,2026-06-01,48,19,0.0100697851451131,val,3,0.0007571046687562
S01717,240,5,2026-06-01,51,27,0.0029777953529616,val,3,0.0007251281557607
S08609,240,5,2026-06-01,40,32,0.0,val,3,0.0007066105474161
S14068,240,5,2026-06-01,44,21,0.005546070324618,val,3,0.0007407939013574
S14722,240,5,2026-06-01,20,22,0.0,val,3,0.0007986782643104
S19066,240,5,2026-06-01,17,17,0.0122407763164376,val,3,0.0007817472426166
S21307,240,5,2026-06-01,42,13,0.0,val,3,0.0007928217060046
S22767,240,5,2026-06-01,34,14,0.0047284247780875,val,3,0.0007851523502724
S33951,240,5,2026-06-01,32,27,0.0,val,3,0.0007144341553058
S35803,240,5,2026-06-01,51,16,0.002007959113589,val,3,0.0007476400287484
S40858,240,5,2026-06-01,54,22,0.0042108830569147,val,3,0.0007838505325069
S43179,240,5,2026-06-01,36,30,0.001880428223071,val,3,0.0007420854296501
S00764,240,5,2026-06-01,45,22,0.0,val,4,0.0007894487724393
S01712,240,5,2026-06-01,31,23,0.0042904746283602,val,4,0.0007557289140236
S01714,240,5,2026-06-01,51,19,0.0100697851451131,val,4,0.000775888915172
S01717,240,5,2026-06-01,53,27,0.0029777953529616,val,4,0.000777758013398
S08609,240,5,2026-06-01,38,32,0.0,val,4,0.0007219780400432
S14068,240,5,2026-06-01,46,21,0.005546070324618,val,4,0.0007816679097238
S14722,240,5,2026-06-01,18,22,0.0,val,4,0.0007005700037118
S19066,240,5,2026-06-01,19,17,0.0122407763164376,val,4,0.0007292630158233
S21307,240,5,2026-06-01,43,13,0.0,val,4,0.0007944423560246
S22767,240,5,2026-06-01,32,14,0.0047284247780875,val,4,0.0007972247524885
S33951,240,5,2026-06-01,34,27,0.0,val,4,0.0007731742438453
S35803,240,5,2026-06-01,49,16,0.002007959113589,val,4,0.0007791217881887
S40858,240,5,2026-06-01,52,22,0.0042108830569147,val,4,0.0007884934933856
S43179,240,5,2026-06-01,35,30,0.001880428223071,val,4,0.0007448973279368
S01756,240,7,2026-06-01,16,26,0.0,val,1,0.0003923701752922
S04177,240,7,2026-06-01,49,26,0.0,val,1,0.0003838026534305
S11864,240,7,2026-06-01,45,24,0.0,val,1,0.0004014892112268
S12769,240,7,2026-06-01,27,27,0.0,val,1,0.0004296135571749
S14085,240,7,2026-06-01,58,24,0.0,val,1,0.000412120104653
S15038,240,7,2026-06-01,39,23,0.0,val,1,0.0003909907088983
S24433,240,7,2026-06-01,62,24,0.0,val,1,0.0005068881421286
S29902,240,7,2026-06-01,15,19,0.0,val,1,0.0005041910188367
S39619,240,7,2026-06-01,54,21,0.0,val,1,0.0004351678171341
S01756,240,7,2026-06-01,18,28,0.0,val,2,0.000440402280602
S04177,240,7,2026-06-01,48,26,0.0,val,2,0.0004033559909182
S11864,240,7,2026-06-01,44,24,0.0,val,2,0.0003751915266311
S12769,240,7,2026-06-01,28,27,0.0,val,2,0.000400275834865
S14085,240,7,2026-06-01,57,24,0.0,val,2,0.0004239433408567
S15038,240,7,2026-06-01,41,23,0.0,val,2,0.0004303981470504
S24433,240,7,2026-06-01,61,24,0.0,val,2,0.0004004436203446
S29902,240,7,2026-06-01,16,19,0.0,val,2,0.0005158821574499
S39619,240,7,2026-06-01,55,21,0.0,val,2,0.0004096238414078
S01756,240,7,2026-06-01,14,25,0.0,val,3,0.0003822999431653
S04177,240,7,2026-06-01,51,26,0.0,val,3,0.000404065496737
S11864,240,7,2026-06-01,47,24,0.0,val,3,0.0004017745441971
S12769,240,7,2026-06-01,25,27,0.0,val,3,0.0004291721568619
S14085,240,7,2026-06-01,60,24,0.0,val,3,0.0004008981094547
S15038,240,7,2026-06-01,37,23,0.0,val,3,0.0003956058233514
S24433,240,7,2026-06-01,64,24,0.0,val,3,0.0004364071688279
S29902,240,7,2026-06-01,15,18,0.0,val,3,0.0004474725851798
S39619,240,7,2026-06-01,52,21,0.0,val,3,0.0004323190651246
S01756,240,7,2026-06-01,15,26,0.0,val,4,0.0003873487340304
S04177,240,7,2026-06-01,50,26,0.0,val,4,0.0004101534198249
S11864,240,7,2026-06-01,46,24,0.0,val,4,0.0003819802755476
