ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S31219,101,2,2026-04-11,42,27,0.0,val,2,0.0005014959002452
S31222,101,2,2026-04-11,35,16,0.0048658703739964,val,2,0.0005784292774281
S32044,101,2,2026-04-11,19,25,0.0022126356185362,val,2,0.000553919783316
S32050,101,2,2026-04-11,43,15,0.0,val,2,0.0006264667079408
S37083,101,2,2026-04-11,17,23,0.0,val,2,0.0005880565520033
S41721,101,2,2026-04-11,16,24,0.0054036422941016,val,2,0.000556523976394
S42599,101,2,2026-04-11,21,26,0.0,val,2,0.0005651288105617
S01885,101,2,2026-04-11,52,26,0.0,val,3,0.0005382512279447
S05616,101,2,2026-04-11,47,18,0.0,val,3,0.0006209287262143
S06863,101,2,2026-04-11,44,26,0.0,val,3,0.0005641286009553
S09512,101,2,2026-04-11,61,20,0.0,val,3,0.0006161098777601
S10843,101,2,2026-04-11,53,15,0.0,val,3,0.0005953355494575
S12516,101,2,2026-04-11,56,17,0.0,val,3,0.0005951214207322
S13027,101,2,2026-04-11,44,19,0.0,val,3,0.0006445213231685
S14450,101,2,2026-04-11,20,18,0.0,val,3,0.0006187709829402
S15901,101,2,2026-04-11,41,25,0.0,val,3,0.0005826713530218
S24058,101,2,2026-04-11,28,29,0.0,val,3,0.0005083465836818
S24664,101,2,2026-04-11,20,26,0.0,val,3,0.0005604073312556
S26894,101,2,2026-04-11,49,29,0.0037815381806007,val,3,0.0004965566173425
S31219,101,2,2026-04-11,36,27,0.0,val,3,0.0005235298953395
S31222,101,2,2026-04-11,42,16,0.0048658703739964,val,3,0.000599216282802
S32044,101,2,2026-04-11,15,24,0.0022126356185362,val,3,0.0005543331898577
S32050,101,2,2026-04-11,37,15,0.0,val,3,0.0006098916999122
S37083,101,2,2026-04-11,15,22,0.0,val,3,0.0005901627053052
S41721,101,2,2026-04-11,22,24,0.0054036422941016,val,3,0.0005680589268779
S42599,101,2,2026-04-11,27,26,0.0,val,3,0.0005227385891217
S01885,101,2,2026-04-11,50,26,0.0,val,4,0.0005549208306927
S05616,101,2,2026-04-11,44,18,0.0,val,4,0.0005961264800394
S06863,101,2,2026-04-11,42,26,0.0,val,4,0.0005467459746974
S09512,101,2,2026-04-11,59,20,0.0,val,4,0.0005926184943521
S10843,101,2,2026-04-11,55,15,0.0,val,4,0.000585699839193
S12516,101,2,2026-04-11,58,17,0.0,val,4,0.0005914632349055
S13027,101,2,2026-04-11,46,19,0.0,val,4,0.0006208566996228
S14450,101,2,2026-04-11,18,18,0.0,val,4,0.000603220923043
S15901,101,2,2026-04-11,42,25,0.0,val,4,0.0006076649197807
S24058,101,2,2026-04-11,30,29,0.0,val,4,0.0005270900706319
S24664,101,2,2026-04-11,18,27,0.0,val,4,0.0004827261159864
S26894,101,2,2026-04-11,51,29,0.0037815381806007,val,4,0.0005057550765352
S31219,101,2,2026-04-11,38,27,0.0,val,4,0.0005333051293972
S31222,101,2,2026-04-11,39,16,0.0048658703739964,val,4,0.0005930965978864
S32044,101,2,2026-04-11,15,25,0.0022126356185362,val,4,0.0005123654088032
S32050,101,2,2026-04-11,39,15,0.0,val,4,0.0006077271646754
S37083,101,2,2026-04-11,13,22,0.0,val,4,0.000543252975409
S41721,101,2,2026-04-11,20,24,0.0054036422941016,val,4,0.000564760984679
S42599,101,2,2026-04-11,25,26,0.0,val,4,0.0005260059665875
S03487,101,3,2026-04-11,18,16,0.0,val,1,0.000704488264197
S06121,101,3,2026-04-11,63,25,0.0202231716669014,val,1,0.0007212386534914
S10118,101,3,2026-04-11,41,12,0.0039826590058577,val,1,0.0006978512749809
S10327,101,3,2026-04-11,59,28,0.0,val,1,0.0003063556383307
S10888,101,3,2026-04-11,25,20,0.0235098029394905,val,1,0.0006754465725162
S13837,101,3,2026-04-11,27,18,0.0092942712131922,val,1,0.0006841886735296
S16587,101,3,2026-04-11,37,19,0.0,val,1,0.000689293376914
S16590,101,3,2026-04-11,60,21,0.0,val,1,0.0006979793678044
S18413,101,3,2026-04-11,19,18,0.0059695397328721,val,1,0.0007129009734203
S19467,101,3,2026-04-11,26,22,0.0029406369999585,val,1,0.0006821186837744
S20661,101,3,2026-04-11,33,22,0.0062367453475385,val,1,0.0007088673471581
S22190,101,3,2026-04-11,19,23,0.0,val,1,0.0007082946606979
S26577,101,3,2026-04-11,36,23,0.0,val,1,0.0006697264782387
S26914,101,3,2026-04-11,44,23,0.0062246068603433,val,1,0.0006843132846953
S36484,101,3,2026-04-11,53,16,0.0,val,1,0.0006945691465273
S37801,101,3,2026-04-11,31,31,0.0,val,1,0.000284200409327
S41343,101,3,2026-04-11,51,18,0.0026902237161895,val,1,0.0007055774177049
S42608,101,3,2026-04-11,42,31,0.0,val,1,0.0006612265602136
S42612,101,3,2026-04-11,51,15,0.0,val,1,0.000702847213981
S43732,101,3,2026-04-11,62,20,0.0107249703283014,val,1,0.0007185848612547
S03487,101,3,2026-04-11,18,17,0.0,val,2,0.0007003230141826
S06121,101,3,2026-04-11,61,26,0.0202231716669014,val,2,0.0007009592626731
S10118,101,3,2026-04-11,40,12,0.0039826590058577,val,2,0.0007118018498269
S10327,101,3,2026-04-11,49,31,0.0,val,2,0.0002805363130005
S10888,101,3,2026-04-11,23,20,0.0235098029394905,val,2,0.0006950491399661
S13837,101,3,2026-04-11,25,18,0.0092942712131922,val,2,0.0007100170267971
S16587,101,3,2026-04-11,39,19,0.0,val,2,0.0007042351017957
S16590,101,3,2026-04-11,62,21,0.0,val,2,0.0007196840901372
S18413,101,3,2026-04-11,17,18,0.0059695397328721,val,2,0.0007213939445927
S19467,101,3,2026-04-11,24,22,0.0029406369999585,val,2,0.0007021040532328
S20661,101,3,2026-04-11,31,22,0.0062367453475385,val,2,0.0007117271602017
S22190,101,3,2026-04-11,21,23,0.0,val,2,0.0006835859515366
S26577,101,3,2026-04-11,38,23,0.0,val,2,0.0006625783458556
S26914,101,3,2026-04-11,46,23,0.0062246068603433,val,2,0.0007227088336536
S36484,101,3,2026-04-11,51,16,0.0,val,2,0.000670327280835
S37801,101,3,2026-04-11,35,32,0.0,val,2,0.0002724341812552
S41343,101,3,2026-04-11,49,18,0.0026902237161895,val,2,0.0006908964527433
S42608,101,3,2026-04-11,44,31,0.0,val,2,0.0006371350038413
S42612,101,3,2026-04-11,53,15,0.0,val,2,0.0006956140434114
S43732,101,3,2026-04-11,60,20,0.0107249703283014,val,2,0.0006901344641782
S03487,101,3,2026-04-11,22,16,0.0,val,3,0.0007156447977503
S06121,101,3,2026-04-11,58,25,0.0202231716669014,val,3,0.000709944807054
S10118,101,3,2026-04-11,43,12,0.0039826590058577,val,3,0.0007105219373413
S10327,101,3,2026-04-11,63,17,0.0,val,3,0.0003013038159794
S10888,101,3,2026-04-11,29,20,0.0235098029394905,val,3,0.0007066320327747
S13837,101,3,2026-04-11,31,18,0.0092942712131922,val,3,0.0007039158774897
S16587,101,3,2026-04-11,33,19,0.0,val,3,0.0007069520127969
S16590,101,3,2026-04-11,56,21,0.0,val,3,0.0006937583610164
S18413,101,3,2026-04-11,23,18,0.0059695397328721,val,3,0.0006885896776328
S19467,101,3,2026-04-11,30,22,0.0029406369999585,val,3,0.0007194769031813
S20661,101,3,2026-04-11,37,22,0.0062367453475385,val,3,0.0006956779639204
S22190,101,3,2026-04-11,15,23,0.0,val,3,0.0007144624065588
S26577,101,3,2026-04-11,31,23,0.0,val,3,0.0007027256972126
S26914,101,3,2026-04-11,40,23,0.0062246068603433,val,3,0.0007177734551866
S36484,101,3,2026-04-11,57,16,0.0,val,3,0.0007009029003613
S37801,101,3,2026-04-11,25,30,0.0,val,3,0.0003003446619384
S41343,101,3,2026-04-11,56,18,0.0026902237161895,val,3,0.0006952520730258
S42608,101,3,2026-04-11,38,31,0.0,val,3,0.0006534055942487
S42612,101,3,2026-04-11,47,15,0.0,val,3,0.0006748115592295
S43732,101,3,2026-04-11,59,19,0.0107249703283014,val,3,0.0007350362204851
S03487,101,3,2026-04-11,20,16,0.0,val,4,0.0006985869577642
S06121,101,3,2026-04-11,60,25,0.0202231716669014,val,4,0.0007240351807915
S10118,101,3,2026-04-11,42,12,0.0039826590058577,val,4,0.0007159317696728
S10327,101,3,2026-04-11,63,26,0.0,val,4,0.0003282194233651
S10888,101,3,2026-04-11,27,20,0.0235098029394905,val,4,0.0006839503463455
S13837,101,3,2026-04-11,29,18,0.0092942712131922,val,4,0.0006779674900761
S16587,101,3,2026-04-11,35,19,0.0,val,4,0.0007008633609555
S16590,101,3,2026-04-11,58,21,0.0,val,4,0.0007359060869216
S18413,101,3,2026-04-11,21,18,0.0059695397328721,val,4,0.0007197120332802
S19467,101,3,2026-04-11,28,22,0.0029406369999585,val,4,0.0007102186568756
S20661,101,3,2026-04-11,35,22,0.0062367453475385,val,4,0.0006967241546662
S22190,101,3,2026-04-11,17,23,0.0,val,4,0.0007175302306969
S26577,101,3,2026-04-11,33,23,0.0,val,4,0.0006817260868171
S26914,101,3,2026-04-11,42,23,0.0062246068603433,val,4,0.0006945088507264
S36484,101,3,2026-04-11,55,16,0.0,val,4,0.0007034441190604
S37801,101,3,2026-04-11,29,31,0.0,val,4,0.0002710664010038
S41343,101,3,2026-04-11,54,18,0.0026902237161895,val,4,0.0006818608974599
S42608,101,3,2026-04-11,40,31,0.0,val,4,0.0006587275484837
S42612,101,3,2026-04-11,49,15,0.0,val,4,0.0006918195369696
S43732,101,3,2026-04-11,61,19,0.0107249703283014,val,4,0.0007190845000584
S04038,101,5,2026-04-11,41,30,0.0,val,1,0.0005104226036799
S04257,101,5,2026-04-11,49,21,0.0,val,1,0.0005318057874952
S06862,101,5,2026-04-11,41,14,0.0114021684767895,val,1,0.0005272451046989
S07857,101,5,2026-04-11,42,22,0.0131205533335973,val,1,0.0005543198304732
S10844,101,5,2026-04-11,58,27,0.0123049543133605,val,1,0.0005183737728839
S13830,101,5,2026-04-11,46,17,0.003713666591945,val,1,0.0005250186762063
S15899,101,5,2026-04-11,36,17,0.0,val,1,0.0005178657411003
S18367,101,5,2026-04-11,17,23,0.0,val,1,0.0006034605107607
S18369,101,5,2026-04-11,49,16,0.0,val,1,0.0005206168981969
S18405,101,5,2026-04-11,51,24,0.0,val,1,0.0005362763633355
S24053,101,5,2026-04-11,48,28,0.0,val,1,0.0005137293051535
S29642,101,5,2026-04-11,45,26,0.0,val,1,0.0005363483012048
S30758,101,5,2026-04-11,32,27,0.0,val,1,0.0005541747444848
S30801,101,5,2026-04-11,41,12,0.0082644628099173,val,1,0.0004091286383206
S30911,101,5,2026-04-11,43,29,0.0,val,1,0.0005064370014321
S31221,101,5,2026-04-11,19,22,0.0,val,1,0.000601406671965
S32788,101,5,2026-04-11,38,29,0.0,val,1,0.0005244725164992
S34309,101,5,2026-04-11,51,16,0.0,val,1,0.0004032483138417
S38476,101,5,2026-04-11,59,21,0.0124338072801567,val,1,0.0005533810689729
S04038,101,5,2026-04-11,39,30,0.0,val,2,0.0005304641457583
S04257,101,5,2026-04-11,51,21,0.0,val,2,0.0005419267192508
S06862,101,5,2026-04-11,39,14,0.0114021684767895,val,2,0.0004735924356755
S07857,101,5,2026-04-11,37,22,0.0131205533335973,val,2,0.000525834708805
S10844,101,5,2026-04-11,60,27,0.0123049543133605,val,2,0.0005253629089867
S13830,101,5,2026-04-11,49,17,0.003713666591945,val,2,0.0005272814584596
S15899,101,5,2026-04-11,38,17,0.0,val,2,0.0005172948433018
S18367,101,5,2026-04-11,19,23,0.0,val,2,0.0006329894098731
S18369,101,5,2026-04-11,47,16,0.0,val,2,0.0005190112646133
S18405,101,5,2026-04-11,49,24,0.0,val,2,0.0005275625115506
S24053,101,5,2026-04-11,46,28,0.0,val,2,0.0005307919920484
S29642,101,5,2026-04-11,43,26,0.0,val,2,0.000544663596301
S30758,101,5,2026-04-11,35,27,0.0,val,2,0.0005450594483158
S30801,101,5,2026-04-11,39,12,0.0082644628099173,val,2,0.0004636752438554
S30911,101,5,2026-04-11,45,29,0.0,val,2,0.0005346864441804
S31221,101,5,2026-04-11,17,22,0.0,val,2,0.0005584806122012
S32788,101,5,2026-04-11,40,29,0.0,val,2,0.0005190208926858
S34309,101,5,2026-04-11,48,16,0.0,val,2,0.0004801906776048
S38476,101,5,2026-04-11,61,21,0.0124338072801567,val,2,0.0005420632700106
S04038,101,5,2026-04-11,45,30,0.0,val,3,0.0005289869672009
S04257,101,5,2026-04-11,45,21,0.0,val,3,0.0005477309076603
S06862,101,5,2026-04-11,45,14,0.0114021684767895,val,3,0.0004798496041029
S07857,101,5,2026-04-11,46,22,0.0131205533335973,val,3,0.0005158185514245
S10844,101,5,2026-04-11,53,27,0.0123049543133605,val,3,0.0005194050821628
S13830,101,5,2026-04-11,42,17,0.003713666591945,val,3,0.0005226945970323
S15899,101,5,2026-04-11,32,17,0.0,val,3,0.0004768303641126
S18367,101,5,2026-04-11,14,22,0.0,val,3,0.0005228275501243
S18369,101,5,2026-04-11,54,16,0.0,val,3,0.0004910152067612
S18405,101,5,2026-04-11,55,24,0.0,val,3,0.000517164318163
S24053,101,5,2026-04-11,53,28,0.0,val,3,0.0005096770590568
S29642,101,5,2026-04-11,48,26,0.0,val,3,0.0005240606783957
S30758,101,5,2026-04-11,28,27,0.0,val,3,0.0005502477140974
S30801,101,5,2026-04-11,45,12,0.0082644628099173,val,3,0.0004309860702019
S30911,101,5,2026-04-11,39,29,0.0,val,3,0.0005146304370727
S31221,101,5,2026-04-11,23,22,0.0,val,3,0.0005831768698959
S32788,101,5,2026-04-11,34,29,0.0,val,3,0.0005170112546352
S34309,101,5,2026-04-11,56,16,0.0,val,3,0.0004796176594839
S38476,101,5,2026-04-11,54,21,0.0124338072801567,val,3,0.0005571838770034
S04038,101,5,2026-04-11,43,30,0.0,val,4,0.0005069739972861
S04257,101,5,2026-04-11,47,21,0.0,val,4,0.000524499737751
S06862,101,5,2026-04-11,43,14,0.0114021684767895,val,4,0.0005163930178107
S07857,101,5,2026-04-11,44,22,0.0131205533335973,val,4,0.0005228551989096
S10844,101,5,2026-04-11,56,27,0.0123049543133605,val,4,0.0005183979509473
S13830,101,5,2026-04-11,44,17,0.003713666591945,val,4,0.0004744758313741
S15899,101,5,2026-04-11,34,17,0.0,val,4,0.0005238972356275
S18367,101,5,2026-04-11,15,23,0.0,val,4,0.0005687009277077
S18369,101,5,2026-04-11,52,16,0.0,val,4,0.0005011016638538
S18405,101,5,2026-04-11,53,24,0.0,val,4,0.0005415747006705
S24053,101,5,2026-04-11,50,28,0.0,val,4,0.0005025939294966
S29642,101,5,2026-04-11,47,26,0.0,val,4,0.0005114119346805
S30758,101,5,2026-04-11,30,27,0.0,val,4,0.0005998466160977
S30801,101,5,2026-04-11,43,12,0.0082644628099173,val,4,0.0004797781660533
S30911,101,5,2026-04-11,41,29,0.0,val,4,0.0005547851284036
S31221,101,5,2026-04-11,21,22,0.0,val,4,0.0005763647884198
S32788,101,5,2026-04-11,36,29,0.0,val,4,0.0005273460141933
S34309,101,5,2026-04-11,53,16,0.0,val,4,0.0005105745660434
S38476,101,5,2026-04-11,57,21,0.0124338072801567,val,4,0.0005293504360031
S04375,101,6,2026-04-11,40,11,0.0,val,1,0.0002824305040432
S04383,101,6,2026-04-11,39,14,0.0,val,1,0.0003673218850715
S05347,101,6,2026-04-11,46,23,0.0,val,1,0.0003356643078053
S08759,101,6,2026-04-11,54,13,0.0,val,1,0.0002990963712959
S09096,101,6,2026-04-11,45,24,0.0,val,1,0.0003385819977477
S12883,101,6,2026-04-11,53,24,0.0,val,1,0.0004879620679391
S13131,101,6,2026-04-11,52,13,0.0,val,1,0.0004919987972117
S13311,101,6,2026-04-11,48,30,0.0,val,1,0.0004590771112337
S13313,101,6,2026-04-11,34,24,0.0,val,1,0.000299028739946
S14716,101,6,2026-04-11,29,30,0.0,val,1,0.0004567265308439
S15289,101,6,2026-04-11,44,20,0.0,val,1,0.0003103558229962
S16238,101,6,2026-04-11,39,17,0.0,val,1,0.0003377059626706
S16425,101,6,2026-04-11,55,22,0.0,val,1,0.0004782502977028
S21709,101,6,2026-04-11,23,21,0.0,val,1,0.0004616365531958
S22739,101,6,2026-04-11,40,17,0.0,val,1,0.0002980986835777
S25837,101,6,2026-04-11,20,22,0.0,val,1,0.0003711358409417
S30126,101,6,2026-04-11,50,26,0.0,val,1,0.0004113005192919
S33782,101,6,2026-04-11,37,31,0.0,val,1,0.0004739684593677
S37407,101,6,2026-04-11,45,31,0.0,val,1,0.0004411777559045
S37409,101,6,2026-04-11,56,22,0.0,val,1,0.0004792492369504
S42385,101,6,2026-04-11,32,26,0.0,val,1,0.0002947840774382
S04375,101,6,2026-04-11,43,11,0.0,val,2,0.0002905125741177
S04383,101,6,2026-04-11,37,14,0.0,val,2,0.0004147018622598
S05347,101,6,2026-04-11,48,23,0.0,val,2,0.0003458974648778
S08759,101,6,2026-04-11,57,14,0.0,val,2,0.0003069680296132
S09096,101,6,2026-04-11,42,24,0.0,val,2,0.0003032025698513
S12883,101,6,2026-04-11,51,24,0.0,val,2,0.0004606772538653
S13131,101,6,2026-04-11,55,14,0.0,val,2,0.0005174695322124
S13311,101,6,2026-04-11,47,30,0.0,val,2,0.0004575505219827
S13313,101,6,2026-04-11,32,24,0.0,val,2,0.0004507865224271
S14716,101,6,2026-04-11,28,30,0.0,val,2,0.0004724526412632
S15289,101,6,2026-04-11,42,20,0.0,val,2,0.0003180340486733
S16238,101,6,2026-04-11,41,17,0.0,val,2,0.0002998878861005
S16425,101,6,2026-04-11,51,22,0.0,val,2,0.0003401514172975
S21709,101,6,2026-04-11,25,21,0.0,val,2,0.0004287346245413
S22739,101,6,2026-04-11,45,17,0.0,val,2,0.0003156382054107
S25837,101,6,2026-04-11,18,22,0.0,val,2,0.0004842004069853
S30126,101,6,2026-04-11,48,26,0.0,val,2,0.0003354387467421
S33782,101,6,2026-04-11,38,31,0.0,val,2,0.0004615012968962
S37407,101,6,2026-04-11,46,31,0.0,val,2,0.0004386469823041
S37409,101,6,2026-04-11,53,22,0.0,val,2,0.0004554023485287
S42385,101,6,2026-04-11,30,26,0.0,val,2,0.0004449283347605
S04375,101,6,2026-04-11,35,11,0.0,val,3,0.000288949934062
S04383,101,6,2026-04-11,43,14,0.0,val,3,0.0004242625141004
S05347,101,6,2026-04-11,42,23,0.0,val,3,0.0003180687622649
S08759,101,6,2026-04-11,50,12,0.0,val,3,0.0002831911129593
S09096,101,6,2026-04-11,49,24,0.0,val,3,0.0003732853763771
S12883,101,6,2026-04-11,57,24,0.0,val,3,0.0005283546544117
S13131,101,6,2026-04-11,48,13,0.0,val,3,0.000478563749023
S13311,101,6,2026-04-11,50,30,0.0,val,3,0.0004607510213232
S13313,101,6,2026-04-11,38,24,0.0,val,3,0.0003066760603639
S14716,101,6,2026-04-11,34,30,0.0,val,3,0.0004523122274615
S15289,101,6,2026-04-11,48,20,0.0,val,3,0.0003286303568309
S16238,101,6,2026-04-11,35,17,0.0,val,3,0.0003125695889232
S16425,101,6,2026-04-11,59,22,0.0,val,3,0.0005119108080747
S21709,101,6,2026-04-11,19,21,0.0,val,3,0.0004735707021071
S22739,101,6,2026-04-11,36,17,0.0,val,3,0.0003143024706365
S25837,101,6,2026-04-11,24,22,0.0,val,3,0.0004428716056801
S30126,101,6,2026-04-11,55,26,0.0,val,3,0.000469097965145
S33782,101,6,2026-04-11,29,31,0.0,val,3,0.0003038961013065
S37407,101,6,2026-04-11,43,31,0.0,val,3,0.0004766330372278
S37409,101,6,2026-04-11,60,22,0.0,val,3,0.0005211816676608
S42385,101,6,2026-04-11,37,26,0.0,val,3,0.000308984307198
S04375,101,6,2026-04-11,38,11,0.0,val,4,0.0002689980273376
S04383,101,6,2026-04-11,41,14,0.0,val,4,0.0004109222276754
