ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S10464,216,3,2026-05-29,24,26,0.0,val,1,0.0008398405451818
S13583,216,3,2026-05-29,33,21,0.001835824809861,val,1,0.0006690449348775
S13589,216,3,2026-05-29,32,19,0.0076804796822723,val,1,0.0006419331296495
S18776,216,3,2026-05-29,49,17,0.0077785603291187,val,1,0.0008445803338745
S24776,216,3,2026-05-29,19,26,0.008335429769392,val,1,0.0008071980510868
S25308,216,3,2026-05-29,39,21,0.0,val,1,0.0006612168549725
S27995,216,3,2026-05-29,42,28,0.0,val,1,0.0008395258453428
S28728,216,3,2026-05-29,20,24,0.0133810125219059,val,1,0.000839864128485
S28795,216,3,2026-05-29,30,16,0.0,val,1,0.0006626876616146
S30716,216,3,2026-05-29,39,20,0.0,val,1,0.0008180333774653
S31400,216,3,2026-05-29,47,21,0.0,val,1,0.000815265381101
S32139,216,3,2026-05-29,35,22,0.0,val,1,0.0007791390051924
S32778,216,3,2026-05-29,23,27,0.0,val,1,0.0008434173041907
S34229,216,3,2026-05-29,42,24,0.0,val,1,0.0008243519331424
S35298,216,3,2026-05-29,45,32,0.0217448932057825,val,1,0.000798197289586
S35415,216,3,2026-05-29,55,26,0.0331263562777633,val,1,0.0008460792432222
S36762,216,3,2026-05-29,46,28,0.0,val,1,0.0008291777665563
S36840,216,3,2026-05-29,32,23,0.0,val,1,0.0008365357238029
S40417,216,3,2026-05-29,24,28,0.0019542155220547,val,1,0.0008054377830387
S42459,216,3,2026-05-29,58,19,0.0,val,1,0.0008501429719395
S02553,216,3,2026-05-29,45,26,0.0,val,2,0.0008545978259454
S05185,216,3,2026-05-29,44,14,0.0,val,2,0.0008114042278419
S07112,216,3,2026-05-29,43,18,0.0,val,2,0.0007892207154278
S10278,216,3,2026-05-29,43,23,0.0,val,2,0.0008232458901241
S10464,216,3,2026-05-29,23,26,0.0,val,2,0.0008528784071279
S13583,216,3,2026-05-29,35,21,0.001835824809861,val,2,0.0007672668707804
S13589,216,3,2026-05-29,33,19,0.0076804796822723,val,2,0.0008102389769516
S18776,216,3,2026-05-29,50,17,0.0077785603291187,val,2,0.0008344898157915
S24776,216,3,2026-05-29,18,26,0.008335429769392,val,2,0.0008203472423401
S25308,216,3,2026-05-29,40,21,0.0,val,2,0.0007376163856875
S27995,216,3,2026-05-29,41,28,0.0,val,2,0.0008291788784836
S28728,216,3,2026-05-29,19,24,0.0133810125219059,val,2,0.0008396354170631
S28795,216,3,2026-05-29,29,16,0.0,val,2,0.0006825414230569
S30716,216,3,2026-05-29,38,20,0.0,val,2,0.0008121576325826
S31400,216,3,2026-05-29,48,21,0.0,val,2,0.0008282392079077
S32139,216,3,2026-05-29,34,22,0.0,val,2,0.000613653438064
S32778,216,3,2026-05-29,24,27,0.0,val,2,0.0008191569158538
S34229,216,3,2026-05-29,41,24,0.0,val,2,0.0008209515861661
S35298,216,3,2026-05-29,44,32,0.0217448932057825,val,2,0.0007956022895011
S35415,216,3,2026-05-29,54,26,0.0331263562777633,val,2,0.0008602430519689
S36762,216,3,2026-05-29,45,28,0.0,val,2,0.0008255232464897
S36840,216,3,2026-05-29,35,23,0.0,val,2,0.0007116855189839
S40417,216,3,2026-05-29,23,28,0.0019542155220547,val,2,0.0008320565553934
S42459,216,3,2026-05-29,59,19,0.0,val,2,0.0008462307268505
S02553,216,3,2026-05-29,48,26,0.0,val,3,0.0008356679873157
S05185,216,3,2026-05-29,47,14,0.0,val,3,0.0008189473308077
S07112,216,3,2026-05-29,46,18,0.0,val,3,0.0008188600796674
S10278,216,3,2026-05-29,40,23,0.0,val,3,0.0008271522433284
S10464,216,3,2026-05-29,26,26,0.0,val,3,0.0008423235689458
S13583,216,3,2026-05-29,31,21,0.001835824809861,val,3,0.0008135241995063
S13589,216,3,2026-05-29,30,19,0.0076804796822723,val,3,0.0008137320650824
S18776,216,3,2026-05-29,47,17,0.0077785603291187,val,3,0.0008479008875865
S24776,216,3,2026-05-29,22,26,0.008335429769392,val,3,0.0008442316566545
S25308,216,3,2026-05-29,36,21,0.0,val,3,0.0008100508884626
S27995,216,3,2026-05-29,44,28,0.0,val,3,0.0008270857632668
S28728,216,3,2026-05-29,22,24,0.0133810125219059,val,3,0.0008321965646049
S28795,216,3,2026-05-29,32,16,0.0,val,3,0.0006768546322169
S30716,216,3,2026-05-29,41,20,0.0,val,3,0.0008045689253849
S31400,216,3,2026-05-29,45,21,0.0,val,3,0.0008142569683917
S32139,216,3,2026-05-29,37,22,0.0,val,3,0.000808466291516
S32778,216,3,2026-05-29,21,27,0.0,val,3,0.0008491829589771
S34229,216,3,2026-05-29,44,24,0.0,val,3,0.0008292138033064
S35298,216,3,2026-05-29,47,32,0.0217448932057825,val,3,0.0008126084626017
S35415,216,3,2026-05-29,57,26,0.0331263562777633,val,3,0.0008462737709602
S36762,216,3,2026-05-29,48,28,0.0,val,3,0.0008264401202675
S36840,216,3,2026-05-29,30,23,0.0,val,3,0.000849540769045
S40417,216,3,2026-05-29,26,28,0.0019542155220547,val,3,0.0008394206122367
S42459,216,3,2026-05-29,56,19,0.0,val,3,0.0008447386192508
S02553,216,3,2026-05-29,47,26,0.0,val,4,0.0008361156239109
S05185,216,3,2026-05-29,46,14,0.0,val,4,0.0008138128490836
S07112,216,3,2026-05-29,45,18,0.0,val,4,0.0007883006948878
S10278,216,3,2026-05-29,41,23,0.0,val,4,0.0008272138947832
S10464,216,3,2026-05-29,25,26,0.0,val,4,0.0008377703646198
S13583,216,3,2026-05-29,32,21,0.001835824809861,val,4,0.0008109819450921
S13589,216,3,2026-05-29,31,19,0.0076804796822723,val,4,0.0008080165050668
S18776,216,3,2026-05-29,48,17,0.0077785603291187,val,4,0.0008374589030508
S24776,216,3,2026-05-29,20,26,0.008335429769392,val,4,0.000843471304743
S25308,216,3,2026-05-29,38,21,0.0,val,4,0.0008053658217184
S27995,216,3,2026-05-29,43,28,0.0,val,4,0.0008000851942071
S28728,216,3,2026-05-29,21,24,0.0133810125219059,val,4,0.0008459437739859
S28795,216,3,2026-05-29,31,16,0.0,val,4,0.0006650985026611
S30716,216,3,2026-05-29,40,20,0.0,val,4,0.0007462492913953
S31400,216,3,2026-05-29,46,21,0.0,val,4,0.0008354903180678
S32139,216,3,2026-05-29,36,22,0.0,val,4,0.0008074279102234
S32778,216,3,2026-05-29,22,27,0.0,val,4,0.0007965337775878
S34229,216,3,2026-05-29,43,24,0.0,val,4,0.0008143308277076
S35298,216,3,2026-05-29,46,32,0.0217448932057825,val,4,0.0008095551836336
S35415,216,3,2026-05-29,56,26,0.0331263562777633,val,4,0.0008517635415835
S36762,216,3,2026-05-29,47,28,0.0,val,4,0.0008036177082881
S36840,216,3,2026-05-29,31,23,0.0,val,4,0.0008307049954978
S40417,216,3,2026-05-29,25,28,0.0019542155220547,val,4,0.0008075774482801
S42459,216,3,2026-05-29,57,19,0.0,val,4,0.0008521166214759
S00285,216,4,2026-05-29,46,24,0.0096725538850776,val,1,0.0006167601930768
S01422,216,4,2026-05-29,55,16,0.0,val,1,0.000629686624276
S01960,216,4,2026-05-29,39,19,0.0,val,1,0.0005112286588214
S02422,216,4,2026-05-29,32,25,0.0,val,1,0.0006521393416021
S06819,216,4,2026-05-29,50,26,0.0,val,1,0.0007901452020798
S10958,216,4,2026-05-29,62,25,0.014659963845217,val,1,0.0007277195298057
S10965,216,4,2026-05-29,57,22,0.0218637959043875,val,1,0.0007334816323747
S14279,216,4,2026-05-29,31,21,0.0,val,1,0.0004628184914646
S18954,216,4,2026-05-29,45,15,0.0052814581500231,val,1,0.0006874883205801
S18955,216,4,2026-05-29,49,28,0.0053667649313766,val,1,0.000680787267555
S19513,216,4,2026-05-29,60,19,0.0,val,1,0.0006512537003184
S20586,216,4,2026-05-29,28,31,0.0,val,1,0.0007560392157137
S22546,216,4,2026-05-29,41,25,0.0,val,1,0.0005525417523408
S23472,216,4,2026-05-29,44,19,0.0,val,1,0.0005559432060772
S26137,216,4,2026-05-29,30,23,0.0,val,1,0.0005542232659098
S29481,216,4,2026-05-29,63,18,0.0,val,1,0.0006849847053416
S29811,216,4,2026-05-29,42,16,0.0,val,1,0.0006186085836002
S39410,216,4,2026-05-29,53,20,0.0,val,1,0.0006597190015793
S41286,216,4,2026-05-29,37,24,0.0,val,1,0.0005126491444728
S41564,216,4,2026-05-29,15,20,0.0,val,1,0.0007768754475647
S00285,216,4,2026-05-29,45,24,0.0096725538850776,val,2,0.0004945250731645
S01422,216,4,2026-05-29,54,16,0.0,val,2,0.0006008786492481
S01960,216,4,2026-05-29,40,19,0.0,val,2,0.0004353167281483
S02422,216,4,2026-05-29,33,25,0.0,val,2,0.0005928224213127
S06819,216,4,2026-05-29,49,26,0.0,val,2,0.0007128091038394
S10958,216,4,2026-05-29,63,25,0.014659963845217,val,2,0.0007926588138478
S10965,216,4,2026-05-29,56,22,0.0218637959043875,val,2,0.0008163580911086
S14279,216,4,2026-05-29,32,21,0.0,val,2,0.0005704620671769
S18954,216,4,2026-05-29,46,15,0.0052814581500231,val,2,0.0006382661489532
S18955,216,4,2026-05-29,48,28,0.0053667649313766,val,2,0.0007413549827318
S19513,216,4,2026-05-29,61,19,0.0,val,2,0.0007629745542347
S20586,216,4,2026-05-29,29,31,0.0,val,2,0.0007696347148468
S22546,216,4,2026-05-29,42,25,0.0,val,2,0.0006018707065268
S23472,216,4,2026-05-29,45,19,0.0,val,2,0.0005491359435122
S26137,216,4,2026-05-29,31,23,0.0,val,2,0.0006338083295041
S29481,216,4,2026-05-29,62,18,0.0,val,2,0.000753098373328
S29811,216,4,2026-05-29,41,16,0.0,val,2,0.000642132493953
S39410,216,4,2026-05-29,52,20,0.0,val,2,0.0005770365207244
S41286,216,4,2026-05-29,36,24,0.0,val,2,0.0003828082297291
S41564,216,4,2026-05-29,14,20,0.0,val,2,0.0007705811604446
S00285,216,4,2026-05-29,48,24,0.0096725538850776,val,3,0.0006502787964706
S01422,216,4,2026-05-29,57,16,0.0,val,3,0.0005915641401669
S01960,216,4,2026-05-29,37,19,0.0,val,3,0.0006159015371085
S02422,216,4,2026-05-29,30,25,0.0,val,3,0.0006881705207183
S06819,216,4,2026-05-29,52,26,0.0,val,3,0.0006869173270588
S10958,216,4,2026-05-29,60,25,0.014659963845217,val,3,0.0006510790635722
S10965,216,4,2026-05-29,59,22,0.0218637959043875,val,3,0.0006562015598523
S14279,216,4,2026-05-29,29,21,0.0,val,3,0.0005866613292823
S18954,216,4,2026-05-29,43,15,0.0052814581500231,val,3,0.0007108614329762
S18955,216,4,2026-05-29,51,28,0.0053667649313766,val,3,0.000773956612102
S19513,216,4,2026-05-29,58,19,0.0,val,3,0.0007099170223763
S20586,216,4,2026-05-29,26,30,0.0,val,3,0.0007770484063267
S22546,216,4,2026-05-29,38,25,0.0,val,3,0.0005244312315643
S23472,216,4,2026-05-29,42,19,0.0,val,3,0.000411743135333
S26137,216,4,2026-05-29,28,23,0.0,val,3,0.0005652049723472
S29481,216,4,2026-05-29,62,17,0.0,val,3,0.0007686472577721
S29811,216,4,2026-05-29,44,16,0.0,val,3,0.0005893472128913
S39410,216,4,2026-05-29,55,20,0.0,val,3,0.0007404826317431
S41286,216,4,2026-05-29,40,24,0.0,val,3,0.0005947926582292
S41564,216,4,2026-05-29,17,20,0.0,val,3,0.0007990398847087
S00285,216,4,2026-05-29,47,24,0.0096725538850776,val,4,0.0005847835103928
S01422,216,4,2026-05-29,56,16,0.0,val,4,0.0006932215386434
S01960,216,4,2026-05-29,38,19,0.0,val,4,0.0006367611546585
S02422,216,4,2026-05-29,31,25,0.0,val,4,0.0006108325602104
S06819,216,4,2026-05-29,51,26,0.0,val,4,0.0007355895512853
S10958,216,4,2026-05-29,61,25,0.014659963845217,val,4,0.0006970799057814
S10965,216,4,2026-05-29,58,22,0.0218637959043875,val,4,0.000688822836841
S14279,216,4,2026-05-29,30,21,0.0,val,4,0.000601670577908
S18954,216,4,2026-05-29,44,15,0.0052814581500231,val,4,0.0006485521337127
S18955,216,4,2026-05-29,50,28,0.0053667649313766,val,4,0.0007017423276004
S19513,216,4,2026-05-29,59,19,0.0,val,4,0.0006447125304524
S20586,216,4,2026-05-29,27,31,0.0,val,4,0.0007661089767296
S22546,216,4,2026-05-29,39,25,0.0,val,4,0.0006010489983747
S23472,216,4,2026-05-29,43,19,0.0,val,4,0.000600256759047
S26137,216,4,2026-05-29,29,23,0.0,val,4,0.0006184162220692
S29481,216,4,2026-05-29,64,18,0.0,val,4,0.0007883109417059
S29811,216,4,2026-05-29,43,16,0.0,val,4,0.0005371741055377
S39410,216,4,2026-05-29,54,20,0.0,val,4,0.000680725860133
S41286,216,4,2026-05-29,38,24,0.0,val,4,0.000608511373488
S41564,216,4,2026-05-29,16,20,0.0,val,4,0.0006122699380165
S02001,216,5,2026-05-29,46,18,0.0,val,1,0.0008306287075333
S02004,216,5,2026-05-29,42,28,0.0,val,1,0.0008115382800733
S09520,216,5,2026-05-29,37,23,0.0,val,1,0.0008076155742729
S10277,216,5,2026-05-29,44,17,0.0,val,1,0.0008118521297625
S11827,216,5,2026-05-29,62,26,0.0,val,1,0.0008230658960681
S12924,216,5,2026-05-29,62,23,0.0,val,1,0.0008027554584952
S14417,216,5,2026-05-29,54,14,0.0,val,1,0.0007753335951192
S14590,216,5,2026-05-29,25,15,0.0,val,1,0.0008127306885731
S16157,216,5,2026-05-29,52,25,0.0,val,1,0.0008212385016732
S17713,216,5,2026-05-29,40,31,0.0,val,1,0.0008051063738066
S20600,216,5,2026-05-29,23,15,0.0,val,1,0.0008115913940367
S25089,216,5,2026-05-29,55,13,0.0,val,1,0.0008252585693919
S28003,216,5,2026-05-29,30,24,0.0,val,1,0.0008124386273408
S28725,216,5,2026-05-29,31,20,0.0050193274404207,val,1,0.0008185213802643
S28730,216,5,2026-05-29,34,15,0.0050352696832693,val,1,0.0008181081536579
S30688,216,5,2026-05-29,42,11,0.0119365649444462,val,1,0.0007887548227693
S30744,216,5,2026-05-29,31,27,0.014180299512463,val,1,0.0008072291162817
S32172,216,5,2026-05-29,20,28,0.0,val,1,0.0008096326226278
S34235,216,5,2026-05-29,21,20,0.0200719184199694,val,1,0.0008287693195221
S35416,216,5,2026-05-29,55,18,0.0031202991469089,val,1,0.0007840528464056
S02001,216,5,2026-05-29,45,18,0.0,val,2,0.0008191407635833
S02004,216,5,2026-05-29,41,28,0.0,val,2,0.0008073818388039
S09520,216,5,2026-05-29,38,23,0.0,val,2,0.0007919091508556
S10277,216,5,2026-05-29,45,17,0.0,val,2,0.0007850255317857
S11827,216,5,2026-05-29,60,26,0.0,val,2,0.0008113607247561
S12924,216,5,2026-05-29,63,23,0.0,val,2,0.0008246562377182
S14417,216,5,2026-05-29,53,14,0.0,val,2,0.0008341387729063
S14590,216,5,2026-05-29,26,15,0.0,val,2,0.0005702283380685
S16157,216,5,2026-05-29,53,25,0.0,val,2,0.0007798857692709
S17713,216,5,2026-05-29,41,31,0.0,val,2,0.0008164785427268
S20600,216,5,2026-05-29,21,16,0.0,val,2,0.0008127409084894
S25089,216,5,2026-05-29,57,14,0.0,val,2,0.0007640287680745
S28003,216,5,2026-05-29,29,24,0.0,val,2,0.0007784856394061
S28725,216,5,2026-05-29,30,20,0.0050193274404207,val,2,0.0008056276339236
S28730,216,5,2026-05-29,35,15,0.0050352696832693,val,2,0.0008054472767178
S30688,216,5,2026-05-29,43,11,0.0119365649444462,val,2,0.0007914454321251
S30744,216,5,2026-05-29,32,27,0.014180299512463,val,2,0.0008069906070935
S32172,216,5,2026-05-29,20,27,0.0,val,2,0.0008157776682364
S34235,216,5,2026-05-29,20,20,0.0200719184199694,val,2,0.0008218855000674
S35416,216,5,2026-05-29,54,18,0.0031202991469089,val,2,0.0008210091299026
S02001,216,5,2026-05-29,48,18,0.0,val,3,0.0008184116182344
S02004,216,5,2026-05-29,44,28,0.0,val,3,0.0007868456013121
S09520,216,5,2026-05-29,35,23,0.0,val,3,0.0007749257810115
S10277,216,5,2026-05-29,42,17,0.0,val,3,0.0008175161310362
S11827,216,5,2026-05-29,62,25,0.0,val,3,0.0008319184577585
S12924,216,5,2026-05-29,60,23,0.0,val,3,0.0008065189122129
S14417,216,5,2026-05-29,56,14,0.0,val,3,0.0008074433506296
S14590,216,5,2026-05-29,20,15,0.0,val,3,0.0008142439017339
S16157,216,5,2026-05-29,50,25,0.0,val,3,0.00082250823666
S17713,216,5,2026-05-29,37,31,0.0,val,3,0.0007966593514361
S20600,216,5,2026-05-29,23,14,0.0,val,3,0.0008112957765341
S25089,216,5,2026-05-29,53,13,0.0,val,3,0.0007680575812524
S28003,216,5,2026-05-29,32,24,0.0,val,3,0.0007601351388977
