ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S13431,224,2,2026-05-30,37,16,0.0,val,2,0.0003811648280718
S14217,224,2,2026-05-30,61,22,0.0,val,2,0.0003772712717732
S15355,224,2,2026-05-30,41,29,0.0132015831274736,val,2,0.0004186423620972
S15358,224,2,2026-05-30,55,29,0.0,val,2,0.0003643255384193
S21339,224,2,2026-05-30,49,29,0.0,val,2,0.0003276474731888
S22955,224,2,2026-05-30,39,17,0.0,val,2,0.0003425373028175
S29226,224,2,2026-05-30,20,22,0.0,val,2,0.0005436600698084
S32533,224,2,2026-05-30,21,21,0.0,val,2,0.0004467654587879
S35314,224,2,2026-05-30,34,30,0.0,val,2,0.0004035116052778
S37192,224,2,2026-05-30,28,19,0.0,val,2,0.0004092358768051
S41200,224,2,2026-05-30,25,29,0.0,val,2,0.0004187314609536
S00893,224,2,2026-05-30,41,23,0.0,val,3,0.000412001143163
S01487,224,2,2026-05-30,38,11,0.0057591137685693,val,3,0.000661307676415
S01741,224,2,2026-05-30,52,22,0.0028425257871994,val,3,0.0003321960789428
S04244,224,2,2026-05-30,38,21,0.0,val,3,0.0004245137722737
S04246,224,2,2026-05-30,33,31,0.0,val,3,0.0005741854967672
S11068,224,2,2026-05-30,52,28,0.0108612004764067,val,3,0.0003910936337292
S11069,224,2,2026-05-30,40,28,0.0184083856307984,val,3,0.0003807619418838
S11874,224,2,2026-05-30,30,21,0.0,val,3,0.0004735655298846
S13431,224,2,2026-05-30,41,16,0.0,val,3,0.0003280657387188
S14217,224,2,2026-05-30,64,22,0.0,val,3,0.0004949991703824
S15355,224,2,2026-05-30,38,29,0.0132015831274736,val,3,0.0006675821161114
S15358,224,2,2026-05-30,50,29,0.0,val,3,0.0003672448899106
S21339,224,2,2026-05-30,46,29,0.0,val,3,0.0003619335079086
S22955,224,2,2026-05-30,36,17,0.0,val,3,0.0005010754848593
S29226,224,2,2026-05-30,23,22,0.0,val,3,0.0004508759046706
S32533,224,2,2026-05-30,18,21,0.0,val,3,0.000448077445922
S35314,224,2,2026-05-30,37,30,0.0,val,3,0.0003742979260462
S37192,224,2,2026-05-30,24,19,0.0,val,3,0.0004418471915748
S41200,224,2,2026-05-30,20,28,0.0,val,3,0.0004184803047449
S00893,224,2,2026-05-30,42,23,0.0,val,4,0.0004052745049168
S01487,224,2,2026-05-30,39,11,0.0057591137685693,val,4,0.0006731450355518
S01741,224,2,2026-05-30,51,22,0.0028425257871994,val,4,0.0002986122478726
S04244,224,2,2026-05-30,39,21,0.0,val,4,0.0004198128898745
S04246,224,2,2026-05-30,34,31,0.0,val,4,0.0005144572329428
S11068,224,2,2026-05-30,51,28,0.0108612004764067,val,4,0.0003818499525633
S11069,224,2,2026-05-30,39,28,0.0184083856307984,val,4,0.0004008724657329
S11874,224,2,2026-05-30,31,21,0.0,val,4,0.0003943813236525
S13431,224,2,2026-05-30,39,16,0.0,val,4,0.0003006734225214
S14217,224,2,2026-05-30,63,22,0.0,val,4,0.0004619672998812
S15355,224,2,2026-05-30,39,29,0.0132015831274736,val,4,0.0003720372749769
S15358,224,2,2026-05-30,51,29,0.0,val,4,0.0003453948574954
S21339,224,2,2026-05-30,47,29,0.0,val,4,0.0003922859902406
S22955,224,2,2026-05-30,37,17,0.0,val,4,0.0003195763304927
S29226,224,2,2026-05-30,22,22,0.0,val,4,0.0004436270688303
S32533,224,2,2026-05-30,19,21,0.0,val,4,0.0003841611566321
S35314,224,2,2026-05-30,36,30,0.0,val,4,0.0003852138248328
S37192,224,2,2026-05-30,25,19,0.0,val,4,0.0003834881462551
S41200,224,2,2026-05-30,23,29,0.0,val,4,0.0004892572079986
S00902,224,3,2026-05-30,31,19,0.0,val,1,0.0005182164353181
S03804,224,3,2026-05-30,27,22,0.0,val,1,0.000610448111121
S06129,224,3,2026-05-30,43,12,0.0046070988255142,val,1,0.0006901076224201
S07568,224,3,2026-05-30,46,21,0.0147830871964187,val,1,0.0005397497967966
S07625,224,3,2026-05-30,44,11,0.0256210257824039,val,1,0.0007472145408646
S08786,224,3,2026-05-30,35,32,0.0,val,1,0.0007723469978907
S10156,224,3,2026-05-30,51,18,0.0,val,1,0.000517665890015
S15363,224,3,2026-05-30,38,14,0.0066412109185783,val,1,0.0005469217045458
S19413,224,3,2026-05-30,34,27,0.0052687932661217,val,1,0.0005917280660447
S22926,224,3,2026-05-30,55,17,0.0079496087576856,val,1,0.0005906598940014
S33140,224,3,2026-05-30,60,15,0.0071113018905045,val,1,0.0007148468256136
S41736,224,3,2026-05-30,25,21,0.0,val,1,0.0004380062336625
S41740,224,3,2026-05-30,36,17,0.0024057428033438,val,1,0.0004259191300055
S42824,224,3,2026-05-30,52,20,0.0,val,1,0.0004159130660884
S00902,224,3,2026-05-30,32,19,0.0,val,2,0.0004801666072434
S03804,224,3,2026-05-30,26,22,0.0,val,2,0.0006037666463575
S06129,224,3,2026-05-30,42,12,0.0046070988255142,val,2,0.0006437846594498
S07568,224,3,2026-05-30,47,21,0.0147830871964187,val,2,0.000506369116688
S07625,224,3,2026-05-30,45,11,0.0256210257824039,val,2,0.000743693076343
S08786,224,3,2026-05-30,37,32,0.0,val,2,0.0007349008342403
S10156,224,3,2026-05-30,50,18,0.0,val,2,0.0004924905077358
S15363,224,3,2026-05-30,37,14,0.0066412109185783,val,2,0.0005100672531086
S19413,224,3,2026-05-30,35,27,0.0052687932661217,val,2,0.0004555698976333
S22926,224,3,2026-05-30,56,17,0.0079496087576856,val,2,0.0005379661699067
S33140,224,3,2026-05-30,63,26,0.0071113018905045,val,2,0.0007168029138587
S41736,224,3,2026-05-30,26,21,0.0,val,2,0.0005054362011925
S41740,224,3,2026-05-30,37,17,0.0024057428033438,val,2,0.0005230102062217
S42824,224,3,2026-05-30,51,20,0.0,val,2,0.0004399452971855
S00902,224,3,2026-05-30,29,19,0.0,val,3,0.0005585629481069
S03804,224,3,2026-05-30,29,22,0.0,val,3,0.000505118178663
S06129,224,3,2026-05-30,47,12,0.0046070988255142,val,3,0.0006045854078033
S07568,224,3,2026-05-30,44,21,0.0147830871964187,val,3,0.0006079421100738
S07625,224,3,2026-05-30,40,11,0.0256210257824039,val,3,0.0007824805121196
S08786,224,3,2026-05-30,29,31,0.0,val,3,0.0007680527898713
S10156,224,3,2026-05-30,53,18,0.0,val,3,0.000542333759378
S15363,224,3,2026-05-30,40,14,0.0066412109185783,val,3,0.0005014921591925
S19413,224,3,2026-05-30,32,27,0.0052687932661217,val,3,0.0005003148595782
S22926,224,3,2026-05-30,52,17,0.0079496087576856,val,3,0.0005505765307507
S33140,224,3,2026-05-30,54,13,0.0071113018905045,val,3,0.0006932708758652
S41736,224,3,2026-05-30,23,21,0.0,val,3,0.0006106588336058
S41740,224,3,2026-05-30,33,17,0.0024057428033438,val,3,0.0004759223763532
S42824,224,3,2026-05-30,54,20,0.0,val,3,0.000490998438727
S00902,224,3,2026-05-30,30,19,0.0,val,4,0.0006004102368712
S03804,224,3,2026-05-30,28,22,0.0,val,4,0.0005330788724715
S06129,224,3,2026-05-30,44,12,0.0046070988255142,val,4,0.0006175164995393
S07568,224,3,2026-05-30,45,21,0.0147830871964187,val,4,0.0006107494482117
S07625,224,3,2026-05-30,41,11,0.0256210257824039,val,4,0.000812595253485
S08786,224,3,2026-05-30,30,31,0.0,val,4,0.0006916661151437
S10156,224,3,2026-05-30,52,18,0.0,val,4,0.0004606064254464
S15363,224,3,2026-05-30,39,14,0.0066412109185783,val,4,0.0005707560585396
S19413,224,3,2026-05-30,33,27,0.0052687932661217,val,4,0.0004301227938398
S22926,224,3,2026-05-30,54,17,0.0079496087576856,val,4,0.0005058111094695
S33140,224,3,2026-05-30,59,15,0.0071113018905045,val,4,0.0006491058058581
S41736,224,3,2026-05-30,24,21,0.0,val,4,0.0004565879172982
S41740,224,3,2026-05-30,35,17,0.0024057428033438,val,4,0.0004390684134705
S42824,224,3,2026-05-30,53,20,0.0,val,4,0.0005611944638799
S04243,224,4,2026-05-30,22,25,0.0,val,1,0.0007722879007488
S05086,224,4,2026-05-30,42,30,0.0,val,1,0.0007670656895965
S07567,224,4,2026-05-30,62,24,0.0010913338866857,val,1,0.000541322382081
S09592,224,4,2026-05-30,53,27,0.0,val,1,0.0007969569089854
S11637,224,4,2026-05-30,42,31,0.0,val,1,0.0007653090374621
S11871,224,4,2026-05-30,51,28,0.0,val,1,0.0007549994436772
S35637,224,4,2026-05-30,42,24,0.0060974861671717,val,1,0.0005429349053271
S37869,224,4,2026-05-30,57,23,0.0,val,1,0.0007812121010597
S39740,224,4,2026-05-30,28,19,0.0,val,1,0.0007761440253929
S42820,224,4,2026-05-30,45,23,0.0,val,1,0.0008036549969387
S43602,224,4,2026-05-30,25,13,0.0115950820054592,val,1,0.0008101446970833
S04243,224,4,2026-05-30,23,25,0.0,val,2,0.0007650095795817
S05086,224,4,2026-05-30,41,30,0.0,val,2,0.0007813239065082
S07567,224,4,2026-05-30,61,24,0.0010913338866857,val,2,0.0005397145407838
S09592,224,4,2026-05-30,54,27,0.0,val,2,0.0007766946334462
S11637,224,4,2026-05-30,43,31,0.0,val,2,0.0007803002206407
S11871,224,4,2026-05-30,50,28,0.0,val,2,0.0007486474805887
S35637,224,4,2026-05-30,41,24,0.0060974861671717,val,2,0.0007916453418365
S37869,224,4,2026-05-30,59,23,0.0,val,2,0.0007983133976429
S39740,224,4,2026-05-30,29,19,0.0,val,2,0.0008027360932533
S42820,224,4,2026-05-30,46,23,0.0,val,2,0.0008083832940411
S43602,224,4,2026-05-30,26,13,0.0115950820054592,val,2,0.0007999304974614
S04243,224,4,2026-05-30,20,25,0.0,val,3,0.0007946454869911
S05086,224,4,2026-05-30,44,30,0.0,val,3,0.0007829908743964
S07567,224,4,2026-05-30,65,24,0.0010913338866857,val,3,0.0007244700790187
S09592,224,4,2026-05-30,51,27,0.0,val,3,0.0007684248895803
S11637,224,4,2026-05-30,40,31,0.0,val,3,0.0007762433870499
S11871,224,4,2026-05-30,53,28,0.0,val,3,0.0007461328891086
S35637,224,4,2026-05-30,44,24,0.0060974861671717,val,3,0.0007999397306669
S37869,224,4,2026-05-30,55,23,0.0,val,3,0.0007279417891723
S39740,224,4,2026-05-30,26,19,0.0,val,3,0.0007923113229073
S42820,224,4,2026-05-30,42,23,0.0,val,3,0.0007667878582873
S43602,224,4,2026-05-30,27,12,0.0115950820054592,val,3,0.0008007128054698
S04243,224,4,2026-05-30,21,25,0.0,val,4,0.000749698848379
S05086,224,4,2026-05-30,43,30,0.0,val,4,0.0007342463708926
S07567,224,4,2026-05-30,63,24,0.0010913338866857,val,4,0.000512723198639
S09592,224,4,2026-05-30,52,27,0.0,val,4,0.0007922209604655
S11637,224,4,2026-05-30,41,31,0.0,val,4,0.0007673211527333
S11871,224,4,2026-05-30,52,28,0.0,val,4,0.0004858026328069
S35637,224,4,2026-05-30,43,24,0.0060974861671717,val,4,0.0007998921822766
S37869,224,4,2026-05-30,56,23,0.0,val,4,0.0006846684093431
S39740,224,4,2026-05-30,27,19,0.0,val,4,0.0007981767890007
S42820,224,4,2026-05-30,43,23,0.0,val,4,0.0007067911855159
S43602,224,4,2026-05-30,24,13,0.0115950820054592,val,4,0.0008151429136383
S03934,224,5,2026-05-30,38,12,0.0,val,1,0.0006122043329909
S05550,224,5,2026-05-30,29,12,0.0170274288924976,val,1,0.0007127653039009
S28686,224,5,2026-05-30,53,30,0.0024773326554314,val,1,0.0007678481000329
S41738,224,5,2026-05-30,42,12,0.0,val,1,0.0007609649849884
S03934,224,5,2026-05-30,37,12,0.0,val,2,0.0006270383703958
S05550,224,5,2026-05-30,28,12,0.0170274288924976,val,2,0.0006268630968375
S28686,224,5,2026-05-30,51,31,0.0024773326554314,val,2,0.0007713890929596
S41738,224,5,2026-05-30,41,12,0.0,val,2,0.0005888889295866
S03934,224,5,2026-05-30,40,12,0.0,val,3,0.0006006633395516
S05550,224,5,2026-05-30,31,12,0.0170274288924976,val,3,0.0006982133902629
S28686,224,5,2026-05-30,55,30,0.0024773326554314,val,3,0.0007488839052219
S41738,224,5,2026-05-30,47,12,0.0,val,3,0.0005713417023221
S03934,224,5,2026-05-30,39,12,0.0,val,4,0.0007622606343913
S05550,224,5,2026-05-30,30,12,0.0170274288924976,val,4,0.0007501899230476
S28686,224,5,2026-05-30,54,30,0.0024773326554314,val,4,0.0007045646616037
S41738,224,5,2026-05-30,43,12,0.0,val,4,0.0006741848023692
S16149,224,6,2026-05-30,40,11,0.0,val,1,0.0007272202163859
S30240,224,6,2026-05-30,39,17,0.0024821951195149,val,1,0.0007623444850097
S37947,224,6,2026-05-30,51,15,0.0054403896939096,val,1,0.0008293276424763
S16149,224,6,2026-05-30,43,11,0.0,val,2,0.0006571210638723
S30240,224,6,2026-05-30,41,17,0.0024821951195149,val,2,0.0008267020369085
S37947,224,6,2026-05-30,53,15,0.0054403896939096,val,2,0.0008169459830668
S16149,224,6,2026-05-30,35,11,0.0,val,3,0.0008068623115178
S30240,224,6,2026-05-30,35,17,0.0024821951195149,val,3,0.0007843848474314
S37947,224,6,2026-05-30,41,15,0.0054403896939096,val,3,0.000787815501931
S16149,224,6,2026-05-30,38,11,0.0,val,4,0.0007225462630581
S30240,224,6,2026-05-30,37,17,0.0024821951195149,val,4,0.0007731166146133
S37947,224,6,2026-05-30,49,15,0.0054403896939096,val,4,0.0008262609362759
S00592,224,11,2026-05-30,16,20,0.0,val,1,0.000372423655633
S00900,224,11,2026-05-30,40,25,0.0,val,1,0.0004231202352315
S03935,224,11,2026-05-30,48,19,0.0,val,1,0.0003788088767607
S04241,224,11,2026-05-30,28,24,0.0,val,1,0.0003585751918259
S10017,224,11,2026-05-30,22,26,0.0,val,1,0.0005218766836628
S10018,224,11,2026-05-30,34,14,0.0,val,1,0.0003928111210506
S21318,224,11,2026-05-30,33,11,0.0,val,1,0.000771958107811
S22296,224,11,2026-05-30,24,20,0.0,val,1,0.0005208335041489
S30102,224,11,2026-05-30,26,29,0.0,val,1,0.0004867438270992
S32108,224,11,2026-05-30,51,31,0.0,val,1,0.0007077845174511
S32530,224,11,2026-05-30,33,18,0.0,val,1,0.000517494347423
S00592,224,11,2026-05-30,15,20,0.0,val,2,0.0003592572756473
S00900,224,11,2026-05-30,41,25,0.0,val,2,0.0003593660342578
S03935,224,11,2026-05-30,49,19,0.0,val,2,0.0003674820608049
S04241,224,11,2026-05-30,27,24,0.0,val,2,0.0003854118487537
S10017,224,11,2026-05-30,21,26,0.0,val,2,0.0004489414390729
S10018,224,11,2026-05-30,33,14,0.0,val,2,0.0003990075100918
S21318,224,11,2026-05-30,36,11,0.0,val,2,0.0007796781113525
S22296,224,11,2026-05-30,23,20,0.0,val,2,0.0004516410073762
S30102,224,11,2026-05-30,27,29,0.0,val,2,0.0004929897179217
S32108,224,11,2026-05-30,46,32,0.0,val,2,0.0006377398592518
S32530,224,11,2026-05-30,32,18,0.0,val,2,0.0004046128930762
S00592,224,11,2026-05-30,18,20,0.0,val,3,0.0004048639372685
S00900,224,11,2026-05-30,38,25,0.0,val,3,0.0004114044058016
S03935,224,11,2026-05-30,46,19,0.0,val,3,0.0004072655086617
S04241,224,11,2026-05-30,30,24,0.0,val,3,0.0003670971818947
S10017,224,11,2026-05-30,24,26,0.0,val,3,0.0005395984219121
S10018,224,11,2026-05-30,36,14,0.0,val,3,0.0004936355691404
S21318,224,11,2026-05-30,44,32,0.0,val,3,0.0005559156074716
S22296,224,11,2026-05-30,26,20,0.0,val,3,0.0004545500707706
S30102,224,11,2026-05-30,24,29,0.0,val,3,0.000511641156528
S32108,224,11,2026-05-30,48,31,0.0,val,3,0.0006478789948602
S32530,224,11,2026-05-30,35,18,0.0,val,3,0.0004136345098041
S00592,224,11,2026-05-30,17,20,0.0,val,4,0.0003810016546877
S00900,224,11,2026-05-30,39,25,0.0,val,4,0.0003700430836785
S03935,224,11,2026-05-30,47,19,0.0,val,4,0.0003873113972781
S04241,224,11,2026-05-30,29,24,0.0,val,4,0.0003899203545021
S10017,224,11,2026-05-30,23,26,0.0,val,4,0.0004500315187423
S10018,224,11,2026-05-30,35,14,0.0,val,4,0.0003992517228463
S21318,224,11,2026-05-30,39,32,0.0,val,4,0.0007190393097058
S22296,224,11,2026-05-30,25,20,0.0,val,4,0.0004607171963198
S30102,224,11,2026-05-30,25,29,0.0,val,4,0.0004963525962438
S32108,224,11,2026-05-30,49,31,0.0,val,4,0.0006085042250004
S32530,224,11,2026-05-30,34,18,0.0,val,4,0.0004050589799611
S00050,224,12,2026-05-30,26,13,0.0,val,1,0.0006405222295203
S09590,224,12,2026-05-30,36,12,0.0,val,1,0.0007076372358218
S11614,224,12,2026-05-30,51,31,0.0,val,1,0.000727877316749
S11615,224,12,2026-05-30,38,32,0.0,val,1,0.0007470235631516
S12821,224,12,2026-05-30,17,26,0.0,val,1,0.0004808046129997
S13433,224,12,2026-05-30,36,15,0.0,val,1,0.0004059629232977
S21337,224,12,2026-05-30,33,17,0.0,val,1,0.0003998558184722
S24181,224,12,2026-05-30,16,17,0.0056293678571024,val,1,0.0006032072218935
S29230,224,12,2026-05-30,36,30,0.0,val,1,0.0004825180040054
S32532,224,12,2026-05-30,42,13,0.0,val,1,0.0003794562849624
S42290,224,12,2026-05-30,23,25,0.0171306947927168,val,1,0.0004022567537422
S00050,224,12,2026-05-30,22,14,0.0,val,2,0.0007134410026588
S09590,224,12,2026-05-30,32,13,0.0,val,2,0.0003398843746486
S11614,224,12,2026-05-30,50,31,0.0,val,2,0.0006421169299862
S11615,224,12,2026-05-30,37,32,0.0,val,2,0.0007446743950202
S12821,224,12,2026-05-30,18,27,0.0,val,2,0.0006675460372356
S13433,224,12,2026-05-30,37,15,0.0,val,2,0.0004038919518815
S21337,224,12,2026-05-30,34,17,0.0,val,2,0.0003146259659161
S24181,224,12,2026-05-30,14,18,0.0056293678571024,val,2,0.0007495108470559
S29230,224,12,2026-05-30,35,30,0.0,val,2,0.0003710233357435
S32532,224,12,2026-05-30,43,13,0.0,val,2,0.0003398578633011
S42290,224,12,2026-05-30,24,25,0.0171306947927168,val,2,0.0004496260342661
S00050,224,12,2026-05-30,24,13,0.0,val,3,0.0007796474459409
S09590,224,12,2026-05-30,38,12,0.0,val,3,0.0006694965449033
S11614,224,12,2026-05-30,55,30,0.0,val,3,0.0006443824423816
S11615,224,12,2026-05-30,40,32,0.0,val,3,0.0007623987870299
S12821,224,12,2026-05-30,19,26,0.0,val,3,0.0004094961270105
S13433,224,12,2026-05-30,34,15,0.0,val,3,0.0003425093639429
S21337,224,12,2026-05-30,31,17,0.0,val,3,0.0003319888510354
S24181,224,12,2026-05-30,21,14,0.0056293678571024,val,3,0.0007709290574936
S29230,224,12,2026-05-30,38,30,0.0,val,3,0.0005487872736898
S32532,224,12,2026-05-30,40,13,0.0,val,3,0.000359603446186
S42290,224,12,2026-05-30,20,25,0.0171306947927168,val,3,0.0004033493454617
S00050,224,12,2026-05-30,25,13,0.0,val,4,0.0007727553727771
S09590,224,12,2026-05-30,37,12,0.0,val,4,0.0006631106287906
S11614,224,12,2026-05-30,54,30,0.0,val,4,0.0006900603424311
S11615,224,12,2026-05-30,39,32,0.0,val,4,0.0007596349654324
S12821,224,12,2026-05-30,18,26,0.0,val,4,0.0003647191953586
S13433,224,12,2026-05-30,35,15,0.0,val,4,0.000403874557399
S21337,224,12,2026-05-30,32,17,0.0,val,4,0.0004211890891626
S24181,224,12,2026-05-30,17,16,0.0056293678571024,val,4,0.0007724862065312
S29230,224,12,2026-05-30,37,30,0.0,val,4,0.000351194926267
S32532,224,12,2026-05-30,41,13,0.0,val,4,0.0003394547350411
S42290,224,12,2026-05-30,21,25,0.0171306947927168,val,4,0.0003873556005579
S03796,224,16,2026-05-30,44,17,0.0,val,1,0.0005563791323946
S09584,224,16,2026-05-30,44,12,0.0,val,1,0.0005316844110821
S11638,224,16,2026-05-30,52,17,0.0,val,1,0.0006905139134007
S13469,224,16,2026-05-30,60,28,0.0018761796904492,val,1,0.0007054023379906
S22266,224,16,2026-05-30,25,30,0.0,val,1,0.0007026211861129
S30246,224,16,2026-05-30,14,21,0.0,val,1,0.0006162579197096
S36983,224,16,2026-05-30,17,27,0.0,val,1,0.0007686879214454
S37946,224,16,2026-05-30,60,21,0.0054114233295496,val,1,0.0006701985732889
S42816,224,16,2026-05-30,45,14,0.0,val,1,0.0005246668270588
S03796,224,16,2026-05-30,46,17,0.0,val,2,0.0005872864068535
S09584,224,16,2026-05-30,43,12,0.0,val,2,0.0005378668473783
S11638,224,16,2026-05-30,54,17,0.0,val,2,0.0006926628533115
S13469,224,16,2026-05-30,57,29,0.0018761796904492,val,2,0.0006022252257724
S22266,224,16,2026-05-30,26,30,0.0,val,2,0.0007069805760123
S30246,224,16,2026-05-30,17,21,0.0,val,2,0.0005830504021665
S36983,224,16,2026-05-30,22,29,0.0,val,2,0.0006633823992129
S37946,224,16,2026-05-30,62,21,0.0054114233295496,val,2,0.0007002237622972
S42816,224,16,2026-05-30,43,14,0.0,val,2,0.0005521346460091
S03796,224,16,2026-05-30,40,17,0.0,val,3,0.0007078117246391
S09584,224,16,2026-05-30,47,12,0.0,val,3,0.0005854279554908
S11638,224,16,2026-05-30,48,17,0.0,val,3,0.0006930423638565
S13469,224,16,2026-05-30,62,16,0.0018761796904492,val,3,0.0006138058171454
S22266,224,16,2026-05-30,21,29,0.0,val,3,0.0007129702050831
S30246,224,16,2026-05-30,15,20,0.0,val,3,0.0005630363800543
S36983,224,16,2026-05-30,14,18,0.0,val,3,0.0006671824407998
S37946,224,16,2026-05-30,56,21,0.0054114233295496,val,3,0.0005842861875091
S42816,224,16,2026-05-30,49,14,0.0,val,3,0.0005290874324946
S03796,224,16,2026-05-30,42,17,0.0,val,4,0.0007044050924898
S09584,224,16,2026-05-30,46,12,0.0,val,4,0.0005403770240956
S11638,224,16,2026-05-30,50,17,0.0,val,4,0.0006273991046689
S13469,224,16,2026-05-30,59,28,0.0018761796904492,val,4,0.0007139812881964
S22266,224,16,2026-05-30,24,30,0.0,val,4,0.0007295722938968
