ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S20693,317,2,2026-06-09,49,21,0.0,val,1,0.0002068602646037
S29318,317,2,2026-06-09,43,15,0.0,val,1,0.0001874549468076
S33659,317,2,2026-06-09,61,19,0.0,val,1,0.0002582728984946
S42525,317,2,2026-06-09,23,26,0.0,val,1,0.0001990395920834
S04514,317,2,2026-06-09,34,21,0.0,val,2,0.0002493595499147
S07173,317,2,2026-06-09,46,13,0.0,val,2,0.0002229022824151
S07174,317,2,2026-06-09,43,22,0.0,val,2,0.0002375245025732
S08829,317,2,2026-06-09,55,15,0.0,val,2,0.0002190665543665
S09255,317,2,2026-06-09,34,23,0.0,val,2,0.0003026198838446
S10880,317,2,2026-06-09,16,26,0.0,val,2,0.0003274762267163
S11718,317,2,2026-06-09,42,22,0.0,val,2,0.0002918555090725
S12056,317,2,2026-06-09,37,19,0.0,val,2,0.0002018954820579
S13816,317,2,2026-06-09,33,16,0.0,val,2,0.0002208840017176
S20689,317,2,2026-06-09,23,27,0.0,val,2,0.0002174661568962
S20692,317,2,2026-06-09,52,24,0.0,val,2,0.0001926034788503
S20693,317,2,2026-06-09,51,21,0.0,val,2,0.0002027855375757
S29318,317,2,2026-06-09,45,15,0.0,val,2,0.0002145710907435
S33659,317,2,2026-06-09,63,19,0.0,val,2,0.0003010410046385
S42525,317,2,2026-06-09,21,26,0.0,val,2,0.0003080015236971
S04514,317,2,2026-06-09,28,21,0.0,val,3,0.0002255863328946
S07173,317,2,2026-06-09,40,13,0.0,val,3,0.0002206541095276
S07174,317,2,2026-06-09,49,22,0.0,val,3,0.000233838446564
S08829,317,2,2026-06-09,49,15,0.0,val,3,0.0002182516214797
S09255,317,2,2026-06-09,28,23,0.0,val,3,0.0002155842418081
S10880,317,2,2026-06-09,20,14,0.0,val,3,0.0002876801299386
S11718,317,2,2026-06-09,48,22,0.0,val,3,0.0002099202378106
S12056,317,2,2026-06-09,30,19,0.0,val,3,0.0002147999513841
S13816,317,2,2026-06-09,39,16,0.0,val,3,0.000210283865508
S20689,317,2,2026-06-09,20,26,0.0,val,3,0.0002497344247561
S20692,317,2,2026-06-09,58,24,0.0,val,3,0.0002098944954575
S20693,317,2,2026-06-09,45,21,0.0,val,3,0.0002860870960082
S29318,317,2,2026-06-09,39,15,0.0,val,3,0.0002065403021494
S33659,317,2,2026-06-09,57,19,0.0,val,3,0.0001999593782497
S42525,317,2,2026-06-09,27,26,0.0,val,3,0.0002346397470032
S04514,317,2,2026-06-09,30,21,0.0,val,4,0.000229724359832
S07173,317,2,2026-06-09,42,13,0.0,val,4,0.0002276232130921
S07174,317,2,2026-06-09,47,22,0.0,val,4,0.000212536567011
S08829,317,2,2026-06-09,51,15,0.0,val,4,0.000208609873083
S09255,317,2,2026-06-09,30,23,0.0,val,4,0.0002324510663841
S10880,317,2,2026-06-09,17,16,0.0,val,4,0.000288237168856
S11718,317,2,2026-06-09,46,22,0.0,val,4,0.0002513647608665
S12056,317,2,2026-06-09,32,19,0.0,val,4,0.0002370754115107
S13816,317,2,2026-06-09,37,16,0.0,val,4,0.0002129234217458
S20689,317,2,2026-06-09,18,26,0.0,val,4,0.0003967210911921
S20692,317,2,2026-06-09,56,24,0.0,val,4,0.0002078587540981
S20693,317,2,2026-06-09,47,21,0.0,val,4,0.0002154060826684
S29318,317,2,2026-06-09,41,15,0.0,val,4,0.0002016371867623
S33659,317,2,2026-06-09,59,19,0.0,val,4,0.0002342096499177
S42525,317,2,2026-06-09,25,26,0.0,val,4,0.0002152352446216
S07923,317,3,2026-06-09,31,13,0.0011054393398503,val,1,0.0006125048759166
S09416,317,3,2026-06-09,36,20,0.0,val,1,0.0005799291688023
S11708,317,3,2026-06-09,49,19,0.0,val,1,0.000674743804936
S20675,317,3,2026-06-09,55,27,0.0,val,1,0.0006263385215194
S23208,317,3,2026-06-09,54,21,0.0,val,1,0.0006481817745548
S23657,317,3,2026-06-09,24,26,0.0,val,1,0.0006152088121499
S23855,317,3,2026-06-09,23,29,0.0,val,1,0.0005892293209326
S33655,317,3,2026-06-09,19,24,0.0,val,1,0.0006241696855528
S35755,317,3,2026-06-09,53,29,0.0020172255639708,val,1,0.000625043072356
S41235,317,3,2026-06-09,61,24,0.0,val,1,0.0006321194026475
S07923,317,3,2026-06-09,34,13,0.0011054393398503,val,2,0.000596997005742
S09416,317,3,2026-06-09,29,20,0.0,val,2,0.0006418983269482
S11708,317,3,2026-06-09,51,19,0.0,val,2,0.0006308395584479
S20675,317,3,2026-06-09,57,27,0.0,val,2,0.0006003782526067
S23208,317,3,2026-06-09,57,21,0.0,val,2,0.0006535247780794
S23657,317,3,2026-06-09,22,26,0.0,val,2,0.0006034385453824
S23855,317,3,2026-06-09,28,29,0.0,val,2,0.0005915303970575
S33655,317,3,2026-06-09,17,24,0.0,val,2,0.0006257676776013
S35755,317,3,2026-06-09,55,29,0.0020172255639708,val,2,0.0006156702382706
S41235,317,3,2026-06-09,59,24,0.0,val,2,0.000596084348799
S07923,317,3,2026-06-09,27,13,0.0011054393398503,val,3,0.0006044617463901
S09416,317,3,2026-06-09,49,20,0.0,val,3,0.0006522247766989
S11708,317,3,2026-06-09,37,19,0.0,val,3,0.0005977453256409
S20675,317,3,2026-06-09,48,27,0.0,val,3,0.0005502493326941
S23208,317,3,2026-06-09,50,21,0.0,val,3,0.0006626267801893
S23657,317,3,2026-06-09,34,26,0.0,val,3,0.0005929745789047
S23855,317,3,2026-06-09,24,28,0.0,val,3,0.0006069074249528
S33655,317,3,2026-06-09,25,24,0.0,val,3,0.000623945736867
S35755,317,3,2026-06-09,49,29,0.0020172255639708,val,3,0.0005953868628779
S41235,317,3,2026-06-09,61,23,0.0,val,3,0.0006371280513043
S07923,317,3,2026-06-09,29,13,0.0011054393398503,val,4,0.0005932606611794
S09416,317,3,2026-06-09,47,20,0.0,val,4,0.0006353391405199
S11708,317,3,2026-06-09,47,19,0.0,val,4,0.0006747506439256
S20675,317,3,2026-06-09,50,27,0.0,val,4,0.0005997535712013
S23208,317,3,2026-06-09,52,21,0.0,val,4,0.0006503829486646
S23657,317,3,2026-06-09,28,26,0.0,val,4,0.0006092575250748
S23855,317,3,2026-06-09,21,28,0.0,val,4,0.0005980635580619
S33655,317,3,2026-06-09,22,24,0.0,val,4,0.0006183107807036
S35755,317,3,2026-06-09,51,29,0.0020172255639708,val,4,0.0005922364504352
S41235,317,3,2026-06-09,65,23,0.0,val,4,0.0006183025484868
S00730,317,4,2026-06-09,23,25,0.0,val,1,0.0006773679717275
S06412,317,4,2026-06-09,33,14,0.0029976778551826,val,1,0.0005859166569995
S07152,317,4,2026-06-09,55,24,0.0,val,1,0.000696303999999
S09594,317,4,2026-06-09,52,31,0.0,val,1,0.0004221588168596
S14544,317,4,2026-06-09,32,31,0.0,val,1,0.0005914044606065
S14546,317,4,2026-06-09,34,30,0.0162195679133215,val,1,0.0006271862891871
S16310,317,4,2026-06-09,45,15,0.0,val,1,0.0006236239759724
S20395,317,4,2026-06-09,32,20,0.0,val,1,0.0006103656338051
S21822,317,4,2026-06-09,44,32,0.0,val,1,0.0004310911372861
S23209,317,4,2026-06-09,45,31,0.0,val,1,0.0006345559671126
S24642,317,4,2026-06-09,59,21,0.0,val,1,0.0006719405846874
S25600,317,4,2026-06-09,60,17,0.0,val,1,0.0006144222458879
S26955,317,4,2026-06-09,50,19,0.0062417268861443,val,1,0.0006137419292395
S26957,317,4,2026-06-09,47,20,0.0100109778328348,val,1,0.0006759634715404
S29172,317,4,2026-06-09,41,29,0.0057179278321575,val,1,0.0006612453312343
S33072,317,4,2026-06-09,23,30,0.0,val,1,0.0003891503727113
S34114,317,4,2026-06-09,24,26,0.0,val,1,0.0006431521202792
S34287,317,4,2026-06-09,55,22,0.0,val,1,0.0006571400532201
S34467,317,4,2026-06-09,53,13,0.0,val,1,0.0004312966440354
S38491,317,4,2026-06-09,47,25,0.008486442182911,val,1,0.000733107279545
S41595,317,4,2026-06-09,26,22,0.0124319707836179,val,1,0.0007056790172128
S41599,317,4,2026-06-09,53,26,0.0,val,1,0.0006447337239529
S42504,317,4,2026-06-09,25,28,0.0,val,1,0.0006437210631911
S00730,317,4,2026-06-09,25,25,0.0,val,2,0.0006703190712791
S06412,317,4,2026-06-09,31,14,0.0029976778551826,val,2,0.0006067948698093
S07152,317,4,2026-06-09,53,24,0.0,val,2,0.0007273143626014
S09594,317,4,2026-06-09,51,31,0.0,val,2,0.0004073105773841
S14544,317,4,2026-06-09,33,31,0.0,val,2,0.0006008951793701
S14546,317,4,2026-06-09,33,30,0.0162195679133215,val,2,0.0006252381358057
S16310,317,4,2026-06-09,52,15,0.0,val,2,0.0006962150130884
S20395,317,4,2026-06-09,30,20,0.0,val,2,0.0007048607664253
S21822,317,4,2026-06-09,43,32,0.0,val,2,0.0004076123305846
S23209,317,4,2026-06-09,47,31,0.0,val,2,0.0006346630527288
S24642,317,4,2026-06-09,62,21,0.0,val,2,0.0007203651710445
S25600,317,4,2026-06-09,64,18,0.0,val,2,0.0006206287077362
S26955,317,4,2026-06-09,52,19,0.0062417268861443,val,2,0.0005964404909157
S26957,317,4,2026-06-09,45,20,0.0100109778328348,val,2,0.000684904462816
S29172,317,4,2026-06-09,43,29,0.0057179278321575,val,2,0.0006704856040524
S33072,317,4,2026-06-09,25,30,0.0,val,2,0.0003903173034027
S34114,317,4,2026-06-09,22,26,0.0,val,2,0.0006101468938594
S34287,317,4,2026-06-09,52,22,0.0,val,2,0.0006897252343742
S34467,317,4,2026-06-09,55,13,0.0,val,2,0.0003924813438258
S38491,317,4,2026-06-09,49,25,0.008486442182911,val,2,0.0007318170202084
S41595,317,4,2026-06-09,24,22,0.0124319707836179,val,2,0.0006950794094638
S41599,317,4,2026-06-09,51,26,0.0,val,2,0.0006668621860673
S42504,317,4,2026-06-09,23,28,0.0,val,2,0.0006643125634508
S00730,317,4,2026-06-09,19,25,0.0,val,3,0.0006525677472268
S06412,317,4,2026-06-09,41,14,0.0029976778551826,val,3,0.0006986796336549
S07152,317,4,2026-06-09,60,24,0.0,val,3,0.0006172140978968
S09594,317,4,2026-06-09,54,30,0.0,val,3,0.0004189232837223
S14544,317,4,2026-06-09,28,30,0.0,val,3,0.000641985873167
S14546,317,4,2026-06-09,37,30,0.0162195679133215,val,3,0.0006695867244781
S16310,317,4,2026-06-09,39,15,0.0,val,3,0.0006858525486628
S20395,317,4,2026-06-09,36,20,0.0,val,3,0.0007538403077562
S21822,317,4,2026-06-09,49,31,0.0,val,3,0.0004804228551328
S23209,317,4,2026-06-09,43,31,0.0,val,3,0.0006305264461795
S24642,317,4,2026-06-09,54,21,0.0,val,3,0.0006440046740819
S25600,317,4,2026-06-09,55,17,0.0,val,3,0.0006927077566992
S26955,317,4,2026-06-09,46,19,0.0062417268861443,val,3,0.0007058410967274
S26957,317,4,2026-06-09,51,20,0.0100109778328348,val,3,0.000621841884697
S29172,317,4,2026-06-09,37,29,0.0057179278321575,val,3,0.0006591452460112
S33072,317,4,2026-06-09,19,28,0.0,val,3,0.0003596666836837
S34114,317,4,2026-06-09,29,26,0.0,val,3,0.0006503323956313
S34287,317,4,2026-06-09,59,22,0.0,val,3,0.0006962361448564
S34467,317,4,2026-06-09,52,12,0.0,val,3,0.0003980372185294
S38491,317,4,2026-06-09,43,25,0.008486442182911,val,3,0.0007595632685716
S41595,317,4,2026-06-09,30,22,0.0124319707836179,val,3,0.0007017194600241
S41599,317,4,2026-06-09,57,26,0.0,val,3,0.00066115992637
S42504,317,4,2026-06-09,29,28,0.0,val,3,0.0006471578632085
S00730,317,4,2026-06-09,21,25,0.0,val,4,0.0006823314869713
S06412,317,4,2026-06-09,36,14,0.0029976778551826,val,4,0.0006715672647862
S07152,317,4,2026-06-09,58,24,0.0,val,4,0.0007041477080858
S09594,317,4,2026-06-09,53,30,0.0,val,4,0.0004299567703159
S14544,317,4,2026-06-09,27,30,0.0,val,4,0.0006284386888238
S14546,317,4,2026-06-09,35,30,0.0162195679133215,val,4,0.0006420454000328
S16310,317,4,2026-06-09,41,15,0.0,val,4,0.0006880165789446
S20395,317,4,2026-06-09,34,20,0.0,val,4,0.0006178649628234
S21822,317,4,2026-06-09,50,31,0.0,val,4,0.0004621090690192
S23209,317,4,2026-06-09,44,31,0.0,val,4,0.0006178166938961
S24642,317,4,2026-06-09,57,21,0.0,val,4,0.0006381143718736
S25600,317,4,2026-06-09,58,17,0.0,val,4,0.0006079794190984
S26955,317,4,2026-06-09,48,19,0.0062417268861443,val,4,0.0006228350616353
S26957,317,4,2026-06-09,49,20,0.0100109778328348,val,4,0.0007050732457193
S29172,317,4,2026-06-09,39,29,0.0057179278321575,val,4,0.0006648776793905
S33072,317,4,2026-06-09,21,29,0.0,val,4,0.0003732865578368
S34114,317,4,2026-06-09,26,26,0.0,val,4,0.0006374848670245
S34287,317,4,2026-06-09,57,22,0.0,val,4,0.0006320501194356
S34467,317,4,2026-06-09,50,12,0.0,val,4,0.0003853359804455
S38491,317,4,2026-06-09,45,25,0.008486442182911,val,4,0.0006500342779514
S41595,317,4,2026-06-09,28,22,0.0124319707836179,val,4,0.0007028727397097
S41599,317,4,2026-06-09,55,26,0.0,val,4,0.0006462884277883
S42504,317,4,2026-06-09,27,28,0.0,val,4,0.0006472111895829
S00596,317,5,2026-06-09,21,29,0.0,val,1,0.0003249861288771
S02777,317,5,2026-06-09,60,15,0.0,val,1,0.0004149406408602
S02905,317,5,2026-06-09,56,21,0.0,val,1,0.0003293137784391
S03309,317,5,2026-06-09,31,30,0.0,val,1,0.0003669849478736
S10565,317,5,2026-06-09,55,29,0.0,val,1,0.0003677714124216
S10568,317,5,2026-06-09,51,19,0.0,val,1,0.0003550342285576
S14346,317,5,2026-06-09,30,31,0.0,val,1,0.0003770491960354
S14946,317,5,2026-06-09,39,15,0.0,val,1,0.0003232294514205
S15546,317,5,2026-06-09,34,12,0.003344605393765,val,1,0.0004312110218707
S15547,317,5,2026-06-09,42,16,0.0,val,1,0.0003109499694563
S16761,317,5,2026-06-09,24,21,0.0,val,1,0.0002756884247627
S17766,317,5,2026-06-09,42,17,0.0,val,1,0.0002605531150791
S21400,317,5,2026-06-09,27,22,0.0,val,1,0.0002788141001284
S23215,317,5,2026-06-09,56,24,0.0,val,1,0.0003002997951421
S29205,317,5,2026-06-09,47,30,0.0,val,1,0.0003785685571457
S35393,317,5,2026-06-09,19,22,0.0,val,1,0.0003246324866178
S38504,317,5,2026-06-09,29,29,0.0,val,1,0.0003820323258763
S39447,317,5,2026-06-09,63,21,0.0,val,1,0.0003827076631239
S00596,317,5,2026-06-09,23,30,0.0,val,2,0.0003920444046887
S02777,317,5,2026-06-09,65,18,0.0,val,2,0.0004614791527078
S02905,317,5,2026-06-09,58,21,0.0,val,2,0.0003708213097649
S03309,317,5,2026-06-09,29,30,0.0,val,2,0.0003633237781672
S10565,317,5,2026-06-09,52,30,0.0,val,2,0.000366770921294
S10568,317,5,2026-06-09,53,19,0.0,val,2,0.0003385937884379
S14346,317,5,2026-06-09,40,32,0.0,val,2,0.0003660337563369
S14946,317,5,2026-06-09,41,15,0.0,val,2,0.0002929094953585
S15546,317,5,2026-06-09,32,12,0.003344605393765,val,2,0.0003903475581557
S15547,317,5,2026-06-09,40,16,0.0,val,2,0.0003319084387788
S16761,317,5,2026-06-09,26,21,0.0,val,2,0.000242938320307
S17766,317,5,2026-06-09,44,17,0.0,val,2,0.0003069321158398
S21400,317,5,2026-06-09,25,22,0.0,val,2,0.0002708828787542
S23215,317,5,2026-06-09,55,24,0.0,val,2,0.0003496334133408
S29205,317,5,2026-06-09,45,30,0.0,val,2,0.0003258117027657
S35393,317,5,2026-06-09,17,22,0.0,val,2,0.000351370687825
S38504,317,5,2026-06-09,31,29,0.0,val,2,0.0003158586634095
S39447,317,5,2026-06-09,65,21,0.0,val,2,0.000419706347163
S00596,317,5,2026-06-09,17,27,0.0,val,3,0.0003359026555387
S02777,317,5,2026-06-09,55,13,0.0,val,3,0.0004010551909551
S02905,317,5,2026-06-09,52,21,0.0,val,3,0.000298977369209
S03309,317,5,2026-06-09,35,30,0.0,val,3,0.0003393254464119
S10565,317,5,2026-06-09,51,29,0.0,val,3,0.0003380272922864
S10568,317,5,2026-06-09,47,19,0.0,val,3,0.0003535289740176
S14346,317,5,2026-06-09,25,30,0.0,val,3,0.0003629701395187
S14946,317,5,2026-06-09,35,15,0.0,val,3,0.0003108745414417
S15546,317,5,2026-06-09,38,12,0.003344605393765,val,3,0.0004028180911651
S15547,317,5,2026-06-09,46,16,0.0,val,3,0.0003037736234848
S16761,317,5,2026-06-09,20,21,0.0,val,3,0.0003377446316103
S17766,317,5,2026-06-09,37,17,0.0,val,3,0.0002592922675321
S21400,317,5,2026-06-09,31,22,0.0,val,3,0.0002357808891185
S23215,317,5,2026-06-09,58,24,0.0,val,3,0.0005899297440528
S29205,317,5,2026-06-09,51,30,0.0,val,3,0.0003570552896294
S35393,317,5,2026-06-09,23,22,0.0,val,3,0.0002788704469635
S38504,317,5,2026-06-09,25,29,0.0,val,3,0.0003550374662046
S39447,317,5,2026-06-09,59,21,0.0,val,3,0.0003792626539304
S00596,317,5,2026-06-09,19,28,0.0,val,4,0.0005109982927778
S02777,317,5,2026-06-09,58,14,0.0,val,4,0.00041949284233
S02905,317,5,2026-06-09,54,21,0.0,val,4,0.0003892740138523
S03309,317,5,2026-06-09,33,30,0.0,val,4,0.0003301840164954
S10565,317,5,2026-06-09,53,29,0.0,val,4,0.0003460236245719
S10568,317,5,2026-06-09,49,19,0.0,val,4,0.0003070274943789
S14346,317,5,2026-06-09,27,31,0.0,val,4,0.0003857787305898
S14946,317,5,2026-06-09,37,15,0.0,val,4,0.0003064953609972
S15546,317,5,2026-06-09,36,12,0.003344605393765,val,4,0.0005121898413429
S15547,317,5,2026-06-09,44,16,0.0,val,4,0.0003125100963301
S16761,317,5,2026-06-09,22,21,0.0,val,4,0.0003242912777039
S17766,317,5,2026-06-09,39,17,0.0,val,4,0.0003103777135835
S21400,317,5,2026-06-09,29,22,0.0,val,4,0.0002594117960193
S23215,317,5,2026-06-09,57,24,0.0,val,4,0.0003942974222291
S29205,317,5,2026-06-09,49,30,0.0,val,4,0.0003456865118133
S35393,317,5,2026-06-09,21,22,0.0,val,4,0.0002877333007669
S38504,317,5,2026-06-09,27,29,0.0,val,4,0.0003581261537009
S39447,317,5,2026-06-09,61,21,0.0,val,4,0.0003895112251929
S00882,317,7,2026-06-09,48,14,0.0,val,1,0.0004948530902837
S01131,317,7,2026-06-09,19,17,0.0,val,1,0.0004732737711792
S02749,317,7,2026-06-09,52,16,0.0,val,1,0.0004664524774183
S07940,317,7,2026-06-09,59,19,0.0088956904228137,val,1,0.0004619740990667
S11725,317,7,2026-06-09,28,27,0.0092435021155902,val,1,0.0004297427700984
S14548,317,7,2026-06-09,24,20,0.0,val,1,0.0004071370936598
S16315,317,7,2026-06-09,33,12,0.0,val,1,0.00053284784748
S21790,317,7,2026-06-09,32,17,0.0,val,1,0.0004352510042956
S25152,317,7,2026-06-09,58,27,0.0,val,1,0.0004939746318659
S29179,317,7,2026-06-09,33,20,0.009082789074154,val,1,0.0004415961387679
S29347,317,7,2026-06-09,50,27,0.0,val,1,0.0004464233850503
S36251,317,7,2026-06-09,28,18,0.0,val,1,0.0004681798396212
S36641,317,7,2026-06-09,45,29,0.0,val,1,0.0004271690805339
S38249,317,7,2026-06-09,41,13,0.0083000718114864,val,1,0.0004570111831977
S00882,317,7,2026-06-09,46,14,0.0,val,2,0.0004255842832429
S01131,317,7,2026-06-09,21,17,0.0,val,2,0.0004589005627516
S02749,317,7,2026-06-09,41,16,0.0,val,2,0.0004533512441861
S07940,317,7,2026-06-09,61,19,0.0088956904228137,val,2,0.0005917447519501
S11725,317,7,2026-06-09,36,27,0.0092435021155902,val,2,0.0004168430968723
S14548,317,7,2026-06-09,22,20,0.0,val,2,0.0004238207899809
