ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S03030,280,2,2026-06-05,28,16,0.0,val,1,0.0007331616743397
S05923,280,2,2026-06-05,27,12,0.0,val,1,0.0003182026356238
S15511,280,2,2026-06-05,60,20,0.0050874696747909,val,1,0.0007695253797528
S18063,280,2,2026-06-05,17,27,0.0,val,1,0.0006283415220622
S19690,280,2,2026-06-05,19,24,0.0,val,1,0.0007630794087462
S21163,280,2,2026-06-05,63,23,0.0,val,1,0.000765421801406
S21170,280,2,2026-06-05,19,20,0.0,val,1,0.0007669639142883
S23353,280,2,2026-06-05,29,25,0.0,val,1,0.0007689749472106
S24809,280,2,2026-06-05,25,25,0.006248114251232,val,1,0.0007759796790925
S29963,280,2,2026-06-05,27,20,0.0,val,1,0.0007573704974543
S31782,280,2,2026-06-05,43,20,0.0021943476782741,val,1,0.0007680909399499
S33459,280,2,2026-06-05,46,21,0.005443175222053,val,1,0.0007812987917354
S33937,280,2,2026-06-05,52,27,0.0201325594876415,val,1,0.0007565304864835
S34432,280,2,2026-06-05,17,26,0.0,val,1,0.0007181220328036
S01813,280,2,2026-06-05,55,21,0.0,val,2,0.0007700105953669
S01909,280,2,2026-06-05,51,24,0.0,val,2,0.0007941155595787
S03030,280,2,2026-06-05,26,16,0.0,val,2,0.0007607019807863
S05923,280,2,2026-06-05,25,13,0.0,val,2,0.0003237259686537
S15511,280,2,2026-06-05,58,20,0.0050874696747909,val,2,0.0007729649168263
S18063,280,2,2026-06-05,18,28,0.0,val,2,0.0006023697355304
S19690,280,2,2026-06-05,18,24,0.0,val,2,0.0007421998023382
S21163,280,2,2026-06-05,65,23,0.0,val,2,0.0007059748785055
S21170,280,2,2026-06-05,17,20,0.0,val,2,0.0007185019995787
S23353,280,2,2026-06-05,30,25,0.0,val,2,0.0007699844128064
S24809,280,2,2026-06-05,26,25,0.006248114251232,val,2,0.000765030294631
S29963,280,2,2026-06-05,25,20,0.0,val,2,0.0007303707092374
S31782,280,2,2026-06-05,41,20,0.0021943476782741,val,2,0.0007737478269343
S33459,280,2,2026-06-05,48,21,0.005443175222053,val,2,0.0007927146684309
S33937,280,2,2026-06-05,53,27,0.0201325594876415,val,2,0.0007473049734713
S34432,280,2,2026-06-05,18,27,0.0,val,2,0.0007215163719354
S01813,280,2,2026-06-05,49,21,0.0,val,3,0.0007836126520002
S01909,280,2,2026-06-05,54,24,0.0,val,3,0.0007887703902591
S03030,280,2,2026-06-05,32,16,0.0,val,3,0.0007384742071662
S05923,280,2,2026-06-05,31,12,0.0,val,3,0.0003595947823354
S15511,280,2,2026-06-05,64,20,0.0050874696747909,val,3,0.0007427237992798
S18063,280,2,2026-06-05,16,26,0.0,val,3,0.0005024821262576
S19690,280,2,2026-06-05,21,24,0.0,val,3,0.000779815077706
S21163,280,2,2026-06-05,59,23,0.0,val,3,0.0007828644162279
S21170,280,2,2026-06-05,23,20,0.0,val,3,0.0007808892106562
S23353,280,2,2026-06-05,27,25,0.0,val,3,0.0007577089399125
S24809,280,2,2026-06-05,23,25,0.006248114251232,val,3,0.0007729879646164
S29963,280,2,2026-06-05,31,20,0.0,val,3,0.0007491369156975
S31782,280,2,2026-06-05,47,20,0.0021943476782741,val,3,0.0007565099634228
S33459,280,2,2026-06-05,42,21,0.005443175222053,val,3,0.0007738510546602
S33937,280,2,2026-06-05,50,27,0.0201325594876415,val,3,0.0007466979787547
S34432,280,2,2026-06-05,19,26,0.0,val,3,0.0007476146554497
S01813,280,2,2026-06-05,51,21,0.0,val,4,0.0007345343503914
S01909,280,2,2026-06-05,53,24,0.0,val,4,0.0007973008448739
S03030,280,2,2026-06-05,30,16,0.0,val,4,0.0007253761289688
S05923,280,2,2026-06-05,29,12,0.0,val,4,0.0003368929315063
S15511,280,2,2026-06-05,62,20,0.0050874696747909,val,4,0.0007633127560922
S18063,280,2,2026-06-05,15,26,0.0,val,4,0.0004527829545731
S19690,280,2,2026-06-05,20,24,0.0,val,4,0.0007691847798989
S21163,280,2,2026-06-05,61,23,0.0,val,4,0.0007761332049096
S21170,280,2,2026-06-05,21,20,0.0,val,4,0.000765202426381
S23353,280,2,2026-06-05,28,25,0.0,val,4,0.0007333523285325
S24809,280,2,2026-06-05,24,25,0.006248114251232,val,4,0.0007543695640314
S29963,280,2,2026-06-05,29,20,0.0,val,4,0.0007603394343272
S31782,280,2,2026-06-05,45,20,0.0021943476782741,val,4,0.0007671603625086
S33459,280,2,2026-06-05,44,21,0.005443175222053,val,4,0.0007889936765655
S33937,280,2,2026-06-05,51,27,0.0201325594876415,val,4,0.0007409191550629
S34432,280,2,2026-06-05,18,26,0.0,val,4,0.0007484754594649
S09111,280,3,2026-06-05,61,24,0.0,val,1,0.0007812709488264
S14088,280,3,2026-06-05,32,18,0.011932964113071,val,1,0.0007865344055448
S14735,280,3,2026-06-05,45,24,0.0,val,1,0.0008019644252357
S15779,280,3,2026-06-05,54,25,0.0055349526132326,val,1,0.0007858154192811
S16585,280,3,2026-06-05,59,18,0.0,val,1,0.000775691807321
S19095,280,3,2026-06-05,34,25,0.0100072487113402,val,1,0.000790532043358
S23429,280,3,2026-06-05,63,17,0.0,val,1,0.0006748429252574
S24806,280,3,2026-06-05,47,21,0.0020957200084334,val,1,0.0007936061809272
S25804,280,3,2026-06-05,62,20,0.0,val,1,0.0007621139649671
S25805,280,3,2026-06-05,54,28,0.0,val,1,0.0007718548832075
S28263,280,3,2026-06-05,30,26,0.0,val,1,0.0007733102961797
S29969,280,3,2026-06-05,43,17,0.0,val,1,0.0007805592268957
S30931,280,3,2026-06-05,44,22,0.0,val,1,0.0007842440506277
S32868,280,3,2026-06-05,47,27,0.0025949479444044,val,1,0.0007686081625611
S32871,280,3,2026-06-05,38,12,0.0,val,1,0.0007106361925952
S33925,280,3,2026-06-05,59,22,0.0082851033326816,val,1,0.0007915099069618
S39730,280,3,2026-06-05,23,19,0.0,val,1,0.0007928637447775
S09111,280,3,2026-06-05,59,24,0.0,val,2,0.0008030521501737
S14088,280,3,2026-06-05,30,18,0.011932964113071,val,2,0.0007901490321479
S14735,280,3,2026-06-05,43,24,0.0,val,2,0.0008040129043159
S15779,280,3,2026-06-05,56,25,0.0055349526132326,val,2,0.0007997258115931
S16585,280,3,2026-06-05,57,18,0.0,val,2,0.0007984547058716
S19095,280,3,2026-06-05,37,25,0.0100072487113402,val,2,0.0007863179086694
S23429,280,3,2026-06-05,62,27,0.0,val,2,0.0006571119136078
S24806,280,3,2026-06-05,49,21,0.0020957200084334,val,2,0.0007845855153244
S25804,280,3,2026-06-05,60,20,0.0,val,2,0.0007934292314283
S25805,280,3,2026-06-05,52,28,0.0,val,2,0.0007690492764732
S28263,280,3,2026-06-05,28,26,0.0,val,2,0.0007820868400198
S29969,280,3,2026-06-05,45,17,0.0,val,2,0.0007714329999609
S30931,280,3,2026-06-05,40,22,0.0,val,2,0.0007845803445462
S32868,280,3,2026-06-05,49,27,0.0025949479444044,val,2,0.0007666247517893
S32871,280,3,2026-06-05,36,12,0.0,val,2,0.0007001286383857
S33925,280,3,2026-06-05,57,22,0.0082851033326816,val,2,0.0007931569241008
S39730,280,3,2026-06-05,26,19,0.0,val,2,0.000792410816055
S09111,280,3,2026-06-05,64,23,0.0,val,3,0.0007465418755575
S14088,280,3,2026-06-05,39,18,0.011932964113071,val,3,0.0007847414634052
S14735,280,3,2026-06-05,49,24,0.0,val,3,0.0008007688473013
S15779,280,3,2026-06-05,50,25,0.0055349526132326,val,3,0.0007839883480885
S16585,280,3,2026-06-05,63,18,0.0,val,3,0.0007612085612048
S19095,280,3,2026-06-05,30,25,0.0100072487113402,val,3,0.0007900148083254
S23429,280,3,2026-06-05,57,14,0.0,val,3,0.0005401058531912
S24806,280,3,2026-06-05,35,21,0.0020957200084334,val,3,0.000788896694436
S25804,280,3,2026-06-05,65,19,0.0,val,3,0.0006943760634963
S25805,280,3,2026-06-05,61,27,0.0,val,3,0.0007266175476378
S28263,280,3,2026-06-05,35,26,0.0,val,3,0.0007727136972461
S29969,280,3,2026-06-05,38,17,0.0,val,3,0.0007578500437277
S30931,280,3,2026-06-05,48,22,0.0,val,3,0.0007965944561953
S32868,280,3,2026-06-05,43,27,0.0025949479444044,val,3,0.0007678328705155
S32871,280,3,2026-06-05,42,12,0.0,val,3,0.0006724552959666
S33925,280,3,2026-06-05,63,22,0.0082851033326816,val,3,0.0007290261253784
S39730,280,3,2026-06-05,19,19,0.0,val,3,0.0007964035553812
S09111,280,3,2026-06-05,63,24,0.0,val,4,0.0007609013243519
S14088,280,3,2026-06-05,34,18,0.011932964113071,val,4,0.0007820378062567
S14735,280,3,2026-06-05,47,24,0.0,val,4,0.0007889629377044
S15779,280,3,2026-06-05,52,25,0.0055349526132326,val,4,0.0005853977102742
S16585,280,3,2026-06-05,61,18,0.0,val,4,0.0007633813155154
S19095,280,3,2026-06-05,32,25,0.0100072487113402,val,4,0.0007863249388781
S23429,280,3,2026-06-05,60,15,0.0,val,4,0.0006409404923279
S24806,280,3,2026-06-05,44,21,0.0020957200084334,val,4,0.0007818035558928
S25804,280,3,2026-06-05,64,20,0.0,val,4,0.0007430560801232
S25805,280,3,2026-06-05,57,28,0.0,val,4,0.0007235354715483
S28263,280,3,2026-06-05,32,26,0.0,val,4,0.0007651073324533
S29969,280,3,2026-06-05,41,17,0.0,val,4,0.0007925074438522
S30931,280,3,2026-06-05,46,22,0.0,val,4,0.0007906905483556
S32868,280,3,2026-06-05,45,27,0.0025949479444044,val,4,0.0007753850932892
S32871,280,3,2026-06-05,40,12,0.0,val,4,0.0007184890907363
S33925,280,3,2026-06-05,61,22,0.0082851033326816,val,4,0.0007580046537608
S39730,280,3,2026-06-05,21,19,0.0,val,4,0.0007853565996448
S00365,280,4,2026-06-05,52,14,0.0,val,1,0.0007112926042481
S09482,280,4,2026-06-05,33,25,0.0,val,1,0.0007216952207513
S10983,280,4,2026-06-05,21,18,0.0203658879501711,val,1,0.0007935346881506
S15683,280,4,2026-06-05,44,27,0.0100572677418702,val,1,0.0007551657024933
S15863,280,4,2026-06-05,17,17,0.0,val,1,0.0006769794839411
S15883,280,4,2026-06-05,18,17,0.0018530739775468,val,1,0.0007213967373065
S17683,280,4,2026-06-05,34,12,0.0304100107860129,val,1,0.0006219952164227
S24277,280,4,2026-06-05,63,22,0.0,val,1,0.0007765730395769
S24281,280,4,2026-06-05,57,25,0.0,val,1,0.0007660579389755
S24935,280,4,2026-06-05,53,17,0.0,val,1,0.0007209156517203
S24943,280,4,2026-06-05,25,26,0.0041991956470309,val,1,0.0007771561135732
S29012,280,4,2026-06-05,35,18,0.0,val,1,0.000626816464605
S29514,280,4,2026-06-05,52,19,0.0,val,1,0.000757393585161
S31308,280,4,2026-06-05,34,13,0.0048460383392811,val,1,0.0007132804138443
S31319,280,4,2026-06-05,34,28,0.0062695529316782,val,1,0.0007561211257334
S33715,280,4,2026-06-05,24,26,0.0,val,1,0.0007667046858951
S37360,280,4,2026-06-05,40,22,0.0,val,1,0.0007906622155604
S37361,280,4,2026-06-05,18,27,0.0,val,1,0.0006435427871533
S00365,280,4,2026-06-05,50,14,0.0,val,2,0.0007356201486998
S09482,280,4,2026-06-05,35,25,0.0,val,2,0.0007324372580842
S10983,280,4,2026-06-05,19,18,0.0203658879501711,val,2,0.0007914209510539
S15683,280,4,2026-06-05,46,27,0.0100572677418702,val,2,0.000732124949201
S15863,280,4,2026-06-05,20,17,0.0,val,2,0.0007162519358526
S15883,280,4,2026-06-05,21,17,0.0018530739775468,val,2,0.0007994476929811
S17683,280,4,2026-06-05,32,12,0.0304100107860129,val,2,0.0006339703035077
S24277,280,4,2026-06-05,61,22,0.0,val,2,0.0006713695099302
S24281,280,4,2026-06-05,59,25,0.0,val,2,0.0007690127774113
S24935,280,4,2026-06-05,55,17,0.0,val,2,0.0007064269858731
S24943,280,4,2026-06-05,23,26,0.0041991956470309,val,2,0.0007578477530978
S29012,280,4,2026-06-05,34,18,0.0,val,2,0.0006857044237979
S29514,280,4,2026-06-05,54,19,0.0,val,2,0.0007654722589487
S31308,280,4,2026-06-05,36,13,0.0048460383392811,val,2,0.0007033590443406
S31319,280,4,2026-06-05,32,28,0.0062695529316782,val,2,0.000754174620944
S33715,280,4,2026-06-05,22,26,0.0,val,2,0.0007552452365045
S37360,280,4,2026-06-05,39,22,0.0,val,2,0.00078249630874
S37361,280,4,2026-06-05,20,27,0.0,val,2,0.0007493857991158
S00365,280,4,2026-06-05,56,14,0.0,val,3,0.0006360649625436
S09482,280,4,2026-06-05,29,25,0.0,val,3,0.000705069870455
S10983,280,4,2026-06-05,25,18,0.0203658879501711,val,3,0.0007662425044942
S15683,280,4,2026-06-05,40,27,0.0100572677418702,val,3,0.0007331885192111
S15863,280,4,2026-06-05,21,16,0.0,val,3,0.0007331404628493
S15883,280,4,2026-06-05,20,16,0.0018530739775468,val,3,0.0007195311993349
S17683,280,4,2026-06-05,38,12,0.0304100107860129,val,3,0.0006533213865101
S24277,280,4,2026-06-05,66,21,0.0,val,3,0.0006453095479428
S24281,280,4,2026-06-05,53,25,0.0,val,3,0.0007703990161841
S24935,280,4,2026-06-05,49,17,0.0,val,3,0.0007665574969564
S24943,280,4,2026-06-05,30,26,0.0041991956470309,val,3,0.0007610673947816
S29012,280,4,2026-06-05,37,18,0.0,val,3,0.000643004123495
S29514,280,4,2026-06-05,48,19,0.0,val,3,0.000665249345527
S31308,280,4,2026-06-05,30,13,0.0048460383392811,val,3,0.0006962305828837
S31319,280,4,2026-06-05,38,28,0.0062695529316782,val,3,0.0007613457139791
S33715,280,4,2026-06-05,29,26,0.0,val,3,0.0007577816991322
S37360,280,4,2026-06-05,43,22,0.0,val,3,0.0007344514878737
S37361,280,4,2026-06-05,20,26,0.0,val,3,0.0007794164232734
S00365,280,4,2026-06-05,54,14,0.0,val,4,0.0007215071084702
S09482,280,4,2026-06-05,31,25,0.0,val,4,0.0007024596165436
S10983,280,4,2026-06-05,23,18,0.0203658879501711,val,4,0.0007844277596749
S15683,280,4,2026-06-05,42,27,0.0100572677418702,val,4,0.0007401154881613
S15863,280,4,2026-06-05,19,16,0.0,val,4,0.0007097748474639
S15883,280,4,2026-06-05,18,16,0.0018530739775468,val,4,0.0007160919085672
S17683,280,4,2026-06-05,36,12,0.0304100107860129,val,4,0.0007121658640016
S24277,280,4,2026-06-05,65,22,0.0,val,4,0.0006414148267222
S24281,280,4,2026-06-05,55,25,0.0,val,4,0.000706999980754
S24935,280,4,2026-06-05,51,17,0.0,val,4,0.0007326276565485
S24943,280,4,2026-06-05,28,26,0.0041991956470309,val,4,0.0007569433365452
S29012,280,4,2026-06-05,36,18,0.0,val,4,0.0007705489019558
S29514,280,4,2026-06-05,50,19,0.0,val,4,0.0006898340509011
S31308,280,4,2026-06-05,32,13,0.0048460383392811,val,4,0.0006117130665285
S31319,280,4,2026-06-05,36,28,0.0062695529316782,val,4,0.0007490537970105
S33715,280,4,2026-06-05,26,26,0.0,val,4,0.000760970449147
S37360,280,4,2026-06-05,41,22,0.0,val,4,0.0007866127792804
S37361,280,4,2026-06-05,18,26,0.0,val,4,0.0007553303906161
S03132,280,6,2026-06-05,50,12,0.0,val,1,0.0005126254171222
S04488,280,6,2026-06-05,56,22,0.0,val,1,0.0007784851090436
S04627,280,6,2026-06-05,21,18,0.0,val,1,0.0008041031181192
S06153,280,6,2026-06-05,36,32,0.0,val,1,0.0005114367412585
S06645,280,6,2026-06-05,44,14,0.0045547857326148,val,1,0.0007344574907601
S06793,280,6,2026-06-05,60,15,0.0,val,1,0.000565953894546
S08056,280,6,2026-06-05,52,16,0.0225432339263376,val,1,0.0007689416719887
S09637,280,6,2026-06-05,55,19,0.0,val,1,0.0007460105501584
S10620,280,6,2026-06-05,42,32,0.0,val,1,0.0004958861994605
S15345,280,6,2026-06-05,29,31,0.0,val,1,0.0004956793205493
S15510,280,6,2026-06-05,28,16,0.0116997413882975,val,1,0.0007916787196559
S15776,280,6,2026-06-05,20,18,0.0,val,1,0.0007777344869529
S16947,280,6,2026-06-05,33,28,0.0,val,1,0.0008059546770556
S18062,280,6,2026-06-05,37,32,0.0,val,1,0.0005255879391696
S19085,280,6,2026-06-05,33,13,0.0155166338850457,val,1,0.0007370671644435
S27079,280,6,2026-06-05,47,22,0.014682422451994,val,1,0.0008042470351292
S28515,280,6,2026-06-05,25,30,0.0,val,1,0.0005475028622378
S30929,280,6,2026-06-05,43,30,0.0,val,1,0.0007390551265981
S31791,280,6,2026-06-05,34,25,0.0022077702852776,val,1,0.000799303430235
S33930,280,6,2026-06-05,48,23,0.0,val,1,0.0008113340495025
S36717,280,6,2026-06-05,50,21,0.0,val,1,0.0007866576785696
S39102,280,6,2026-06-05,40,19,0.0,val,1,0.0008077914159694
S43507,280,6,2026-06-05,32,19,0.0067702343213321,val,1,0.0007458793308601
S03132,280,6,2026-06-05,53,13,0.0,val,2,0.00053350498831
S04488,280,6,2026-06-05,53,22,0.0,val,2,0.0008027089591489
S04627,280,6,2026-06-05,19,18,0.0,val,2,0.0008057826682424
S06153,280,6,2026-06-05,38,32,0.0,val,2,0.0005339329183559
S06645,280,6,2026-06-05,42,14,0.0045547857326148,val,2,0.0007694898547749
S06793,280,6,2026-06-05,61,15,0.0,val,2,0.0005261530575014
S08056,280,6,2026-06-05,50,16,0.0225432339263376,val,2,0.0007321515413849
S09637,280,6,2026-06-05,57,19,0.0,val,2,0.0007437061668219
S10620,280,6,2026-06-05,40,32,0.0,val,2,0.000570478636648
S15345,280,6,2026-06-05,30,31,0.0,val,2,0.0004872431088821
S15510,280,6,2026-06-05,26,16,0.0116997413882975,val,2,0.0007863046780894
S15776,280,6,2026-06-05,18,18,0.0,val,2,0.0007488638291823
S16947,280,6,2026-06-05,31,28,0.0,val,2,0.0008049896612986
S18062,280,6,2026-06-05,39,32,0.0,val,2,0.0005023702680521
S19085,280,6,2026-06-05,34,13,0.0155166338850457,val,2,0.0007626510830709
S27079,280,6,2026-06-05,45,22,0.014682422451994,val,2,0.0008084988530542
S28515,280,6,2026-06-05,23,30,0.0,val,2,0.0004979158177174
S30929,280,6,2026-06-05,41,30,0.0,val,2,0.000720608091955
S31791,280,6,2026-06-05,36,25,0.0022077702852776,val,2,0.0008077745407016
S33930,280,6,2026-06-05,50,23,0.0,val,2,0.0007810858739035
S36717,280,6,2026-06-05,52,21,0.0,val,2,0.000787155789606
S39102,280,6,2026-06-05,42,19,0.0,val,2,0.0008021749446615
S43507,280,6,2026-06-05,34,19,0.0067702343213321,val,2,0.0008013314973881
S03132,280,6,2026-06-05,44,11,0.0,val,3,0.0004638046042242
S04488,280,6,2026-06-05,60,22,0.0,val,3,0.0007205822455179
S04627,280,6,2026-06-05,25,18,0.0,val,3,0.0007881220730033
S06153,280,6,2026-06-05,27,31,0.0,val,3,0.0005215512757826
S06645,280,6,2026-06-05,48,14,0.0045547857326148,val,3,0.0007305552545397
S06793,280,6,2026-06-05,58,14,0.0,val,3,0.0005578006769646
S08056,280,6,2026-06-05,56,16,0.0225432339263376,val,3,0.0007668523700961
S09637,280,6,2026-06-05,51,19,0.0,val,3,0.0007420033627186
S10620,280,6,2026-06-05,47,31,0.0,val,3,0.0006928946455449
S15345,280,6,2026-06-05,22,29,0.0,val,3,0.0004644911730267
S15510,280,6,2026-06-05,32,16,0.0116997413882975,val,3,0.0007679699626867
S15776,280,6,2026-06-05,24,18,0.0,val,3,0.0007941747564083
S16947,280,6,2026-06-05,37,28,0.0,val,3,0.0008008599840978
S18062,280,6,2026-06-05,28,31,0.0,val,3,0.0005058672250196
S19085,280,6,2026-06-05,31,13,0.0155166338850457,val,3,0.0007362721902703
S27079,280,6,2026-06-05,52,22,0.014682422451994,val,3,0.0008105121457063
S28515,280,6,2026-06-05,21,29,0.0,val,3,0.0005116853863039
S30929,280,6,2026-06-05,48,30,0.0,val,3,0.0007023775555435
S31791,280,6,2026-06-05,30,25,0.0022077702852776,val,3,0.0008104732443963
S33930,280,6,2026-06-05,44,23,0.0,val,3,0.0008145449585077
S36717,280,6,2026-06-05,46,21,0.0,val,3,0.0008073564527789
S39102,280,6,2026-06-05,36,19,0.0,val,3,0.0007950331521863
S43507,280,6,2026-06-05,28,19,0.0067702343213321,val,3,0.0008152019540547
S03132,280,6,2026-06-05,48,12,0.0,val,4,0.0005621858914042
S04488,280,6,2026-06-05,58,22,0.0,val,4,0.0007542224989394
S04627,280,6,2026-06-05,23,18,0.0,val,4,0.0007936268427826
S06153,280,6,2026-06-05,31,31,0.0,val,4,0.0005027452886335
S06645,280,6,2026-06-05,46,14,0.0045547857326148,val,4,0.0007236186193908
S06793,280,6,2026-06-05,59,15,0.0,val,4,0.000584686630318
S08056,280,6,2026-06-05,54,16,0.0225432339263376,val,4,0.0007393755104495
S09637,280,6,2026-06-05,53,19,0.0,val,4,0.0007806824652527
S10620,280,6,2026-06-05,46,32,0.0,val,4,0.0005333528479769
S15345,280,6,2026-06-05,24,30,0.0,val,4,0.0005301930658462
S15510,280,6,2026-06-05,30,16,0.0116997413882975,val,4,0.0007899908253259
S15776,280,6,2026-06-05,22,18,0.0,val,4,0.0008018629049112
S16947,280,6,2026-06-05,35,28,0.0,val,4,0.0008100604788738
S18062,280,6,2026-06-05,34,32,0.0,val,4,0.0004887844442213
S19085,280,6,2026-06-05,32,13,0.0155166338850457,val,4,0.000755145015058
S27079,280,6,2026-06-05,49,22,0.014682422451994,val,4,0.0008065490406395
S28515,280,6,2026-06-05,26,30,0.0,val,4,0.0005628097059845
S30929,280,6,2026-06-05,46,30,0.0,val,4,0.0007018929488446
S31791,280,6,2026-06-05,32,25,0.0022077702852776,val,4,0.0007996488273298
S33930,280,6,2026-06-05,46,23,0.0,val,4,0.0008013677093744
S36717,280,6,2026-06-05,48,21,0.0,val,4,0.0007875367409108
S39102,280,6,2026-06-05,38,19,0.0,val,4,0.000751966486208
S43507,280,6,2026-06-05,30,19,0.0067702343213321,val,4,0.0007931006010314
S01277,280,7,2026-06-05,34,18,0.0,val,1,0.0007415312478765
S02514,280,7,2026-06-05,49,31,0.0,val,1,0.0006311671603791
S02802,280,7,2026-06-05,53,14,0.0,val,1,0.0006895489499647
S05558,280,7,2026-06-05,41,11,0.0,val,1,0.0005582528066289
S05711,280,7,2026-06-05,17,24,0.0052813346793475,val,1,0.0007287621296881
S06485,280,7,2026-06-05,39,19,0.004671316051657,val,1,0.0007533399850941
S07749,280,7,2026-06-05,21,22,0.0066863535157169,val,1,0.0007598183191425
S10984,280,7,2026-06-05,60,26,0.0063675090483969,val,1,0.0007186221548563
S10994,280,7,2026-06-05,20,24,0.0222926007980866,val,1,0.0007414568600547
S12836,280,7,2026-06-05,43,18,0.0,val,1,0.0007367006045988
S12840,280,7,2026-06-05,14,21,0.0,val,1,0.0006903345724452
