ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S03735,241,2,2026-06-01,33,29,0.0,val,4,0.0006793866379257
S05023,241,2,2026-06-01,59,28,0.0,val,4,0.0006904920208337
S05325,241,2,2026-06-01,34,15,0.0,val,4,0.0006276410895965
S11678,241,2,2026-06-01,36,16,0.0,val,4,0.0006591568154447
S13806,241,2,2026-06-01,33,18,0.0064425138507566,val,4,0.000646677144951
S16870,241,2,2026-06-01,38,23,0.002641074284864,val,4,0.0006718267944534
S18427,241,2,2026-06-01,21,19,0.0,val,4,0.0006989581369404
S20370,241,2,2026-06-01,37,22,0.0019356522213264,val,4,0.0006264361855627
S22904,241,2,2026-06-01,53,28,0.0048288526374085,val,4,0.0006876963320464
S23569,241,2,2026-06-01,30,24,0.0,val,4,0.0006619091891568
S26468,241,2,2026-06-01,41,18,0.0,val,4,0.0006522626192644
S27386,241,2,2026-06-01,38,21,0.0,val,4,0.0006632443474035
S29579,241,2,2026-06-01,25,14,0.0047551390423704,val,4,0.000720543243124
S29759,241,2,2026-06-01,35,15,0.0,val,4,0.0006984252118604
S31364,241,2,2026-06-01,31,26,0.0,val,4,0.0006947945705575
S33916,241,2,2026-06-01,52,29,0.0,val,4,0.0006744250854004
S34292,241,2,2026-06-01,65,20,0.0,val,4,0.0007072864542736
S34293,241,2,2026-06-01,49,30,0.0,val,4,0.0006419557471422
S41517,241,2,2026-06-01,33,13,0.0145154518737564,val,4,0.0006762547168963
S42646,241,2,2026-06-01,28,19,0.0,val,4,0.0006825673128871
S43208,241,2,2026-06-01,45,14,0.014886451494542,val,4,0.0006236274211069
S08158,241,3,2026-06-01,37,24,0.0092424062800012,val,1,0.0006110125751509
S08160,241,3,2026-06-01,56,18,0.0146770525952327,val,1,0.0006732872901746
S12303,241,3,2026-06-01,49,31,0.0,val,1,0.0005193105652003
S18902,241,3,2026-06-01,27,30,0.0,val,1,0.0006671949174572
S22914,241,3,2026-06-01,15,19,0.0097579172638564,val,1,0.0006880149024305
S23228,241,3,2026-06-01,43,23,0.0,val,1,0.0006031050671008
S29124,241,3,2026-06-01,29,24,0.0105698203626774,val,1,0.0006435149722235
S29575,241,3,2026-06-01,53,20,0.0046561738804571,val,1,0.0006679564844279
S29576,241,3,2026-06-01,33,29,0.0,val,1,0.0006499529321931
S30199,241,3,2026-06-01,38,24,0.0209195158457966,val,1,0.0006172955644802
S31370,241,3,2026-06-01,25,22,0.0,val,1,0.0007060369505503
S34903,241,3,2026-06-01,60,26,0.0,val,1,0.0006806561752742
S37722,241,3,2026-06-01,58,20,0.0,val,1,0.000686524140618
S41385,241,3,2026-06-01,43,30,0.0,val,1,0.0006661874037505
S42199,241,3,2026-06-01,51,18,0.006832648235472,val,1,0.000626670286365
S42294,241,3,2026-06-01,25,13,0.0,val,1,0.0005543959188336
S42954,241,3,2026-06-01,35,30,0.0,val,1,0.0006454096953814
S08158,241,3,2026-06-01,35,24,0.0092424062800012,val,2,0.0006203824639485
S08160,241,3,2026-06-01,54,18,0.0146770525952327,val,2,0.0006774258377698
S12303,241,3,2026-06-01,50,31,0.0,val,2,0.000485256671567
S18902,241,3,2026-06-01,33,31,0.0,val,2,0.0006420633623563
S22914,241,3,2026-06-01,17,19,0.0097579172638564,val,2,0.0006776062565424
S23228,241,3,2026-06-01,45,23,0.0,val,2,0.0006082292990608
S29124,241,3,2026-06-01,27,24,0.0105698203626774,val,2,0.0006359406053006
S29575,241,3,2026-06-01,51,20,0.0046561738804571,val,2,0.0006181256133056
S29576,241,3,2026-06-01,35,29,0.0,val,2,0.0006371142762446
S30199,241,3,2026-06-01,36,24,0.0209195158457966,val,2,0.0006180344061549
S31370,241,3,2026-06-01,23,22,0.0,val,2,0.0007060183307142
S34903,241,3,2026-06-01,58,26,0.0,val,2,0.0006366833943995
S37722,241,3,2026-06-01,56,20,0.0,val,2,0.0006327118784466
S41385,241,3,2026-06-01,41,30,0.0,val,2,0.0006752855098497
S42199,241,3,2026-06-01,49,18,0.006832648235472,val,2,0.0006682654168348
S42294,241,3,2026-06-01,22,14,0.0,val,2,0.000569476215905
S42954,241,3,2026-06-01,33,30,0.0,val,2,0.0006621824160606
S08158,241,3,2026-06-01,41,24,0.0092424062800012,val,3,0.0005968021876507
S08160,241,3,2026-06-01,60,18,0.0146770525952327,val,3,0.0006630760383304
S12303,241,3,2026-06-01,46,31,0.0,val,3,0.0006498561732485
S18902,241,3,2026-06-01,31,30,0.0,val,3,0.0006820777634883
S22914,241,3,2026-06-01,17,18,0.0097579172638564,val,3,0.0006671375486835
S23228,241,3,2026-06-01,39,23,0.0,val,3,0.0005971745916827
S29124,241,3,2026-06-01,33,24,0.0105698203626774,val,3,0.0006212909856438
S29575,241,3,2026-06-01,55,20,0.0046561738804571,val,3,0.0006249320368399
S29576,241,3,2026-06-01,28,29,0.0,val,3,0.0006697000846649
S30199,241,3,2026-06-01,42,24,0.0209195158457966,val,3,0.0006164646942277
S31370,241,3,2026-06-01,29,22,0.0,val,3,0.0006477568518902
S34903,241,3,2026-06-01,63,25,0.0,val,3,0.0006722779150668
S37722,241,3,2026-06-01,62,20,0.0,val,3,0.0006820993078672
S41385,241,3,2026-06-01,47,30,0.0,val,3,0.0006649622615111
S42199,241,3,2026-06-01,55,18,0.006832648235472,val,3,0.000699864520837
S42294,241,3,2026-06-01,30,12,0.0,val,3,0.0005316901982009
S42954,241,3,2026-06-01,39,30,0.0,val,3,0.000655533613808
S08158,241,3,2026-06-01,39,24,0.0092424062800012,val,4,0.0006043399566248
S08160,241,3,2026-06-01,58,18,0.0146770525952327,val,4,0.0006863692388235
S12303,241,3,2026-06-01,48,31,0.0,val,4,0.0005132097835125
S18902,241,3,2026-06-01,29,30,0.0,val,4,0.0006581514494382
S22914,241,3,2026-06-01,15,18,0.0097579172638564,val,4,0.0006712381408775
S23228,241,3,2026-06-01,41,23,0.0,val,4,0.0006233827351511
S29124,241,3,2026-06-01,31,24,0.0105698203626774,val,4,0.00063437412207
S29575,241,3,2026-06-01,54,20,0.0046561738804571,val,4,0.0006542441746053
S29576,241,3,2026-06-01,31,29,0.0,val,4,0.000664757008219
S30199,241,3,2026-06-01,40,24,0.0209195158457966,val,4,0.0006090059485451
S31370,241,3,2026-06-01,27,22,0.0,val,4,0.0006499619306601
S34903,241,3,2026-06-01,62,26,0.0,val,4,0.000675146484276
S37722,241,3,2026-06-01,60,20,0.0,val,4,0.0006445699145409
S41385,241,3,2026-06-01,45,30,0.0,val,4,0.0006231654614223
S42199,241,3,2026-06-01,53,18,0.006832648235472,val,4,0.0006865583845746
S42294,241,3,2026-06-01,28,12,0.0,val,4,0.0005370305352539
S42954,241,3,2026-06-01,37,30,0.0,val,4,0.0006570284694703
S01110,241,4,2026-06-01,29,19,0.0,val,1,0.0001884597637572
S05948,241,4,2026-06-01,46,26,0.0,val,1,0.0001773323802418
S09199,241,4,2026-06-01,30,30,0.0,val,1,0.0002121796923279
S10511,241,4,2026-06-01,32,29,0.0,val,1,0.0002058793801422
S12758,241,4,2026-06-01,24,26,0.0,val,1,0.0002136766082928
S12764,241,4,2026-06-01,38,16,0.0,val,1,0.0001847628676901
S15311,241,4,2026-06-01,15,21,0.0,val,1,0.0001827835954076
S17750,241,4,2026-06-01,56,18,0.0,val,1,0.00018244772623
S20315,241,4,2026-06-01,41,27,0.0,val,1,0.0001769018067176
S23497,241,4,2026-06-01,52,17,0.0,val,1,0.0001871173852496
S25008,241,4,2026-06-01,59,21,0.0,val,1,0.0001954434207962
S26922,241,4,2026-06-01,41,25,0.0160147729526075,val,1,0.0002264936665376
S28440,241,4,2026-06-01,47,26,0.0,val,1,0.0001940393525489
S28447,241,4,2026-06-01,32,12,0.0,val,1,0.0002051016339421
S29191,241,4,2026-06-01,37,16,0.0,val,1,0.0001968670120343
S32490,241,4,2026-06-01,25,23,0.0,val,1,0.0001962128869781
S34972,241,4,2026-06-01,16,23,0.0,val,1,0.0002127459820712
S37858,241,4,2026-06-01,42,14,0.0,val,1,0.0001815855085488
S39320,241,4,2026-06-01,30,28,0.0,val,1,0.000220785600862
S01110,241,4,2026-06-01,31,19,0.0,val,2,0.0001866131326748
S05948,241,4,2026-06-01,34,26,0.0,val,2,0.0001948492275585
S09199,241,4,2026-06-01,28,30,0.0,val,2,0.0002113399759576
S10511,241,4,2026-06-01,34,29,0.0,val,2,0.0002162543259587
S12758,241,4,2026-06-01,22,26,0.0,val,2,0.0002375428475829
S12764,241,4,2026-06-01,36,16,0.0,val,2,0.0001909449784132
S15311,241,4,2026-06-01,16,21,0.0,val,2,0.0001835026666739
S17750,241,4,2026-06-01,54,18,0.0,val,2,0.0001995390585686
S20315,241,4,2026-06-01,43,27,0.0,val,2,0.0001765240652532
S23497,241,4,2026-06-01,54,17,0.0,val,2,0.0001988415504959
S25008,241,4,2026-06-01,61,21,0.0,val,2,0.0002016694219496
S26922,241,4,2026-06-01,48,25,0.0160147729526075,val,2,0.0001744953776903
S28440,241,4,2026-06-01,37,26,0.0,val,2,0.0002038214250364
S28447,241,4,2026-06-01,28,13,0.0,val,2,0.0001892513063194
S29191,241,4,2026-06-01,35,16,0.0,val,2,0.0001888023664477
S32490,241,4,2026-06-01,27,23,0.0,val,2,0.000190349462544
S34972,241,4,2026-06-01,18,23,0.0,val,2,0.000191969074641
S37858,241,4,2026-06-01,40,14,0.0,val,2,0.0001941035558552
S39320,241,4,2026-06-01,28,28,0.0,val,2,0.0001880851192948
S01110,241,4,2026-06-01,25,19,0.0,val,3,0.0001824494497306
S05948,241,4,2026-06-01,50,26,0.0,val,3,0.0001699048161253
S09199,241,4,2026-06-01,34,30,0.0,val,3,0.0001997738769206
S10511,241,4,2026-06-01,28,29,0.0,val,3,0.0002304506113946
S12758,241,4,2026-06-01,31,26,0.0,val,3,0.0001920519707634
S12764,241,4,2026-06-01,42,16,0.0,val,3,0.0001742265959561
S15311,241,4,2026-06-01,13,21,0.0,val,3,0.0002153604845188
S17750,241,4,2026-06-01,60,18,0.0,val,3,0.0001804107786861
S20315,241,4,2026-06-01,35,27,0.0,val,3,0.0001765547860929
S23497,241,4,2026-06-01,48,17,0.0,val,3,0.0001711384840724
S25008,241,4,2026-06-01,55,21,0.0,val,3,0.0001812192620212
S26922,241,4,2026-06-01,29,25,0.0160147729526075,val,3,0.0001680758020077
S28440,241,4,2026-06-01,51,26,0.0,val,3,0.0001621364172303
S28447,241,4,2026-06-01,36,12,0.0,val,3,0.0001972848892396
S29191,241,4,2026-06-01,41,16,0.0,val,3,0.0001742697689513
S32490,241,4,2026-06-01,20,23,0.0,val,3,0.0002012315303841
S34972,241,4,2026-06-01,13,22,0.0,val,3,0.0001961848662138
S37858,241,4,2026-06-01,46,14,0.0,val,3,0.0001650563387836
S39320,241,4,2026-06-01,37,28,0.0,val,3,0.0001784734122666
S01110,241,4,2026-06-01,27,19,0.0,val,4,0.0001687245949979
S05948,241,4,2026-06-01,48,26,0.0,val,4,0.0001844057568001
S09199,241,4,2026-06-01,32,30,0.0,val,4,0.0002206286359125
S10511,241,4,2026-06-01,30,29,0.0,val,4,0.0002039208412047
S12758,241,4,2026-06-01,28,26,0.0,val,4,0.0001691170346814
S12764,241,4,2026-06-01,40,16,0.0,val,4,0.000165306659694
S15311,241,4,2026-06-01,14,21,0.0,val,4,0.0002059641304788
S17750,241,4,2026-06-01,58,18,0.0,val,4,0.0001790675960373
S20315,241,4,2026-06-01,37,27,0.0,val,4,0.0001809656821467
S23497,241,4,2026-06-01,50,17,0.0,val,4,0.0001856693393308
S25008,241,4,2026-06-01,57,21,0.0,val,4,0.00018489684005
S26922,241,4,2026-06-01,34,25,0.0160147729526075,val,4,0.0001955362932626
S28440,241,4,2026-06-01,49,26,0.0,val,4,0.0001728533302248
S28447,241,4,2026-06-01,34,12,0.0,val,4,0.000210625002071
S29191,241,4,2026-06-01,39,16,0.0,val,4,0.0001677418380988
S32490,241,4,2026-06-01,23,23,0.0,val,4,0.0001861598590769
S34972,241,4,2026-06-01,14,23,0.0,val,4,0.0001952999762194
S37858,241,4,2026-06-01,44,14,0.0,val,4,0.0001810164093618
S39320,241,4,2026-06-01,34,28,0.0,val,4,0.0001835048474016
S03818,241,5,2026-06-01,25,13,0.0,val,1,0.0007340968638106
S07157,241,5,2026-06-01,35,12,0.0,val,1,0.0007275955607287
S12875,241,5,2026-06-01,45,25,0.0,val,1,0.0007458541067428
S13441,241,5,2026-06-01,54,29,0.0,val,1,0.0006891836185243
S16810,241,5,2026-06-01,63,23,0.0,val,1,0.0007781806246894
S16874,241,5,2026-06-01,41,15,0.0052439436144171,val,1,0.0006796524268735
S18058,241,5,2026-06-01,25,30,0.0,val,1,0.0006593297978516
S19422,241,5,2026-06-01,50,31,0.0,val,1,0.0006281519212186
S23219,241,5,2026-06-01,17,19,0.0,val,1,0.0008056448394994
S23227,241,5,2026-06-01,34,31,0.0,val,1,0.0006270392633997
S24109,241,5,2026-06-01,40,29,0.0,val,1,0.0007069138912621
S26471,241,5,2026-06-01,44,20,0.0,val,1,0.0007342436988142
S27387,241,5,2026-06-01,30,21,0.0,val,1,0.0007779203860054
S30201,241,5,2026-06-01,51,26,0.0118663243229344,val,1,0.0007050856077281
S33788,241,5,2026-06-01,32,30,0.0,val,1,0.0006632251358885
S34290,241,5,2026-06-01,27,26,0.0,val,1,0.0007703823473228
S34905,241,5,2026-06-01,62,23,0.0,val,1,0.0007695559819186
S38902,241,5,2026-06-01,36,26,0.0,val,1,0.0007395038264944
S40606,241,5,2026-06-01,62,21,0.0021593392508787,val,1,0.000782716600593
S41315,241,5,2026-06-01,41,32,0.0,val,1,0.000634354409882
S42512,241,5,2026-06-01,20,25,0.0,val,1,0.0007951995632527
S03818,241,5,2026-06-01,23,13,0.0,val,2,0.0006938066963767
S07157,241,5,2026-06-01,33,12,0.0,val,2,0.0007247586528016
S12875,241,5,2026-06-01,47,25,0.0,val,2,0.0007321129503645
S13441,241,5,2026-06-01,56,29,0.0,val,2,0.0007068921943083
S16810,241,5,2026-06-01,65,23,0.0,val,2,0.0007400153983204
S16874,241,5,2026-06-01,43,15,0.0052439436144171,val,2,0.0007207171311131
S18058,241,5,2026-06-01,27,31,0.0,val,2,0.0006500324905401
S19422,241,5,2026-06-01,44,32,0.0,val,2,0.0005986571652588
S23219,241,5,2026-06-01,19,19,0.0,val,2,0.0007840345981214
S23227,241,5,2026-06-01,36,31,0.0,val,2,0.0006443015374862
S24109,241,5,2026-06-01,42,29,0.0,val,2,0.0007061039697892
S26471,241,5,2026-06-01,42,20,0.0,val,2,0.0007094339908235
S27387,241,5,2026-06-01,32,21,0.0,val,2,0.0007491188153124
S30201,241,5,2026-06-01,49,26,0.0118663243229344,val,2,0.0007053019160273
S33788,241,5,2026-06-01,30,30,0.0,val,2,0.0006539596365378
S34290,241,5,2026-06-01,25,26,0.0,val,2,0.0007756838702642
S34905,241,5,2026-06-01,64,23,0.0,val,2,0.0007570484308747
S38902,241,5,2026-06-01,34,26,0.0,val,2,0.0007506731516616
S40606,241,5,2026-06-01,64,21,0.0021593392508787,val,2,0.0007647407167176
S41315,241,5,2026-06-01,39,32,0.0,val,2,0.0006271542222659
S42512,241,5,2026-06-01,21,25,0.0,val,2,0.0007943293385802
S03818,241,5,2026-06-01,31,12,0.0,val,3,0.0006798850762226
S07157,241,5,2026-06-01,39,12,0.0,val,3,0.000702859467767
