ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S03468,25,15,2025-11-08,57,20,0.0,train,1,0.0008892778447708
S03470,25,12,2025-11-08,19,26,0.0058279978423509,train,1,0.000880479877643
S03473,25,13,2025-11-08,54,24,0.0,train,1,0.0008329454061765
S03474,25,9,2025-11-08,22,15,0.0,train,1,0.000887346444496
S03516,25,19,2025-11-08,27,19,0.0,train,1,0.000890338087911
S03517,25,10,2025-11-08,51,23,0.0,train,1,0.0008528034207681
S03519,25,23,2025-11-08,37,21,0.0,train,1,0.0009066508043171
S03832,25,3,2025-11-08,47,31,0.0,train,1,0.0008193515917981
S03863,25,12,2025-11-08,58,28,0.0,train,1,0.000822562522755
S04269,25,22,2025-11-08,56,28,0.0,train,1,0.0007746467467938
S04271,25,10,2025-11-08,18,23,0.0,train,1,0.0008666609789341
S04272,25,8,2025-11-08,57,15,0.0,train,1,0.0009009648225185
S04273,25,3,2025-11-08,61,27,0.0,train,1,0.0008615699912625
S04274,25,3,2025-11-08,44,15,0.0,train,1,0.0008838600110609
S04309,25,6,2025-11-08,32,27,0.0,train,1,0.0008979917379246
S04310,25,14,2025-11-08,23,23,0.0,train,1,0.0008796238817719
S04311,25,12,2025-11-08,30,22,0.0,train,1,0.0008778302150792
S04313,25,10,2025-11-08,56,15,0.0,train,1,0.0007994853853591
S04387,25,24,2025-11-08,29,16,0.0,train,1,0.0008561658222747
S04389,25,13,2025-11-08,34,14,0.0,train,1,0.0008929576403612
S04392,25,19,2025-11-08,49,28,0.0,train,1,0.0008510086749739
S04393,25,3,2025-11-08,39,14,0.0,train,1,0.000838681241901
S04395,25,7,2025-11-08,38,15,0.0,train,1,0.0008373575390095
S04458,25,22,2025-11-08,33,16,0.0,train,1,0.0008626321964558
S04938,25,8,2025-11-08,33,31,0.0,train,1,0.0008819444627636
S04939,25,11,2025-11-08,26,21,0.0,train,1,0.000870516884166
S04940,25,13,2025-11-08,30,20,0.0,train,1,0.0009036474133537
S04942,25,13,2025-11-08,29,19,0.0,train,1,0.0008889560983577
S04946,25,19,2025-11-08,27,28,0.0,train,1,0.0008795117881995
S04948,25,12,2025-11-08,18,18,0.0,train,1,0.000883687561484
S04949,25,15,2025-11-08,32,31,0.0,train,1,0.0008274853597288
S04950,25,12,2025-11-08,57,23,0.0,train,1,0.0007997625474451
S04951,25,18,2025-11-08,37,18,0.0,train,1,0.0008436181847751
S04954,25,5,2025-11-08,41,22,0.0,train,1,0.0008490481017619
S04955,25,5,2025-11-08,37,29,0.0,train,1,0.0008524783604381
S04957,25,7,2025-11-08,53,28,0.0,train,1,0.0008549026285925
S04958,25,6,2025-11-08,27,17,0.0,train,1,0.0007604620257132
S04959,25,5,2025-11-08,57,24,0.0,train,1,0.0008065431551004
S04960,25,5,2025-11-08,47,20,0.0,train,1,0.0008878506193935
S04961,25,6,2025-11-08,51,29,0.0,train,1,0.0008768949706989
S04963,25,25,2025-11-08,63,21,0.0,train,1,0.0008466755813754
S04967,25,16,2025-11-08,36,19,0.0,train,1,0.0008977379744836
S04968,25,25,2025-11-08,13,20,0.0,train,1,0.0008426611974845
S04969,25,1,2025-11-08,41,14,0.0,train,1,0.0008895071099044
S04971,25,2,2025-11-08,44,29,0.0,train,1,0.0008752942412701
S04972,25,17,2025-11-08,46,22,0.0,train,1,0.0008290518758436
S04974,25,23,2025-11-08,36,19,0.0,train,1,0.0008849398852807
S04977,25,10,2025-11-08,37,19,0.0,train,1,0.0008650030726319
S04979,25,9,2025-11-08,48,13,0.0,train,1,0.0007792244821951
S04980,25,21,2025-11-08,28,17,0.0,train,1,0.0008681825507339
S04981,25,19,2025-11-08,16,20,0.0,train,1,0.000869556897031
S04983,25,20,2025-11-08,34,27,0.0,train,1,0.0008880141905878
S04984,25,19,2025-11-08,28,25,0.0,train,1,0.0008868364229726
S04985,25,23,2025-11-08,38,24,0.0034958148695224,train,1,0.0008731775116498
S04987,25,21,2025-11-08,59,18,0.0,train,1,0.0005446744114945
S05144,25,19,2025-11-08,55,19,0.0,train,1,0.000887970123163
S05145,25,22,2025-11-08,35,23,0.0,train,1,0.000860009830507
S05146,25,15,2025-11-08,30,19,0.0,train,1,0.0008884997241741
S05147,25,6,2025-11-08,55,18,0.0,train,1,0.0007821449083271
S05205,25,7,2025-11-08,47,15,0.0,train,1,0.0007712617232954
S05206,25,14,2025-11-08,36,28,0.0,train,1,0.0008423674135461
S05383,25,13,2025-11-08,60,19,0.0088120567375886,train,1,0.0008682380873536
S05384,25,13,2025-11-08,26,15,0.0087085729505065,train,1,0.0009044770875058
S05385,25,12,2025-11-08,18,27,0.006806773904171,train,1,0.00086415976294
S05386,25,11,2025-11-08,16,18,0.0034439986418033,train,1,0.0008873565264631
S05388,25,10,2025-11-08,41,25,0.0,train,1,0.0008802959152143
S05391,25,14,2025-11-08,24,20,0.0104112114292896,train,1,0.0008827240440945
S05393,25,12,2025-11-08,31,16,0.0051663201663201,train,1,0.0008506576573929
S05396,25,5,2025-11-08,53,29,0.0017423923713364,train,1,0.0007445705178092
S05397,25,5,2025-11-08,57,25,0.0086417949894976,train,1,0.0008553413917935
S05399,25,3,2025-11-08,45,19,0.0,train,1,0.0008582016520347
S05400,25,15,2025-11-08,19,17,0.0017279083269883,train,1,0.0008775284555688
S05405,25,3,2025-11-08,23,24,0.0035277875377533,train,1,0.0008662902666878
S05407,25,1,2025-11-08,26,19,0.0034348942405047,train,1,0.0008959871431346
S05408,25,17,2025-11-08,50,21,0.0,train,1,0.0008145660968835
S05410,25,17,2025-11-08,45,30,0.0033978723986107,train,1,0.000762238139785
S05411,25,1,2025-11-08,19,17,0.0,train,1,0.0009000001692637
S05415,25,1,2025-11-08,44,30,0.0,train,1,0.0008346233910455
S05416,25,15,2025-11-08,25,16,0.0,train,1,0.0008607135953014
S05417,25,16,2025-11-08,42,22,0.0,train,1,0.0008503335106243
S05422,25,25,2025-11-08,20,19,0.0038264618701158,train,1,0.0008623564353534
S05423,25,23,2025-11-08,34,28,0.0070228241785803,train,1,0.0008942539212198
S05425,25,25,2025-11-08,31,26,0.0,train,1,0.0008868479381117
S05426,25,10,2025-11-08,37,30,0.0052747765914542,train,1,0.0008195246428467
S05429,25,25,2025-11-08,19,26,0.0068847054260344,train,1,0.0008722988660594
S05432,25,9,2025-11-08,58,26,0.0,train,1,0.0008591988214677
S05435,25,21,2025-11-08,42,12,0.0,train,1,0.0007119625939671
S05436,25,20,2025-11-08,33,26,0.0034376740019851,train,1,0.0008933346653009
S05437,25,21,2025-11-08,25,14,0.0017465622243541,train,1,0.0008736269306835
S05440,25,21,2025-11-08,31,24,0.005187404106086,train,1,0.0008700699282087
S05562,25,12,2025-11-08,53,30,0.0051242396123311,train,1,0.0008420841296433
S05563,25,5,2025-11-08,61,28,0.0034023734464263,train,1,0.0008194797821344
S05565,25,19,2025-11-08,49,31,0.0,train,1,0.000868662778607
S06245,25,13,2025-11-08,51,22,0.0031219573479066,train,1,0.0008212020273206
S06247,25,12,2025-11-08,37,13,0.0124220497631812,train,1,0.0008490532643403
S06248,25,14,2025-11-08,44,28,0.0090325042936199,train,1,0.000862905714318
S06249,25,14,2025-11-08,44,30,0.0015583943207971,train,1,0.0008525499236046
S06252,25,6,2025-11-08,39,18,0.0015009437523593,train,1,0.00076124807
S06253,25,7,2025-11-08,20,25,0.0,train,1,0.0008977039389678
S06254,25,7,2025-11-08,56,27,0.0015470576333442,train,1,0.0008879168524073
S06256,25,6,2025-11-08,33,29,0.0105498091088004,train,1,0.000874025446262
S06257,25,5,2025-11-08,56,17,0.0136087329548566,train,1,0.0008172290143178
S06258,25,5,2025-11-08,32,19,0.0077852340582843,train,1,0.0008712764735626
S06259,25,7,2025-11-08,32,29,0.0061573532053545,train,1,0.0008772858346522
S06531,25,19,2025-11-08,34,18,0.0045779448067499,train,1,0.0008844321364878
S06532,25,23,2025-11-08,45,22,0.0015110057156755,train,1,0.000838844283296
S06533,25,24,2025-11-08,25,25,0.0,train,1,0.0008915849481371
S06534,25,20,2025-11-08,28,29,0.0061078083475428,train,1,0.0008665889915884
S06536,25,19,2025-11-08,28,15,0.0015385520275143,train,1,0.0008806949515175
S06538,25,20,2025-11-08,54,29,0.0030227833935457,train,1,0.0008832851839852
S06540,25,22,2025-11-08,58,19,0.0124880647268706,train,1,0.000804752679217
S06541,25,10,2025-11-08,18,27,0.0030339935474221,train,1,0.0009043739052416
S06543,25,24,2025-11-08,23,29,0.0015119434405383,train,1,0.0008307049243631
S06544,25,10,2025-11-08,45,24,0.0092427285576136,train,1,0.0008829834666182
S06546,25,23,2025-11-08,13,23,0.0,train,1,0.0008963459334285
S06549,25,16,2025-11-08,56,16,0.003108834218444,train,1,0.0009031755197272
S06553,25,18,2025-11-08,35,30,0.0015387663861591,train,1,0.0008130393116996
S06557,25,18,2025-11-08,44,30,0.0093555582745865,train,1,0.0008169768302896
S06559,25,16,2025-11-08,25,27,0.0089553583494752,train,1,0.0008891534650023
S06560,25,17,2025-11-08,30,27,0.0092243731323892,train,1,0.0008632612451438
S06561,25,3,2025-11-08,30,24,0.0077553491623598,train,1,0.0008856714920867
S06562,25,3,2025-11-08,44,16,0.0,train,1,0.0008724161790306
S06563,25,16,2025-11-08,43,14,0.0031055124407953,train,1,0.0008799513985664
S06564,25,3,2025-11-08,43,28,0.0,train,1,0.0008533652577265
S06565,25,4,2025-11-08,28,26,0.0120160415363367,train,1,0.000875021833397
S06566,25,4,2025-11-08,18,18,0.0031116370215936,train,1,0.0008731343304532
S06789,25,19,2025-11-08,24,30,0.0,train,1,0.0007700130153384
S07043,25,10,2025-11-08,59,28,0.0022915369896488,train,1,0.0008128964446071
S07044,25,23,2025-11-08,53,30,0.0022697173128739,train,1,0.0008841072586719
S07045,25,22,2025-11-08,22,29,0.0,train,1,0.0008420050938603
S07047,25,6,2025-11-08,19,15,0.0022579619281268,train,1,0.0007643222703636
S07048,25,18,2025-11-08,26,13,0.0023085569893072,train,1,0.0008453049523533
S07049,25,7,2025-11-08,51,31,0.0,train,1,0.0008756190787521
S07050,25,3,2025-11-08,48,31,0.0068954991952938,train,1,0.0008729688483975
S07229,25,20,2025-11-08,61,28,0.0,train,1,0.0008724830919519
S07230,25,19,2025-11-08,33,32,0.0,train,1,0.0008215588711275
S07231,25,9,2025-11-08,63,17,0.0,train,1,0.0008876126431229
S07639,25,13,2025-11-08,41,11,0.0154547009344341,train,1,0.0008390506080887
S07640,25,6,2025-11-08,31,31,0.0065074501793804,train,1,0.0008699578606845
S07641,25,15,2025-11-08,51,31,0.0088070793323808,train,1,0.00082831414753
S07642,25,2,2025-11-08,39,11,0.0156987358885105,train,1,0.0008718956254961
S07721,25,6,2025-11-08,45,16,0.0,train,1,0.0006622207119996
S07886,25,5,2025-11-08,49,13,0.0,train,1,0.0008783621435466
S07980,25,23,2025-11-08,43,29,0.0047427850263501,train,1,0.0008596439739729
S07981,25,21,2025-11-08,29,22,0.0125410042896795,train,1,0.0008853940180469
S07982,25,20,2025-11-08,42,18,0.0069710358370152,train,1,0.0008770746165485
S07983,25,21,2025-11-08,22,23,0.0069676153091265,train,1,0.0008376295706324
S07985,25,19,2025-11-08,30,17,0.0165261775317139,train,1,0.0008563472328982
S07988,25,9,2025-11-08,53,29,0.0120110201714248,train,1,0.0007210483701258
S07989,25,8,2025-11-08,54,23,0.0056286028154339,train,1,0.0008412615287797
S07990,25,8,2025-11-08,30,22,0.0047278625209876,train,1,0.0008988049139299
S07991,25,8,2025-11-08,55,29,0.0107113607954137,train,1,0.0008619676638852
S07992,25,21,2025-11-08,50,22,0.0078940441830492,train,1,0.0008379942654735
S07994,25,10,2025-11-08,30,27,0.0,train,1,0.000874117549188
S07995,25,23,2025-11-08,42,27,0.0057191911659785,train,1,0.0008689326718884
S07996,25,10,2025-11-08,49,21,0.0118316430986049,train,1,0.0008601971842374
S07997,25,24,2025-11-08,29,23,0.0095013465816898,train,1,0.0008815011139421
S07998,25,23,2025-11-08,19,17,0.0046348429212566,train,1,0.0008914498043904
S07999,25,25,2025-11-08,29,19,0.0104086676067743,train,1,0.0008534000318988
S08001,25,24,2025-11-08,49,29,0.0045126333303824,train,1,0.0008489034887429
S08002,25,23,2025-11-08,16,22,0.0104590476724936,train,1,0.0009101657572098
S08003,25,23,2025-11-08,20,22,0.005757272466105,train,1,0.0009025334410546
S08005,25,16,2025-11-08,55,22,0.0011666009426698,train,1,0.0008736251191798
S08006,25,16,2025-11-08,50,27,0.0,train,1,0.0008144605256539
S08007,25,17,2025-11-08,20,21,0.0105312972354461,train,1,0.0008551607755034
S08008,25,18,2025-11-08,57,25,0.0057583530878444,train,1,0.000525307271036
S08009,25,17,2025-11-08,38,15,0.0185765312439407,train,1,0.0008694851942089
S08011,25,16,2025-11-08,46,23,0.0070473462558314,train,1,0.0008654775902751
S08012,25,2,2025-11-08,51,18,0.0069290987292005,train,1,0.0008998469273555
S08013,25,17,2025-11-08,39,13,0.0070695001564678,train,1,0.0008821487052828
S08014,25,1,2025-11-08,16,22,0.0083100441896572,train,1,0.0008868071896712
S08016,25,4,2025-11-08,22,25,0.0131081427773342,train,1,0.00087748282672
S08017,25,3,2025-11-08,36,19,0.0058032544931435,train,1,0.0008659209438234
S08019,25,16,2025-11-08,41,25,0.0094007939604154,train,1,0.0009027885162041
S08020,25,2,2025-11-08,54,16,0.0143127641345745,train,1,0.0008809114716757
S08021,25,3,2025-11-08,40,18,0.0045413322916595,train,1,0.0008715014295699
S08579,25,8,2025-11-08,36,27,0.0023075440905745,train,1,0.0008947685345567
S08583,25,8,2025-11-08,29,22,0.0046639733862605,train,1,0.0009023295444194
S08585,25,5,2025-11-08,52,14,0.0,train,1,0.0008237351233209
S08588,25,15,2025-11-08,45,26,0.0011774209978939,train,1,0.0008623148321875
S08589,25,5,2025-11-08,44,22,0.0200984026420435,train,1,0.0008328129086503
S08591,25,6,2025-11-08,46,22,0.0135021326306066,train,1,0.0008760053975475
S08594,25,14,2025-11-08,41,25,0.0,train,1,0.0008536854162656
S08595,25,13,2025-11-08,26,23,0.006900717146963,train,1,0.0008885925417563
S08596,25,15,2025-11-08,48,19,0.0023505486189935,train,1,0.0008415321055589
S08598,25,12,2025-11-08,41,30,0.0100463574374039,train,1,0.0008386390410595
S08599,25,10,2025-11-08,50,23,0.009282605853458,train,1,0.000867074724796
S08600,25,11,2025-11-08,24,17,0.0081196641040362,train,1,0.0008730361400577
S08601,25,11,2025-11-08,31,14,0.0033719833639774,train,1,0.0008799102234472
S08602,25,11,2025-11-08,57,19,0.004688325409403,train,1,0.0008335786569969
S08603,25,12,2025-11-08,47,28,0.0,train,1,0.0008242172125143
S08605,25,12,2025-11-08,55,28,0.0011608054167805,train,1,0.0008380806981828
S08739,25,7,2025-11-08,30,17,0.0,train,1,0.0008977201993638
S08741,25,3,2025-11-08,20,17,0.0,train,1,0.0008244720072785
S08848,25,12,2025-11-08,58,17,0.0,train,1,0.00084366607093
S08871,25,23,2025-11-08,17,21,0.0,train,1,0.0009120538209438
S08872,25,14,2025-11-08,28,28,0.0,train,1,0.0008706118628182
S08873,25,14,2025-11-08,50,27,0.0,train,1,0.000850757682051
S08874,25,5,2025-11-08,49,22,0.0,train,1,0.0008703515202681
S08884,25,11,2025-11-08,26,30,0.0,train,1,0.0008418120216243
S09348,25,11,2025-11-08,63,25,0.0,train,1,0.0008253561792205
S09349,25,14,2025-11-08,57,20,0.0,train,1,0.0008753343507693
S09351,25,13,2025-11-08,49,21,0.0,train,1,0.0008895506715964
S09352,25,10,2025-11-08,18,21,0.0,train,1,0.0008384917168731
S09354,25,11,2025-11-08,38,30,0.0,train,1,0.0008669200747949
S09355,25,14,2025-11-08,34,17,0.0,train,1,0.0008659547851891
S09357,25,14,2025-11-08,49,16,0.0,train,1,0.0008551111455282
S09359,25,5,2025-11-08,33,14,0.0,train,1,0.00083112980639
S09360,25,6,2025-11-08,22,18,0.0,train,1,0.000893749081955
S09361,25,18,2025-11-08,47,25,0.0,train,1,0.0008359220141807
S09362,25,18,2025-11-08,42,28,0.0,train,1,0.0008229864552268
S09366,25,22,2025-11-08,28,13,0.0,train,1,0.0008256796162203
S09367,25,23,2025-11-08,51,27,0.0,train,1,0.0008623157408773
S09368,25,19,2025-11-08,49,14,0.0,train,1,0.000870854629371
S09504,25,15,2025-11-08,21,14,0.0,train,1,0.0006922194460904
S09538,25,23,2025-11-08,40,11,0.0,train,1,0.0008959700566838
S09577,25,13,2025-11-08,31,20,0.0,train,1,0.0009072368981309
S09581,25,23,2025-11-08,53,26,0.0,train,1,0.0008386657169565
S09583,25,21,2025-11-08,34,18,0.0,train,1,0.0008426655844544
S09771,25,11,2025-11-08,35,20,0.0013258742900436,train,1,0.0008812196336023
S09772,25,13,2025-11-08,47,16,0.0077396849621191,train,1,0.0008462756419479
S09773,25,11,2025-11-08,54,26,0.0080809723181984,train,1,0.0008344141753789
S09775,25,14,2025-11-08,21,26,0.0026652509196992,train,1,0.0008688192392154
S09776,25,14,2025-11-08,58,26,0.0,train,1,0.0008268765263418
S09778,25,15,2025-11-08,32,16,0.0013406706050551,train,1,0.0008774272421786
S09779,25,12,2025-11-08,55,16,0.015466363770743,train,1,0.0008490425528368
S09780,25,14,2025-11-08,38,27,0.007773276819369,train,1,0.0008659416577201
S09782,25,7,2025-11-08,38,17,0.0026834259304252,train,1,0.0008526377410349
S09783,25,6,2025-11-08,20,22,0.0040123681044991,train,1,0.0008485677705588
S09784,25,14,2025-11-08,23,20,0.0079718978570512,train,1,0.0008902719348156
S10204,25,14,2025-11-08,37,21,0.0,train,1,0.000874333410088
S10206,25,7,2025-11-08,54,26,0.0,train,1,0.0008731539492309
S10208,25,10,2025-11-08,20,19,0.0,train,1,0.0008333805197684
S10291,25,16,2025-11-08,39,11,0.0,train,1,0.0006980981997648
S10623,25,6,2025-11-08,30,31,0.0,train,1,0.0008351401768856
S10659,25,19,2025-11-08,37,30,0.0,train,1,0.000871707716986
S10661,25,6,2025-11-08,30,18,0.0,train,1,0.0008998479400838
S11145,25,5,2025-11-08,52,21,0.0,train,1,0.0008673888783316
S11148,25,7,2025-11-08,16,20,0.0477150537634408,train,1,0.0008637373722734
S11149,25,14,2025-11-08,16,20,0.0,train,1,0.0008841157144812
S11150,25,11,2025-11-08,32,24,0.0,train,1,0.0008613609918167
S11316,25,13,2025-11-08,25,24,0.019003374341621,train,1,0.0009025883050097
S11318,25,10,2025-11-08,39,20,0.0117778586294525,train,1,0.0008343919766408
S11319,25,10,2025-11-08,21,28,0.0167264741888122,train,1,0.0008519043177094
S11320,25,10,2025-11-08,62,22,0.020896306807517,train,1,0.0008749214888227
S11321,25,10,2025-11-08,24,25,0.0312865133432519,train,1,0.0008643072540096
S11322,25,7,2025-11-08,39,25,0.0043951379339314,train,1,0.0008802384128484
S11323,25,14,2025-11-08,44,19,0.0161243750588036,train,1,0.000880428240948
S11325,25,18,2025-11-08,15,19,0.0196039760176711,train,1,0.0008129464453594
S11326,25,5,2025-11-08,55,17,0.0255844742908528,train,1,0.0008215768957913
S11327,25,4,2025-11-08,46,13,0.0185824124383265,train,1,0.0008547691866236
S11328,25,6,2025-11-08,37,28,0.0135412504086896,train,1,0.0008911872527837
S11330,25,7,2025-11-08,24,23,0.0227263768198209,train,1,0.0008948504238318
S11332,25,6,2025-11-08,54,24,0.0261807896784232,train,1,0.0008846331657365
S11334,25,5,2025-11-08,32,18,0.000710004057166,train,1,0.0008915429866889
S11336,25,3,2025-11-08,16,23,0.0,train,1,0.0008834537835065
