ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S10052,60,18,2025-12-01,25,22,0.0039945667462365,test,1,0.0008546139006622
S10054,60,18,2025-12-01,49,21,0.0026037778354066,test,1,0.0007965304869098
S10256,60,12,2025-12-01,24,17,0.0,test,1,0.0008064355654047
S10258,60,13,2025-12-01,50,14,0.0,test,1,0.0007780454602394
S10296,60,23,2025-12-01,40,20,0.0,test,1,0.0007870301584321
S10303,60,23,2025-12-01,26,27,0.0,test,1,0.0008117158551269
S10492,60,15,2025-12-01,38,14,0.0,test,1,0.0008214314410987
S10697,60,25,2025-12-01,28,27,0.0,test,1,0.0008767207911599
S10825,60,20,2025-12-01,22,28,0.0191343349663609,test,1,0.0008145472112181
S10906,60,25,2025-12-01,55,23,0.0247389838101519,test,1,0.0006032906770174
S10946,60,17,2025-12-01,29,21,0.0015960718007511,test,1,0.0008723432979893
S10950,60,17,2025-12-01,34,19,0.008893248483902,test,1,0.0008477800722236
S11276,60,14,2025-12-01,48,24,0.0136216631036561,test,1,0.0008592279608003
S11282,60,22,2025-12-01,51,26,0.0150326266741169,test,1,0.0008047979954294
S11283,60,13,2025-12-01,14,20,0.0132939147573293,test,1,0.0008187254584917
S11507,60,23,2025-12-01,42,32,0.0140260766495456,test,1,0.000863106506144
S11693,60,22,2025-12-01,37,30,0.0,test,1,0.0008102581243808
S11812,60,12,2025-12-01,54,17,0.0,test,1,0.0008289449764156
S11943,60,16,2025-12-01,14,21,0.0,test,1,0.0007946576817625
S11945,60,16,2025-12-01,53,29,0.0,test,1,0.0008147460312124
S11979,60,20,2025-12-01,26,18,0.0,test,1,0.0008356451238925
S11980,60,20,2025-12-01,28,14,0.0,test,1,0.0007874580093671
S11981,60,19,2025-12-01,40,22,0.0,test,1,0.0008110516309855
S12117,60,16,2025-12-01,19,17,0.0026215568988617,test,1,0.0007954051169716
S12180,60,16,2025-12-01,38,25,0.0,test,1,0.0008341146946416
S12267,60,12,2025-12-01,52,18,0.0,test,1,0.0008355669629773
S12538,60,15,2025-12-01,23,29,0.0,test,1,0.0007498291583447
S13352,60,13,2025-12-01,15,21,0.0,test,1,0.0008308158160298
S13467,60,17,2025-12-01,19,28,0.003771065231082,test,1,0.0007637552714808
S13500,60,12,2025-12-01,18,20,0.0079132566952202,test,1,0.0008411035160162
S13501,60,21,2025-12-01,58,16,0.0039842553771414,test,1,0.0007888942807008
S13519,60,15,2025-12-01,49,27,0.003977622870131,test,1,0.0007897844289513
S14006,60,17,2025-12-01,36,27,0.0,test,1,0.0008324234588989
S14021,60,17,2025-12-01,29,13,0.0018683508138791,test,1,0.0007964188058015
S14315,60,18,2025-12-01,26,18,0.0,test,1,0.0008291450224046
S14488,60,19,2025-12-01,53,22,0.0,test,1,0.0008199626592378
S14779,60,12,2025-12-01,33,23,0.0,test,1,0.0008210632622085
S14783,60,12,2025-12-01,35,22,0.0,test,1,0.0008661104140991
S15117,60,12,2025-12-01,54,25,0.0,test,1,0.0008518874389166
S15141,60,14,2025-12-01,39,18,0.0,test,1,0.0008663788507278
S15398,60,23,2025-12-01,62,25,0.0,test,1,0.0008416990222994
S15631,60,25,2025-12-01,21,22,0.0049022992473934,test,1,0.0008567232945417
S15658,60,18,2025-12-01,36,14,0.0098616002777915,test,1,0.0008267422246799
S15918,60,5,2025-12-01,36,27,0.0,test,1,0.000810811330168
S16206,60,17,2025-12-01,24,16,0.0,test,1,0.0008416038619474
S16819,60,13,2025-12-01,51,28,0.0,test,1,0.0008135416829711
S17213,60,22,2025-12-01,52,23,0.0,test,1,0.0007914714995571
S17215,60,12,2025-12-01,44,22,0.0,test,1,0.000861770850098
S17245,60,22,2025-12-01,40,11,0.0,test,1,0.0006613757309362
S17403,60,5,2025-12-01,31,28,0.0213775853651717,test,1,0.000804450079828
S17405,60,12,2025-12-01,37,23,0.0011417255907338,test,1,0.000864539610311
S17408,60,15,2025-12-01,32,22,0.0004897280285047,test,1,0.0008406435555796
S17413,60,14,2025-12-01,32,24,0.0155056293702203,test,1,0.0008660424965514
S17419,60,12,2025-12-01,42,21,0.0027444234916024,test,1,0.0006508562413532
S17422,60,21,2025-12-01,44,21,0.0193128961183798,test,1,0.0007530218513503
S17968,60,23,2025-12-01,54,15,0.0,test,1,0.0007746419531156
S17977,60,18,2025-12-01,50,26,0.0,test,1,0.0008468237758953
S18016,60,20,2025-12-01,29,13,0.0,test,1,0.0007731910972231
S18018,60,21,2025-12-01,53,29,0.0,test,1,0.0003870601091746
S18026,60,12,2025-12-01,44,14,0.0,test,1,0.0007912803386139
S18066,60,14,2025-12-01,60,28,0.0,test,1,0.0008161572296027
S18083,60,10,2025-12-01,47,22,0.0,test,1,0.0008282491108377
S18457,60,13,2025-12-01,23,17,0.0,test,1,0.0008448651519045
S18459,60,13,2025-12-01,31,16,0.0,test,1,0.0008508327976643
S18474,60,14,2025-12-01,33,22,0.0,test,1,0.0008614069347197
S18485,60,21,2025-12-01,36,19,0.0,test,1,0.0007958697153761
S18694,60,21,2025-12-01,24,15,0.0150615840855466,test,1,0.0008269720460145
S18701,60,15,2025-12-01,27,20,0.0,test,1,0.0008790600077757
S18717,60,5,2025-12-01,35,28,0.0098336652992309,test,1,0.0008356238251327
S18730,60,15,2025-12-01,35,25,0.0,test,1,0.0008137700128263
S19134,60,20,2025-12-01,31,21,0.0,test,1,0.0008413358228203
S19147,60,22,2025-12-01,24,19,0.0,test,1,0.0007960213596153
S19157,60,17,2025-12-01,38,29,0.010462717359269,test,1,0.0008188875446644
S19348,60,16,2025-12-01,22,22,0.0035136090491339,test,1,0.0008316713390107
S19373,60,17,2025-12-01,63,19,0.0084993005605776,test,1,0.0007545136346111
S19750,60,13,2025-12-01,14,24,0.0,test,1,0.0008374979766362
S19759,60,5,2025-12-01,40,16,0.0,test,1,0.0008299689593215
S19856,60,21,2025-12-01,61,15,0.0,test,1,0.0007395752391172
S19953,60,16,2025-12-01,58,27,0.0,test,1,0.0008179340682752
S20643,60,17,2025-12-01,42,23,0.0,test,1,0.0008066195284377
S20644,60,17,2025-12-01,28,30,0.0,test,1,0.000796601677262
S20699,60,20,2025-12-01,47,15,0.0,test,1,0.0007463997702903
S20703,60,5,2025-12-01,58,24,0.0,test,1,0.0007815309519736
S20857,60,21,2025-12-01,51,12,0.0,test,1,0.0007268101882473
S20942,60,25,2025-12-01,15,25,0.0,test,1,0.0008467578991321
S20963,60,10,2025-12-01,45,18,0.0,test,1,0.0004821177003979
S21018,60,19,2025-12-01,18,20,0.0,test,1,0.0008410706487882
S21024,60,5,2025-12-01,41,24,0.0,test,1,0.0008253872776357
S21027,60,16,2025-12-01,25,18,0.0,test,1,0.0008479766375185
S21030,60,15,2025-12-01,38,26,0.0,test,1,0.0008549664525529
S21032,60,22,2025-12-01,51,24,0.0,test,1,0.0008306922717684
S21040,60,14,2025-12-01,23,29,0.0,test,1,0.0005586707534309
S21280,60,23,2025-12-01,59,15,0.0,test,1,0.0006979539469956
S21518,60,19,2025-12-01,63,25,0.0073711531331108,test,1,0.0007526925823766
S21541,60,13,2025-12-01,48,23,0.0,test,1,0.0008185375248103
S21815,60,14,2025-12-01,20,29,0.0,test,1,0.0008326095790662
S21877,60,17,2025-12-01,35,14,0.0,test,1,0.0007886654378789
S22245,60,19,2025-12-01,60,18,0.0,test,1,0.0007499814701075
S22274,60,22,2025-12-01,48,14,0.0,test,1,0.0007781498725441
S22655,60,23,2025-12-01,25,26,0.0031259336132207,test,1,0.0008667588149042
S22659,60,23,2025-12-01,24,24,0.0078492687703338,test,1,0.0008493827189199
S23105,60,13,2025-12-01,28,31,0.0,test,1,0.000825757716595
S23131,60,10,2025-12-01,33,19,0.0,test,1,0.0008621346869506
S23132,60,10,2025-12-01,55,19,0.0,test,1,0.0008749424705299
S23324,60,13,2025-12-01,48,15,0.0,test,1,0.0007982565437983
S23326,60,5,2025-12-01,61,17,0.0032022164234399,test,1,0.0007421321878891
S23746,60,15,2025-12-01,15,26,0.0,test,1,0.0008263325225655
S24107,60,17,2025-12-01,29,28,0.0,test,1,0.0008284229561614
S24111,60,23,2025-12-01,39,22,0.0,test,1,0.000700541442706
S24314,60,15,2025-12-01,22,16,0.0,test,1,0.0008569084985989
S24487,60,16,2025-12-01,20,14,0.0,test,1,0.0007335577127536
S24827,60,10,2025-12-01,43,25,0.0,test,1,0.0008634193186016
S25354,60,18,2025-12-01,28,16,0.0,test,1,0.0008609658992547
S25360,60,18,2025-12-01,46,25,0.0,test,1,0.0008439599040726
S25765,60,22,2025-12-01,56,14,0.0,test,1,0.00074119238715
S25766,60,23,2025-12-01,28,24,0.0,test,1,0.0008823376106493
S25777,60,18,2025-12-01,53,16,0.0,test,1,0.0008436875187961
S26045,60,5,2025-12-01,36,14,0.0,test,1,0.0007856601864108
S26090,60,15,2025-12-01,48,25,0.0,test,1,0.000860772283721
S26131,60,18,2025-12-01,22,26,0.0,test,1,0.0008417858984129
S26589,60,19,2025-12-01,54,30,0.0,test,1,0.000727110111066
S26665,60,17,2025-12-01,30,22,0.0235589685248388,test,1,0.0008561705299953
S26668,60,18,2025-12-01,54,26,0.0062548295590408,test,1,0.000857370249187
S27047,60,15,2025-12-01,22,18,0.007504548783342,test,1,0.0008634738963913
S27051,60,15,2025-12-01,33,14,0.0024757592286789,test,1,0.0008394471865493
S27057,60,25,2025-12-01,23,15,0.0146919711481612,test,1,0.0008612076588393
S27618,60,20,2025-12-01,45,29,0.0,test,1,0.0007543590330031
S27782,60,25,2025-12-01,38,22,0.0,test,1,0.0008645434575777
S27783,60,23,2025-12-01,29,13,0.0,test,1,0.0007512865743008
S27794,60,18,2025-12-01,42,25,0.0,test,1,0.000866148606175
S27816,60,16,2025-12-01,20,26,0.0,test,1,0.0008366502635814
S27941,60,13,2025-12-01,40,27,0.0,test,1,0.0008394561844895
S27943,60,14,2025-12-01,49,29,0.0,test,1,0.0007676740209247
S28129,60,17,2025-12-01,50,20,0.0,test,1,0.0008414100532769
S28633,60,13,2025-12-01,55,19,0.0162686991839211,test,1,0.0008116148263725
S28635,60,12,2025-12-01,37,24,0.0050157182720497,test,1,0.000852790626355
S28636,60,15,2025-12-01,53,27,0.0098064605238169,test,1,0.0007651130922518
S28639,60,21,2025-12-01,58,19,0.0096403303316409,test,1,0.0007926494649548
S28672,60,25,2025-12-01,29,12,0.0075307023857325,test,1,0.0008700039199359
S28911,60,21,2025-12-01,60,17,0.0,test,1,0.0007627604538901
S28912,60,15,2025-12-01,21,23,0.0,test,1,0.0008643308445444
S28998,60,19,2025-12-01,63,19,0.0,test,1,0.0007590736583941
S29144,60,17,2025-12-01,42,29,0.0082828008675632,test,1,0.0008075025456243
S29145,60,17,2025-12-01,20,27,0.0146738525619624,test,1,0.0008485484318496
S29247,60,16,2025-12-01,54,19,0.0,test,1,0.0008252048370484
S29479,60,10,2025-12-01,55,25,0.0,test,1,0.0008629796616931
S29871,60,13,2025-12-01,61,23,0.0,test,1,0.0006934460189787
S30320,60,16,2025-12-01,46,26,0.0,test,1,0.0008337050174585
S30416,60,23,2025-12-01,22,27,0.0045850400383778,test,1,0.0008637712568285
S30438,60,15,2025-12-01,46,13,0.0147000231400529,test,1,0.0008161936877332
S30591,60,21,2025-12-01,58,23,0.0042289306506426,test,1,0.0005107795913359
S30634,60,5,2025-12-01,62,18,0.0168215125822883,test,1,0.0006922008948953
S30649,60,5,2025-12-01,17,17,0.0,test,1,0.000830138748949
S30838,60,21,2025-12-01,32,17,0.0,test,1,0.0008592118621462
S31380,60,21,2025-12-01,56,29,0.0,test,1,0.0006986912381746
S31406,60,19,2025-12-01,55,19,0.0048069018212064,test,1,0.0007559204869477
S31407,60,20,2025-12-01,32,29,0.0062781062098933,test,1,0.0008047703781953
S31410,60,5,2025-12-01,31,25,0.0129290722024947,test,1,0.0008406615962143
S31411,60,21,2025-12-01,52,25,0.0,test,1,0.000683760410093
S31421,60,21,2025-12-01,55,20,0.0047108111694565,test,1,0.0007993959271509
S31422,60,14,2025-12-01,53,23,0.0047917932105014,test,1,0.0008597661645635
S31423,60,22,2025-12-01,47,24,0.0126685529300808,test,1,0.0007167570619897
S31901,60,5,2025-12-01,49,26,0.0,test,1,0.0007021101221724
S31906,60,22,2025-12-01,59,22,0.0,test,1,0.0008003991922131
S32061,60,18,2025-12-01,43,12,0.0043446714396859,test,1,0.0008262501763965
S32097,60,15,2025-12-01,54,13,0.0,test,1,0.0008039226562634
S32233,60,19,2025-12-01,18,23,0.0,test,1,0.0008338191365062
S32243,60,13,2025-12-01,25,29,0.0081507478352138,test,1,0.0008313755576645
S32253,60,5,2025-12-01,31,14,0.0,test,1,0.0007968060320925
S32255,60,14,2025-12-01,21,19,0.0,test,1,0.0008628034465458
S32256,60,15,2025-12-01,50,30,0.0,test,1,0.0007576100013209
S32338,60,18,2025-12-01,36,23,0.0,test,1,0.0008509370797578
S32701,60,16,2025-12-01,23,22,0.0050840609064358,test,1,0.000843204854064
S33245,60,19,2025-12-01,24,17,0.0,test,1,0.0008144294790165
S33248,60,5,2025-12-01,18,27,0.0163238047274439,test,1,0.0007760613540884
S33255,60,14,2025-12-01,37,29,0.0238037343236512,test,1,0.0008529693172545
S33259,60,15,2025-12-01,44,22,0.0070932614016684,test,1,0.0008020997541925
S33280,60,15,2025-12-01,13,20,0.0072207148798303,test,1,0.0008198312389848
S33444,60,23,2025-12-01,41,31,0.0018222549763693,test,1,0.000873966371617
S33507,60,17,2025-12-01,58,20,0.010680707032719,test,1,0.0008151995852476
S33605,60,13,2025-12-01,38,32,0.0,test,1,0.0008037313948168
S33705,60,10,2025-12-01,25,23,0.0,test,1,0.0008780141480029
S33729,60,15,2025-12-01,46,18,0.0,test,1,0.0008398292764206
S33867,60,5,2025-12-01,16,20,0.0,test,1,0.0008162361600211
S33983,60,23,2025-12-01,52,22,0.0,test,1,0.0008291142737285
S34476,60,5,2025-12-01,59,14,0.0,test,1,0.0007352862386142
S34659,60,21,2025-12-01,45,22,0.0035647938946628,test,1,0.0008051869992293
S35028,60,23,2025-12-01,58,28,0.0,test,1,0.0007817927392302
S35134,60,17,2025-12-01,55,14,0.0089773416953267,test,1,0.0007500428317404
S35135,60,17,2025-12-01,22,26,0.0096298367162782,test,1,0.0008455013886905
S35645,60,22,2025-12-01,20,19,0.0,test,1,0.000828297012392
S35657,60,18,2025-12-01,40,24,0.0019710020780786,test,1,0.0008307588443118
S35676,60,16,2025-12-01,29,21,0.0020197586855719,test,1,0.0008119783366321
S35956,60,5,2025-12-01,32,27,0.0019862679743263,test,1,0.0008159996813005
S35960,60,21,2025-12-01,26,28,0.0019876501735694,test,1,0.0008445065652456
S36307,60,18,2025-12-01,36,21,0.0,test,1,0.0008473480602195
S36447,60,12,2025-12-01,47,24,0.0,test,1,0.0008741086128771
S36448,60,19,2025-12-01,60,21,0.0,test,1,0.0008118283975323
S36452,60,19,2025-12-01,42,29,0.0,test,1,0.0007954207773621
S36727,60,12,2025-12-01,45,29,0.0,test,1,0.0007860685086079
S36729,60,21,2025-12-01,24,24,0.0,test,1,0.000876249106574
S36732,60,12,2025-12-01,21,28,0.0,test,1,0.0008275669147397
S36788,60,17,2025-12-01,58,17,0.0,test,1,0.0007835943546297
S37256,60,10,2025-12-01,17,16,0.0,test,1,0.0008446637242681
S37335,60,13,2025-12-01,55,20,0.0,test,1,0.0007489302333997
S37547,60,14,2025-12-01,17,19,0.0,test,1,0.0008669755127717
S38161,60,15,2025-12-01,47,28,0.004078216416257,test,1,0.0008275741869221
S38180,60,14,2025-12-01,55,21,0.0027419630690125,test,1,0.0008465103758977
S38181,60,12,2025-12-01,32,18,0.0139146697575711,test,1,0.0008704056237487
S38184,60,14,2025-12-01,29,14,0.0084589265503067,test,1,0.0008525137546066
S38277,60,17,2025-12-01,17,18,0.0069038133497802,test,1,0.0008582573614975
S38286,60,10,2025-12-01,45,28,0.0,test,1,0.0008519151123909
S38387,60,16,2025-12-01,26,23,0.0099269531472921,test,1,0.0008376072655496
S38394,60,14,2025-12-01,38,30,0.0,test,1,0.0008343466115252
S38703,60,23,2025-12-01,53,23,0.0,test,1,0.0008010830745659
S38891,60,5,2025-12-01,20,24,0.0,test,1,0.0007970737515091
S38988,60,15,2025-12-01,42,30,0.0,test,1,0.0008071704810104
S39295,60,19,2025-12-01,32,14,0.0,test,1,0.0005856689300631
S39354,60,23,2025-12-01,56,19,0.0,test,1,0.0007929628956233
S39460,60,15,2025-12-01,57,22,0.0,test,1,0.0008173171265147
S39974,60,5,2025-12-01,19,23,0.0016517938747361,test,1,0.0008142869392225
S40219,60,10,2025-12-01,61,20,0.0057169149364467,test,1,0.0008562820539965
S40281,60,13,2025-12-01,27,17,0.0016852141951322,test,1,0.0007505647172963
S40341,60,21,2025-12-01,42,19,0.0,test,1,0.0008235824057729
S40343,60,14,2025-12-01,48,25,0.0,test,1,0.0008529320524513
S40786,60,17,2025-12-01,61,24,0.004266185969656,test,1,0.0007594698929196
S40959,60,21,2025-12-01,32,15,0.0,test,1,0.0008243642048832
S40965,60,22,2025-12-01,37,23,0.0,test,1,0.0008084140064802
S41326,60,14,2025-12-01,13,24,0.0,test,1,0.0008367142616379
S41556,60,10,2025-12-01,51,19,0.0036582313886558,test,1,0.0008695925240898
S41557,60,10,2025-12-01,36,17,0.0054015280781645,test,1,0.0008604995629256
S41756,60,21,2025-12-01,39,20,0.0112322476247299,test,1,0.0007659815287572
S41763,60,5,2025-12-01,23,25,0.0,test,1,0.0008463818283581
S41764,60,21,2025-12-01,23,16,0.0,test,1,0.0008456344984929
S42101,60,10,2025-12-01,49,23,0.0107383420388805,test,1,0.0008578320337201
S42555,60,19,2025-12-01,41,16,0.0,test,1,0.0008017169255262
S43005,60,10,2025-12-01,28,26,0.0,test,1,0.0008754806185745
S43054,60,25,2025-12-01,56,18,0.0110724274884607,test,1,0.0005566021621065
S43055,60,25,2025-12-01,38,24,0.0235310828085791,test,1,0.0008395379750004
S43084,60,17,2025-12-01,40,17,0.0145489247846934,test,1,0.0008462207499019
S43086,60,18,2025-12-01,24,24,0.0119288350184512,test,1,0.0008571445649002
S43089,60,18,2025-12-01,15,21,0.0067427576890501,test,1,0.0005664290586579
S43091,60,17,2025-12-01,23,14,0.0009624396780765,test,1,0.0007243816351579
S43092,60,18,2025-12-01,59,27,0.0096497921508551,test,1,0.0008375732258974
S43230,60,22,2025-12-01,49,13,0.0238844932450616,test,1,0.000783683842815
S43265,60,12,2025-12-01,44,30,0.0111523746479821,test,1,0.0007670441205757
S43267,60,15,2025-12-01,23,20,0.0105282415698962,test,1,0.0008693857204696
S43624,60,20,2025-12-01,62,25,0.0140480403407709,test,1,0.0006983156595839
S00019,60,22,2025-12-01,23,25,0.0024245439954728,test,2,0.000855726770406
S00090,60,25,2025-12-01,41,22,0.0,test,2,0.0006990554177339
S00097,60,18,2025-12-01,21,21,0.0,test,2,0.0008443920944187
S00353,60,21,2025-12-01,26,16,0.0,test,2,0.0008356250049193
S00602,60,21,2025-12-01,16,16,0.0,test,2,0.0007207471782264
S00610,60,16,2025-12-01,25,24,0.0,test,2,0.000830999545698
S00776,60,10,2025-12-01,39,18,0.0,test,2,0.0008495662934045
S00808,60,20,2025-12-01,25,24,0.0,test,2,0.000867601801085
S00813,60,19,2025-12-01,27,18,0.0,test,2,0.000821422327504
S00924,60,14,2025-12-01,26,30,0.0,test,2,0.0008317614312332
S01151,60,25,2025-12-01,26,23,0.0,test,2,0.0008821449413264
S01245,60,21,2025-12-01,47,19,0.0119106461885033,test,2,0.0008104079004866
S01249,60,21,2025-12-01,15,24,0.0,test,2,0.0008344290618289
S01250,60,20,2025-12-01,55,27,0.0142342435229895,test,2,0.0007466964462658
S01251,60,21,2025-12-01,47,14,0.0,test,2,0.0007828374840203
S01456,60,13,2025-12-01,45,15,0.0,test,2,0.0008154435277104
S01461,60,21,2025-12-01,32,21,0.0,test,2,0.0008283065986564
S01538,60,12,2025-12-01,55,15,0.0029219395329012,test,2,0.0008264141941322
S01750,60,13,2025-12-01,57,29,0.0,test,2,0.0007765466723648
S01946,60,22,2025-12-01,49,20,0.0,test,2,0.0007895953262409
S01951,60,25,2025-12-01,43,29,0.0,test,2,0.0008448217983362
S02043,60,25,2025-12-01,45,24,0.0,test,2,0.0007568074699917
S02494,60,5,2025-12-01,58,17,0.0,test,2,0.000781857682937
S02646,60,23,2025-12-01,51,14,0.0,test,2,0.0007801202286118
S02649,60,23,2025-12-01,36,30,0.0028810592095347,test,2,0.0007899552831058
S02799,60,16,2025-12-01,29,22,0.0,test,2,0.0008245456132417
S02968,60,14,2025-12-01,36,16,0.0,test,2,0.0008538490359877
S03064,60,15,2025-12-01,40,12,0.0134873539096139,test,2,0.0008313670287284
S04018,60,17,2025-12-01,45,32,0.0,test,2,0.000731152224572
S04065,60,25,2025-12-01,39,20,0.0,test,2,0.0008543515653558
S04317,60,15,2025-12-01,29,19,0.0,test,2,0.0008787716033982
S04426,60,17,2025-12-01,24,22,0.0,test,2,0.0008673329912696
S04538,60,17,2025-12-01,53,26,0.0,test,2,0.0008332956127957
S04546,60,13,2025-12-01,20,17,0.0,test,2,0.0007484772577427
S04565,60,14,2025-12-01,24,22,0.0,test,2,0.000869140808409
S04798,60,10,2025-12-01,48,27,0.0,test,2,0.0008565634715931
S04914,60,19,2025-12-01,34,19,0.0,test,2,0.0008402879980371
S04931,60,5,2025-12-01,45,18,0.0,test,2,0.0008140376302029
S05354,60,21,2025-12-01,32,18,0.0034080428439671,test,2,0.000835350075605
S05356,60,16,2025-12-01,35,19,0.0017295679560125,test,2,0.0008314442633647
S05366,60,13,2025-12-01,46,16,0.0068648779308677,test,2,0.0007407792331775
S05371,60,14,2025-12-01,31,17,0.0087763909785057,test,2,0.0008736503860717
S05692,60,20,2025-12-01,37,24,0.0034623168263721,test,2,0.0008483386099126
S05693,60,20,2025-12-01,50,27,0.0035207027237629,test,2,0.0007435935681316
S05921,60,5,2025-12-01,37,11,0.0,test,2,0.0007396032310926
S06211,60,20,2025-12-01,27,27,0.0092830393081614,test,2,0.0007835702715208
S06212,60,20,2025-12-01,61,27,0.0060795664792031,test,2,0.0006544652204694
S06226,60,5,2025-12-01,48,14,0.0060490987208042,test,2,0.0007785137779412
S06444,60,17,2025-12-01,44,16,0.0045814052100809,test,2,0.0008078172777876
S06452,60,18,2025-12-01,41,22,0.003124076763029,test,2,0.0008438794107336
S07078,60,22,2025-12-01,58,14,0.0,test,2,0.000797595844096
