ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S23504,278,1,2026-06-05,36,17,0.0,val,2,0.0003269375210897
S24569,278,1,2026-06-05,60,28,0.0,val,2,0.0003597144998218
S29601,278,1,2026-06-05,38,25,0.0,val,2,0.0003411430525607
S29901,278,1,2026-06-05,26,20,0.0,val,2,0.0003212831481487
S30308,278,1,2026-06-05,40,15,0.0,val,2,0.0003297986244098
S33596,278,1,2026-06-05,48,18,0.0,val,2,0.000351649891355
S33597,278,1,2026-06-05,43,26,0.0,val,2,0.0003035348375568
S03754,278,1,2026-06-05,48,23,0.0,val,3,0.0002979415210698
S05541,278,1,2026-06-05,28,19,0.0,val,3,0.0003206056658569
S05861,278,1,2026-06-05,47,13,0.0,val,3,0.0003102434423865
S08941,278,1,2026-06-05,44,31,0.0,val,3,0.0003663364920071
S09681,278,1,2026-06-05,54,27,0.0,val,3,0.0002707281060255
S14615,278,1,2026-06-05,64,21,0.0,val,3,0.0004491715940626
S14731,278,1,2026-06-05,60,19,0.0,val,3,0.0002756971251758
S15376,278,1,2026-06-05,53,30,0.0067526715171771,val,3,0.0003288114660557
S16042,278,1,2026-06-05,20,15,0.0,val,3,0.0003319552800818
S16043,278,1,2026-06-05,16,24,0.0,val,3,0.0002937006434388
S16549,278,1,2026-06-05,52,21,0.004323130050538,val,3,0.0003216846081271
S17645,278,1,2026-06-05,54,26,0.0043973406137822,val,3,0.0002616874639898
S19118,278,1,2026-06-05,15,17,0.0,val,3,0.0003251402084837
S20313,278,1,2026-06-05,28,29,0.0,val,3,0.0003040652056378
S20427,278,1,2026-06-05,44,29,0.0,val,3,0.0003039823771353
S21316,278,1,2026-06-05,28,27,0.0,val,3,0.0003053910395288
S23504,278,1,2026-06-05,33,17,0.0,val,3,0.0003268614683315
S24569,278,1,2026-06-05,62,16,0.0,val,3,0.0002908479457873
S29601,278,1,2026-06-05,35,25,0.0,val,3,0.0003158349447171
S29901,278,1,2026-06-05,29,20,0.0,val,3,0.0003408322726671
S30308,278,1,2026-06-05,37,15,0.0,val,3,0.0003133444471639
S33596,278,1,2026-06-05,51,18,0.0,val,3,0.0002919758632528
S33597,278,1,2026-06-05,46,26,0.0,val,3,0.0002924876802019
S03754,278,1,2026-06-05,49,23,0.0,val,4,0.0002687541500612
S05541,278,1,2026-06-05,29,19,0.0,val,4,0.0003049606943898
S05861,278,1,2026-06-05,53,14,0.0,val,4,0.0003057092543656
S08941,278,1,2026-06-05,45,31,0.0,val,4,0.0003547571300799
S09681,278,1,2026-06-05,55,27,0.0,val,4,0.0002756709312965
S14615,278,1,2026-06-05,65,21,0.0,val,4,0.0004427692484963
S14731,278,1,2026-06-05,61,19,0.0,val,4,0.000280769516722
S15376,278,1,2026-06-05,51,31,0.0067526715171771,val,4,0.0003341503902726
S16042,278,1,2026-06-05,21,15,0.0,val,4,0.0002965988275933
S16043,278,1,2026-06-05,15,24,0.0,val,4,0.0003157804597029
S16549,278,1,2026-06-05,53,21,0.004323130050538,val,4,0.0003404247304638
S17645,278,1,2026-06-05,53,26,0.0043973406137822,val,4,0.0002771688067432
S19118,278,1,2026-06-05,16,17,0.0,val,4,0.0003088114178853
S20313,278,1,2026-06-05,29,29,0.0,val,4,0.0003132685416125
S20427,278,1,2026-06-05,45,29,0.0,val,4,0.0003141466551699
S21316,278,1,2026-06-05,30,27,0.0,val,4,0.0002853075353877
S23504,278,1,2026-06-05,34,17,0.0,val,4,0.0003153347728546
S24569,278,1,2026-06-05,63,17,0.0,val,4,0.0002811022847674
S29601,278,1,2026-06-05,36,25,0.0,val,4,0.000338106006572
S29901,278,1,2026-06-05,28,20,0.0,val,4,0.0003380074920973
S30308,278,1,2026-06-05,38,15,0.0,val,4,0.0003085250681171
S33596,278,1,2026-06-05,50,18,0.0,val,4,0.0003090920322527
S33597,278,1,2026-06-05,45,26,0.0,val,4,0.0003288239655508
S00182,278,2,2026-06-05,56,29,0.0,val,1,0.0007259023002083
S01719,278,2,2026-06-05,22,26,0.0,val,1,0.000570054399683
S02379,278,2,2026-06-05,16,26,0.0,val,1,0.0006824513718161
S09098,278,2,2026-06-05,37,25,0.0,val,1,0.0007519988559318
S09102,278,2,2026-06-05,46,27,0.0,val,1,0.0007846591694173
S11213,278,2,2026-06-05,30,30,0.0160420903134179,val,1,0.0006416322576284
S17632,278,2,2026-06-05,56,27,0.0153874137457284,val,1,0.0007497346533113
S18206,278,2,2026-06-05,21,25,0.0,val,1,0.0005564080464215
S19074,278,2,2026-06-05,45,16,0.0076490621708913,val,1,0.0008023806191188
S22406,278,2,2026-06-05,32,28,0.0,val,1,0.00063099229353
S22769,278,2,2026-06-05,28,16,0.0063693451236703,val,1,0.000746263006558
S25312,278,2,2026-06-05,50,21,0.0,val,1,0.0007914661788201
S27466,278,2,2026-06-05,53,30,0.0,val,1,0.0005634513532162
S31135,278,2,2026-06-05,37,29,0.0,val,1,0.0007926722424418
S32429,278,2,2026-06-05,21,27,0.0,val,1,0.0006183120674697
S37992,278,2,2026-06-05,48,13,0.0055446317756488,val,1,0.0007967364148654
S37996,278,2,2026-06-05,49,13,0.0139975553565292,val,1,0.0007960554353831
S39140,278,2,2026-06-05,37,27,0.0,val,1,0.0006273557093688
S00182,278,2,2026-06-05,49,30,0.0,val,2,0.0007786480675131
S01719,278,2,2026-06-05,20,26,0.0,val,2,0.0006616629819527
S02379,278,2,2026-06-05,15,26,0.0,val,2,0.0006286647960866
S09098,278,2,2026-06-05,39,25,0.0,val,2,0.0007835933623463
S09102,278,2,2026-06-05,49,27,0.0,val,2,0.0007947611414794
S11213,278,2,2026-06-05,28,30,0.0160420903134179,val,2,0.0005991066559386
S17632,278,2,2026-06-05,58,27,0.0153874137457284,val,2,0.0007727518069943
S18206,278,2,2026-06-05,23,25,0.0,val,2,0.0007909926420485
S19074,278,2,2026-06-05,43,16,0.0076490621708913,val,2,0.0007981794754782
S22406,278,2,2026-06-05,30,28,0.0,val,2,0.0006354821200027
S22769,278,2,2026-06-05,26,16,0.0063693451236703,val,2,0.0008022753984692
S25312,278,2,2026-06-05,52,21,0.0,val,2,0.000801207710029
S27466,278,2,2026-06-05,49,31,0.0,val,2,0.0006845209530752
S31135,278,2,2026-06-05,39,29,0.0,val,2,0.0006179792682494
S32429,278,2,2026-06-05,24,27,0.0,val,2,0.0005807359958397
S37992,278,2,2026-06-05,50,13,0.0055446317756488,val,2,0.0007717548963014
S37996,278,2,2026-06-05,51,13,0.0139975553565292,val,2,0.0007781599412426
S39140,278,2,2026-06-05,39,27,0.0,val,2,0.0007801166877489
S00182,278,2,2026-06-05,51,29,0.0,val,3,0.0007862633485779
S01719,278,2,2026-06-05,26,26,0.0,val,3,0.0006261796920525
S02379,278,2,2026-06-05,13,19,0.0,val,3,0.000590220013053
S09098,278,2,2026-06-05,33,25,0.0,val,3,0.0007914414981267
S09102,278,2,2026-06-05,41,27,0.0,val,3,0.0007911634017031
S11213,278,2,2026-06-05,35,30,0.0160420903134179,val,3,0.0008027131925755
S17632,278,2,2026-06-05,51,27,0.0153874137457284,val,3,0.0007718087869052
S18206,278,2,2026-06-05,17,25,0.0,val,3,0.000801472371329
S19074,278,2,2026-06-05,49,16,0.0076490621708913,val,3,0.0007999815362822
S22406,278,2,2026-06-05,36,28,0.0,val,3,0.0006082908358912
S22769,278,2,2026-06-05,32,16,0.0063693451236703,val,3,0.0008037043800637
S25312,278,2,2026-06-05,46,21,0.0,val,3,0.0008102729709829
S27466,278,2,2026-06-05,59,28,0.0,val,3,0.0006074029607154
S31135,278,2,2026-06-05,32,29,0.0,val,3,0.0006390033628471
S32429,278,2,2026-06-05,17,26,0.0,val,3,0.0006086176764855
S37992,278,2,2026-06-05,44,13,0.0055446317756488,val,3,0.0007932979339731
S37996,278,2,2026-06-05,45,13,0.0139975553565292,val,3,0.0008022211629773
S39140,278,2,2026-06-05,33,27,0.0,val,3,0.0006426758947682
S00182,278,2,2026-06-05,53,29,0.0,val,4,0.0007763995130074
S01719,278,2,2026-06-05,24,26,0.0,val,4,0.0007910592179482
S02379,278,2,2026-06-05,14,25,0.0,val,4,0.0006232586884842
S09098,278,2,2026-06-05,35,25,0.0,val,4,0.0007835798246671
S09102,278,2,2026-06-05,43,27,0.0,val,4,0.0007928121981139
S11213,278,2,2026-06-05,33,30,0.0160420903134179,val,4,0.0006566772471096
S17632,278,2,2026-06-05,54,27,0.0153874137457284,val,4,0.0007927410218911
S18206,278,2,2026-06-05,19,25,0.0,val,4,0.0005663583312892
S19074,278,2,2026-06-05,47,16,0.0076490621708913,val,4,0.0007929471978893
S22406,278,2,2026-06-05,34,28,0.0,val,4,0.0008072831589828
S22769,278,2,2026-06-05,30,16,0.0063693451236703,val,4,0.0008109160512979
S25312,278,2,2026-06-05,48,21,0.0,val,4,0.0007640964362515
S27466,278,2,2026-06-05,57,29,0.0,val,4,0.00068516561228
S31135,278,2,2026-06-05,35,29,0.0,val,4,0.0006229665802725
S32429,278,2,2026-06-05,19,27,0.0,val,4,0.000613235396021
S37992,278,2,2026-06-05,46,13,0.0055446317756488,val,4,0.0008168347241064
S37996,278,2,2026-06-05,47,13,0.0139975553565292,val,4,0.0008070730060659
S39140,278,2,2026-06-05,35,27,0.0,val,4,0.0007901164672888
S00768,278,3,2026-06-05,45,17,0.0,val,1,0.0007045686927655
S03756,278,3,2026-06-05,28,13,0.0068889997782213,val,1,0.000698153154789
S04185,278,3,2026-06-05,38,22,0.0,val,1,0.000740361136929
S06147,278,3,2026-06-05,25,30,0.0,val,1,0.0005904136363219
S11031,278,3,2026-06-05,30,28,0.008599400385691,val,1,0.0006939366410759
S14077,278,3,2026-06-05,27,14,0.0025975315610537,val,1,0.000739267757274
S14200,278,3,2026-06-05,21,20,0.0,val,1,0.0007317378302434
S19003,278,3,2026-06-05,49,20,0.0,val,1,0.0006648125820821
S19432,278,3,2026-06-05,60,15,0.0,val,1,0.0005579810049778
S20307,278,3,2026-06-05,62,24,0.0,val,1,0.0006962261072412
S22105,278,3,2026-06-05,20,27,0.0269391294921133,val,1,0.0006957657394093
S22775,278,3,2026-06-05,40,14,0.0015721479906873,val,1,0.0007341679091645
S29050,278,3,2026-06-05,14,22,0.0,val,1,0.0006694072083521
S29603,278,3,2026-06-05,46,22,0.0,val,1,0.0006857977309425
S33370,278,3,2026-06-05,19,27,0.0,val,1,0.0006422690645584
S33956,278,3,2026-06-05,52,17,0.0,val,1,0.0007184597923782
S42365,278,3,2026-06-05,43,18,0.0,val,1,0.0006897731698433
S00768,278,3,2026-06-05,47,17,0.0,val,2,0.0006804884297394
S03756,278,3,2026-06-05,30,13,0.0068889997782213,val,2,0.0006845161226747
S04185,278,3,2026-06-05,36,22,0.0,val,2,0.0006940812272171
S06147,278,3,2026-06-05,27,31,0.0,val,2,0.0005898558295527
S11031,278,3,2026-06-05,28,28,0.008599400385691,val,2,0.0006893855137509
S14077,278,3,2026-06-05,25,14,0.0025975315610537,val,2,0.0007234676156475
S14200,278,3,2026-06-05,19,20,0.0,val,2,0.0007097534174495
S19003,278,3,2026-06-05,47,20,0.0,val,2,0.0006774013403913
S19432,278,3,2026-06-05,59,28,0.0,val,2,0.000609414857115
S20307,278,3,2026-06-05,61,24,0.0,val,2,0.0006779819405497
S22105,278,3,2026-06-05,22,27,0.0269391294921133,val,2,0.0006741865129766
S22775,278,3,2026-06-05,38,14,0.0015721479906873,val,2,0.0007235941700364
S29050,278,3,2026-06-05,15,23,0.0,val,2,0.0007113608109403
S29603,278,3,2026-06-05,44,22,0.0,val,2,0.0007143393940008
S33370,278,3,2026-06-05,21,27,0.0,val,2,0.0006795762387231
S33956,278,3,2026-06-05,54,17,0.0,val,2,0.0006667571233666
S42365,278,3,2026-06-05,42,18,0.0,val,2,0.0007178767865361
S00768,278,3,2026-06-05,41,17,0.0,val,3,0.0006538700417163
S03756,278,3,2026-06-05,34,12,0.0068889997782213,val,3,0.000681014831548
S04185,278,3,2026-06-05,43,22,0.0,val,3,0.0007058892011145
S06147,278,3,2026-06-05,21,29,0.0,val,3,0.0005760101525777
S11031,278,3,2026-06-05,34,28,0.008599400385691,val,3,0.0006911125987352
S14077,278,3,2026-06-05,32,14,0.0025975315610537,val,3,0.0007307489169892
S14200,278,3,2026-06-05,25,20,0.0,val,3,0.000650365686073
S19003,278,3,2026-06-05,53,20,0.0,val,3,0.0007063821431902
S19432,278,3,2026-06-05,58,14,0.0,val,3,0.0005761792357841
S20307,278,3,2026-06-05,64,24,0.0,val,3,0.0006577251620817
S22105,278,3,2026-06-05,18,26,0.0269391294921133,val,3,0.0006694288452448
S22775,278,3,2026-06-05,45,14,0.0015721479906873,val,3,0.0007472709446038
S29050,278,3,2026-06-05,18,22,0.0,val,3,0.0006689962175112
S29603,278,3,2026-06-05,50,22,0.0,val,3,0.0006354472835339
S33370,278,3,2026-06-05,19,26,0.0,val,3,0.0006592675333875
S33956,278,3,2026-06-05,48,17,0.0,val,3,0.0006917840392724
S42365,278,3,2026-06-05,45,18,0.0,val,3,0.000707332320029
S00768,278,3,2026-06-05,43,17,0.0,val,4,0.000706111178344
S03756,278,3,2026-06-05,32,12,0.0068889997782213,val,4,0.000658351467672
S04185,278,3,2026-06-05,40,22,0.0,val,4,0.0006809586056467
S06147,278,3,2026-06-05,23,30,0.0,val,4,0.0005375785707885
S11031,278,3,2026-06-05,32,28,0.008599400385691,val,4,0.0007000827542685
S14077,278,3,2026-06-05,29,14,0.0025975315610537,val,4,0.0007128658548521
S14200,278,3,2026-06-05,23,20,0.0,val,4,0.0006428728115206
S19003,278,3,2026-06-05,51,20,0.0,val,4,0.0006871048882531
S19432,278,3,2026-06-05,59,15,0.0,val,4,0.0005775815980601
S20307,278,3,2026-06-05,63,24,0.0,val,4,0.0006908360178013
S22105,278,3,2026-06-05,18,27,0.0269391294921133,val,4,0.0006108520709707
S22775,278,3,2026-06-05,42,14,0.0015721479906873,val,4,0.0007206041619946
S29050,278,3,2026-06-05,16,22,0.0,val,4,0.0006907713789015
S29603,278,3,2026-06-05,48,22,0.0,val,4,0.0006801643327387
S33370,278,3,2026-06-05,17,26,0.0,val,4,0.0006938378042235
S33956,278,3,2026-06-05,50,17,0.0,val,4,0.0007155875387967
S42365,278,3,2026-06-05,44,18,0.0,val,4,0.000691172767143
S00764,278,5,2026-06-05,43,22,0.0,val,1,0.000745342934563
S01712,278,5,2026-06-05,33,23,0.0042904746283602,val,1,0.0007388391575612
S01714,278,5,2026-06-05,53,19,0.0100697851451131,val,1,0.000770021932318
S01717,278,5,2026-06-05,55,27,0.0029777953529616,val,1,0.0007800775720131
S08609,278,5,2026-06-05,36,32,0.0,val,1,0.0007259499301985
S14068,278,5,2026-06-05,48,21,0.005546070324618,val,1,0.0007268050642766
S14722,278,5,2026-06-05,16,22,0.0,val,1,0.0007520406319663
S19066,278,5,2026-06-05,21,17,0.0122407763164376,val,1,0.0007787241386425
S21307,278,5,2026-06-05,44,13,0.0,val,1,0.0007755847805158
S22767,278,5,2026-06-05,30,14,0.0047284247780875,val,1,0.0007549331773106
S33951,278,5,2026-06-05,36,27,0.0,val,1,0.0007652371017063
S35803,278,5,2026-06-05,47,16,0.002007959113589,val,1,0.0007885091674133
S40858,278,5,2026-06-05,50,22,0.0042108830569147,val,1,0.0007774404853068
S43179,278,5,2026-06-05,34,30,0.001880428223071,val,1,0.0007418278686899
S00764,278,5,2026-06-05,40,22,0.0,val,2,0.0007276492417543
S01712,278,5,2026-06-05,35,23,0.0042904746283602,val,2,0.0007679847339711
S01714,278,5,2026-06-05,55,19,0.0100697851451131,val,2,0.0007877503983602
S01717,278,5,2026-06-05,57,27,0.0029777953529616,val,2,0.0007559769458926
S08609,278,5,2026-06-05,37,11,0.0,val,2,0.0006428827490647
S14068,278,5,2026-06-05,50,21,0.005546070324618,val,2,0.0007885465404029
S14722,278,5,2026-06-05,14,22,0.0,val,2,0.0007624315511982
S19066,278,5,2026-06-05,23,17,0.0122407763164376,val,2,0.0007862589915303
S21307,278,5,2026-06-05,45,13,0.0,val,2,0.0007909781604056
S22767,278,5,2026-06-05,28,14,0.0047284247780875,val,2,0.000764804919736
S33951,278,5,2026-06-05,38,27,0.0,val,2,0.0007347395395903
S35803,278,5,2026-06-05,45,16,0.002007959113589,val,2,0.0007969632632718
S40858,278,5,2026-06-05,48,22,0.0042108830569147,val,2,0.0007707155579476
S43179,278,5,2026-06-05,32,30,0.001880428223071,val,2,0.0007371606479757
S00764,278,5,2026-06-05,47,22,0.0,val,3,0.0007867994649397
S01712,278,5,2026-06-05,29,23,0.0042904746283602,val,3,0.0007708823721589
S01714,278,5,2026-06-05,48,19,0.0100697851451131,val,3,0.0007571046687562
S01717,278,5,2026-06-05,51,27,0.0029777953529616,val,3,0.0007251281557607
S08609,278,5,2026-06-05,40,32,0.0,val,3,0.0007066105474161
S14068,278,5,2026-06-05,44,21,0.005546070324618,val,3,0.0007407939013574
S14722,278,5,2026-06-05,20,22,0.0,val,3,0.0007986782643104
S19066,278,5,2026-06-05,17,17,0.0122407763164376,val,3,0.0007817472426166
S21307,278,5,2026-06-05,42,13,0.0,val,3,0.0007928217060046
S22767,278,5,2026-06-05,34,14,0.0047284247780875,val,3,0.0007851523502724
S33951,278,5,2026-06-05,32,27,0.0,val,3,0.0007144341553058
S35803,278,5,2026-06-05,51,16,0.002007959113589,val,3,0.0007476400287484
S40858,278,5,2026-06-05,54,22,0.0042108830569147,val,3,0.0007838505325069
S43179,278,5,2026-06-05,36,30,0.001880428223071,val,3,0.0007420854296501
S00764,278,5,2026-06-05,45,22,0.0,val,4,0.0007894487724393
S01712,278,5,2026-06-05,31,23,0.0042904746283602,val,4,0.0007557289140236
S01714,278,5,2026-06-05,51,19,0.0100697851451131,val,4,0.000775888915172
S01717,278,5,2026-06-05,53,27,0.0029777953529616,val,4,0.000777758013398
S08609,278,5,2026-06-05,38,32,0.0,val,4,0.0007219780400432
S14068,278,5,2026-06-05,46,21,0.005546070324618,val,4,0.0007816679097238
S14722,278,5,2026-06-05,18,22,0.0,val,4,0.0007005700037118
S19066,278,5,2026-06-05,19,17,0.0122407763164376,val,4,0.0007292630158233
S21307,278,5,2026-06-05,43,13,0.0,val,4,0.0007944423560246
S22767,278,5,2026-06-05,32,14,0.0047284247780875,val,4,0.0007972247524885
S33951,278,5,2026-06-05,34,27,0.0,val,4,0.0007731742438453
S35803,278,5,2026-06-05,49,16,0.002007959113589,val,4,0.0007791217881887
S40858,278,5,2026-06-05,52,22,0.0042108830569147,val,4,0.0007884934933856
S43179,278,5,2026-06-05,35,30,0.001880428223071,val,4,0.0007448973279368
S01756,278,6,2026-06-05,16,26,0.0,val,1,0.0003923701752922
S04177,278,6,2026-06-05,49,26,0.0,val,1,0.0003838026534305
S11864,278,6,2026-06-05,45,24,0.0,val,1,0.0004014892112268
S12769,278,6,2026-06-05,27,27,0.0,val,1,0.0004296135571749
S14085,278,6,2026-06-05,58,24,0.0,val,1,0.000412120104653
S15038,278,6,2026-06-05,39,23,0.0,val,1,0.0003909907088983
S24433,278,6,2026-06-05,62,24,0.0,val,1,0.0005068881421286
S29902,278,6,2026-06-05,15,19,0.0,val,1,0.0005041910188367
S39619,278,6,2026-06-05,54,21,0.0,val,1,0.0004351678171341
S01756,278,6,2026-06-05,18,28,0.0,val,2,0.000440402280602
S04177,278,6,2026-06-05,48,26,0.0,val,2,0.0004033559909182
S11864,278,6,2026-06-05,44,24,0.0,val,2,0.0003751915266311
S12769,278,6,2026-06-05,28,27,0.0,val,2,0.000400275834865
S14085,278,6,2026-06-05,57,24,0.0,val,2,0.0004239433408567
S15038,278,6,2026-06-05,41,23,0.0,val,2,0.0004303981470504
S24433,278,6,2026-06-05,61,24,0.0,val,2,0.0004004436203446
S29902,278,6,2026-06-05,16,19,0.0,val,2,0.0005158821574499
S39619,278,6,2026-06-05,55,21,0.0,val,2,0.0004096238414078
S01756,278,6,2026-06-05,14,25,0.0,val,3,0.0003822999431653
S04177,278,6,2026-06-05,51,26,0.0,val,3,0.000404065496737
S11864,278,6,2026-06-05,47,24,0.0,val,3,0.0004017745441971
S12769,278,6,2026-06-05,25,27,0.0,val,3,0.0004291721568619
S14085,278,6,2026-06-05,60,24,0.0,val,3,0.0004008981094547
S15038,278,6,2026-06-05,37,23,0.0,val,3,0.0003956058233514
S24433,278,6,2026-06-05,64,24,0.0,val,3,0.0004364071688279
S29902,278,6,2026-06-05,15,18,0.0,val,3,0.0004474725851798
S39619,278,6,2026-06-05,52,21,0.0,val,3,0.0004323190651246
S01756,278,6,2026-06-05,15,26,0.0,val,4,0.0003873487340304
S04177,278,6,2026-06-05,50,26,0.0,val,4,0.0004101534198249
S11864,278,6,2026-06-05,46,24,0.0,val,4,0.0003819802755476
S12769,278,6,2026-06-05,26,27,0.0,val,4,0.000422825839732
S14085,278,6,2026-06-05,59,24,0.0,val,4,0.0004196886548278
S15038,278,6,2026-06-05,38,23,0.0,val,4,0.0004487310617286
S24433,278,6,2026-06-05,63,24,0.0,val,4,0.0004884741830844
S29902,278,6,2026-06-05,14,19,0.0,val,4,0.0004395143005431
S39619,278,6,2026-06-05,53,21,0.0,val,4,0.0004244371417684
S08041,278,7,2026-06-05,39,20,0.0011271528165212,val,1,0.0006583699069677
S09890,278,7,2026-06-05,54,30,0.0026590053073103,val,1,0.0004363170657883
S11037,278,7,2026-06-05,15,18,0.0170658425615932,val,1,0.0006059792748414
S14623,278,7,2026-06-05,26,14,0.0,val,1,0.0006020909901444
S19601,278,7,2026-06-05,24,18,0.0,val,1,0.0006155910139179
S22292,278,7,2026-06-05,29,22,0.0,val,1,0.0005716737253744
S29605,278,7,2026-06-05,27,17,0.0,val,1,0.0006094550726696
S32502,278,7,2026-06-05,17,23,0.0027517094372006,val,1,0.0006041916930252
S34518,278,7,2026-06-05,35,20,0.0,val,1,0.000583874332246
S35082,278,7,2026-06-05,19,18,0.0,val,1,0.0005742023628982
S39052,278,7,2026-06-05,45,12,0.0,val,1,0.0006427322429327
S08041,278,7,2026-06-05,38,20,0.0011271528165212,val,2,0.000624018831607
S09890,278,7,2026-06-05,50,31,0.0026590053073103,val,2,0.0004136594616771
S11037,278,7,2026-06-05,14,19,0.0170658425615932,val,2,0.0006288894953282
S14623,278,7,2026-06-05,25,14,0.0,val,2,0.0005732508257341
S19601,278,7,2026-06-05,23,18,0.0,val,2,0.0005618293217994
S22292,278,7,2026-06-05,28,22,0.0,val,2,0.0005801292999148
S29605,278,7,2026-06-05,28,17,0.0,val,2,0.0005733475776054
S32502,278,7,2026-06-05,18,23,0.0027517094372006,val,2,0.0006237424255204
S34518,278,7,2026-06-05,29,20,0.0,val,2,0.000564772130527
S35082,278,7,2026-06-05,18,18,0.0,val,2,0.000542402874069
S39052,278,7,2026-06-05,44,12,0.0,val,2,0.0006624270700218
S08041,278,7,2026-06-05,41,20,0.0011271528165212,val,3,0.0006117477759253
S09890,278,7,2026-06-05,57,29,0.0026590053073103,val,3,0.000405613652571
S11037,278,7,2026-06-05,17,18,0.0170658425615932,val,3,0.0005978649333019
S14623,278,7,2026-06-05,28,14,0.0,val,3,0.0006041745903285
S19601,278,7,2026-06-05,26,18,0.0,val,3,0.0006136545926409
S22292,278,7,2026-06-05,31,22,0.0,val,3,0.0006227283678134
S29605,278,7,2026-06-05,25,17,0.0,val,3,0.0005783440138446
S32502,278,7,2026-06-05,15,23,0.0027517094372006,val,3,0.0006194339587568
S34518,278,7,2026-06-05,37,20,0.0,val,3,0.0006232440651731
S35082,278,7,2026-06-05,22,18,0.0,val,3,0.0005770179820011
S39052,278,7,2026-06-05,47,12,0.0,val,3,0.0006658783686502
S08041,278,7,2026-06-05,40,20,0.0011271528165212,val,4,0.0006239717030628
S09890,278,7,2026-06-05,58,29,0.0026590053073103,val,4,0.0004379161100494
S11037,278,7,2026-06-05,16,18,0.0170658425615932,val,4,0.0006133067998814
S14623,278,7,2026-06-05,27,14,0.0,val,4,0.0006340910037176
S19601,278,7,2026-06-05,25,18,0.0,val,4,0.0005630500262963
S22292,278,7,2026-06-05,30,22,0.0,val,4,0.0005746811956713
S29605,278,7,2026-06-05,26,17,0.0,val,4,0.0005727775624334
S32502,278,7,2026-06-05,16,23,0.0027517094372006,val,4,0.000565884814435
S34518,278,7,2026-06-05,36,20,0.0,val,4,0.0005905454127622
S35082,278,7,2026-06-05,21,18,0.0,val,4,0.0006015950178449
S39052,278,7,2026-06-05,46,12,0.0,val,4,0.0006558913727013
S03028,278,8,2026-06-05,44,16,0.0,val,1,0.0004532696050103
S05095,278,8,2026-06-05,27,24,0.0,val,1,0.0004926494496908
S05853,278,8,2026-06-05,15,20,0.0,val,1,0.0005899588119504
S19239,278,8,2026-06-05,61,20,0.0016978044689493,val,1,0.0005238184848821
S26738,278,8,2026-06-05,35,32,0.0084891342010355,val,1,0.0005744687663997
