ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S35867,286,1,2026-06-06,48,24,0.0,val,4,0.0008036990863848
S37748,286,1,2026-06-06,45,16,0.0,val,4,0.000807652332285
S38224,286,1,2026-06-06,29,28,0.0054755884605002,val,4,0.0008146030000323
S39128,286,1,2026-06-06,45,29,0.0,val,4,0.0008141685701338
S40679,286,1,2026-06-06,36,29,0.0,val,4,0.0008139272194766
S01136,286,2,2026-06-06,53,23,0.007602527037156,val,1,0.0003383130747859
S03300,286,2,2026-06-06,21,22,0.0,val,1,0.0003671308580804
S06409,286,2,2026-06-06,53,14,0.0164815618744422,val,1,0.0003302392830489
S10739,286,2,2026-06-06,53,16,0.0,val,1,0.0003459347377256
S12976,286,2,2026-06-06,25,28,0.0,val,1,0.0003532845559039
S18812,286,2,2026-06-06,15,23,0.0060541831116308,val,1,0.0003851009647446
S21391,286,2,2026-06-06,27,26,0.0,val,1,0.0003210085195826
S27297,286,2,2026-06-06,53,26,0.0,val,1,0.0002824164026109
S28330,286,2,2026-06-06,30,30,0.0,val,1,0.0003372451733333
S30039,286,2,2026-06-06,59,20,0.0,val,1,0.0002754111641119
S31674,286,2,2026-06-06,28,14,0.0057567123033798,val,1,0.0003317431121785
S33675,286,2,2026-06-06,54,14,0.0,val,1,0.0002587444890471
S33945,286,2,2026-06-06,60,25,0.0,val,1,0.0003241493006067
S37164,286,2,2026-06-06,38,15,0.0,val,1,0.0003049507640059
S37168,286,2,2026-06-06,37,30,0.0,val,1,0.0003375605021832
S37713,286,2,2026-06-06,19,25,0.0,val,1,0.0003739030036122
S38590,286,2,2026-06-06,31,27,0.0,val,1,0.0003444561723513
S39446,286,2,2026-06-06,24,17,0.0,val,1,0.000287503693781
S42190,286,2,2026-06-06,61,17,0.0,val,1,0.0003036998288255
S43039,286,2,2026-06-06,29,30,0.0,val,1,0.000334188159631
S01136,286,2,2026-06-06,55,23,0.007602527037156,val,2,0.0002892136342741
S03300,286,2,2026-06-06,19,22,0.0,val,2,0.0003576058882812
S06409,286,2,2026-06-06,51,14,0.0164815618744422,val,2,0.0003293850331746
S10739,286,2,2026-06-06,50,16,0.0,val,2,0.0002890289534324
S12976,286,2,2026-06-06,23,28,0.0,val,2,0.0003793129383003
S18812,286,2,2026-06-06,17,23,0.0060541831116308,val,2,0.0003501470571905
S21391,286,2,2026-06-06,25,26,0.0,val,2,0.000368581498179
S27297,286,2,2026-06-06,51,26,0.0,val,2,0.0002801228720852
S28330,286,2,2026-06-06,28,30,0.0,val,2,0.000329520683744
S30039,286,2,2026-06-06,57,20,0.0,val,2,0.0002611742630613
S31674,286,2,2026-06-06,26,14,0.0057567123033798,val,2,0.000272018432697
S33675,286,2,2026-06-06,52,14,0.0,val,2,0.0002807452048315
S33945,286,2,2026-06-06,61,25,0.0,val,2,0.0003066318983075
S37164,286,2,2026-06-06,40,15,0.0,val,2,0.0002448775412313
S37168,286,2,2026-06-06,35,30,0.0,val,2,0.0003159690058039
S37713,286,2,2026-06-06,21,25,0.0,val,2,0.0004015816049715
S38590,286,2,2026-06-06,33,27,0.0,val,2,0.0003458195703377
S39446,286,2,2026-06-06,26,17,0.0,val,2,0.0002992499412658
S42190,286,2,2026-06-06,64,18,0.0,val,2,0.0003266041405632
S43039,286,2,2026-06-06,27,30,0.0,val,2,0.0003504954988735
S01136,286,2,2026-06-06,49,23,0.007602527037156,val,3,0.0002922123734549
S03300,286,2,2026-06-06,25,22,0.0,val,3,0.0003744687102684
S06409,286,2,2026-06-06,52,13,0.0164815618744422,val,3,0.0003335497888439
S10739,286,2,2026-06-06,57,16,0.0,val,3,0.0003118958461685
S12976,286,2,2026-06-06,29,28,0.0,val,3,0.0003671183958263
S18812,286,2,2026-06-06,16,22,0.0060541831116308,val,3,0.0003804638855409
S21391,286,2,2026-06-06,31,26,0.0,val,3,0.0003601336450513
S27297,286,2,2026-06-06,57,26,0.0,val,3,0.0003079097913852
S28330,286,2,2026-06-06,34,30,0.0,val,3,0.0003326805563517
S30039,286,2,2026-06-06,65,20,0.0,val,3,0.0003237575494884
S31674,286,2,2026-06-06,33,14,0.0057567123033798,val,3,0.0002638314623742
S33675,286,2,2026-06-06,51,13,0.0,val,3,0.0003638147586588
S33945,286,2,2026-06-06,57,25,0.0,val,3,0.0002771066125463
S37164,286,2,2026-06-06,34,15,0.0,val,3,0.0002632818835945
S37168,286,2,2026-06-06,41,30,0.0,val,3,0.000379017629452
S37713,286,2,2026-06-06,14,24,0.0,val,3,0.0003647937645703
S38590,286,2,2026-06-06,27,27,0.0,val,3,0.000306791931302
S39446,286,2,2026-06-06,20,17,0.0,val,3,0.0003935236873579
S42190,286,2,2026-06-06,57,17,0.0,val,3,0.0003058238102521
S43039,286,2,2026-06-06,33,30,0.0,val,3,0.0003511225942422
S01136,286,2,2026-06-06,51,23,0.007602527037156,val,4,0.000320896796149
S03300,286,2,2026-06-06,23,22,0.0,val,4,0.0003480077456719
S06409,286,2,2026-06-06,55,14,0.0164815618744422,val,4,0.0003471322260678
S10739,286,2,2026-06-06,55,16,0.0,val,4,0.0003255132613142
S12976,286,2,2026-06-06,27,28,0.0,val,4,0.0003303674059348
S18812,286,2,2026-06-06,14,22,0.0060541831116308,val,4,0.000363526311766
S21391,286,2,2026-06-06,29,26,0.0,val,4,0.0003387259486464
S27297,286,2,2026-06-06,55,26,0.0,val,4,0.0003057701522079
S28330,286,2,2026-06-06,32,30,0.0,val,4,0.000375027608716
S30039,286,2,2026-06-06,63,20,0.0,val,4,0.000325913592554
S31674,286,2,2026-06-06,31,14,0.0057567123033798,val,4,0.0002817770395192
S33675,286,2,2026-06-06,56,14,0.0,val,4,0.0003441080857973
S33945,286,2,2026-06-06,59,25,0.0,val,4,0.000302776034156
S37164,286,2,2026-06-06,36,15,0.0,val,4,0.000284100795445
S37168,286,2,2026-06-06,39,30,0.0,val,4,0.0003482148130123
S37713,286,2,2026-06-06,17,25,0.0,val,4,0.0003519344949823
S38590,286,2,2026-06-06,29,27,0.0,val,4,0.0003128675159763
S39446,286,2,2026-06-06,22,17,0.0,val,4,0.0003514349742584
S42190,286,2,2026-06-06,59,17,0.0,val,4,0.000282996196324
S43039,286,2,2026-06-06,31,30,0.0,val,4,0.0003229289154779
S02545,286,3,2026-06-06,34,21,0.0,val,1,0.0008481019667142
S07107,286,3,2026-06-06,28,27,0.0,val,1,0.0008524144238478
S14596,286,3,2026-06-06,38,30,0.0,val,1,0.0008293861967826
S18745,286,3,2026-06-06,24,14,0.0,val,1,0.0007998800201534
S18769,286,3,2026-06-06,19,27,0.0099989270098446,val,1,0.0007913765479331
S22397,286,3,2026-06-06,44,23,0.0,val,1,0.0007615875263587
S27980,286,3,2026-06-06,54,19,0.0,val,1,0.0008289092566609
S27989,286,3,2026-06-06,16,19,0.0,val,1,0.0008435411997592
S28709,286,3,2026-06-06,45,12,0.0,val,1,0.0007716159326452
S29375,286,3,2026-06-06,40,22,0.0,val,1,0.0007363926125708
S33388,286,3,2026-06-06,35,27,0.0052961360584812,val,1,0.0008491249578737
S35850,286,3,2026-06-06,21,22,0.0040219629930849,val,1,0.0008604039493184
S37755,286,3,2026-06-06,51,15,0.0,val,1,0.0008069072074702
S40062,286,3,2026-06-06,22,16,0.0050904919443221,val,1,0.0008334995006975
S40681,286,3,2026-06-06,32,14,0.0,val,1,0.0008167173586716
S40682,286,3,2026-06-06,20,18,0.0,val,1,0.0008523243802078
S02545,286,3,2026-06-06,41,21,0.0,val,2,0.0007744734375284
S07107,286,3,2026-06-06,30,27,0.0,val,2,0.0008501896957488
S14596,286,3,2026-06-06,36,30,0.0,val,2,0.0008094936655789
S18745,286,3,2026-06-06,20,15,0.0,val,2,0.0007700305308085
S18769,286,3,2026-06-06,21,27,0.0099989270098446,val,2,0.0007688320265365
S22397,286,3,2026-06-06,45,23,0.0,val,2,0.0008323311993828
S27980,286,3,2026-06-06,56,19,0.0,val,2,0.0008534697522618
S27989,286,3,2026-06-06,18,19,0.0,val,2,0.000855474880242
S28709,286,3,2026-06-06,43,12,0.0,val,2,0.0007306382809111
S29375,286,3,2026-06-06,34,22,0.0,val,2,0.0007865085255822
S33388,286,3,2026-06-06,38,27,0.0052961360584812,val,2,0.0008446498227519
S35850,286,3,2026-06-06,19,22,0.0040219629930849,val,2,0.0008564836497338
S37755,286,3,2026-06-06,53,15,0.0,val,2,0.0008238022397565
S40062,286,3,2026-06-06,20,16,0.0050904919443221,val,2,0.0008202189718965
S40681,286,3,2026-06-06,29,14,0.0,val,2,0.000849880218479
S40682,286,3,2026-06-06,18,18,0.0,val,2,0.0008654142234146
S02545,286,3,2026-06-06,30,21,0.0,val,3,0.0008544906828462
S07107,286,3,2026-06-06,24,27,0.0,val,3,0.0008569765054237
S14596,286,3,2026-06-06,42,30,0.0,val,3,0.0008361527642968
S18745,286,3,2026-06-06,28,14,0.0,val,3,0.0008351220830226
S18769,286,3,2026-06-06,20,26,0.0099989270098446,val,3,0.0008436734323374
S22397,286,3,2026-06-06,42,23,0.0,val,3,0.0007409226859069
S27980,286,3,2026-06-06,50,19,0.0,val,3,0.0008270936441149
S27989,286,3,2026-06-06,16,18,0.0,val,3,0.0008317622463426
S28709,286,3,2026-06-06,46,31,0.0,val,3,0.0007954503975645
S29375,286,3,2026-06-06,44,22,0.0,val,3,0.0008167667528591
S33388,286,3,2026-06-06,31,27,0.0052961360584812,val,3,0.0008244994862446
S35850,286,3,2026-06-06,25,22,0.0040219629930849,val,3,0.000828042763643
S37755,286,3,2026-06-06,47,15,0.0,val,3,0.0008022410493599
S40062,286,3,2026-06-06,28,16,0.0050904919443221,val,3,0.000815123982192
S40681,286,3,2026-06-06,36,14,0.0,val,3,0.0008400911345784
S40682,286,3,2026-06-06,24,18,0.0,val,3,0.0008371960983527
S02545,286,3,2026-06-06,32,21,0.0,val,4,0.0008106665925152
S07107,286,3,2026-06-06,26,27,0.0,val,4,0.0008439798267669
S14596,286,3,2026-06-06,40,30,0.0,val,4,0.0008463840896919
S18745,286,3,2026-06-06,26,14,0.0,val,4,0.0008258202729171
S18769,286,3,2026-06-06,17,26,0.0099989270098446,val,4,0.0008415009500558
S22397,286,3,2026-06-06,43,23,0.0,val,4,0.0007664423149773
S27980,286,3,2026-06-06,52,19,0.0,val,4,0.0008112914011525
S27989,286,3,2026-06-06,14,19,0.0,val,4,0.0008157351377115
S28709,286,3,2026-06-06,47,12,0.0,val,4,0.0007693468530251
S29375,286,3,2026-06-06,42,22,0.0,val,4,0.0007651926715365
S33388,286,3,2026-06-06,33,27,0.0052961360584812,val,4,0.0008545941780617
S35850,286,3,2026-06-06,23,22,0.0040219629930849,val,4,0.0008556143147019
S37755,286,3,2026-06-06,49,15,0.0,val,4,0.0008144241275409
S40062,286,3,2026-06-06,25,16,0.0050904919443221,val,4,0.0008068929115677
S40681,286,3,2026-06-06,34,14,0.0,val,4,0.0008220494145482
S40682,286,3,2026-06-06,22,18,0.0,val,4,0.000840182648937
S00460,286,4,2026-06-06,28,19,0.0,val,1,0.0003056099850005
S01880,286,4,2026-06-06,48,13,0.0,val,1,0.0003474768665376
S01998,286,4,2026-06-06,20,19,0.0,val,1,0.000314386200092
S05504,286,4,2026-06-06,27,28,0.0,val,1,0.0003088961496704
S05505,286,4,2026-06-06,53,15,0.0,val,1,0.0002887194160025
S11671,286,4,2026-06-06,40,24,0.0,val,1,0.0003187834136732
S14549,286,4,2026-06-06,16,24,0.0,val,1,0.0002702489424233
S18913,286,4,2026-06-06,16,22,0.0,val,1,0.0003181654632687
S19462,286,4,2026-06-06,42,23,0.0017414216588004,val,1,0.0003225331617893
S21789,286,4,2026-06-06,32,28,0.0,val,1,0.0003039936533403
S21792,286,4,2026-06-06,37,16,0.0,val,1,0.0003644891910641
S21919,286,4,2026-06-06,60,26,0.0,val,1,0.0002744213735153
S22535,286,4,2026-06-06,61,25,0.0,val,1,0.0002777249801668
S23371,286,4,2026-06-06,52,19,0.0,val,1,0.0003035043969686
S26398,286,4,2026-06-06,62,22,0.0,val,1,0.0002869381650254
S28333,286,4,2026-06-06,53,28,0.0,val,1,0.0003424652588879
S31108,286,4,2026-06-06,50,30,0.0,val,1,0.0003167301703174
S32924,286,4,2026-06-06,23,27,0.0,val,1,0.0003590810293958
S34111,286,4,2026-06-06,45,25,0.0,val,1,0.0002795087132295
S35242,286,4,2026-06-06,52,21,0.0117843720731721,val,1,0.0002921782537659
S36083,286,4,2026-06-06,29,16,0.0,val,1,0.0003180298608984
S36642,286,4,2026-06-06,51,21,0.0,val,1,0.0003204471908424
S37171,286,4,2026-06-06,30,25,0.0,val,1,0.0003078511731848
S41246,286,4,2026-06-06,55,22,0.0,val,1,0.0002849470503989
S00460,286,4,2026-06-06,30,19,0.0,val,2,0.0003421132139764
S01880,286,4,2026-06-06,49,13,0.0,val,2,0.0003762874548743
S01998,286,4,2026-06-06,22,19,0.0,val,2,0.0003355546879023
S05504,286,4,2026-06-06,24,28,0.0,val,2,0.0003445320796132
S05505,286,4,2026-06-06,55,15,0.0,val,2,0.0002760271754412
S11671,286,4,2026-06-06,38,24,0.0,val,2,0.0003097392897401
S14549,286,4,2026-06-06,14,24,0.0,val,2,0.0002935586294151
S18913,286,4,2026-06-06,14,22,0.0,val,2,0.0003139361398126
S19462,286,4,2026-06-06,44,23,0.0017414216588004,val,2,0.0002879124902355
S21789,286,4,2026-06-06,30,28,0.0,val,2,0.0003079890314501
S21792,286,4,2026-06-06,35,16,0.0,val,2,0.0002838063801268
S21919,286,4,2026-06-06,59,26,0.0,val,2,0.0002641866952787
S22535,286,4,2026-06-06,63,25,0.0,val,2,0.0002731164953617
S23371,286,4,2026-06-06,54,19,0.0,val,2,0.0003166580358333
S26398,286,4,2026-06-06,60,22,0.0,val,2,0.0002736800468466
S28333,286,4,2026-06-06,51,28,0.0,val,2,0.0002962562153928
S31108,286,4,2026-06-06,48,30,0.0,val,2,0.0002872663294983
S32924,286,4,2026-06-06,26,27,0.0,val,2,0.0002966890889424
S34111,286,4,2026-06-06,47,25,0.0,val,2,0.0002851208299358
S35242,286,4,2026-06-06,54,21,0.0117843720731721,val,2,0.0002922578190786
S36083,286,4,2026-06-06,27,16,0.0,val,2,0.0003257671054012
S36642,286,4,2026-06-06,53,21,0.0,val,2,0.0003217166462344
S37171,286,4,2026-06-06,32,25,0.0,val,2,0.0002899049672157
S41246,286,4,2026-06-06,53,22,0.0,val,2,0.0003309500008404
S00460,286,4,2026-06-06,24,19,0.0,val,3,0.0003258812408914
S01880,286,4,2026-06-06,46,13,0.0,val,3,0.0002805353430181
S01998,286,4,2026-06-06,16,19,0.0,val,3,0.0003049490032727
S05504,286,4,2026-06-06,31,28,0.0,val,3,0.0002876089580979
S05505,286,4,2026-06-06,49,15,0.0,val,3,0.0002928255029644
S11671,286,4,2026-06-06,44,24,0.0,val,3,0.0003065910192253
S14549,286,4,2026-06-06,20,24,0.0,val,3,0.0003086488022529
S18913,286,4,2026-06-06,20,22,0.0,val,3,0.0003101771965215
S19462,286,4,2026-06-06,38,23,0.0017414216588004,val,3,0.0003254183621815
S21789,286,4,2026-06-06,36,28,0.0,val,3,0.0002863241524503
S21792,286,4,2026-06-06,45,16,0.0,val,3,0.000319005511407
S21919,286,4,2026-06-06,62,26,0.0,val,3,0.0002734835987316
S22535,286,4,2026-06-06,57,25,0.0,val,3,0.0003295439534342
S23371,286,4,2026-06-06,48,19,0.0,val,3,0.0003150849254898
S26398,286,4,2026-06-06,65,21,0.0,val,3,0.0002791629370103
S28333,286,4,2026-06-06,57,28,0.0,val,3,0.0003155013814341
S31108,286,4,2026-06-06,55,29,0.0,val,3,0.0003010088064623
S32924,286,4,2026-06-06,19,27,0.0,val,3,0.0003041815583608
S34111,286,4,2026-06-06,41,25,0.0,val,3,0.0002739405740367
S35242,286,4,2026-06-06,48,21,0.0117843720731721,val,3,0.0003356257426257
S36083,286,4,2026-06-06,33,16,0.0,val,3,0.00030199138041
S36642,286,4,2026-06-06,47,21,0.0,val,3,0.0003866516186371
S37171,286,4,2026-06-06,26,25,0.0,val,3,0.000313324565871
S41246,286,4,2026-06-06,59,22,0.0,val,3,0.0002848583794906
S00460,286,4,2026-06-06,26,19,0.0,val,4,0.0003110719738765
S01880,286,4,2026-06-06,47,13,0.0,val,4,0.0003064210147941
S01998,286,4,2026-06-06,18,19,0.0,val,4,0.0003285032136702
S05504,286,4,2026-06-06,29,28,0.0,val,4,0.0003258565161246
S05505,286,4,2026-06-06,51,15,0.0,val,4,0.0003272968129065
S11671,286,4,2026-06-06,42,24,0.0,val,4,0.0002795252143357
S14549,286,4,2026-06-06,18,24,0.0,val,4,0.0002982593631825
S18913,286,4,2026-06-06,18,22,0.0,val,4,0.0003297273108708
S19462,286,4,2026-06-06,40,23,0.0017414216588004,val,4,0.0002847142819896
S21789,286,4,2026-06-06,34,28,0.0,val,4,0.0003094560150839
S21792,286,4,2026-06-06,39,16,0.0,val,4,0.0003117322968706
S21919,286,4,2026-06-06,61,26,0.0,val,4,0.0002792393452219
S22535,286,4,2026-06-06,59,25,0.0,val,4,0.0003037537494615
S23371,286,4,2026-06-06,50,19,0.0,val,4,0.0003461026955132
S26398,286,4,2026-06-06,64,22,0.0,val,4,0.0002770478069632
S28333,286,4,2026-06-06,55,28,0.0,val,4,0.000325611020124
S31108,286,4,2026-06-06,52,30,0.0,val,4,0.0002665259015976
S32924,286,4,2026-06-06,21,27,0.0,val,4,0.000297066958033
S34111,286,4,2026-06-06,43,25,0.0,val,4,0.0003157950552013
S35242,286,4,2026-06-06,50,21,0.0117843720731721,val,4,0.0002952141293472
S36083,286,4,2026-06-06,31,16,0.0,val,4,0.0003006446122832
S36642,286,4,2026-06-06,49,21,0.0,val,4,0.0003172311083633
S37171,286,4,2026-06-06,28,25,0.0,val,4,0.0003212310510846
S41246,286,4,2026-06-06,57,22,0.0,val,4,0.0003013729156303
S04903,286,5,2026-06-06,15,25,0.0,val,1,0.000559845342246
S07457,286,5,2026-06-06,57,15,0.0,val,1,0.0007830260851302
S08373,286,5,2026-06-06,45,31,0.0067975107707036,val,1,0.0007686231157389
S13482,286,5,2026-06-06,48,31,0.0036676666039399,val,1,0.0006462045389352
S13552,286,5,2026-06-06,37,26,0.0111562549103234,val,1,0.0007850072782124
S20598,286,5,2026-06-06,58,24,0.0,val,1,0.0007808440153549
S25297,286,5,2026-06-06,55,19,0.0,val,1,0.0007725407435892
S25552,286,5,2026-06-06,62,27,0.0,val,1,0.0006890936118767
S28034,286,5,2026-06-06,48,19,0.0,val,1,0.0007465016066724
S29118,286,5,2026-06-06,48,12,0.0,val,1,0.000621249535645
S30728,286,5,2026-06-06,25,26,0.0128675994659151,val,1,0.0007293138841745
S33382,286,5,2026-06-06,46,30,0.0018266954821446,val,1,0.0007912777521123
S33385,286,5,2026-06-06,39,16,0.0073125873611417,val,1,0.0007886809060455
S34199,286,5,2026-06-06,34,30,0.0057843749136199,val,1,0.0007741640230896
S34217,286,5,2026-06-06,21,17,0.0167903784712502,val,1,0.0007151993185412
S35851,286,5,2026-06-06,54,14,0.0,val,1,0.000780001658779
S35853,286,5,2026-06-06,52,24,0.002033867786317,val,1,0.0007700329225772
S38226,286,5,2026-06-06,34,24,0.0070775338852955,val,1,0.0007598155668395
S39257,286,5,2026-06-06,22,14,0.0,val,1,0.0006371932529858
S40037,286,5,2026-06-06,61,18,0.011471285515977,val,1,0.0007700803363772
S40678,286,5,2026-06-06,26,27,0.0,val,1,0.0007478506106032
S41474,286,5,2026-06-06,39,32,0.0,val,1,0.0005489918368286
S04903,286,5,2026-06-06,17,25,0.0,val,2,0.0007107592251322
S07457,286,5,2026-06-06,61,16,0.0,val,2,0.0007712329150815
S08373,286,5,2026-06-06,46,31,0.0067975107707036,val,2,0.0007594948235984
S13482,286,5,2026-06-06,46,32,0.0036676666039399,val,2,0.0005194921893591
S13552,286,5,2026-06-06,35,26,0.0111562549103234,val,2,0.000774982123076
S20598,286,5,2026-06-06,57,24,0.0,val,2,0.0007890766471483
S25297,286,5,2026-06-06,57,19,0.0,val,2,0.0007742471173266
S25552,286,5,2026-06-06,59,28,0.0,val,2,0.0006882405797428
S28034,286,5,2026-06-06,50,19,0.0,val,2,0.0007686904464321
S29118,286,5,2026-06-06,50,12,0.0,val,2,0.0006239976261628
S30728,286,5,2026-06-06,23,26,0.0128675994659151,val,2,0.0007913066765457
S33382,286,5,2026-06-06,45,30,0.0018266954821446,val,2,0.0007849252843736
S33385,286,5,2026-06-06,37,16,0.0073125873611417,val,2,0.0007973470722995
S34199,286,5,2026-06-06,33,30,0.0057843749136199,val,2,0.0007385936927711
S34217,286,5,2026-06-06,23,17,0.0167903784712502,val,2,0.0007653127314593
S35851,286,5,2026-06-06,53,14,0.0,val,2,0.0007773801693458
S35853,286,5,2026-06-06,50,24,0.002033867786317,val,2,0.000760149962663
S38226,286,5,2026-06-06,32,24,0.0070775338852955,val,2,0.0007688891641839
