ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S14087,65,24,2025-12-04,42,25,0.0094162417313542,test,1,0.0008073986619652
S14094,65,6,2025-12-04,42,31,0.0013231316422805,test,1,0.0007072812771274
S14100,65,24,2025-12-04,16,21,0.0067221207817677,test,1,0.0007686180365968
S14400,65,15,2025-12-04,51,22,0.0,test,1,0.0007279128606482
S14729,65,6,2025-12-04,58,22,0.0,test,1,0.0007846825376731
S14765,65,5,2025-12-04,23,23,0.0051278876610848,test,1,0.0004521288619356
S14772,65,22,2025-12-04,44,15,0.0,test,1,0.0006898995984734
S14775,65,9,2025-12-04,59,18,0.0,test,1,0.0006267725654695
S14778,65,15,2025-12-04,25,23,0.0,test,1,0.0007753700241792
S14926,65,24,2025-12-04,34,24,0.0,test,1,0.0008087276415251
S15092,65,22,2025-12-04,43,31,0.0,test,1,0.0006375343917229
S15094,65,5,2025-12-04,35,31,0.0,test,1,0.0004384082967848
S15346,65,6,2025-12-04,59,15,0.0,test,1,0.0005257860860934
S15368,65,9,2025-12-04,14,25,0.0098949778507789,test,1,0.0005175909919555
S15515,65,12,2025-12-04,39,12,0.0033475452457448,test,1,0.0007229316418819
S15677,65,4,2025-12-04,62,17,0.0032861894088165,test,1,0.0007444895076294
S16115,65,22,2025-12-04,58,22,0.0055132173006311,test,1,0.0007302562673924
S16359,65,15,2025-12-04,31,31,0.0,test,1,0.0004726851413969
S16460,65,15,2025-12-04,19,25,0.0,test,1,0.0007759427675553
S16559,65,15,2025-12-04,36,18,0.0,test,1,0.0006852157563418
S16560,65,9,2025-12-04,53,14,0.0,test,1,0.0006161449975663
S16563,65,15,2025-12-04,51,13,0.0,test,1,0.0007084400216516
S16575,65,5,2025-12-04,52,19,0.0,test,1,0.000436468920888
S16665,65,21,2025-12-04,26,27,0.0,test,1,0.0007183018876293
S16683,65,5,2025-12-04,29,27,0.0,test,1,0.0003942260239091
S17026,65,5,2025-12-04,37,12,0.0,test,1,0.0004296656649598
S17029,65,5,2025-12-04,14,19,0.0052561723009237,test,1,0.0004260754537964
S17031,65,5,2025-12-04,34,14,0.0026756248956936,test,1,0.0004473190259594
S17054,65,9,2025-12-04,52,15,0.0,test,1,0.0006295415833469
S17553,65,11,2025-12-04,40,13,0.001217291416381,test,1,0.0007772979789791
S18150,65,15,2025-12-04,40,18,0.0,test,1,0.0006773911692349
S18255,65,12,2025-12-04,36,15,0.0,test,1,0.0007466830657416
S18358,65,11,2025-12-04,38,27,0.0,test,1,0.0007852943244011
S18970,65,2,2025-12-04,44,30,0.0,test,1,0.0007427273121029
S19017,65,21,2025-12-04,18,22,0.0065251355573936,test,1,0.000724727963486
S19018,65,14,2025-12-04,30,16,0.013528226904023,test,1,0.000702489234105
S19033,65,22,2025-12-04,38,16,0.0117301989864009,test,1,0.0007137557762747
S19049,65,5,2025-12-04,26,18,0.0066264016106022,test,1,0.0004214024987057
S19088,65,6,2025-12-04,21,26,0.0127105910936351,test,1,0.0007563091881828
S19093,65,24,2025-12-04,18,25,0.0041614857425153,test,1,0.0007965418872587
S19210,65,11,2025-12-04,35,14,0.0,test,1,0.0007842108943763
S19302,65,24,2025-12-04,48,15,0.0017231635479833,test,1,0.0007739077257421
S19539,65,14,2025-12-04,26,27,0.0,test,1,0.0007294324908659
S19542,65,21,2025-12-04,22,19,0.0,test,1,0.0007189423311043
S19547,65,14,2025-12-04,23,29,0.0122246467713088,test,1,0.0006682655952933
S19551,65,14,2025-12-04,57,17,0.00521675238795,test,1,0.0007306753447729
S19561,65,9,2025-12-04,32,12,0.005173849677285,test,1,0.0006158294091705
S19773,65,11,2025-12-04,23,18,0.0,test,1,0.0008236513241846
S20234,65,11,2025-12-04,46,16,0.0,test,1,0.0007986373147499
S20407,65,12,2025-12-04,34,29,0.0019660198975454,test,1,0.0007807621622046
S20411,65,6,2025-12-04,36,13,0.0,test,1,0.0007431146425652
S20493,65,3,2025-12-04,42,13,0.0,test,1,0.0007339810341135
S20876,65,14,2025-12-04,29,21,0.0,test,1,0.0007053308651211
S20984,65,2,2025-12-04,23,17,0.0075560623337134,test,1,0.000777358552551
S21167,65,24,2025-12-04,55,23,0.0,test,1,0.0007554107849779
S21171,65,24,2025-12-04,24,19,0.0,test,1,0.0007929623038288
S21232,65,11,2025-12-04,27,18,0.0,test,1,0.0008152778355563
S21348,65,5,2025-12-04,18,15,0.0,test,1,0.0003703612869434
S21571,65,11,2025-12-04,35,29,0.0,test,1,0.0007905156168699
S21572,65,11,2025-12-04,29,21,0.0,test,1,0.0008064311938744
S21577,65,11,2025-12-04,24,29,0.0,test,1,0.0007939829620301
S21743,65,5,2025-12-04,28,22,0.0,test,1,0.0004561041390478
S21753,65,21,2025-12-04,62,23,0.0,test,1,0.0007343860225429
S21770,65,12,2025-12-04,40,16,0.0,test,1,0.0007827775789951
S22125,65,21,2025-12-04,23,21,0.0,test,1,0.0007016606690688
S22321,65,15,2025-12-04,27,25,0.0,test,1,0.0007594142306337
S22784,65,6,2025-12-04,24,14,0.0129696862940817,test,1,0.000706211236135
S23108,65,21,2025-12-04,45,11,0.0,test,1,0.0005479444086169
S23405,65,24,2025-12-04,42,31,0.0,test,1,0.0006880537978285
S23509,65,21,2025-12-04,45,28,0.0,test,1,0.0007041421932287
S23512,65,21,2025-12-04,22,18,0.0,test,1,0.0007746083813415
S24282,65,2,2025-12-04,29,16,0.0,test,1,0.0007056520470541
S24416,65,6,2025-12-04,36,30,0.0,test,1,0.0007120453069367
S24418,65,24,2025-12-04,29,18,0.0,test,1,0.0007963964875937
S24452,65,21,2025-12-04,57,15,0.0,test,1,0.0006615815995315
S24698,65,9,2025-12-04,39,32,0.0,test,1,0.0005278852570196
S24700,65,11,2025-12-04,22,14,0.0,test,1,0.0005804032891421
S24711,65,24,2025-12-04,55,13,0.0,test,1,0.0005292572219281
S24738,65,5,2025-12-04,54,22,0.0208022032756145,test,1,0.0004708484128771
S24807,65,24,2025-12-04,37,12,0.0020707815637942,test,1,0.0006804549030864
S24808,65,24,2025-12-04,26,25,0.0,test,1,0.0008130754132099
S24811,65,6,2025-12-04,63,25,0.002079854703108,test,1,0.0007391093584011
S24942,65,2,2025-12-04,61,26,0.0041382009233933,test,1,0.0007486775727336
S25050,65,6,2025-12-04,34,32,0.0,test,1,0.0003507116534136
S25238,65,6,2025-12-04,40,23,0.0,test,1,0.0007902616305256
S25239,65,6,2025-12-04,39,26,0.0,test,1,0.0007784568172078
S25267,65,3,2025-12-04,57,29,0.0,test,1,0.0006449373515411
S25531,65,15,2025-12-04,60,15,0.0,test,1,0.0003972915589699
S25557,65,24,2025-12-04,43,20,0.0,test,1,0.0007935105416577
S25711,65,3,2025-12-04,39,30,0.0,test,1,0.0007518541805531
S25761,65,3,2025-12-04,29,18,0.0,test,1,0.0007820091577626
S25791,65,11,2025-12-04,53,18,0.0,test,1,0.0007789041507522
S25800,65,9,2025-12-04,49,22,0.0,test,1,0.000613907165167
S25983,65,22,2025-12-04,33,16,0.0,test,1,0.0007586501810851
S25984,65,21,2025-12-04,38,21,0.0,test,1,0.0006840845354648
S26032,65,21,2025-12-04,16,25,0.0,test,1,0.0007213034249491
S26034,65,14,2025-12-04,49,27,0.0,test,1,0.0006773280047538
S26591,65,21,2025-12-04,25,13,0.0,test,1,0.0006314445083814
S26689,65,2,2025-12-04,32,19,0.0086140513772825,test,1,0.0006975623952429
S26690,65,2,2025-12-04,62,17,0.0060979949007511,test,1,0.0007495355426736
S26809,65,9,2025-12-04,37,20,0.0037875612525625,test,1,0.0005749750763025
S26816,65,14,2025-12-04,35,27,0.0062925092551796,test,1,0.0007378442045391
S26819,65,21,2025-12-04,17,18,0.0073332497214988,test,1,0.0006772323487607
S27016,65,11,2025-12-04,63,21,0.0109037457401529,test,1,0.0007880308235913
S27074,65,12,2025-12-04,24,25,0.0112869038607115,test,1,0.0007954244886787
S27760,65,12,2025-12-04,22,22,0.0,test,1,0.0007924848160473
S27763,65,12,2025-12-04,21,21,0.0,test,1,0.0007968277428734
S27848,65,11,2025-12-04,58,16,0.0,test,1,0.0007585534851215
S28160,65,22,2025-12-04,47,29,0.0,test,1,0.0006494956818768
S28319,65,12,2025-12-04,52,22,0.0,test,1,0.0007959146250717
S28597,65,4,2025-12-04,39,20,0.0,test,1,0.0007728729951574
S28598,65,4,2025-12-04,59,23,0.0,test,1,0.0007605254403991
S29006,65,3,2025-12-04,47,30,0.0,test,1,0.0007180509982599
S29968,65,24,2025-12-04,17,25,0.0,test,1,0.0008109033808146
S29970,65,12,2025-12-04,45,20,0.0,test,1,0.0007834451175946
S30354,65,4,2025-12-04,43,25,0.0,test,1,0.0007838874318813
S30361,65,4,2025-12-04,48,18,0.0,test,1,0.0007462576438067
S30395,65,5,2025-12-04,44,31,0.0,test,1,0.0004040917315022
S30406,65,15,2025-12-04,26,26,0.0049274026044842,test,1,0.0007121147329812
S30539,65,11,2025-12-04,34,19,0.0166009476235092,test,1,0.0007934349437568
S30858,65,12,2025-12-04,34,14,0.0083026785744117,test,1,0.0007332304296547
S30862,65,24,2025-12-04,47,15,0.0161170023024289,test,1,0.0007274831108107
S31305,65,2,2025-12-04,48,15,0.001610619067526,test,1,0.0007962186510881
S31309,65,2,2025-12-04,35,23,0.0,test,1,0.0007947699880417
S31311,65,2,2025-12-04,43,23,0.0015708808627517,test,1,0.000800887026272
S31313,65,2,2025-12-04,58,28,0.0031469837711883,test,1,0.0007373160701639
S31318,65,3,2025-12-04,24,16,0.0062789985186869,test,1,0.000780948189748
S31320,65,2,2025-12-04,45,16,0.0,test,1,0.0007273937319873
S31783,65,6,2025-12-04,30,28,0.0,test,1,0.0006969781643213
S32082,65,2,2025-12-04,51,31,0.0,test,1,0.000547868688253
S32508,65,21,2025-12-04,49,25,0.0,test,1,0.0007043248732053
S32510,65,15,2025-12-04,40,31,0.0,test,1,0.0006609802005075
S32514,65,14,2025-12-04,45,24,0.0,test,1,0.0007491129614667
S32610,65,2,2025-12-04,33,15,0.0,test,1,0.0007756922735037
S32654,65,6,2025-12-04,44,27,0.0053934974171984,test,1,0.0007543801856329
S32658,65,12,2025-12-04,30,22,0.0,test,1,0.000794415095356
S32660,65,6,2025-12-04,63,19,0.0,test,1,0.0007543689267406
S32983,65,11,2025-12-04,36,24,0.0025463283175276,test,1,0.0007995078903732
S33323,65,11,2025-12-04,18,25,0.0123860282468376,test,1,0.0008185122200409
S33462,65,12,2025-12-04,29,28,0.0036367095461796,test,1,0.0007817153239529
S33527,65,3,2025-12-04,24,20,0.0072609068828868,test,1,0.0007646637786827
S33693,65,22,2025-12-04,48,21,0.0,test,1,0.0007670347507459
S33929,65,6,2025-12-04,39,14,0.0161158077591198,test,1,0.0007069312559853
S33972,65,11,2025-12-04,20,20,0.0,test,1,0.000810230608973
S34374,65,2,2025-12-04,46,20,0.0,test,1,0.0007804442181776
S34430,65,12,2025-12-04,41,14,0.0,test,1,0.000709316290575
S34431,65,6,2025-12-04,35,15,0.0,test,1,0.0007287338518369
S34472,65,9,2025-12-04,50,12,0.0,test,1,0.0004832837814539
S35088,65,24,2025-12-04,25,21,0.0,test,1,0.0008003049297713
S35594,65,22,2025-12-04,52,17,0.0121990132790064,test,1,0.0007078948351197
S35598,65,22,2025-12-04,36,18,0.0039483928372817,test,1,0.0007584937806638
S35608,65,9,2025-12-04,53,24,0.0199612823416953,test,1,0.000612202828128
S35721,65,11,2025-12-04,18,24,0.0020052855615404,test,1,0.0008070418657296
S35722,65,11,2025-12-04,34,28,0.0060004587875934,test,1,0.0007965139748786
S35966,65,3,2025-12-04,41,28,0.0020325701993309,test,1,0.0007468024271802
S35969,65,3,2025-12-04,22,15,0.0019694556060137,test,1,0.0007008930364802
S35971,65,3,2025-12-04,29,30,0.0,test,1,0.0006340635364965
S35980,65,4,2025-12-04,37,28,0.0079529861702851,test,1,0.00070454148956
S36355,65,11,2025-12-04,58,24,0.0294597077739248,test,1,0.0007312445174073
S36548,65,21,2025-12-04,36,26,0.0,test,1,0.0006873936776441
S36553,65,14,2025-12-04,41,12,0.0,test,1,0.0006065210309139
S37444,65,12,2025-12-04,44,23,0.0,test,1,0.0008029739575761
S37445,65,12,2025-12-04,34,27,0.0,test,1,0.0007738903348283
S37530,65,15,2025-12-04,16,20,0.0,test,1,0.0007430803060715
S37881,65,9,2025-12-04,23,22,0.0,test,1,0.0006259108814451
S37891,65,5,2025-12-04,54,26,0.0,test,1,0.000431305846967
S38006,65,6,2025-12-04,28,20,0.0095956002007932,test,1,0.0007408050688842
S38308,65,3,2025-12-04,42,16,0.0042468469084321,test,1,0.0007734760949376
S38324,65,2,2025-12-04,35,14,0.0055657276600986,test,1,0.0006907182439739
S38807,65,2,2025-12-04,49,19,0.0,test,1,0.000730458855753
S39100,65,6,2025-12-04,37,17,0.0,test,1,0.0007242647056526
S39106,65,12,2025-12-04,42,29,0.0029744271085815,test,1,0.000784614123024
S39182,65,3,2025-12-04,46,32,0.0,test,1,0.0005650060706619
S39651,65,9,2025-12-04,49,25,0.0,test,1,0.0005706889917454
S39723,65,6,2025-12-04,61,24,0.0033789525926832,test,1,0.0007538178838982
S39727,65,12,2025-12-04,47,20,0.0,test,1,0.0007897542964863
S39991,65,2,2025-12-04,33,12,0.003828584194187,test,1,0.0006154508920617
S40259,65,15,2025-12-04,27,30,0.0058713732161421,test,1,0.0006260775903005
S40431,65,15,2025-12-04,33,15,0.0067869750165577,test,1,0.0007442976615908
S40523,65,4,2025-12-04,24,27,0.0,test,1,0.0007172588110107
S40531,65,2,2025-12-04,40,25,0.0021336973927677,test,1,0.0007892059078766
S40533,65,4,2025-12-04,51,23,0.0,test,1,0.0007719316334242
S40869,65,6,2025-12-04,45,17,0.0,test,1,0.0007239570757774
S40910,65,22,2025-12-04,54,18,0.0,test,1,0.000696341822184
S41328,65,21,2025-12-04,62,16,0.0,test,1,0.0006007298627023
S41582,65,9,2025-12-04,50,23,0.0035651391085717,test,1,0.0006075357652528
S41954,65,24,2025-12-04,41,17,0.0,test,1,0.0007162802674868
S42136,65,9,2025-12-04,54,19,0.02522061696632,test,1,0.0006104755337142
S42259,65,2,2025-12-04,33,28,0.0129555047861634,test,1,0.0007707661256689
S42580,65,12,2025-12-04,41,16,0.0,test,1,0.0007839232420194
S42581,65,12,2025-12-04,35,25,0.0,test,1,0.0007880206461118
S42676,65,5,2025-12-04,22,19,0.0,test,1,0.0004827270908267
S42684,65,21,2025-12-04,44,14,0.0,test,1,0.0006386129642744
S42801,65,21,2025-12-04,60,22,0.0,test,1,0.0006853494119185
S42808,65,5,2025-12-04,26,28,0.0,test,1,0.0004241667767216
S43476,65,14,2025-12-04,34,23,0.0133624472598149,test,1,0.0007227679985262
S43494,65,6,2025-12-04,23,24,0.0267478559044796,test,1,0.0007741899892862
S43495,65,12,2025-12-04,39,31,0.0074639754304551,test,1,0.0006704899171031
S43509,65,12,2025-12-04,28,25,0.0422915108266742,test,1,0.0007929026582432
S43510,65,12,2025-12-04,39,26,0.008746714848883,test,1,0.0007791190361358
S43513,65,12,2025-12-04,14,22,0.0127569505734803,test,1,0.0006470392890619
S00163,65,11,2025-12-04,21,23,0.0,test,2,0.0008043896123091
S00200,65,6,2025-12-04,26,24,0.0,test,2,0.0007691924152375
S00246,65,22,2025-12-04,51,26,0.002409661920069,test,2,0.0007103746737478
S00251,65,14,2025-12-04,43,23,0.0,test,2,0.0007628991181269
S00306,65,14,2025-12-04,48,22,0.0,test,2,0.0007645950712618
S00307,65,9,2025-12-04,32,15,0.0021930405160925,test,2,0.0006139668621053
S00370,65,2,2025-12-04,26,22,0.0021874807440075,test,2,0.0007766042185027
S00381,65,2,2025-12-04,56,17,0.0071938280718514,test,2,0.0007808462039483
S01087,65,5,2025-12-04,23,17,0.0,test,2,0.0004809467900458
S01095,65,15,2025-12-04,31,20,0.0,test,2,0.0006974154282968
S01369,65,14,2025-12-04,43,20,0.0,test,2,0.0007311511981497
S01374,65,5,2025-12-04,62,21,0.0,test,2,0.0004829339339774
S01757,65,12,2025-12-04,39,32,0.0059651870722273,test,2,0.0004649754382692
S01822,65,24,2025-12-04,45,18,0.0029399325057748,test,2,0.0007799547356469
S01823,65,12,2025-12-04,20,20,0.0,test,2,0.0007913607364776
S01827,65,12,2025-12-04,23,16,0.0028626393880748,test,2,0.0007594569063691
S01830,65,12,2025-12-04,33,30,0.0,test,2,0.0007356369913498
S02178,65,15,2025-12-04,30,13,0.0,test,2,0.0007047061049604
S02182,65,5,2025-12-04,22,15,0.0,test,2,0.0003999687863679
S02184,65,5,2025-12-04,32,17,0.0,test,2,0.0004070998589444
S02393,65,24,2025-12-04,49,30,0.0,test,2,0.0007127591654205
S02452,65,15,2025-12-04,24,16,0.0,test,2,0.0007780636427455
S02867,65,5,2025-12-04,45,14,0.0,test,2,0.0004194589005693
S03158,65,3,2025-12-04,53,30,0.0014940403721573,test,2,0.0006364977944719
S03195,65,4,2025-12-04,62,25,0.0028780061266206,test,2,0.0007165554983074
S03335,65,14,2025-12-04,47,21,0.0,test,2,0.0007184744373209
S03338,65,14,2025-12-04,61,18,0.0,test,2,0.0007250302462201
S03725,65,6,2025-12-04,51,26,0.0,test,2,0.0007671770685613
S03783,65,14,2025-12-04,19,24,0.0,test,2,0.000774595733607
S04032,65,12,2025-12-04,16,19,0.0,test,2,0.0007517315817389
S04075,65,3,2025-12-04,29,17,0.0,test,2,0.0006922669279789
S04076,65,2,2025-12-04,35,22,0.0,test,2,0.0007805245834351
S04081,65,3,2025-12-04,40,23,0.0,test,2,0.0007044351990941
S04224,65,21,2025-12-04,30,18,0.0,test,2,0.0007133533900928
S04225,65,21,2025-12-04,59,27,0.0,test,2,0.0007101000177783
S04609,65,2,2025-12-04,31,21,0.0,test,2,0.0007702658911963
S04817,65,3,2025-12-04,56,23,0.0,test,2,0.0007659313045068
S05171,65,3,2025-12-04,25,14,0.0,test,2,0.0006456738573071
S05172,65,2,2025-12-04,52,16,0.0,test,2,0.0007907618333539
S05296,65,15,2025-12-04,42,16,0.0,test,2,0.0007604946825188
S05716,65,2,2025-12-04,23,21,0.0,test,2,0.0007847869742405
S05718,65,4,2025-12-04,20,19,0.0086344983825517,test,2,0.0007390034386762
S05922,65,11,2025-12-04,18,28,0.0,test,2,0.0007212772329754
S06088,65,22,2025-12-04,24,22,0.0,test,2,0.0007908165682439
S06092,65,15,2025-12-04,49,21,0.0,test,2,0.000758521813135
S06093,65,9,2025-12-04,40,12,0.0,test,2,0.0006666306736549
S06152,65,6,2025-12-04,14,25,0.0,test,2,0.0004775310741663
S06195,65,15,2025-12-04,33,25,0.0122911797801436,test,2,0.0007376534937742
S06424,65,11,2025-12-04,39,20,0.0,test,2,0.0007703509840352
S06481,65,4,2025-12-04,25,19,0.0061700232462143,test,2,0.0007436073656819
S06492,65,2,2025-12-04,49,17,0.0061087655254214,test,2,0.0007128854256045
S06571,65,4,2025-12-04,45,23,0.0,test,2,0.0008002057384595
S06646,65,12,2025-12-04,33,27,0.0,test,2,0.0007767594241251
S06648,65,24,2025-12-04,34,15,0.0031046394682758,test,2,0.0007631525766203
S06749,65,21,2025-12-04,40,29,0.0,test,2,0.000668169041298
S06756,65,22,2025-12-04,27,20,0.0,test,2,0.0007240816504358
S06766,65,15,2025-12-04,20,23,0.0,test,2,0.0007756126421764
S06776,65,14,2025-12-04,51,20,0.0,test,2,0.0007295034118302
S06795,65,6,2025-12-04,60,15,0.0,test,2,0.0004953315658734
S06801,65,5,2025-12-04,38,32,0.0,test,2,0.0003444341361892
S06830,65,4,2025-12-04,28,14,0.0,test,2,0.0007021001034704
S06948,65,3,2025-12-04,47,31,0.0,test,2,0.0006116496804841
S07562,65,6,2025-12-04,53,14,0.0,test,2,0.000722274893753
S07750,65,4,2025-12-04,27,27,0.0162263461011061,test,2,0.0007055031388721
S07751,65,3,2025-12-04,37,21,0.0099747787285,test,2,0.0007106943812638
S07757,65,2,2025-12-04,35,24,0.0,test,2,0.000723318968115
S08058,65,24,2025-12-04,34,27,0.0182086298647175,test,2,0.0007928430852795
