ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S26933,75,22,2025-12-09,60,16,0.0072851468023042,test,2,0.0007741777153297
S29283,75,19,2025-12-09,34,31,0.0,test,2,0.000734921316638
S30018,75,25,2025-12-09,32,29,0.0,test,2,0.0005651296249825
S30511,75,24,2025-12-09,57,19,0.0,test,2,0.0007970124229029
S31241,75,19,2025-12-09,13,20,0.0047859791034715,test,2,0.0006512106037911
S32368,75,24,2025-12-09,35,15,0.0054008823976875,test,2,0.0007780063596331
S32901,75,22,2025-12-09,17,19,0.0,test,2,0.0007752439393565
S32968,75,24,2025-12-09,28,22,0.0,test,2,0.0008040385067792
S33342,75,24,2025-12-09,59,22,0.0054344260502547,test,2,0.0007875981653185
S35077,75,19,2025-12-09,52,24,0.0,test,2,0.0007426219810703
S36867,75,24,2025-12-09,15,17,0.0,test,2,0.0005611453032475
S37154,75,19,2025-12-09,47,20,0.0,test,2,0.000725295947629
S37470,75,19,2025-12-09,43,24,0.0,test,2,0.0007119894408943
S37707,75,25,2025-12-09,64,21,0.0,test,2,0.000351925829214
S38427,75,24,2025-12-09,55,23,0.0054179271250647,test,2,0.0007511450034652
S38736,75,24,2025-12-09,18,17,0.0,test,2,0.0007868959839576
S38898,75,19,2025-12-09,29,19,0.0,test,2,0.000736015914944
S39231,75,19,2025-12-09,43,23,0.0,test,2,0.0007140177414897
S39311,75,24,2025-12-09,45,27,0.0,test,2,0.0006695521857543
S39663,75,19,2025-12-09,39,27,0.0,test,2,0.0006995590998904
S41229,75,22,2025-12-09,41,20,0.0,test,2,0.0007689748544559
S41735,75,22,2025-12-09,29,27,0.0035342222222222,test,2,0.0007003020155659
S41869,75,24,2025-12-09,40,29,0.0,test,2,0.0006959129994541
S42159,75,19,2025-12-09,35,16,0.0022732366407325,test,2,0.0007620952440748
S42163,75,22,2025-12-09,59,22,0.0,test,2,0.0008021873481919
S00443,75,22,2025-12-09,46,18,0.0,test,3,0.0007961965694807
S00451,75,19,2025-12-09,22,15,0.0,test,3,0.0007763876837062
S00604,75,22,2025-12-09,33,11,0.0,test,3,0.0003251220491481
S01780,75,19,2025-12-09,30,29,0.004264081334992,test,3,0.000705042305939
S01783,75,19,2025-12-09,51,25,0.0177709443272428,test,3,0.0007242771999726
S03836,75,25,2025-12-09,27,25,0.0,test,3,0.0006434469360323
S05462,75,24,2025-12-09,35,17,0.0085298458792434,test,3,0.0007755718366621
S05876,75,24,2025-12-09,27,17,0.0,test,3,0.0007635967819225
S05960,75,25,2025-12-09,31,21,0.0,test,3,0.0006804978171574
S06285,75,24,2025-12-09,37,14,0.0046459453143257,test,3,0.0007773551708155
S06374,75,19,2025-12-09,57,16,0.003045119231429,test,3,0.0007888410093775
S06868,75,22,2025-12-09,50,13,0.0,test,3,0.000809758193868
S07136,75,19,2025-12-09,39,12,0.0,test,3,0.0007421664286419
S07911,75,19,2025-12-09,53,21,0.0073111581849666,test,3,0.0007600894884686
S07973,75,22,2025-12-09,24,24,0.0104652142175304,test,3,0.0007631976941336
S08913,75,22,2025-12-09,48,17,0.0,test,3,0.0007970284189565
S08956,75,25,2025-12-09,22,19,0.0,test,3,0.0006202360074127
S09216,75,19,2025-12-09,33,21,0.0,test,3,0.0007500162526284
S10610,75,24,2025-12-09,26,13,0.0,test,3,0.0006209267133614
S10819,75,19,2025-12-09,21,23,0.026250339819022,test,3,0.0006874901515985
S11222,75,19,2025-12-09,45,30,0.0135791113013542,test,3,0.0006971781103621
S11224,75,22,2025-12-09,37,18,0.0280782835276917,test,3,0.0007969962058313
S12589,75,25,2025-12-09,40,12,0.0,test,3,0.0006630499559769
S12607,75,24,2025-12-09,33,14,0.0,test,3,0.0007955730374701
S13255,75,25,2025-12-09,51,22,0.0,test,3,0.000662661084108
S16296,75,25,2025-12-09,33,19,0.0,test,3,0.0006541870438309
S16369,75,22,2025-12-09,42,32,0.0,test,3,0.0005133477568592
S17599,75,25,2025-12-09,41,24,0.0245172530377354,test,3,0.0006024952279945
S17881,75,25,2025-12-09,37,26,0.0,test,3,0.0005242769545789
S17882,75,22,2025-12-09,20,17,0.0,test,3,0.0008006198407926
S18000,75,24,2025-12-09,31,20,0.0,test,3,0.0007921529952499
S18064,75,22,2025-12-09,13,19,0.0,test,3,0.0006472504445205
S20267,75,24,2025-12-09,41,13,0.0095224956985909,test,3,0.0007816715745286
S20328,75,22,2025-12-09,44,21,0.0,test,3,0.0007927377098424
S20909,75,25,2025-12-09,35,28,0.0,test,3,0.0005615219510771
S23262,75,24,2025-12-09,34,27,0.0,test,3,0.0006914791238265
S23544,75,19,2025-12-09,55,15,0.0,test,3,0.0007812554284299
S24489,75,19,2025-12-09,30,12,0.0,test,3,0.0005618109587223
S24924,75,24,2025-12-09,42,11,0.0,test,3,0.0005115760948906
S25047,75,19,2025-12-09,51,12,0.0,test,3,0.0004863588233002
S25525,75,19,2025-12-09,62,16,0.0,test,3,0.0005279021111835
S26273,75,19,2025-12-09,35,30,0.0,test,3,0.0007276211867441
S26933,75,22,2025-12-09,54,15,0.0072851468023042,test,3,0.0007981454556493
S29283,75,19,2025-12-09,27,30,0.0,test,3,0.0007403872780191
S30018,75,25,2025-12-09,25,29,0.0,test,3,0.0006374884611703
S30511,75,24,2025-12-09,54,19,0.0,test,3,0.0007769346581867
S31241,75,19,2025-12-09,20,20,0.0047859791034715,test,3,0.0007112575546921
S32368,75,24,2025-12-09,32,15,0.0054008823976875,test,3,0.0007911514553415
S32901,75,22,2025-12-09,17,18,0.0,test,3,0.0007843199586368
S32968,75,24,2025-12-09,31,22,0.0,test,3,0.0007322802513392
S33342,75,24,2025-12-09,62,22,0.0054344260502547,test,3,0.0007826898580791
S35077,75,19,2025-12-09,58,24,0.0,test,3,0.0007620281151463
S36867,75,24,2025-12-09,19,15,0.0,test,3,0.0005856898876961
S37154,75,19,2025-12-09,50,20,0.0,test,3,0.0007818248875067
S37470,75,19,2025-12-09,50,24,0.0,test,3,0.000753348576968
S37707,75,25,2025-12-09,52,21,0.0,test,3,0.0006795674093875
S38427,75,24,2025-12-09,52,23,0.0054179271250647,test,3,0.0006998033432315
S38736,75,24,2025-12-09,21,16,0.0,test,3,0.0007946400881238
S38898,75,19,2025-12-09,23,19,0.0,test,3,0.0006919471320637
S39231,75,19,2025-12-09,37,23,0.0,test,3,0.0007274957435082
S39311,75,24,2025-12-09,42,27,0.0,test,3,0.0006593641173465
S39663,75,19,2025-12-09,32,27,0.0,test,3,0.0006317321127147
S41229,75,22,2025-12-09,47,20,0.0,test,3,0.0007869990889405
S41735,75,22,2025-12-09,23,27,0.0035342222222222,test,3,0.0007809172940329
S41869,75,24,2025-12-09,37,29,0.0,test,3,0.0007617305158226
S42159,75,19,2025-12-09,42,16,0.0022732366407325,test,3,0.000753111402986
S42163,75,22,2025-12-09,65,22,0.0,test,3,0.0007860567571519
S00443,75,22,2025-12-09,44,18,0.0,test,4,0.0006584672870313
S00451,75,19,2025-12-09,23,15,0.0,test,4,0.000784214188335
S00604,75,22,2025-12-09,37,11,0.0,test,4,0.0006373310772275
S01780,75,19,2025-12-09,33,29,0.004264081334992,test,4,0.0006795296530166
S01783,75,19,2025-12-09,52,25,0.0177709443272428,test,4,0.0007183437599035
S03836,75,25,2025-12-09,29,25,0.0,test,4,0.0006790339466384
S05462,75,24,2025-12-09,36,17,0.0085298458792434,test,4,0.0007846484309576
S05876,75,24,2025-12-09,28,17,0.0,test,4,0.0007877575311434
S05960,75,25,2025-12-09,33,21,0.0,test,4,0.0006471154907407
S06285,75,24,2025-12-09,36,14,0.0046459453143257,test,4,0.0007647919332412
S06374,75,19,2025-12-09,56,16,0.003045119231429,test,4,0.0007715639042608
S06868,75,22,2025-12-09,52,13,0.0,test,4,0.0007642124827888
S07136,75,19,2025-12-09,38,12,0.0,test,4,0.0007329026319375
S07911,75,19,2025-12-09,55,21,0.0073111581849666,test,4,0.0007425415731956
S07973,75,22,2025-12-09,22,24,0.0104652142175304,test,4,0.0007668871850748
S08913,75,22,2025-12-09,50,17,0.0,test,4,0.0007788007213881
S08956,75,25,2025-12-09,24,19,0.0,test,4,0.0006159925607889
S09216,75,19,2025-12-09,38,21,0.0,test,4,0.0007136646884119
S10610,75,24,2025-12-09,22,14,0.0,test,4,0.0005921608589224
S10819,75,19,2025-12-09,23,23,0.026250339819022,test,4,0.0006792580928478
S11222,75,19,2025-12-09,44,30,0.0135791113013542,test,4,0.0007024433601207
S11224,75,22,2025-12-09,36,18,0.0280782835276917,test,4,0.0007885038252448
S12589,75,25,2025-12-09,38,12,0.0,test,4,0.0006724316757362
S12607,75,24,2025-12-09,32,14,0.0,test,4,0.0007705420660074
S13255,75,25,2025-12-09,49,22,0.0,test,4,0.000648616062205
S16296,75,25,2025-12-09,35,19,0.0,test,4,0.0006336230658859
S16369,75,22,2025-12-09,31,12,0.0,test,4,0.0006552070818201
S17599,75,25,2025-12-09,39,24,0.0245172530377354,test,4,0.000540365319647
S17881,75,25,2025-12-09,35,26,0.0,test,4,0.0006056548292177
S17882,75,22,2025-12-09,21,17,0.0,test,4,0.0007872533921816
S18000,75,24,2025-12-09,30,20,0.0,test,4,0.0007905472354173
S18064,75,22,2025-12-09,16,26,0.0,test,4,0.0007193839690336
S20267,75,24,2025-12-09,43,13,0.0095224956985909,test,4,0.0007791183930214
S20328,75,22,2025-12-09,45,21,0.0,test,4,0.0007987517707224
S20909,75,25,2025-12-09,33,28,0.0,test,4,0.0005171100157253
S23262,75,24,2025-12-09,35,27,0.0,test,4,0.0006792168023772
S23544,75,19,2025-12-09,58,15,0.0,test,4,0.0007937293608971
S24489,75,19,2025-12-09,28,12,0.0,test,4,0.0005473169384162
S24924,75,24,2025-12-09,43,11,0.0,test,4,0.0004769857527077
S25047,75,19,2025-12-09,49,12,0.0,test,4,0.0005850129050756
S25525,75,19,2025-12-09,63,17,0.0,test,4,0.0006693561032373
S26273,75,19,2025-12-09,33,30,0.0,test,4,0.0007241428199996
S26933,75,22,2025-12-09,56,15,0.0072851468023042,test,4,0.0007970517840116
S29283,75,19,2025-12-09,32,31,0.0,test,4,0.0007439031581864
S30018,75,25,2025-12-09,28,29,0.0,test,4,0.0006534199354095
S30511,75,24,2025-12-09,55,19,0.0,test,4,0.0007848578023246
S31241,75,19,2025-12-09,18,20,0.0047859791034715,test,4,0.0007250972571982
S32368,75,24,2025-12-09,33,15,0.0054008823976875,test,4,0.0007417532665242
S32901,75,22,2025-12-09,15,18,0.0,test,4,0.0004068555058952
S32968,75,24,2025-12-09,30,22,0.0,test,4,0.0008023300525256
S33342,75,24,2025-12-09,61,22,0.0054344260502547,test,4,0.0007907608036504
S35077,75,19,2025-12-09,56,24,0.0,test,4,0.0007523460596033
S36867,75,24,2025-12-09,17,16,0.0,test,4,0.0005782385061422
S37154,75,19,2025-12-09,49,20,0.0,test,4,0.0007631803151355
S37470,75,19,2025-12-09,47,24,0.0,test,4,0.0007572637615268
S37707,75,25,2025-12-09,60,21,0.0,test,4,0.0006771511976151
S38427,75,24,2025-12-09,53,23,0.0054179271250647,test,4,0.0007214615570458
S38736,75,24,2025-12-09,20,16,0.0,test,4,0.0007972189930042
S38898,75,19,2025-12-09,25,19,0.0,test,4,0.0007049138955439
S39231,75,19,2025-12-09,39,23,0.0,test,4,0.000719300664645
S39311,75,24,2025-12-09,43,27,0.0,test,4,0.0006776527456812
S39663,75,19,2025-12-09,34,27,0.0,test,4,0.0006948582092399
S41229,75,22,2025-12-09,45,20,0.0,test,4,0.0007895297881051
S41735,75,22,2025-12-09,25,27,0.0035342222222222,test,4,0.0007664512875757
S41869,75,24,2025-12-09,38,29,0.0,test,4,0.0006994823520508
S42159,75,19,2025-12-09,40,16,0.0022732366407325,test,4,0.0007447281747596
S42163,75,22,2025-12-09,63,22,0.0,test,4,0.0007923689156638
