ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S37326,300,1,2026-06-08,41,31,0.0,val,3,0.0004082433642722
S39665,300,1,2026-06-08,38,14,0.0,val,3,0.0003449431114329
S40581,300,1,2026-06-08,45,18,0.0086136674812388,val,3,0.0003582517056238
S01127,300,1,2026-06-08,48,28,0.0,val,4,0.0003963307683859
S03835,300,1,2026-06-08,27,20,0.0,val,4,0.0004293653031932
S06377,300,1,2026-06-08,45,23,0.0136956102400176,val,4,0.000332122112498
S09609,300,1,2026-06-08,64,26,0.0,val,4,0.0008093005551439
S11602,300,1,2026-06-08,57,22,0.0,val,4,0.0003382834826844
S13776,300,1,2026-06-08,50,29,0.0039100607357522,val,4,0.0004575901584194
S21719,300,1,2026-06-08,36,25,0.0,val,4,0.0003415881381401
S23201,300,1,2026-06-08,56,28,0.0031656857499554,val,4,0.0004192916886363
S26190,300,1,2026-06-08,58,14,0.0,val,4,0.0007651918559874
S26528,300,1,2026-06-08,49,14,0.0,val,4,0.0003519456174625
S27736,300,1,2026-06-08,41,21,0.0,val,4,0.0003414368474153
S28299,300,1,2026-06-08,50,13,0.0,val,4,0.000395540165991
S28817,300,1,2026-06-08,15,21,0.0,val,4,0.0005223465475604
S29874,300,1,2026-06-08,19,18,0.0,val,4,0.0005630230472221
S30915,300,1,2026-06-08,61,21,0.0,val,4,0.0004367325864567
S33644,300,1,2026-06-08,60,18,0.0,val,4,0.0004404577173
S34269,300,1,2026-06-08,42,29,0.0,val,4,0.0003835103712104
S37326,300,1,2026-06-08,42,31,0.0,val,4,0.0004039742383415
S39665,300,1,2026-06-08,37,14,0.0,val,4,0.000559758248717
S40581,300,1,2026-06-08,44,18,0.0086136674812388,val,4,0.0003357398058074
S00929,300,2,2026-06-08,26,30,0.0,val,1,0.0008056495266543
S02143,300,2,2026-06-08,58,25,0.0,val,1,0.0007377135903576
S05000,300,2,2026-06-08,49,22,0.0,val,1,0.00075103580471
S05004,300,2,2026-06-08,53,18,0.0,val,1,0.0007565757405711
S05875,300,2,2026-06-08,49,17,0.0,val,1,0.0007225727734208
S09972,300,2,2026-06-08,27,26,0.0131417858549961,val,1,0.0007788445195331
S13262,300,2,2026-06-08,22,22,0.0,val,1,0.0007873384555015
S14130,300,2,2026-06-08,32,30,0.0,val,1,0.0007563347254114
S16010,300,2,2026-06-08,49,18,0.0,val,1,0.0007052287129105
S17565,300,2,2026-06-08,17,25,0.0191214687190679,val,1,0.0008183916957441
S17568,300,2,2026-06-08,22,21,0.0113126377565924,val,1,0.0007655656067798
S19190,300,2,2026-06-08,30,19,0.0029326205354245,val,1,0.0007357198501957
S20254,300,2,2026-06-08,22,23,0.0,val,1,0.0007959229513112
S20748,300,2,2026-06-08,53,22,0.0,val,1,0.0007210133168346
S31559,300,2,2026-06-08,59,20,0.008085402675829,val,1,0.0007459307295289
S32967,300,2,2026-06-08,33,29,0.0,val,1,0.0007685122555451
S00929,300,2,2026-06-08,29,31,0.0,val,2,0.000789271097093
S02143,300,2,2026-06-08,59,25,0.0,val,2,0.0007163814882131
S05000,300,2,2026-06-08,48,22,0.0,val,2,0.0007751699121085
S05004,300,2,2026-06-08,52,18,0.0,val,2,0.0007137850819661
S05875,300,2,2026-06-08,50,17,0.0,val,2,0.0007154079872391
S09972,300,2,2026-06-08,26,26,0.0131417858549961,val,2,0.0008007750856327
S13262,300,2,2026-06-08,21,22,0.0,val,2,0.00075966636568
S14130,300,2,2026-06-08,31,30,0.0,val,2,0.0007861127194946
S16010,300,2,2026-06-08,48,18,0.0,val,2,0.0007065170571152
S17565,300,2,2026-06-08,18,25,0.0191214687190679,val,2,0.0008064560034422
S17568,300,2,2026-06-08,23,21,0.0113126377565924,val,2,0.0004470721239697
S19190,300,2,2026-06-08,31,19,0.0029326205354245,val,2,0.0003997567789036
S20254,300,2,2026-06-08,23,23,0.0,val,2,0.0007834825689193
S20748,300,2,2026-06-08,52,22,0.0,val,2,0.0007346558783632
S31559,300,2,2026-06-08,58,20,0.008085402675829,val,2,0.0004118588507866
S32967,300,2,2026-06-08,34,29,0.0,val,2,0.0007555823556008
S00929,300,2,2026-06-08,19,15,0.0,val,3,0.0006508098786751
S02143,300,2,2026-06-08,56,25,0.0,val,3,0.0007234689618365
S05000,300,2,2026-06-08,51,22,0.0,val,3,0.0007254380765925
S05004,300,2,2026-06-08,55,18,0.0,val,3,0.0006838415085522
S05875,300,2,2026-06-08,47,17,0.0,val,3,0.0007368409420643
S09972,300,2,2026-06-08,29,26,0.0131417858549961,val,3,0.0007855235199214
S13262,300,2,2026-06-08,24,22,0.0,val,3,0.0007861358442801
S14130,300,2,2026-06-08,34,30,0.0,val,3,0.0007684954879097
S16010,300,2,2026-06-08,51,18,0.0,val,3,0.0007282912784808
S17565,300,2,2026-06-08,15,25,0.0191214687190679,val,3,0.0007856896652497
S17568,300,2,2026-06-08,20,21,0.0113126377565924,val,3,0.0004785200060863
S19190,300,2,2026-06-08,26,19,0.0029326205354245,val,3,0.0003849662920579
S20254,300,2,2026-06-08,20,23,0.0,val,3,0.0007872854198364
S20748,300,2,2026-06-08,55,22,0.0,val,3,0.0007408478290072
S31559,300,2,2026-06-08,61,20,0.008085402675829,val,3,0.0007645892869532
S32967,300,2,2026-06-08,31,29,0.0,val,3,0.0007762654408354
S00929,300,2,2026-06-08,16,17,0.0,val,4,0.0006553239734498
S02143,300,2,2026-06-08,57,25,0.0,val,4,0.0007583646285365
S05000,300,2,2026-06-08,50,22,0.0,val,4,0.0007260375015654
S05004,300,2,2026-06-08,54,18,0.0,val,4,0.0007129321343906
S05875,300,2,2026-06-08,48,17,0.0,val,4,0.0007115725030073
S09972,300,2,2026-06-08,28,26,0.0131417858549961,val,4,0.0007930921339586
S13262,300,2,2026-06-08,23,22,0.0,val,4,0.0008031899028537
S14130,300,2,2026-06-08,33,30,0.0,val,4,0.0007535930347797
S16010,300,2,2026-06-08,50,18,0.0,val,4,0.0007339656095465
S17565,300,2,2026-06-08,16,25,0.0191214687190679,val,4,0.0007938143436984
S17568,300,2,2026-06-08,21,21,0.0113126377565924,val,4,0.0007593334813885
S19190,300,2,2026-06-08,29,19,0.0029326205354245,val,4,0.0007138877448322
S20254,300,2,2026-06-08,21,23,0.0,val,4,0.0007502290666921
S20748,300,2,2026-06-08,54,22,0.0,val,4,0.0006754529833893
S31559,300,2,2026-06-08,60,20,0.008085402675829,val,4,0.0007472124283643
S32967,300,2,2026-06-08,32,29,0.0,val,4,0.0007716029183851
S00723,300,3,2026-06-08,31,27,0.0,val,1,0.0006977706660644
S03286,300,3,2026-06-08,53,16,0.0,val,1,0.0006917147378749
S13775,300,3,2026-06-08,27,20,0.0077192491981765,val,1,0.0007086995514908
S14533,300,3,2026-06-08,57,18,0.0,val,1,0.0006910473508499
S14798,300,3,2026-06-08,21,22,0.0,val,1,0.0007294189585849
S15527,300,3,2026-06-08,46,14,0.0,val,1,0.0007005562231244
S20340,300,3,2026-06-08,50,26,0.0,val,1,0.0006894969092763
S21897,300,3,2026-06-08,32,26,0.0,val,1,0.0007049785622621
S29289,300,3,2026-06-08,48,17,0.0,val,1,0.0006937134351084
S30015,300,3,2026-06-08,42,14,0.0,val,1,0.0007157285555143
S33611,300,3,2026-06-08,54,13,0.0,val,1,0.0005127907272084
S35373,300,3,2026-06-08,37,24,0.0,val,1,0.0007127813964118
S36634,300,3,2026-06-08,54,14,0.0,val,1,0.0007084640687711
S37472,300,3,2026-06-08,36,28,0.0,val,1,0.0006840079558716
S37473,300,3,2026-06-08,36,12,0.0,val,1,0.000686565581034
S37702,300,3,2026-06-08,20,26,0.0,val,1,0.0007003976857372
S00723,300,3,2026-06-08,32,27,0.0,val,2,0.0006919202968878
S03286,300,3,2026-06-08,52,16,0.0,val,2,0.0007229836195354
S13775,300,3,2026-06-08,26,20,0.0077192491981765,val,2,0.0006984624659845
S14533,300,3,2026-06-08,56,18,0.0,val,2,0.0007300173374476
S14798,300,3,2026-06-08,20,22,0.0,val,2,0.0007293102898259
S15527,300,3,2026-06-08,45,14,0.0,val,2,0.000670789868703
S20340,300,3,2026-06-08,49,26,0.0,val,2,0.0006858855585731
S21897,300,3,2026-06-08,31,26,0.0,val,2,0.0007151167953467
S29289,300,3,2026-06-08,49,17,0.0,val,2,0.0007172405464549
S30015,300,3,2026-06-08,41,14,0.0,val,2,0.0007085473592276
S33611,300,3,2026-06-08,55,13,0.0,val,2,0.0004920398043497
S35373,300,3,2026-06-08,36,24,0.0,val,2,0.0007133521348305
S36634,300,3,2026-06-08,53,14,0.0,val,2,0.0007220718192828
S37472,300,3,2026-06-08,35,28,0.0,val,2,0.0006948228621216
S37473,300,3,2026-06-08,35,12,0.0,val,2,0.0006900285496642
S37702,300,3,2026-06-08,17,26,0.0,val,2,0.0007054882629385
S00723,300,3,2026-06-08,29,27,0.0,val,3,0.0006985520324806
S03286,300,3,2026-06-08,55,16,0.0,val,3,0.0007127143012235
S13775,300,3,2026-06-08,29,20,0.0077192491981765,val,3,0.0006937481589187
S14533,300,3,2026-06-08,59,18,0.0,val,3,0.0007222448010646
S14798,300,3,2026-06-08,23,22,0.0,val,3,0.0007046707157874
S15527,300,3,2026-06-08,48,14,0.0,val,3,0.0006994237556758
S20340,300,3,2026-06-08,52,26,0.0,val,3,0.0007110402949676
S21897,300,3,2026-06-08,34,26,0.0,val,3,0.0006907487268197
S29289,300,3,2026-06-08,46,17,0.0,val,3,0.0006833263162463
S30015,300,3,2026-06-08,44,14,0.0,val,3,0.0007189731829921
S33611,300,3,2026-06-08,49,12,0.0,val,3,0.0004979971980409
S35373,300,3,2026-06-08,40,24,0.0,val,3,0.0007249777813129
S36634,300,3,2026-06-08,56,14,0.0,val,3,0.000727529427211
S37472,300,3,2026-06-08,38,28,0.0,val,3,0.0006999948439751
S37473,300,3,2026-06-08,38,12,0.0,val,3,0.0007009474400171
S37702,300,3,2026-06-08,22,26,0.0,val,3,0.0007002388922212
S00723,300,3,2026-06-08,30,27,0.0,val,4,0.0006863144509498
S03286,300,3,2026-06-08,54,16,0.0,val,4,0.0007183801666845
S13775,300,3,2026-06-08,28,20,0.0077192491981765,val,4,0.0007112198164645
S14533,300,3,2026-06-08,58,18,0.0,val,4,0.0007254161989535
S14798,300,3,2026-06-08,22,22,0.0,val,4,0.0006936166749373
S15527,300,3,2026-06-08,47,14,0.0,val,4,0.0007274835751864
S20340,300,3,2026-06-08,51,26,0.0,val,4,0.0006870603015037
S21897,300,3,2026-06-08,33,26,0.0,val,4,0.0006915625160916
S29289,300,3,2026-06-08,47,17,0.0,val,4,0.000709680073402
S30015,300,3,2026-06-08,43,14,0.0,val,4,0.0006993797760238
S33611,300,3,2026-06-08,48,12,0.0,val,4,0.0005244445365458
S35373,300,3,2026-06-08,39,24,0.0,val,4,0.0007113498550216
S36634,300,3,2026-06-08,55,14,0.0,val,4,0.0007105183479542
S37472,300,3,2026-06-08,37,28,0.0,val,4,0.0006944110290853
S37473,300,3,2026-06-08,37,12,0.0,val,4,0.0007034753494724
S37702,300,3,2026-06-08,21,26,0.0,val,4,0.0007046520684904
S00444,300,4,2026-06-08,29,24,0.0024359162868205,val,1,0.0007013894598142
S00725,300,4,2026-06-08,38,19,0.0,val,1,0.0007445434209154
S04649,300,4,2026-06-08,37,15,0.0,val,1,0.0006771608168488
S05485,300,4,2026-06-08,36,17,0.0,val,1,0.000761061200867
S05528,300,4,2026-06-08,53,17,0.0088135569174895,val,1,0.0006806901782413
S07975,300,4,2026-06-08,31,26,0.0203649575217854,val,1,0.000729428917253
S13253,300,4,2026-06-08,22,22,0.0,val,1,0.0007805486475413
S13773,300,4,2026-06-08,30,14,0.0089238077649183,val,1,0.0006820078858943
S14866,300,4,2026-06-08,28,15,0.0,val,1,0.0007033060534063
S17127,300,4,2026-06-08,15,22,0.0,val,1,0.0007201770661985
S17596,300,4,2026-06-08,48,27,0.0324823863116479,val,1,0.0006790341871541
S20906,300,4,2026-06-08,36,12,0.0,val,1,0.00066137998958
S20910,300,4,2026-06-08,56,20,0.0,val,1,0.0006916005827467
S21933,300,4,2026-06-08,44,20,0.0,val,1,0.0007387573345017
S25646,300,4,2026-06-08,45,13,0.0,val,1,0.0006710104458494
S31748,300,4,2026-06-08,48,30,0.0066430528637305,val,1,0.0006893094994185
S32460,300,4,2026-06-08,39,26,0.0,val,1,0.0006869804650102
S33044,300,4,2026-06-08,19,17,0.0025304210579909,val,1,0.0007581356864095
S36635,300,4,2026-06-08,21,15,0.0,val,1,0.0007062930911401
S37814,300,4,2026-06-08,29,31,0.0,val,1,0.0006762602044398
S38899,300,4,2026-06-08,46,14,0.0,val,1,0.000680627994347
S38901,300,4,2026-06-08,30,24,0.0,val,1,0.0007108345046775
S39670,300,4,2026-06-08,32,31,0.0,val,1,0.0006828061422799
S00444,300,4,2026-06-08,27,24,0.0024359162868205,val,2,0.0007486135956267
S00725,300,4,2026-06-08,40,19,0.0,val,2,0.0007152274295833
S04649,300,4,2026-06-08,39,15,0.0,val,2,0.000693339012261
S05485,300,4,2026-06-08,38,17,0.0,val,2,0.0007229883861467
S05528,300,4,2026-06-08,55,17,0.0088135569174895,val,2,0.0006885284619494
S07975,300,4,2026-06-08,29,26,0.0203649575217854,val,2,0.0007402416843521
S13253,300,4,2026-06-08,20,22,0.0,val,2,0.0007531800622436
S13773,300,4,2026-06-08,28,14,0.0089238077649183,val,2,0.0007094576953784
S14866,300,4,2026-06-08,30,15,0.0,val,2,0.0006984139270759
S17127,300,4,2026-06-08,13,22,0.0,val,2,0.0007501104979501
S17596,300,4,2026-06-08,50,27,0.0324823863116479,val,2,0.0006980030077152
S20906,300,4,2026-06-08,34,12,0.0,val,2,0.0006661200145292
S20910,300,4,2026-06-08,54,20,0.0,val,2,0.0006614788515866
S21933,300,4,2026-06-08,36,20,0.0,val,2,0.0007165279603105
S25646,300,4,2026-06-08,47,13,0.0,val,2,0.0006894162351201
S31748,300,4,2026-06-08,47,30,0.0066430528637305,val,2,0.0007137256872148
S32460,300,4,2026-06-08,37,26,0.0,val,2,0.0006977225320868
S33044,300,4,2026-06-08,21,17,0.0025304210579909,val,2,0.0007397182405285
S36635,300,4,2026-06-08,23,15,0.0,val,2,0.0007261025710339
S37814,300,4,2026-06-08,31,31,0.0,val,2,0.0006902824399388
S38899,300,4,2026-06-08,44,14,0.0,val,2,0.0006802908079021
S38901,300,4,2026-06-08,28,24,0.0,val,2,0.0007291288135942
S39670,300,4,2026-06-08,33,31,0.0,val,2,0.0006924913576215
S00444,300,4,2026-06-08,33,24,0.0024359162868205,val,3,0.0007485496184648
S00725,300,4,2026-06-08,34,19,0.0,val,3,0.0007499371748222
S04649,300,4,2026-06-08,33,15,0.0,val,3,0.0006787895404706
S05485,300,4,2026-06-08,32,17,0.0,val,3,0.000711691464312
S05528,300,4,2026-06-08,48,17,0.0088135569174895,val,3,0.0006689170400193
S07975,300,4,2026-06-08,35,26,0.0203649575217854,val,3,0.0007015876383435
S13253,300,4,2026-06-08,26,22,0.0,val,3,0.0007511824379234
S13773,300,4,2026-06-08,34,14,0.0089238077649183,val,3,0.0006761293799238
S14866,300,4,2026-06-08,24,15,0.0,val,3,0.0007364290159903
S17127,300,4,2026-06-08,19,22,0.0,val,3,0.000746071516345
S17596,300,4,2026-06-08,44,27,0.0324823863116479,val,3,0.0006569328232375
S20906,300,4,2026-06-08,40,12,0.0,val,3,0.0006545428123128
S20910,300,4,2026-06-08,60,20,0.0,val,3,0.0007103266496082
S21933,300,4,2026-06-08,48,20,0.0,val,3,0.000687007001882
S25646,300,4,2026-06-08,40,13,0.0,val,3,0.0006874531534611
S31748,300,4,2026-06-08,50,30,0.0066430528637305,val,3,0.0007001408063919
S32460,300,4,2026-06-08,43,26,0.0,val,3,0.0006777160349155
S33044,300,4,2026-06-08,19,16,0.0025304210579909,val,3,0.0007313017935095
S36635,300,4,2026-06-08,25,14,0.0,val,3,0.0007133875927847
S37814,300,4,2026-06-08,25,30,0.0,val,3,0.000332652027641
S38899,300,4,2026-06-08,51,14,0.0,val,3,0.000686638331104
S38901,300,4,2026-06-08,34,24,0.0,val,3,0.000721640873503
S39670,300,4,2026-06-08,30,30,0.0,val,3,0.0007094856869831
S00444,300,4,2026-06-08,31,24,0.0024359162868205,val,4,0.0007141948785784
S00725,300,4,2026-06-08,36,19,0.0,val,4,0.0007447434323958
S04649,300,4,2026-06-08,35,15,0.0,val,4,0.0006805054606838
S05485,300,4,2026-06-08,34,17,0.0,val,4,0.0007086752198779
S05528,300,4,2026-06-08,50,17,0.0088135569174895,val,4,0.000678545291859
S07975,300,4,2026-06-08,33,26,0.0203649575217854,val,4,0.0007509454668641
S13253,300,4,2026-06-08,24,22,0.0,val,4,0.0007535377343012
S13773,300,4,2026-06-08,32,14,0.0089238077649183,val,4,0.0007136881104771
S14866,300,4,2026-06-08,26,15,0.0,val,4,0.0007297661116649
S17127,300,4,2026-06-08,17,22,0.0,val,4,0.0007204686947578
S17596,300,4,2026-06-08,46,27,0.0324823863116479,val,4,0.0006573962138924
S20906,300,4,2026-06-08,38,12,0.0,val,4,0.0006442357597305
S20910,300,4,2026-06-08,58,20,0.0,val,4,0.0006797441611212
S21933,300,4,2026-06-08,46,20,0.0,val,4,0.0007194923097498
S25646,300,4,2026-06-08,42,13,0.0,val,4,0.000708099611524
S31748,300,4,2026-06-08,49,30,0.0066430528637305,val,4,0.0006896895410982
S32460,300,4,2026-06-08,41,26,0.0,val,4,0.0006608850587652
S33044,300,4,2026-06-08,17,17,0.0025304210579909,val,4,0.0007423022493051
S36635,300,4,2026-06-08,23,14,0.0,val,4,0.0007476168505867
S37814,300,4,2026-06-08,27,31,0.0,val,4,0.0007038096048269
S38899,300,4,2026-06-08,48,14,0.0,val,4,0.0006892169068151
S38901,300,4,2026-06-08,32,24,0.0,val,4,0.0007298981628772
S39670,300,4,2026-06-08,28,30,0.0,val,4,0.0006823259132534
S07908,300,8,2026-06-08,17,17,0.0104870905392516,val,1,0.0007353252028543
S16279,300,8,2026-06-08,50,25,0.0018504452983051,val,1,0.0007459662139092
S16284,300,8,2026-06-08,34,23,0.0075180008470986,val,1,0.0007261995399654
S16289,300,8,2026-06-08,29,28,0.0037285859506581,val,1,0.0007335148343728
S19448,300,8,2026-06-08,37,18,0.001714567615026,val,1,0.0007395183197032
S20345,300,8,2026-06-08,55,14,0.0,val,1,0.0007340498258881
S23318,300,8,2026-06-08,18,20,0.0,val,1,0.0007134426095691
S23391,300,8,2026-06-08,54,17,0.0,val,1,0.0007382295143524
S23646,300,8,2026-06-08,25,16,0.0,val,1,0.0007619515583783
S26278,300,8,2026-06-08,28,29,0.0,val,1,0.0007125175369601
S26942,300,8,2026-06-08,33,14,0.0099304915543367,val,1,0.0007662893599901
S30905,300,8,2026-06-08,38,12,0.0,val,1,0.0006956491172046
S31124,300,8,2026-06-08,45,29,0.0,val,1,0.000661268463396
S31747,300,8,2026-06-08,24,17,0.0,val,1,0.0007795902129802
S32458,300,8,2026-06-08,27,13,0.0,val,1,0.0007143938061066
S38474,300,8,2026-06-08,62,17,0.0,val,1,0.0007515655803279
S40576,300,8,2026-06-08,47,27,0.0,val,1,0.0007227909033409
S41726,300,8,2026-06-08,18,16,0.0088481080715397,val,1,0.0006937230122704
S43746,300,8,2026-06-08,34,28,0.0136928341883974,val,1,0.0007365385995303
S07908,300,8,2026-06-08,19,17,0.0104870905392516,val,2,0.0007470082166808
S16279,300,8,2026-06-08,52,25,0.0018504452983051,val,2,0.0007305766886481
S16284,300,8,2026-06-08,36,23,0.0075180008470986,val,2,0.0007159729265517
S16289,300,8,2026-06-08,27,28,0.0037285859506581,val,2,0.0007384823778281
S19448,300,8,2026-06-08,34,18,0.001714567615026,val,2,0.0007717780088705
S20345,300,8,2026-06-08,53,14,0.0,val,2,0.0007624555658652
S23318,300,8,2026-06-08,16,20,0.0,val,2,0.0007603220802569
S23391,300,8,2026-06-08,56,17,0.0,val,2,0.0007852615048983
S23646,300,8,2026-06-08,23,16,0.0,val,2,0.0007602096765414
S26278,300,8,2026-06-08,29,29,0.0,val,2,0.0007152735832197
S26942,300,8,2026-06-08,31,14,0.0099304915543367,val,2,0.0007648243897661
S30905,300,8,2026-06-08,36,12,0.0,val,2,0.0007064056562264
S31124,300,8,2026-06-08,47,29,0.0,val,2,0.0007301169749957
S31747,300,8,2026-06-08,26,17,0.0,val,2,0.0007471996100081
S32458,300,8,2026-06-08,29,13,0.0,val,2,0.000768504026782
S38474,300,8,2026-06-08,63,18,0.0,val,2,0.0007466327550304
S40576,300,8,2026-06-08,49,27,0.0,val,2,0.0006514483408613
S41726,300,8,2026-06-08,18,17,0.0088481080715397,val,2,0.000755362839842
S43746,300,8,2026-06-08,32,28,0.0136928341883974,val,2,0.0007128520875703
S07908,300,8,2026-06-08,21,16,0.0104870905392516,val,3,0.000755180528023
S16279,300,8,2026-06-08,46,25,0.0018504452983051,val,3,0.0007475409777569
S16284,300,8,2026-06-08,30,23,0.0075180008470986,val,3,0.0007651286070585
S16289,300,8,2026-06-08,33,28,0.0037285859506581,val,3,0.0007181538305048
S19448,300,8,2026-06-08,48,18,0.001714567615026,val,3,0.0007366069124222
S20345,300,8,2026-06-08,48,13,0.0,val,3,0.0007392706898115
S23318,300,8,2026-06-08,22,20,0.0,val,3,0.0007619521228371
S23391,300,8,2026-06-08,50,17,0.0,val,3,0.0007515801150316
S23646,300,8,2026-06-08,29,16,0.0,val,3,0.0007853947712616
S26278,300,8,2026-06-08,21,28,0.0,val,3,0.000708100132077
S26942,300,8,2026-06-08,47,14,0.0099304915543367,val,3,0.0007559189024954
S30905,300,8,2026-06-08,43,12,0.0,val,3,0.0007105880611075
S31124,300,8,2026-06-08,41,29,0.0,val,3,0.0006833641827188
S31747,300,8,2026-06-08,20,17,0.0,val,3,0.0007553392637141
S32458,300,8,2026-06-08,35,12,0.0,val,3,0.0007386575691208
S38474,300,8,2026-06-08,58,17,0.0,val,3,0.0007805629554282
S40576,300,8,2026-06-08,43,27,0.0,val,3,0.0007433353327469
S41726,300,8,2026-06-08,22,16,0.0088481080715397,val,3,0.0007436859276776
S43746,300,8,2026-06-08,38,28,0.0136928341883974,val,3,0.0007118944741714
S07908,300,8,2026-06-08,19,16,0.0104870905392516,val,4,0.000733869387515
S16279,300,8,2026-06-08,48,25,0.0018504452983051,val,4,0.0007367614616608
S16284,300,8,2026-06-08,32,23,0.0075180008470986,val,4,0.0007560546996824
S16289,300,8,2026-06-08,31,28,0.0037285859506581,val,4,0.0007247643474805
S19448,300,8,2026-06-08,46,18,0.001714567615026,val,4,0.0007709498297984
S20345,300,8,2026-06-08,50,13,0.0,val,4,0.0007383011819353
S23318,300,8,2026-06-08,20,20,0.0,val,4,0.0007577829356752
S23391,300,8,2026-06-08,52,17,0.0,val,4,0.0007680753607711
S23646,300,8,2026-06-08,27,16,0.0,val,4,0.0007481792505926
S26278,300,8,2026-06-08,23,29,0.0,val,4,0.0006929857386076
S26942,300,8,2026-06-08,45,14,0.0099304915543367,val,4,0.0007778246627405
S30905,300,8,2026-06-08,41,12,0.0,val,4,0.0007346698836652
S31124,300,8,2026-06-08,43,29,0.0,val,4,0.0007169427149558
S31747,300,8,2026-06-08,22,17,0.0,val,4,0.0007842462468
S32458,300,8,2026-06-08,33,12,0.0,val,4,0.0007371376760437
S38474,300,8,2026-06-08,60,17,0.0,val,4,0.0007612551990772
S40576,300,8,2026-06-08,45,27,0.0,val,4,0.0007302847945108
