ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S02055,8,17,2025-10-12,19,16,0.0,train,1,0.0008562764564319
S02056,8,25,2025-10-12,27,30,0.0033087672345496,train,1,0.0008245662623845
S02057,8,16,2025-10-12,34,22,0.0,train,1,0.0007929692261366
S02064,8,14,2025-10-12,39,31,0.0,train,1,0.0008368668513697
S02065,8,15,2025-10-12,41,29,0.0,train,1,0.0008138227194426
S02066,8,15,2025-10-12,56,25,0.0,train,1,0.0008546930597453
S02068,8,13,2025-10-12,42,19,0.0,train,1,0.0009202322181241
S02070,8,12,2025-10-12,24,21,0.0,train,1,0.0008610985062317
S02190,8,21,2025-10-12,60,26,0.0,train,1,0.0008217987888241
S02499,8,13,2025-10-12,41,32,0.0028400162286641,train,1,0.0008345018104738
S02500,8,13,2025-10-12,18,15,0.0028456262095342,train,1,0.0008106115936676
S02501,8,16,2025-10-12,22,29,0.0,train,1,0.0008545942691605
S02502,8,18,2025-10-12,29,31,0.0,train,1,0.0008383467324391
S02504,8,15,2025-10-12,24,13,0.0,train,1,0.0008216949743074
S02506,8,5,2025-10-12,38,32,0.0,train,1,0.0008305881253494
S02507,8,5,2025-10-12,28,31,0.0,train,1,0.0008112881629682
S02508,8,4,2025-10-12,60,28,0.0,train,1,0.0008349057251249
S02583,8,12,2025-10-12,42,25,0.0,train,1,0.0008829749896872
S02584,8,13,2025-10-12,28,18,0.0,train,1,0.0008995874512726
S02585,8,21,2025-10-12,27,28,0.0,train,1,0.0007666852207854
S02586,8,5,2025-10-12,51,21,0.0,train,1,0.0008843140188318
S02800,8,2,2025-10-12,27,14,0.0,train,1,0.0008658623953706
S02801,8,2,2025-10-12,43,24,0.0,train,1,0.0008903555875065
S02805,8,19,2025-10-12,54,29,0.0,train,1,0.0007277967711135
S02969,8,4,2025-10-12,59,29,0.0,train,1,0.0008113161273085
S02986,8,25,2025-10-12,23,25,0.0,train,1,0.0008673560606569
S02989,8,20,2025-10-12,49,29,0.0,train,1,0.0008077361635131
S02990,8,19,2025-10-12,16,19,0.0,train,1,0.0008493548878605
S02995,8,6,2025-10-12,54,16,0.0,train,1,0.0008201032096451
S02998,8,1,2025-10-12,55,19,0.0,train,1,0.0006007499432841
S03001,8,14,2025-10-12,42,23,0.0,train,1,0.0008496001178822
S03002,8,14,2025-10-12,29,29,0.0,train,1,0.0008861666594777
S03003,8,11,2025-10-12,38,22,0.0,train,1,0.0008699254079626
S03004,8,11,2025-10-12,47,29,0.0,train,1,0.0008131704017076
S03006,8,13,2025-10-12,16,18,0.0,train,1,0.00080813984414
S03007,8,8,2025-10-12,36,26,0.0029118477636774,train,1,0.0008822729987281
S03008,8,13,2025-10-12,37,17,0.0,train,1,0.0008787048696514
S03010,8,11,2025-10-12,41,23,0.0,train,1,0.00086631252301
S03011,8,23,2025-10-12,46,20,0.0,train,1,0.0008351863385411
S03013,8,10,2025-10-12,23,17,0.0,train,1,0.0009007600558357
S03015,8,8,2025-10-12,53,24,0.0,train,1,0.0008477505141827
S03016,8,19,2025-10-12,23,29,0.0,train,1,0.0007961062403441
S03086,8,16,2025-10-12,35,27,0.0077464283821654,train,1,0.0008387277261334
S03094,8,19,2025-10-12,31,23,0.0062449738640932,train,1,0.0008813424708197
S03096,8,25,2025-10-12,55,20,0.0060480497473387,train,1,0.0008700656652831
S03097,8,5,2025-10-12,56,15,0.01242729128183,train,1,0.0008229381884113
S03099,8,23,2025-10-12,34,31,0.0061125408553252,train,1,0.0008264253398414
S03101,8,9,2025-10-12,18,24,0.0030178001633376,train,1,0.0008742662729528
S03103,8,10,2025-10-12,41,31,0.0138678323954797,train,1,0.0008430385158931
S03104,8,8,2025-10-12,41,16,0.0,train,1,0.0008812414953482
S03106,8,14,2025-10-12,43,31,0.0030980788171198,train,1,0.0008224980660491
S03107,8,12,2025-10-12,62,25,0.0076195907804484,train,1,0.0007943238941982
S03112,8,15,2025-10-12,53,20,0.0031048431179621,train,1,0.0008671842348435
S03194,8,1,2025-10-12,38,26,0.0,train,1,0.0006111761064454
S03198,8,1,2025-10-12,51,25,0.0,train,1,0.0006445021805266
S03200,8,1,2025-10-12,52,21,0.0,train,1,0.0006767525611938
S03206,8,3,2025-10-12,58,22,0.0,train,1,0.000866373583244
S03207,8,4,2025-10-12,19,22,0.0,train,1,0.0008282252363327
S03229,8,10,2025-10-12,32,28,0.0075538573308893,train,1,0.000863568520741
S03230,8,10,2025-10-12,21,22,0.0030209919430084,train,1,0.0008876592245879
S03231,8,21,2025-10-12,28,30,0.0092295978532363,train,1,0.0008348694530167
S03505,8,14,2025-10-12,17,21,0.0,train,1,0.0008377216164936
S03508,8,9,2025-10-12,40,12,0.0,train,1,0.0008359404380774
S03510,8,21,2025-10-12,42,31,0.0,train,1,0.0008230361386004
S03511,8,11,2025-10-12,58,20,0.0,train,1,0.0008610456857716
S03512,8,15,2025-10-12,40,14,0.0,train,1,0.0008572516361695
S03513,8,14,2025-10-12,39,21,0.0,train,1,0.0008383298994022
S03514,8,15,2025-10-12,46,15,0.0,train,1,0.0008198550247002
S03614,8,4,2025-10-12,20,29,0.0,train,1,0.0007705276314307
S03618,8,20,2025-10-12,63,26,0.0,train,1,0.000830702486216
S03998,8,10,2025-10-12,59,20,0.0,train,1,0.0008652162931161
S03999,8,19,2025-10-12,34,24,0.0,train,1,0.0008829167990978
S04004,8,25,2025-10-12,63,23,0.0,train,1,0.0007285294994194
S04005,8,21,2025-10-12,16,20,0.0,train,1,0.0008160228798773
S04006,8,21,2025-10-12,59,19,0.0,train,1,0.0008326123849594
S04007,8,14,2025-10-12,40,18,0.0,train,1,0.0009019447348396
S04010,8,14,2025-10-12,59,26,0.0,train,1,0.0009026770227181
S04011,8,17,2025-10-12,57,29,0.0,train,1,0.0007489081506787
S04013,8,2,2025-10-12,41,32,0.0,train,1,0.0008429275940735
S04074,8,5,2025-10-12,47,26,0.0,train,1,0.0008738436854101
S04079,8,3,2025-10-12,41,23,0.0,train,1,0.0008864141852179
S04088,8,4,2025-10-12,22,15,0.0,train,1,0.0008923839142241
S04442,8,5,2025-10-12,52,27,0.0,train,1,0.0008460277447751
S04443,8,1,2025-10-12,24,21,0.0,train,1,0.0007836193709457
S04446,8,3,2025-10-12,54,27,0.0,train,1,0.0008851270405261
S04447,8,4,2025-10-12,26,25,0.0,train,1,0.0008973022733665
S04448,8,3,2025-10-12,41,30,0.0,train,1,0.000843463781319
S04451,8,4,2025-10-12,43,15,0.0,train,1,0.0008422141899208
S04507,8,10,2025-10-12,33,20,0.0,train,1,0.0008659971414269
S04508,8,13,2025-10-12,58,19,0.0,train,1,0.0008504868196176
S04607,8,2,2025-10-12,28,22,0.0,train,1,0.0008896742123352
S04718,8,17,2025-10-12,61,18,0.0,train,1,0.000877903310643
S04719,8,25,2025-10-12,24,28,0.0,train,1,0.000858712645988
S04721,8,9,2025-10-12,59,25,0.0,train,1,0.0009005631013754
S04722,8,12,2025-10-12,15,18,0.0,train,1,0.0008046620019281
S04819,8,4,2025-10-12,49,17,0.0,train,1,0.0008652233639811
S04831,8,23,2025-10-12,29,18,0.0,train,1,0.0008921071969505
S04844,8,15,2025-10-12,28,19,0.0,train,1,0.0008334463283676
S05201,8,16,2025-10-12,26,29,0.0,train,1,0.0008347258477053
S05202,8,13,2025-10-12,51,16,0.0,train,1,0.0008749361623526
S05267,8,23,2025-10-12,25,22,0.0,train,1,0.0008773900476635
S05268,8,6,2025-10-12,15,19,0.0,train,1,0.0008102551908159
S05269,8,16,2025-10-12,43,27,0.0,train,1,0.0008312997737737
S05271,8,1,2025-10-12,41,15,0.0,train,1,0.0006468805416326
S05273,8,6,2025-10-12,32,25,0.0,train,1,0.0008975098827079
S05275,8,15,2025-10-12,41,16,0.0,train,1,0.0008884929093961
S05277,8,11,2025-10-12,56,19,0.0,train,1,0.0008879652161793
S05278,8,13,2025-10-12,47,22,0.0,train,1,0.000909097385527
S05280,8,8,2025-10-12,61,24,0.0,train,1,0.0008793053196461
S05281,8,10,2025-10-12,24,27,0.0,train,1,0.000846773944918
S05282,8,23,2025-10-12,63,19,0.0,train,1,0.0008733180677555
S05284,8,8,2025-10-12,33,22,0.0,train,1,0.0009023307180249
S05547,8,23,2025-10-12,59,15,0.0017073053431443,train,1,0.0007983115244416
S05557,8,2,2025-10-12,37,11,0.0034939716685999,train,1,0.0008380551705071
S05566,8,13,2025-10-12,53,30,0.0,train,1,0.0008312313573157
S05695,8,10,2025-10-12,41,24,0.0,train,1,0.0008664257516
S05696,8,8,2025-10-12,53,23,0.0017351110366328,train,1,0.0008733288113516
S05699,8,21,2025-10-12,44,26,0.0016994764791771,train,1,0.0008563325864929
S05700,8,10,2025-10-12,59,16,0.0034115519129058,train,1,0.0008741630786026
S05703,8,18,2025-10-12,53,18,0.0,train,1,0.0008461127499864
S05707,8,2,2025-10-12,13,23,0.0017111673466577,train,1,0.0008039476850469
S05708,8,2,2025-10-12,61,18,0.0,train,1,0.0008376589787295
S05719,8,1,2025-10-12,37,25,0.0034752085474747,train,1,0.0007334996866985
S05720,8,5,2025-10-12,42,30,0.0017171800931492,train,1,0.0008229596261637
S05733,8,4,2025-10-12,28,30,0.0,train,1,0.0008504855198988
S05741,8,2,2025-10-12,42,18,0.0067940029595606,train,1,0.0008589684538945
S06098,8,6,2025-10-12,19,26,0.0,train,1,0.0008519650365464
S06100,8,17,2025-10-12,53,15,0.0,train,1,0.0008383898131273
S06495,8,3,2025-10-12,58,27,0.0104687622245894,train,1,0.0008591862289362
S06496,8,2,2025-10-12,25,24,0.0077658191454786,train,1,0.0008822766430487
S06506,8,4,2025-10-12,60,16,0.0030479204229066,train,1,0.0008511425126496
S06508,8,3,2025-10-12,36,16,0.0091066504200602,train,1,0.0008717918197743
S06509,8,4,2025-10-12,36,18,0.0046052631578947,train,1,0.0008666044237148
S06510,8,3,2025-10-12,36,19,0.0030400621469444,train,1,0.0008746233548529
S06511,8,3,2025-10-12,28,25,0.0076579824837133,train,1,0.0008846382243876
S06528,8,18,2025-10-12,35,28,0.0092905010701834,train,1,0.000852992843946
S06829,8,6,2025-10-12,37,26,0.0022434985938635,train,1,0.0008794994702184
S06838,8,5,2025-10-12,19,26,0.0,train,1,0.00082933183501
S06949,8,3,2025-10-12,30,21,0.0,train,1,0.0008911401233428
S06970,8,25,2025-10-12,50,16,0.0023131664316266,train,1,0.0008565467743603
S06971,8,21,2025-10-12,47,25,0.0,train,1,0.0008435918348916
S06972,8,20,2025-10-12,15,19,0.0,train,1,0.0008205203363244
S06974,8,25,2025-10-12,25,24,0.0,train,1,0.0009080126497532
S06979,8,16,2025-10-12,19,17,0.0,train,1,0.0008848982093716
S06985,8,19,2025-10-12,55,28,0.0,train,1,0.0008214393156554
S06986,8,16,2025-10-12,53,14,0.0,train,1,0.0008404937804689
S06993,8,25,2025-10-12,61,21,0.0,train,1,0.0008395061513087
S06995,8,6,2025-10-12,32,21,0.0022539682539682,train,1,0.0009101249794699
S07003,8,11,2025-10-12,41,20,0.0,train,1,0.0008496444269099
S07005,8,12,2025-10-12,46,25,0.0,train,1,0.0008937360230003
S07007,8,13,2025-10-12,21,27,0.0,train,1,0.0009070356487947
S07009,8,13,2025-10-12,55,16,0.0,train,1,0.0008528427001345
S07012,8,8,2025-10-12,39,31,0.0,train,1,0.0008570041827203
S07076,8,12,2025-10-12,15,26,0.0022619080127067,train,1,0.0007966043121102
S07116,8,14,2025-10-12,54,16,0.0,train,1,0.0009032904689756
S07119,8,17,2025-10-12,28,30,0.0,train,1,0.0008352108366418
S07123,8,20,2025-10-12,48,29,0.0,train,1,0.0008476681011157
S07125,8,9,2025-10-12,59,19,0.0,train,1,0.0008572090021159
S07127,8,12,2025-10-12,62,20,0.0,train,1,0.0008254623471485
S07128,8,18,2025-10-12,56,20,0.0,train,1,0.0008297386496539
S07631,8,2,2025-10-12,33,11,0.0065192725173967,train,1,0.0008176164150777
S07632,8,20,2025-10-12,26,30,0.0136657444774402,train,1,0.0008117542130438
S07634,8,25,2025-10-12,27,31,0.0075775396410524,train,1,0.0007573141308401
S07635,8,9,2025-10-12,44,32,0.0181784539385215,train,1,0.0008017819359907
S07637,8,16,2025-10-12,42,32,0.0074075493552727,train,1,0.0007595367691423
S07739,8,5,2025-10-12,50,19,0.0033471168999097,train,1,0.0008567856642447
S07740,8,8,2025-10-12,31,30,0.0021372069672087,train,1,0.0008490212073799
S07741,8,9,2025-10-12,55,19,0.0196684980839373,train,1,0.0008046965630955
S07743,8,10,2025-10-12,57,19,0.0074546432420734,train,1,0.0008721863443835
S07744,8,19,2025-10-12,27,20,0.0116106205215116,train,1,0.0009122164688065
S07745,8,19,2025-10-12,19,20,0.0072760659467983,train,1,0.0008829321013159
S07748,8,2,2025-10-12,47,24,0.0182094834144775,train,1,0.0008629377454939
S07752,8,2,2025-10-12,45,28,0.0,train,1,0.0008711944095207
S07755,8,2,2025-10-12,30,29,0.0240674418947399,train,1,0.0008179123266589
S07756,8,3,2025-10-12,25,27,0.0086033231850471,train,1,0.0008361641266979
S07758,8,4,2025-10-12,48,30,0.0011104557113619,train,1,0.0008369356592408
S07759,8,3,2025-10-12,60,26,0.0054328339935811,train,1,0.000851293257132
S07765,8,2,2025-10-12,49,28,0.0135412409485784,train,1,0.000838355384818
S08205,8,1,2025-10-12,23,23,0.0152066107921982,train,1,0.0005667717367935
S08215,8,3,2025-10-12,37,30,0.0117444946204543,train,1,0.000846738142435
S08222,8,4,2025-10-12,35,22,0.0056497560487629,train,1,0.0008521185997333
S08340,8,15,2025-10-12,39,32,0.0078879766738993,train,1,0.0007862714774606
S08341,8,5,2025-10-12,63,26,0.0081807236848293,train,1,0.0007872861329503
S08345,8,4,2025-10-12,42,11,0.0107384387131158,train,1,0.0008049437116607
S08470,8,21,2025-10-12,50,13,0.0,train,1,0.0008401308906083
S08473,8,17,2025-10-12,54,25,0.0035079298978677,train,1,0.0008625914963376
S08474,8,19,2025-10-12,15,21,0.0103551015022189,train,1,0.0007982652731091
S08477,8,25,2025-10-12,29,26,0.0176811697321142,train,1,0.0008920409317063
S08478,8,25,2025-10-12,51,23,0.0,train,1,0.0008868158816562
S08485,8,16,2025-10-12,22,24,0.0102614572508103,train,1,0.0007475331285392
S08486,8,16,2025-10-12,33,17,0.008010794655172,train,1,0.0008480233029957
S08487,8,16,2025-10-12,23,20,0.005813926283626,train,1,0.0008498429504111
S08496,8,14,2025-10-12,24,26,0.0,train,1,0.0008754011928586
S08497,8,14,2025-10-12,31,17,0.0023744514754325,train,1,0.0008800047588003
S08498,8,15,2025-10-12,18,27,0.0090968161143599,train,1,0.0008386938794561
S08499,8,18,2025-10-12,42,24,0.0,train,1,0.0008695689485081
S08502,8,11,2025-10-12,46,22,0.0011201413586841,train,1,0.0008474404928823
S08505,8,14,2025-10-12,25,22,0.0,train,1,0.0008793074374947
S08506,8,11,2025-10-12,28,22,0.0044750887476729,train,1,0.000904142020654
S08507,8,12,2025-10-12,42,17,0.0102605392460464,train,1,0.0008636313077773
S08508,8,13,2025-10-12,40,18,0.0067542774825707,train,1,0.0009005116832797
S08510,8,13,2025-10-12,59,20,0.0022883084474034,train,1,0.0008968908246363
S08511,8,10,2025-10-12,40,18,0.0081303092976244,train,1,0.0009011750083154
S08512,8,12,2025-10-12,36,23,0.0106921576501635,train,1,0.0008670821640112
S08513,8,10,2025-10-12,22,15,0.0082117154436427,train,1,0.0008726394418488
S08514,8,13,2025-10-12,35,25,0.0067008224349467,train,1,0.0008818659234107
S08515,8,11,2025-10-12,46,25,0.0113689912479355,train,1,0.0008831607017902
S08516,8,5,2025-10-12,37,12,0.0104195784648068,train,1,0.0008350875593752
S08518,8,8,2025-10-12,30,27,0.0035291026706147,train,1,0.0008903294393171
S08520,8,9,2025-10-12,30,24,0.0023382568459879,train,1,0.000879329367451
S08522,8,23,2025-10-12,32,24,0.0034625218584755,train,1,0.0008737423392763
S08524,8,8,2025-10-12,47,25,0.0,train,1,0.000873102220834
S08526,8,8,2025-10-12,49,16,0.0,train,1,0.0008484452470813
S08528,8,9,2025-10-12,21,23,0.0058141711355064,train,1,0.0008631543269082
S08529,8,11,2025-10-12,33,21,0.0,train,1,0.0008790774292111
S08530,8,5,2025-10-12,35,24,0.0,train,1,0.0008805344746302
S08531,8,9,2025-10-12,61,22,0.0,train,1,0.0008542291852155
S08533,8,10,2025-10-12,17,22,0.0,train,1,0.0008930639482568
S08656,8,5,2025-10-12,28,18,0.0103154122359745,train,1,0.000878651030898
S08659,8,18,2025-10-12,47,13,0.0150168157656809,train,1,0.000818825690183
S08661,8,20,2025-10-12,24,25,0.011796931373666,train,1,0.0008559314559806
S08663,8,10,2025-10-12,43,16,0.0134175643206176,train,1,0.0008540971330026
S08669,8,3,2025-10-12,28,16,0.0,train,1,0.0008334833378845
S08783,8,20,2025-10-12,36,16,0.0,train,1,0.0008554167809505
S08902,8,21,2025-10-12,53,16,0.0,train,1,0.000800189244221
S08904,8,25,2025-10-12,37,16,0.0,train,1,0.0008418487729162
S08905,8,23,2025-10-12,15,22,0.0,train,1,0.000868425007191
S08908,8,12,2025-10-12,47,13,0.0,train,1,0.0006422575882622
S08910,8,13,2025-10-12,56,18,0.0,train,1,0.0008772608247065
S08911,8,11,2025-10-12,32,18,0.0,train,1,0.0009135931577109
S08916,8,19,2025-10-12,14,18,0.0,train,1,0.0007679198901426
S08925,8,17,2025-10-12,39,32,0.0,train,1,0.0008093110943376
S08944,8,15,2025-10-12,39,25,0.0,train,1,0.0008678754027297
S08946,8,14,2025-10-12,28,14,0.0,train,1,0.0008976017161935
S09318,8,16,2025-10-12,46,25,0.0,train,1,0.0008724793866084
S09320,8,12,2025-10-12,17,19,0.0,train,1,0.0008196308584163
S09321,8,12,2025-10-12,30,20,0.0,train,1,0.0008990239367785
S09388,8,15,2025-10-12,47,31,0.0,train,1,0.000800543094891
S09476,8,10,2025-10-12,24,21,0.0,train,1,0.0008758906422299
S09477,8,5,2025-10-12,52,22,0.0,train,1,0.0008634957555965
S09478,8,10,2025-10-12,21,24,0.0,train,1,0.0008841651825912
S09480,8,4,2025-10-12,55,26,0.0,train,1,0.0008990186254608
S09539,8,23,2025-10-12,56,19,0.0,train,1,0.0008740974689748
S09540,8,13,2025-10-12,41,24,0.0,train,1,0.0008771864501647
S09541,8,12,2025-10-12,56,16,0.0,train,1,0.0008309188608862
S09805,8,19,2025-10-12,58,19,0.0,train,1,0.0008818050085825
S09806,8,17,2025-10-12,40,21,0.0117668413409937,train,1,0.0008485371961081
S09807,8,17,2025-10-12,37,25,0.0092999508137122,train,1,0.0008676822648689
S09808,8,17,2025-10-12,24,29,0.0092444968804141,train,1,0.0007869688442148
S09809,8,23,2025-10-12,56,14,0.0079996137007468,train,1,0.0008219399162271
S09810,8,6,2025-10-12,25,14,0.0077449315111187,train,1,0.0008252554538054
S09815,8,8,2025-10-12,13,21,0.0104133928384352,train,1,0.0008181847720803
S09816,8,12,2025-10-12,17,22,0.0052098483955082,train,1,0.0008492315134531
S09818,8,13,2025-10-12,37,31,0.0,train,1,0.0008699245433203
S09819,8,12,2025-10-12,41,21,0.0118419798583092,train,1,0.0008798940482058
S09820,8,13,2025-10-12,21,23,0.0077635628036302,train,1,0.000843260530016
S09821,8,11,2025-10-12,41,16,0.0065283239940207,train,1,0.0008926878993165
S09822,8,13,2025-10-12,38,30,0.0026692231056974,train,1,0.0008466604596633
S09823,8,12,2025-10-12,39,12,0.0117158954291506,train,1,0.0007169191021493
S09826,8,12,2025-10-12,38,17,0.0,train,1,0.0008789435610982
S09827,8,12,2025-10-12,30,17,0.0025686148343966,train,1,0.0008583906478003
S09828,8,13,2025-10-12,41,12,0.0079480577633493,train,1,0.0008268319219744
S09829,8,13,2025-10-12,50,30,0.008042071197411,train,1,0.0007751937279891
S09831,8,18,2025-10-12,34,31,0.0,train,1,0.0008297904572601
S09834,8,14,2025-10-12,27,15,0.0133779084165078,train,1,0.0008884716744043
S09898,8,18,2025-10-12,55,17,0.0025884809991432,train,1,0.0008232127744095
S09901,8,5,2025-10-12,39,23,0.0065276551927037,train,1,0.0008752906755248
S09902,8,10,2025-10-12,51,24,0.0102392154741946,train,1,0.0008583374133163
S09904,8,10,2025-10-12,45,12,0.0013183723274444,train,1,0.0008210397162361
S09906,8,19,2025-10-12,22,21,0.005371724410002,train,1,0.0008417914653719
S10066,8,2,2025-10-12,43,15,0.0093072654991786,train,1,0.0008739099326939
S10069,8,2,2025-10-12,20,28,0.0,train,1,0.0008445404075815
S10071,8,3,2025-10-12,34,27,0.0077365524863598,train,1,0.0008861842883658
S10072,8,3,2025-10-12,61,20,0.0013149296102569,train,1,0.0009053301926363
S10454,8,17,2025-10-12,29,18,0.0,train,1,0.0008778035087233
S10457,8,1,2025-10-12,50,15,0.0,train,1,0.0006032552447564
S10461,8,12,2025-10-12,20,23,0.0,train,1,0.0008662803435912
S10462,8,13,2025-10-12,25,17,0.0,train,1,0.0008758261570555
S10579,8,6,2025-10-12,36,22,0.0,train,1,0.0008796834328959
S10581,8,25,2025-10-12,51,13,0.0,train,1,0.0008232286000054
S10582,8,9,2025-10-12,49,22,0.0,train,1,0.0009055861396475
S10584,8,18,2025-10-12,50,28,0.0,train,1,0.0008508968803296
S10595,8,5,2025-10-12,55,29,0.0,train,1,0.0008263578881348
S10752,8,13,2025-10-12,36,13,0.0,train,1,0.000835754161308
S10754,8,9,2025-10-12,53,23,0.0,train,1,0.0009016962568162
S10827,8,18,2025-10-12,20,20,0.017165596726358,train,1,0.0008551364865959
S10831,8,9,2025-10-12,45,21,0.0056570485458994,train,1,0.0008647129457765
S10834,8,13,2025-10-12,27,28,0.005616556977117,train,1,0.0008663789428723
S10835,8,23,2025-10-12,21,15,0.0269296844869845,train,1,0.0008437417264251
S10991,8,2,2025-10-12,51,25,0.0199225865209471,train,1,0.0008939675682197
S10992,8,5,2025-10-12,28,28,0.0228678683681515,train,1,0.0008733002285863
S10996,8,2,2025-10-12,52,21,0.0162414509465231,train,1,0.0008584598758145
S11001,8,4,2025-10-12,23,22,0.0015123506097329,train,1,0.0008662021169678
S11005,8,2,2025-10-12,45,17,0.0072683488027454,train,1,0.0008860207446576
S11009,8,3,2025-10-12,61,16,0.0142327889212441,train,1,0.0008453541808135
S11157,8,17,2025-10-12,39,13,0.0454577580436617,train,1,0.0007227578819812
S11158,8,16,2025-10-12,30,20,0.0122855231780375,train,1,0.0008623410780416
S11159,8,19,2025-10-12,33,22,0.0107102835962417,train,1,0.0008652343421853
S11161,8,17,2025-10-12,50,19,0.0166140528347518,train,1,0.0009208859013979
S11163,8,25,2025-10-12,28,21,0.0225159412410949,train,1,0.0008724571506156
S11164,8,17,2025-10-12,30,21,0.0131709126885975,train,1,0.0008911377002167
S11169,8,16,2025-10-12,38,30,0.0089136298105112,train,1,0.0008152083232846
S11170,8,19,2025-10-12,39,27,0.019014825442372,train,1,0.0008647683826676
S11171,8,23,2025-10-12,28,23,0.0162125976322884,train,1,0.0008928380009947
S11172,8,1,2025-10-12,29,14,0.0054611098029981,train,1,0.0004687091211444
S11177,8,21,2025-10-12,41,16,0.0155664447586966,train,1,0.0008493322279351
