ufs_serial,pred,health
S00116,0.0026450612880303446,0.0
S00120,0.0034562834434689227,0.0
S00121,0.0028835546940529904,0.0
S00122,0.002872810839237622,0.0
S00123,0.002303667150206704,0.0120079634300735
S00124,0.003401459698664433,0.0
S00126,0.003496768659298052,0.0145181549966406
S00127,0.0022762901472487547,0.0
S00128,0.0027229905081061294,0.0023878847281078
S00129,0.0021301165241141024,0.0071621056878935
S00130,0.002450192168073197,0.0048756321399316
S00131,0.004941308759159473,0.0
S00132,0.002370934783245978,0.0
S00133,0.0027477392631911676,0.0
S00134,0.0030516876172268868,0.0
S00135,0.004168555607239745,0.0024002704530087
S00136,0.003202994503647392,0.0024124339857098
S00137,0.0024970962643089305,0.0
S00138,0.002864556970373854,0.0024209654634906
S00139,0.00515180906986566,0.0023857183316292
S00142,0.004144889563510492,0.0023883666839667
S00144,0.0034375974099381573,0.0
S00145,0.005811884759174586,0.0048074365336157
S00146,0.0030526317510713155,0.0
S00148,0.0022980071193327094,0.0023848940713548
S00149,0.003044277166560032,0.0
S00150,0.0,0.0024284534611569
S00151,0.0027640152055794613,0.0
S00152,0.0,0.0
S00153,0.002040859479774981,0.0
S00154,0.004191519841195197,0.0024048348309115
S00155,0.0027819652903230013,0.0
S00156,0.0023602494589765152,0.0
S00157,0.0014652881908904852,0.0023905723905723
S00158,0.002422450393697254,0.0
S00162,0.002508565814311778,0.0
S00164,0.0014430196344332883,0.0
S00165,0.0033840573184098447,0.0
S00166,0.0021390249750026583,0.0
S00168,0.0026320084023844586,0.0044468304030778
S00169,0.004428922772106901,0.002185201306724
S00170,0.004169178227743757,0.0
S00171,0.0030298945780419385,0.002232734493277
S00174,0.005413769157442203,0.0
S00175,0.0032225286828220967,0.0
S00177,0.0032427533220571536,0.0043713251623854
S00178,0.002959596605192007,0.0
S00180,0.001981819265817324,0.0
S00181,0.002734121928977104,0.0
S00183,0.0017006384868058337,0.0
S00185,0.0032007110080506255,0.0
S00186,0.00363790114392848,0.0
S00187,0.002108473894739307,0.0023849627379564
S00188,0.0020653050123148895,0.0
S00189,0.0031064633090581864,0.0
S00191,0.00268144302450668,0.0
S00192,0.002334872169256031,0.0
S00193,0.003126226377316142,0.0
S00194,0.0019598371318956475,0.0023942345675443
S00199,0.003051695103952443,0.0
S00201,0.0027364890182209442,0.0
S00202,0.004313317561354598,0.0
S00205,0.003543434597579493,0.0024191978193146
S00206,0.00365253532592526,0.0
S00207,0.00340856059640888,0.0024246859373094
S00208,0.004462268259964858,0.0
S00210,0.0030847553646898983,0.0
S00211,0.005212697337496461,0.0024002356770644
S00214,0.0014094588949370077,0.0
S00216,0.0023267136767327707,0.0
S00217,0.0028809987321459993,0.0
S00218,0.004581389988644473,0.0
S00220,0.002908529436773048,0.0048111362800333
S00221,0.003282425561474742,0.0024405814181889
S00223,0.003940910939568318,0.0
S00226,0.004761802812274659,0.0
S00227,0.002220506822927868,0.0
S00229,0.004485672049460618,0.0
S00233,0.0017946068116239887,0.0
S00237,0.0023914979973286977,0.0
S00238,0.001149185424187291,0.0
S00245,0.002303173774061197,0.0
S00247,0.003418424899793282,0.0
S00248,0.003857199995210916,0.0048394556829523
S00249,0.002755634806029045,0.0072902762090563
S00252,0.0037781893513066656,0.0
S00253,0.003074358470208133,0.0
S00257,0.0020221802465893333,0.0122792453576052
S00258,0.004303860223947825,0.004889013491513
S00259,0.0024787444004323064,0.0
S00260,0.0021334563554638508,0.0
S00261,0.002712386981233793,0.0
S00262,0.0029844648619158343,0.0
S00264,0.00321749151138513,0.0
S00265,0.004886845827039536,0.0021986286219862
S00267,0.00399638901563998,0.0022214176846302
S00268,0.003469028864971713,0.0
S00269,0.003956023190209659,0.0
S00270,0.004464221542455522,0.0021931566452205
S00271,0.002507362551402305,0.0
S00273,0.002570542024415655,0.0023947190902958
S00275,0.002122363073544191,0.0
S00277,0.00538411131579915,0.0
S00278,0.00435829869778588,0.0024270303793883
S00283,0.0023618650795923513,0.0
S00284,0.001968229400066593,0.0
S00289,0.0022865610681068772,0.0
S00290,0.0020598019788646183,0.0024540301396377
S00294,0.0030493661860890916,0.0
S00296,0.0026627052534881407,0.0
S00297,0.006429388967049971,0.0048750582407611
S00302,0.003450092106014902,0.0
S00303,0.002147021079530669,0.0044147169073886
S00308,0.0029524409890698696,0.0
S00309,0.0017957640292413997,0.0021791077496437
S00310,0.0021965815745672635,0.0156605896916497
S00311,0.001702965184764865,0.0
S00312,0.0022969563410316805,0.0022374990433228
S00313,0.0018694550772422151,0.0
S00314,0.0016701709117656796,0.0021928953719759
S00315,0.003132169289791633,0.0021781336418657
S00316,0.0019784842585338445,0.0
S00318,0.0022427836158035058,0.0022137295775651
S00319,0.0024576494952942953,0.0021892730027839
S00321,0.0011603739371350947,0.0
S00323,0.0015361544578041525,0.0
S00324,0.00276857916797998,0.002440437609255
S00325,0.0033923446303358454,0.0
S00326,0.003442376356946588,0.0
S00327,0.0032585133670338987,0.0044787484736659
S00328,0.0050799038626150195,0.0
S00329,0.003456523833324477,0.0021770745724698
S00331,0.003657685720976655,0.0
S00332,0.002244177219838703,0.0
S00334,0.003991717275653531,0.0072413089722295
S00335,0.0044414684881895474,0.0
S00336,0.002370126006615857,0.0
S00339,0.0023395057513080153,0.0
S00340,0.003617013756465418,0.0
S00341,0.0038191542579663735,0.0
S00342,0.0031164057498701716,0.0239999227366672
S00343,0.004091845077439904,0.0071593200806683
S00344,0.0030581492981482205,0.0
S00347,0.0040406685523668275,0.0
S00349,0.002884959590216478,0.0
S00350,0.0027142870010829732,0.0022072702240579
S00351,0.0019140849794429921,0.0
S00352,0.0020838252651611123,0.0
S00354,0.0036365094489688122,0.0047855643499528
S00356,0.00348907667068507,0.0
S00357,0.004853711088121439,0.0
S00358,0.0036860451934650883,0.0
S00360,0.003951394553012881,0.0
S00361,0.0061180701317711614,0.0024229128580134
S00362,0.005738870460175242,0.0
S00363,0.004565245072063815,0.0
S00366,0.002905429708766959,0.0044445636815653
S00369,0.0031473047667916676,0.0
S00371,0.0030689629559091645,0.0087046378029984
S00373,0.002537556198746772,0.0023894345645892
S00376,0.0033575460134550616,0.0022044799290308
S00377,0.0033977094866345066,0.0066640743372799
S00378,0.0032648368983638747,0.0
S00379,0.002234176074555916,0.0024318042813455
S00380,0.002469232261444895,0.0
S00383,0.0036416729331229833,0.0
S00384,0.00302554710209244,0.0043461531734788
S00388,0.0037328679855497824,0.0
S00389,0.0019278695387195501,0.0120899864747837
S00390,0.004099099941013402,0.0
S00393,0.003301490070569842,0.0
S00395,0.0027488989183516556,0.0
S00396,0.003281980829030944,0.0
S00398,0.00395927307892488,0.0
S00400,0.004184174562821999,0.0
S00402,0.003440623079389898,0.0
S00403,0.004119177487245383,0.0043498619334567
S00404,0.0037295563070350105,0.0
S00405,0.0025079146107215024,0.0
S00406,0.004652762751919988,0.0
S00408,0.0034960566881200314,0.0022408584697236
S00409,0.003648514357579388,0.002175502182068
S00410,0.0028935209742504795,0.0
S00411,0.0,0.0
S00412,0.0,0.0
S00416,0.0019806761465671775,0.0
S00417,0.003513009598538217,0.0065888903619249
S00420,0.004888950349270648,0.0067010031280336
S00423,0.0033991013369338136,0.0022000593174946
S00429,0.002226699866933523,0.0
S00430,0.002272943482816586,0.0065350023668016
S00432,0.0027450072493688097,0.0
S00434,0.004578467387763042,0.002191705914519
S00435,0.004691587860166858,0.0
S00436,0.0037987970239918875,0.0
S00438,0.001097096398153818,0.0
S00439,0.0029878108045918506,0.0
S00440,0.0,0.0122367980460517
S00441,0.0,0.0
S00446,0.003985411169679909,0.0
S00448,0.0027362830066068487,0.012265971677205
S00450,0.0051662055663689276,0.0
S00452,0.003124277821108027,0.0048683965637152
S00453,0.003798871084563527,0.0024367761990213
S00454,0.0011236846460063582,0.0
S00455,0.0014348100771552688,0.0
S00456,0.0023966140797109458,0.0
S00457,0.002177240349382575,0.0047714366632584
S00461,0.0013976906291272525,0.0
S00462,0.0021404408368195476,0.0
S00463,0.0018192956189579926,0.0
S00464,0.0,0.0
S00465,0.0012651863885454067,0.0
S00467,0.003056982825820362,0.0047907539412867
S00469,0.002627368804539275,0.0024476488781198
S00470,0.0018673258002203572,0.0
S00472,0.0017195184081740273,0.0
S00473,0.0015659384674714292,0.0
S00475,0.003431306090085277,0.0
S00476,0.003994951296971537,0.0048258518065386
S00478,0.002216044610964153,0.0
S00482,0.0030469745014994037,0.0
S00483,0.0033353651415839966,0.0
S00484,0.003185279917545375,0.0
S00485,0.001948288686653258,0.0
S00486,0.0017798857048928727,0.0023937848290876
S00487,0.0026724370795700838,0.0047925556278778
S00488,0.0020407527223747124,0.0024354507544016
S00491,0.0025863067463333216,0.0
S00493,0.0,0.0
S00495,0.003239537541893168,0.0
S00497,0.0035181712616731216,0.0043514615044499
S00498,0.003994395563307659,0.0
S00499,0.0023546816899067237,0.0
S00500,0.003926355717683602,0.0021848266645565
S00501,0.0022959142705113937,0.0021832142888519
S00502,0.003121776512448882,0.0022247289590775
S00503,0.002545702879459187,0.0
S00505,0.0038395223916609083,0.0
S00510,0.003829117877434267,0.0022227290819726
S00512,0.003932485395022349,0.0043474647807241
S00513,0.0034940117411670275,0.0
S00514,0.003344567840468725,0.0
S00515,0.005141428994137804,0.0065527516282994
S00516,0.005145261258549898,0.0
S00518,0.00230081935405947,0.0
S00519,0.003131059117476447,0.0
S00520,0.0030729521886370195,0.0
S00521,0.004070042148902521,0.004380398378283
S00522,0.0026748981691848976,0.0
S00523,0.0033438953321392744,0.0
S00524,0.003774815188103592,0.0073659093266936
S00525,0.0040280243837751955,0.0022026334100044
S00527,0.0028358216717478306,0.0022325840475805
S00529,0.003392079402514584,0.0022204351516776
S00531,0.0030109253112434006,0.0
S00537,0.0029833308811478784,0.0
S00538,0.0033820684664728866,0.0
S00539,0.004350971932022815,0.0
S00540,0.0033849434995181183,0.0043980160257686
S00543,0.0024196870491568225,0.0024125042473666
S00545,0.003476040067542166,0.0
S00547,0.002822976672037551,0.0024299851365094
S00548,0.0053856201377121835,0.0022212091958954
S00550,0.002630158703204755,0.0048952977562397
S00551,0.003545137268304934,0.0
S00552,0.004010555060634632,0.0021787351938066
S00553,0.0039732586108744425,0.0
S00554,0.0027513693799929907,0.0
S00555,0.0028582561455966792,0.0
S00557,0.0027532144957221317,0.0086994954467681
S00558,0.003373924690654332,0.0
S00559,0.004689992789640136,0.0
S00560,0.004365864747487087,0.0
S00561,0.002838142567228937,0.0
S00562,0.004005387722822281,0.0109444848164541
S00564,0.003736162220445595,0.0
S00565,0.004610360062888319,0.0
S00566,0.005255802479783677,0.0
S00567,0.004719264069261729,0.0
S00568,0.003921854929887248,0.0
S00570,0.0,0.0022028091356744
S00571,0.0,0.0
S00574,0.0,0.0
S00577,0.0,0.0
S00579,0.0,0.0
S00580,0.002103072336703046,0.0022136704169895
S00581,0.00376637135297745,0.0
S00582,0.003465255019612209,0.0022362909068002
S00583,0.003742762388590159,0.0
S00584,0.0016539468582960554,0.0
S00585,0.0,0.0
S00586,0.0013490741321561285,0.0
S00587,0.0015476367869449474,0.0
S00588,0.0017786837809276384,0.0
S00589,0.0012977648940627798,0.0
S00590,0.0016137612263479632,0.0
S00593,0.0013297055044098815,0.0
S00594,0.0,0.0
S00598,0.0,0.0
S00599,0.002010494963628404,0.0
S00600,0.0028750207490478145,0.0
S00603,0.0,0.0
S00605,0.004045483721075442,0.0
S00606,0.0022613169067330196,0.0
S00607,0.0031847671308560897,0.0
S00612,0.005094597260164086,0.0
S00614,0.003528895456466975,0.0
S00616,0.005030786701102025,0.0
S00617,0.0037091855769167867,0.0
S00618,0.0034162892497137543,0.0
S00619,0.004232702902307699,0.0
S00621,0.0038710316494664754,0.0
S00624,0.003761843980393572,0.0
S00626,0.002093385101396213,0.0
S00629,0.004007623273183182,0.0
S00630,0.0035205079094462514,0.0
S00632,0.0,0.0
S00634,0.006171518418581198,0.0
S00635,0.0020628223186683913,0.0
S00636,0.0022959935393219535,0.0
S00637,0.0027225581358359,0.0
S00638,0.0017574953495721347,0.0
S00639,0.003005510027228822,0.0
S00640,0.004854735215725502,0.0
S00642,0.0,0.0
S00643,0.0,0.0
S00644,0.0,0.0
S00645,0.0,0.0
S00646,0.0,0.0
S00647,0.0,0.0
S00648,0.0,0.0
S00651,0.0,0.0
S00654,0.0,0.0
S00656,0.001217585925989062,0.0
S00657,0.0,0.0
S00658,0.0,0.0
S00660,0.0025498583596587996,0.0
S00661,0.0014659143855932295,0.0
S00662,0.002282616293019529,0.0
S00664,0.0015912359914092482,0.0
S00666,0.0020609252220383243,0.0
S00667,0.00130488696406744,0.0
S00668,0.0,0.0
S00670,0.0015308648988435185,0.0
S00671,0.0,0.0
S00673,0.001661370006231835,0.0
S00676,0.0015346966573717771,0.0
S00677,0.0027144571462997904,0.0
S00679,0.00297971240922947,0.0
S00683,0.004438599165805036,0.0
S00685,0.00244510808845156,0.0
S00686,0.00654543691480655,0.0
S00687,0.003725602046851599,0.0
S00689,0.003581577531969592,0.0
S00690,0.0012434891435422687,0.0
S00691,0.001054882410736088,0.0
S00692,0.002734185855496024,0.0
S00693,0.0033376695016019216,0.0
S00698,0.004663345480043646,0.0
S00700,0.004729628121591001,0.0
S00702,0.0,0.0
S00703,0.0,0.0
S00705,0.0,0.0
S00706,0.0,0.0
S00707,0.0,0.0
S00708,0.0,0.0
S00711,0.0,0.0
S00713,0.0,0.0
S00717,0.002034603574706237,0.0
S00718,0.0012447873818560503,0.0
S00719,0.004518174977570177,0.0
S00720,0.0017656775727624273,0.0
S00722,0.0016231348522988014,0.0
S00726,0.0029767790517809963,0.0
S00727,0.00161878156367656,0.0
S00728,0.0024982364389143064,0.0
S00729,0.0028848498804807292,0.0
S00731,0.0023992684964141077,0.0
S00732,0.0035483648533281053,0.0
S00733,0.002894939010808573,0.0
S00735,0.0011095765582418652,0.0
S00736,0.0017787755332360283,0.0
S00737,0.001571309593959439,0.0
S00738,0.0017593101210187454,0.0
S00740,0.0,0.0
S00741,0.0012725120241444394,0.0
S00742,0.0011547879576485945,0.0
S00747,0.0,0.0
S00748,0.0014503971701229073,0.0
S00752,0.0014235809587049408,0.0
S00754,0.003227306320849009,0.0
S00755,0.0,0.0
S00757,0.0,0.0
S00758,0.0,0.0
S00761,0.0,0.0
S00763,0.003324136950560714,0.0
S00769,0.003203625877120834,0.0
S00771,0.0015424803047470108,0.0
S00772,0.004131723326806176,0.0
S00773,0.0017967891117752416,0.0
S00774,0.004231753575365433,0.0
S00777,0.0035877915049744966,0.0
S00778,0.0014961933013267665,0.0
S00781,0.0021141906064043015,0.0
S00782,0.002303146492360932,0.0
S00784,0.003632746086009932,0.0
S00786,0.0032192136147984837,0.0
S00787,0.002934595081336326,0.0
S00788,0.004633304647342078,0.0
S00789,0.0043485721122522,0.0
S00791,0.0042181022673911965,0.0
S00792,0.0023268536160306807,0.0
S00793,0.003690493017677852,0.0
S00794,0.002848481146995597,0.0
S00795,0.003490814647933738,0.0
S00797,0.004667337404932602,0.0
S00798,0.0012875236180357192,0.0
S00800,0.002541483421797147,0.0
S00801,0.002054482878985225,0.0
S00803,0.003509597947115612,0.0
S00805,0.002618080175369148,0.0
S00809,0.00588514016423712,0.0
S00815,0.002274062157534233,0.0
S00816,0.003552470289090794,0.0
S00817,0.004142616879294485,0.0
S00818,0.003483345845914156,0.0
S00819,0.0046389304462045935,0.0
S00820,0.003693102565848681,0.0
S00822,0.004030025120237403,0.0
S00824,0.0027732156730913967,0.0
S00826,0.004649001020047028,0.0
S00827,0.004730096046697969,0.0
S00828,0.0021743091934788863,0.0
S00829,0.003772992757013345,0.0
S00833,0.0,0.0
S00834,0.0,0.0
S00835,0.0,0.0
S00836,0.0,0.0
S00837,0.0,0.0
S00839,0.0,0.0
S00842,0.0,0.0
S00843,0.0012824952415361563,0.0
S00844,0.0,0.0
S00847,0.0011684210530561012,0.0
S00853,0.0,0.0
S00855,0.0011876236434461525,0.0
S00857,0.0,0.0
S00862,0.0,0.0
S00864,0.0,0.0
S00865,0.0,0.0
S00866,0.0,0.0
S00867,0.0,0.0
S00868,0.0,0.0
S00869,0.004158596029134908,0.0
S00870,0.002971511266819701,0.0
S00872,0.0,0.0
S00873,0.001854231025193486,0.0
S00874,0.001508955581631623,0.0
S00876,0.0020064617276898465,0.0
S00877,0.002157778629034235,0.0
S00879,0.001524940688440572,0.0
S00881,0.0024893251747812946,0.0
S00883,0.0033276601334911683,0.0
S00884,0.0021864863995624453,0.0
S00886,0.001993027642282312,0.0
S00888,0.001317189633994733,0.0
S00889,0.0010736871071469908,0.0
S00895,0.001014564324206105,0.0
S00897,0.0010231056424055373,0.0
S00898,0.00157987526290163,0.0
S00899,0.002977048762225724,0.0
S00901,0.00379460748585751,0.0
S00905,0.0014606438984179047,0.0
S00906,0.002731098166867982,0.0
S00908,0.0,0.0
S00909,0.0013403564287361163,0.0
S00910,0.0,0.0
S00911,0.0014592822278940393,0.0
S00913,0.0010815498105427904,0.0
S00915,0.0020728625354425267,0.0
S00918,0.0020452444654739227,0.0
S00919,0.0014110394187935836,0.0
S00920,0.0027692564223161928,0.0257126597340783
S00921,0.0021941856793963443,0.0
S00925,0.00576184319611112,0.0
S00927,0.0012368435278069562,0.0
S00928,0.002138942190423031,0.0
S00932,0.00248581838718737,0.0
S00934,0.0017995363767406437,0.0
S00935,0.002305709415682333,0.0
S00937,0.0028806668247171306,0.0
S00939,0.0036896789188488838,0.0
S00940,0.004751822684032712,0.0
S00942,0.0036212935690137817,0.0
S00943,0.004340904412568508,0.0
S00945,0.00407522123367011,0.0
S00946,0.003298949591905686,0.0
S00947,0.004849723648425981,0.0
S00949,0.005827174682923752,0.0
S00950,0.0044054950153064485,0.0
S00951,0.002442705941010733,0.0
S00956,0.004149078018815931,0.0
S00958,0.0022256336540229984,0.0
S00959,0.002773406885373371,0.0
S00960,0.005092689955261119,0.0
S00962,0.0027819559930867886,0.0
S00963,0.003724827159021485,0.0
S00965,0.002458952415743274,0.0
S00966,0.004360087245549986,0.0
S00969,0.0,0.0
S00970,0.0,0.0
S00973,0.002639140276969984,0.0
S00975,0.006279809468168805,0.0
S00977,0.006096557348616466,0.0
S00980,0.002291530113678524,0.0
S00982,0.003825610387715387,0.0
S00984,0.0021146303081493625,0.0
S00985,0.00526354788528297,0.0
S00988,0.003146256484428949,0.0
S00989,0.0032771174743228084,0.0
S00991,0.004663970966613778,0.0
S00992,0.0029267651008792407,0.0
S00996,0.0031776501961608395,0.0
S00999,0.0032366654019363064,0.0
S01000,0.0036710374428458696,0.0
S01001,0.003730688629516207,0.0
S01002,0.004012668064340324,0.0
S01003,0.002513424408135246,0.0
S01004,0.0033126541595125936,0.0
S01005,0.0031620553580653534,0.0
S01006,0.00310317152229768,0.0
S01008,0.0030358436219417298,0.0
S01009,0.0038886044623979194,0.0
S01010,0.004081710656645534,0.0
S01011,0.003999378192088435,0.0
S01012,0.003509267521337923,0.0
S01014,0.0023699121021065347,0.0
S01015,0.0,0.0
S01017,0.002101799120756302,0.0
S01019,0.0,0.0
S01020,0.0,0.0
S01026,0.0,0.0
S01028,0.0,0.0
S01029,0.0,0.0
S01030,0.0028888123125825295,0.0
S01031,0.0,0.0
S01034,0.0,0.0
S01036,0.0,0.0
S01037,0.0,0.0
S01041,0.0,0.0
S01043,0.0,0.0
S01044,0.0,0.0
S01046,0.0,0.0
S01047,0.0017342517469145342,0.0
S01049,0.0010674930214363042,0.0
S01050,0.0,0.0
S01051,0.0015050099357585744,0.0
S01052,0.0028059734247126767,0.0
S01053,0.0,0.0
S01055,0.0015280654845010676,0.0
S01057,0.0,0.0
S01058,0.0,0.0
S01059,0.0,0.0
S01060,0.0,0.0
S01061,0.0,0.0
S01063,0.0,0.0
S01064,0.0,0.0
S01069,0.0,0.0
S01070,0.0017500982797270226,0.0
S01073,0.0,0.0
S01076,0.0030448587848703416,0.0
S01077,0.0019147953603322202,0.0
S01079,0.004796537355645181,0.0
S01083,0.0,0.0
S01085,0.0019097984819018677,0.0
S01089,0.0028333212391742396,0.0
S01091,0.0016913292568056185,0.0
S01092,0.0026782460230614456,0.0
S01093,0.0033147396299639045,0.0
S01099,0.002426550006289797,0.0
S01100,0.0019974463430687305,0.0
S01102,0.0016956516702779781,0.0
S01105,0.0021689869556630317,0.0
S01108,0.0,0.0
S01111,0.0,0.0
S01112,0.0,0.0
S01113,0.0,0.0
S01116,0.0,0.0
S01118,0.0,0.0
S01120,0.0,0.0
S01123,0.007010114780225509,0.0
S01124,0.004593618013866861,0.0
S01125,0.004457785240560343,0.0
S01126,0.0,0.0
S01128,0.0018127011110471937,0.0
S01129,0.0020777671418301794,0.0
S01130,0.0011404086510713098,0.0
S01133,0.0019921060311948492,0.0
S01134,0.0015142725654733182,0.0
S01135,0.0014439622152930185,0.0
S01137,0.0,0.0
S01138,0.0013562984963024357,0.0
S01140,0.0014732764587235465,0.0
S01141,0.0029482543657993565,0.0
S01142,0.0,0.0
S01144,0.002949014963567345,0.0
S01145,0.0023582092561745312,0.0
S01146,0.003771186036654571,0.0
S01147,0.005888593053628897,0.0
S01148,0.0030053459664251517,0.0
S01152,0.004308748525111946,0.0
S01153,0.0035080672136385055,0.0
S01156,0.0036487163416309594,0.0
S01157,0.002531094148116277,0.0
S01158,0.004003582309008532,0.0
S01160,0.003915557316327326,0.0
S01161,0.0035032658643523746,0.0
S01162,0.0029793308726376224,0.0
S01163,0.004588568451855486,0.0
S01164,0.0033797516136674075,0.0
S01165,0.005189452717015882,0.0
S01168,0.004511008454814989,0.0
S01169,0.0029724657213848894,0.0
S01174,0.0015465584438817063,0.0
S01176,0.0,0.0
S01178,0.003418148269814952,0.0
S01179,0.003371390281667426,0.0
S01180,0.0019160609206933818,0.0
S01183,0.0034292840550235746,0.0
S01188,0.002453320122457297,0.0
S01189,0.00396434845978844,0.0
S01191,0.003988666581064479,0.0
S01193,0.0,0.0
S01194,0.0035274772712663117,0.0
S01195,0.003486385135415888,0.0
S01196,0.0028330797071354167,0.0
S01197,0.003598524125359924,0.0
S01199,0.0025438754663957217,0.0
S01200,0.004485818307458552,0.0
S01202,0.004644536885219891,0.0
S01203,0.002971931130493993,0.0
S01205,0.003285799114919553,0.0
S01209,0.0048290857038345665,0.0
S01210,0.002065689560300069,0.0
S01212,0.003844524778628938,0.0
S01214,0.0,0.0101877068142551
S01215,0.0,0.0
S01216,0.0011053354201866945,0.0059559118716782
S01217,0.0,0.0117239447417695
S01219,0.004559643288362367,0.0
S01223,0.00227599668353283,0.0057164382104212
S01225,0.002734696918612986,0.0085934865867259
S01226,0.004639862900985252,0.0100747716597455
S01228,0.0023765935018113843,0.0074032365699032
S01229,0.003864729425008989,0.0
S01231,0.002896187928339354,0.008795759629764
S01232,0.003067975122528347,0.0102230920225207
S01233,0.0050259530760198255,0.0042819726367301
S01238,0.0026613828502780566,0.0
S01239,0.0025579208902821427,0.004306572505524
S01242,0.0031008325054090718,0.0014842688408069
S01246,0.005077291390449444,0.0
S01248,0.0021877050745183315,0.0113964033684741
S01252,0.0025370588950385095,0.005935480018511
S01254,0.0040997964804653465,0.0
S01258,0.002625402975181515,0.0088358697198122
S01259,0.005866911949287868,0.0014739945251631
S01262,0.0062651338945817385,0.0
S01264,0.0035663623287155127,0.0
S01265,0.002705394347193375,0.0043628255659822
S01267,0.005558521424526203,0.0029844203649159
S01268,0.002224308547948321,0.0113761541388772
S01270,0.0024578250617378144,0.009967396100138
S01271,0.004189305700671465,0.0100710969071687
S01273,0.003061689238932342,0.0119137511536202
S01274,0.0035546484403110286,0.007401450505592
S01275,0.004265664957937169,0.0072729720553975
S01276,0.002735103343924615,0.0
S01278,0.00360516845064979,0.0014399411275579
S01279,0.0011899535380469806,0.0042902894434709
S01281,0.0029851748332429843,0.0
S01282,0.00260381233980445,0.0
S01283,0.0025671938361525614,0.0029426479687143
S01285,0.002775121400527309,0.0
S01286,0.003464175719792788,0.0
S01288,0.002444786109842814,0.00444929858643
S01289,0.003281201299783389,0.0057568123244432
S01290,0.003121477752631503,0.0
S01291,0.00433523390344366,0.0
S01292,0.0031718336230697596,0.0
S01293,0.0026678059503593477,0.0
S01294,0.001865413823160069,0.0119341341449505
S01295,0.004018145892590902,0.0
S01297,0.0027899072927782256,0.0
S01298,0.003422264774018212,0.0
S01301,0.0028638452748102486,0.0
S01304,0.003703188691750804,0.0029803935678669
S01306,0.0034823006090813555,0.0
S01308,0.005063878909613307,0.0044133056280746
S01309,0.004099560021051029,0.0014632279338161
S01312,0.004735612756160668,0.0
S01313,0.004212260816182539,0.0029052095024317
S01314,0.002848530224450455,0.0072722058341527
S01316,0.0,0.0057552623884338
S01317,0.0037279294756689084,0.0
S01318,0.0033657361703539313,0.0
S01320,0.003085121540768674,0.0
S01322,0.0,0.0
S01323,0.0,0.0
S01324,0.0024381973178975716,0.0
S01325,0.0021100893083504713,0.0
S01326,0.0027537799655856245,0.0
S01328,0.00214516672830853,0.0
S01330,0.0020477005818606052,0.0
S01331,0.0,0.0
S01332,0.0,0.0
S01333,0.0014275891465142215,0.0029126668776445
S01335,0.00114790643657077,0.0
S01336,0.0,0.0
S01337,0.0,0.0
S01340,0.0,0.0
S01341,0.0010831487088665394,0.0
S01342,0.0,0.0
S01343,0.0,0.0
S01344,0.0,0.0
S01345,0.0,0.0
S01346,0.0,0.0057665309153352
