ufs_serial,pred,health
S00315,0.0027090114619775143,0.0021781336418657
S00316,0.0024618974299576114,0.0
S00318,0.0019997735482821955,0.0022137295775651
S00319,0.0027847697184466298,0.0021892730027839
S00321,0.0025341169685280706,0.0
S00323,0.001501058288944034,0.0
S00324,0.002504972892614708,0.002440437609255
S00325,0.0027285366811794338,0.0
S00326,0.00208127510056382,0.0
S00327,0.002116132804198266,0.0044787484736659
S00328,0.0023625239197872855,0.0
S00329,0.002166329389262079,0.0021770745724698
S00331,0.00231635365372313,0.0
S00332,0.0028219182737252483,0.0
S00334,0.002614173717168884,0.0072413089722295
S00335,0.002877609210211368,0.0
S00336,0.0021476657855991526,0.0
S00339,0.002189277824924216,0.0
S00340,0.0028482861733627306,0.0
S00341,0.0027269419237616705,0.0
S00342,0.0024648306891828656,0.0239999227366672
S00343,0.002323097470025817,0.0071593200806683
S00344,0.0022321147653579397,0.0
S00347,0.0025609653936365137,0.0
S00349,0.002547058202585707,0.0
S00350,0.0025313847580780936,0.0022072702240579
S00351,0.0026727249491555393,0.0
S00352,0.0026822059297785593,0.0
S00354,0.002932435591609949,0.0047855643499528
S00356,0.002331238129054505,0.0
S00357,0.00261270365493228,0.0
S00358,0.002478060501309917,0.0
S00360,0.0028905674860014627,0.0
S00361,0.00396359067162284,0.0024229128580134
S00362,0.0028077347987238745,0.0
S00363,0.002865647982471485,0.0
S00366,0.0017315148271858304,0.0044445636815653
S00369,0.003254969180666461,0.0
S00371,0.003018848155050153,0.0087046378029984
S00373,0.0019445472525228963,0.0023894345645892
S00376,0.002799835969405527,0.0022044799290308
S00377,0.002542086147435631,0.0066640743372799
S00378,0.002454842768407552,0.0
S00379,0.0019063668038348848,0.0024318042813455
S00380,0.002680624364768482,0.0
S00383,0.003829896097025884,0.0
S00384,0.002825336042445922,0.0043461531734788
S00388,0.002769406463059583,0.0
S00389,0.0023578539532745453,0.0120899864747837
S00390,0.0026207058076309375,0.0
S00393,0.0032354921042230833,0.0
S00395,0.002534727140596411,0.0
S00396,0.0030397646761228976,0.0
S00398,0.001924846358612205,0.0
S00400,0.003092427852970941,0.0
S00402,0.0019988868994140004,0.0
S00403,0.0020755491398852625,0.0043498619334567
S00404,0.0021255213479848783,0.0
S00405,0.002156673971602935,0.0
S00406,0.0023159600121456466,0.0
S00408,0.0031062622019645014,0.0022408584697236
S00409,0.0033202839104820928,0.002175502182068
S00410,0.0026027089465594736,0.0
S00411,0.0,0.0
S00412,0.0010819306200702337,0.0
S00416,0.00203661352125476,0.0
S00417,0.003219501692057303,0.0065888903619249
S00420,0.0036047092521293168,0.0067010031280336
S00423,0.003708308647467973,0.0022000593174946
S00429,0.003465138403994669,0.0
S00430,0.0026864162063625196,0.0065350023668016
S00432,0.003067052404108171,0.0
S00434,0.0027833718214951833,0.002191705914519
S00435,0.003427279828769215,0.0
S00436,0.0033893218162660767,0.0
S00438,0.0032829777139689502,0.0
S00439,0.0030363846127744467,0.0
S00440,0.0018067972932207096,0.0122367980460517
S00441,0.0018774172251065256,0.0
S00446,0.001971727398141524,0.0
S00448,0.0024022843957667538,0.012265971677205
S00450,0.0030947673419280904,0.0
S00452,0.0027845498359287744,0.0048683965637152
S00453,0.0024041175094414477,0.0024367761990213
S00454,0.0027674445087408376,0.0
S00455,0.001959626143638045,0.0
S00456,0.0024584358579563927,0.0
S00457,0.0018171884152276738,0.0047714366632584
S00461,0.0014055977064618805,0.0
S00462,0.001912097464334954,0.0
S00463,0.0020293542628644187,0.0
S00464,0.0016547018629064316,0.0
S00465,0.001960889725775042,0.0
S00467,0.0024751814952264292,0.0047907539412867
S00469,0.002513319163966065,0.0024476488781198
S00470,0.0018229759110597083,0.0
S00472,0.001999604980746317,0.0
S00473,0.0020229705648758863,0.0
S00475,0.001963258367910712,0.0
S00476,0.0025786538248726417,0.0048258518065386
S00478,0.0022906655779992417,0.0
S00482,0.0021530656205685774,0.0
S00483,0.0021209978565665307,0.0
S00484,0.0025132697579622397,0.0
S00485,0.0024205520970408904,0.0
S00486,0.002315279317045365,0.0023937848290876
S00487,0.0025021909726539323,0.0047925556278778
S00488,0.0020285139500091495,0.0024354507544016
S00491,0.002697691835783088,0.0
S00493,0.0030046040565899785,0.0
S00495,0.0022473924885350557,0.0
S00497,0.0019127477612809157,0.0043514615044499
S00498,0.0013632086162213052,0.0
S00499,0.0027200638190177113,0.0
S00500,0.0012806091103198295,0.0021848266645565
S00501,0.0029343858615611855,0.0021832142888519
S00502,0.0028933725930607216,0.0022247289590775
S00503,0.0030902116285087093,0.0
S00505,0.003382576745708009,0.0
S00510,0.0027885069325751075,0.0022227290819726
S00512,0.002666038558340353,0.0043474647807241
S00513,0.0028773373807954097,0.0
S00514,0.0024408434809703797,0.0
S00515,0.0029405576517410907,0.0065527516282994
S00516,0.0030206289611406636,0.0
S00518,0.00293599757248152,0.0
S00519,0.0019190231062362637,0.0
S00520,0.0022898279542557264,0.0
S00521,0.0033336716718913723,0.004380398378283
S00522,0.0025735810016149683,0.0
S00523,0.0021883303813246477,0.0
S00524,0.0026700481361596902,0.0073659093266936
S00525,0.002535569620814317,0.0022026334100044
S00527,0.00222062421785486,0.0022325840475805
S00529,0.0024539699174743602,0.0022204351516776
S00531,0.0016440623994457954,0.0
S00537,0.002402800296201735,0.0
S00538,0.0028736538490368667,0.0
S00539,0.003138011797094383,0.0
S00540,0.002714419239504836,0.0043980160257686
S00543,0.0024405112526974903,0.0024125042473666
S00545,0.0024345928693056346,0.0
S00547,0.0016866389028920119,0.0024299851365094
S00548,0.003390742632172404,0.0022212091958954
S00550,0.002319944919025794,0.0048952977562397
S00551,0.002143446518696891,0.0
S00552,0.0028235651812697827,0.0021787351938066
S00553,0.00239986615228213,0.0
S00554,0.0022313388914781823,0.0
S00555,0.0021558919438402742,0.0
S00557,0.0025648831211894387,0.0086994954467681
S00558,0.0035910364565766547,0.0
S00559,0.003071639462649412,0.0
S00560,0.0026700705763470795,0.0
S00561,0.003442723623690362,0.0
S00562,0.0032711582470495767,0.0109444848164541
S00564,0.0026324475322957695,0.0
S00565,0.0030748015321955574,0.0
S00566,0.0027767730936050523,0.0
S00567,0.002820363062136638,0.0
S00568,0.0025940436782138907,0.0
S00570,0.0012105391332288406,0.0022028091356744
S00571,0.00214499800012631,0.0
S00574,0.0015112712257174382,0.0
S00577,0.0,0.0
S00579,0.0020695254872409195,0.0
S00580,0.0018905591329504278,0.0022136704169895
S00581,0.0023394898333671398,0.0
S00582,0.0024101895576216946,0.0022362909068002
S00583,0.002392337590200337,0.0
S00584,0.0,0.0
S00585,0.0019414180874875687,0.0
S00586,0.0011690072723181172,0.0
S00587,0.0017479943924460894,0.0
S00588,0.001354952269451422,0.0
S00589,0.0,0.0
S00590,0.0018340986760713377,0.0
S00593,0.0,0.0
S00594,0.0013327484245907564,0.0
S00598,0.002850757049521027,0.0
S00599,0.0030814829842887507,0.0
S00600,0.0033845153953389927,0.0
S00603,0.001973347889155292,0.0
S00605,0.0026235691700396157,0.0
S00606,0.0027349078422233444,0.0
S00607,0.0025105611116913473,0.0
S00612,0.0029522762619757633,0.0
S00614,0.0031481343682703334,0.0
S00616,0.002820313543179879,0.0
S00617,0.003508143693001506,0.0
S00618,0.0038262984650488732,0.0
S00619,0.0033132241261808965,0.0
S00621,0.003473848660046956,0.0
S00624,0.003292107150888495,0.0
S00626,0.002843074024981503,0.0
S00629,0.0034024647227173374,0.0
S00630,0.0027918424051276876,0.0
S00632,0.002436298666905228,0.0
S00634,0.0032362844668997427,0.0
S00635,0.0017180042205963229,0.0
S00636,0.002890848300376704,0.0
S00637,0.0022574650621833875,0.0
S00638,0.002553168214516879,0.0
S00639,0.002913442287238985,0.0
S00640,0.0026940300297935657,0.0
S00642,0.001993088228372342,0.0
S00643,0.001298344016351015,0.0
S00644,0.001488809199877254,0.0
S00645,0.0016768862709634414,0.0
S00646,0.0014686671108719146,0.0
S00647,0.0016292585582768223,0.0
S00648,0.0,0.0
S00651,0.0014231432524504908,0.0
S00654,0.002233409994533425,0.0
S00656,0.0023360498928196227,0.0
S00657,0.002137985289692582,0.0
S00658,0.0012949058290455046,0.0
S00660,0.0028749249318809735,0.0
S00661,0.0013952668551451238,0.0
S00662,0.0029050748723978385,0.0
S00664,0.0019034071209184519,0.0
S00666,0.0026383802883182,0.0
S00667,0.0019785025800401783,0.0
S00668,0.002518704682973776,0.0
S00670,0.002509527725064388,0.0
S00671,0.001783993096345668,0.0
S00673,0.0029364743553715426,0.0
S00676,0.0017279645429427119,0.0
S00677,0.002335948069992398,0.0
S00679,0.0024644064239617894,0.0
S00683,0.0029490072713731384,0.0
S00685,0.0029799789384250463,0.0
S00686,0.002891342312984729,0.0
S00687,0.0021649671482340373,0.0
S00689,0.0029078474611244675,0.0
S00690,0.002338217538431028,0.0
S00691,0.002693344208686322,0.0
S00692,0.002610932632251555,0.0
S00693,0.0015319324302449555,0.0
S00698,0.003122166954518323,0.0
S00700,0.002832232662729576,0.0
S00702,0.0013132378235557601,0.0
S00703,0.0023875317184535623,0.0
S00705,0.0017861661220197125,0.0
S00706,0.0020229686936713656,0.0
S00707,0.0018989101357418494,0.0
S00708,0.0021765413322761755,0.0
S00711,0.001824670579664263,0.0
S00713,0.0019732060092426803,0.0
S00717,0.0024114703232909354,0.0
S00718,0.002135047492291881,0.0
S00719,0.0032867772987530226,0.0
S00720,0.0020027429629351596,0.0
S00722,0.0018041451667291889,0.0
S00726,0.0023707728021937838,0.0
S00727,0.0023889762636877766,0.0
S00728,0.0029608271626600604,0.0
S00729,0.0024827327546533776,0.0
S00731,0.0021554079522587205,0.0
S00732,0.0025062953561829776,0.0
S00733,0.002100592004812753,0.0
S00735,0.0013511563600139115,0.0
S00736,0.0017760678253531577,0.0
S00737,0.0019329970091744907,0.0
S00738,0.0018014603157937526,0.0
S00740,0.0016009162744909343,0.0
S00741,0.002222224047792938,0.0
S00742,0.00190104182028416,0.0
S00747,0.0013203082018193786,0.0
S00748,0.002359069346731748,0.0
S00752,0.001827768078904905,0.0
S00754,0.0022962652408293842,0.0
S00755,0.0023408753386907977,0.0
S00757,0.002088305750702364,0.0
S00758,0.002272753108065506,0.0
S00761,0.0021062429259101393,0.0
S00763,0.0025412999305814542,0.0
S00769,0.0025657831652992754,0.0
S00771,0.00210198033830421,0.0
S00772,0.003159305458617755,0.0
S00773,0.0021088607536489654,0.0
S00774,0.0026300267010392806,0.0
S00777,0.002800726587233615,0.0
S00778,0.002146692582362672,0.0
S00781,0.0021981345920693376,0.0
S00782,0.0017266228612181703,0.0
S00784,0.0031502909825099584,0.0
S00786,0.003597951936191516,0.0
S00787,0.003009258132545506,0.0
S00788,0.0027956726434540573,0.0
S00789,0.0027241053025106824,0.0
S00791,0.002592473421712275,0.0
S00792,0.002114936939230572,0.0
S00793,0.0019891758277798426,0.0
S00794,0.0024720456603727283,0.0
S00795,0.0027898953615757825,0.0
S00797,0.0015523377909560441,0.0
S00798,0.00271531383331879,0.0
S00800,0.0024673004516452147,0.0
S00801,0.0031607911742454245,0.0
S00803,0.0014875990278909541,0.0
S00805,0.001908344172174037,0.0
S00809,0.0027859876192401958,0.0
S00815,0.0031066944635292195,0.0
S00816,0.0024468174464212893,0.0
S00817,0.0032505226604962216,0.0
S00818,0.0030058287977503995,0.0
S00819,0.0024402863197311004,0.0
S00820,0.0024580032021343677,0.0
S00822,0.0028712432700108703,0.0
S00824,0.0028981041997852984,0.0
S00826,0.0022200266504610617,0.0
S00827,0.001863704617593374,0.0
S00828,0.0028862310978619806,0.0
S00829,0.0024375492994574625,0.0
S00833,0.0019512873595868307,0.0
S00834,0.0,0.0
S00835,0.001546012350935755,0.0
S00836,0.0013235777093513435,0.0
S00837,0.0025732328076755848,0.0
S00839,0.001281897616143812,0.0
S00842,0.0017603798568018518,0.0
S00843,0.0014346823216762998,0.0
S00844,0.0,0.0
S00847,0.001052997363180698,0.0
S00853,0.0019097780409130577,0.0
S00855,0.0018909483526593283,0.0
S00857,0.0016828400902802016,0.0
S00862,0.0016950907877944074,0.0
S00864,0.0013980621458279743,0.0
S00865,0.0,0.0
S00866,0.002077566914528291,0.0
S00867,0.0018979622779334237,0.0
S00868,0.0017661059023069301,0.0
S00869,0.0024835791303752645,0.0
S00870,0.0022652131667438014,0.0
S00872,0.0017496567458716733,0.0
S00873,0.002370873405675075,0.0
S00874,0.0015434726853190335,0.0
S00876,0.001541311614847925,0.0
S00877,0.002358906521297941,0.0
S00879,0.0011398749683904242,0.0
S00881,0.0024344246142209884,0.0
S00883,0.0031545985359231247,0.0
S00884,0.002477461483175347,0.0
S00886,0.0027834093622095407,0.0
S00888,0.0030069355585394123,0.0
S00889,0.001380093960321432,0.0
S00895,0.0013000277065179392,0.0
S00897,0.0016859766009746761,0.0
S00898,0.0,0.0
S00899,0.002991495108079266,0.0
S00901,0.002154912171672283,0.0
S00905,0.0023740328388873067,0.0
S00906,0.003582991539416048,0.0
S00908,0.0031252662151376657,0.0
S00909,0.003280211386647843,0.0
S00910,0.0026440442149091125,0.0
S00911,0.0016312765384550293,0.0
S00913,0.002770788148337176,0.0
S00915,0.0018741535627135005,0.0
S00918,0.0028150630118487633,0.0
S00919,0.0020558658671905247,0.0
S00920,0.002228319235658286,0.0257126597340783
S00921,0.002899435578331836,0.0
S00925,0.0033640517999360625,0.0
S00927,0.0015657456063722626,0.0
S00928,0.002748563645695872,0.0
S00932,0.002692419701272965,0.0
S00934,0.0022976062560652946,0.0
S00935,0.0,0.0
S00937,0.0027231877956063414,0.0
S00939,0.0029413428405117405,0.0
S00940,0.0031245400266116025,0.0
S00942,0.002787893318340146,0.0
S00943,0.003087645217678697,0.0
S00945,0.002802076075535653,0.0
S00946,0.0036587441690053195,0.0
S00947,0.003351220424851214,0.0
S00949,0.0026956283687829324,0.0
S00950,0.003305796897823401,0.0
S00951,0.0036261211391100203,0.0
S00956,0.0030696567462819243,0.0
S00958,0.0019004524416364077,0.0
S00959,0.002342702264438481,0.0
S00960,0.003212457432387465,0.0
S00962,0.002728223998769686,0.0
S00963,0.0012813115655244817,0.0
S00965,0.001781622439459559,0.0
S00966,0.0034682729174752803,0.0
S00969,0.0015462291994200687,0.0
S00970,0.0013334845225452365,0.0
S00973,0.0033047561156098353,0.0
S00975,0.003020297918056614,0.0
S00977,0.00304858998518172,0.0
S00980,0.0024690239466915176,0.0
S00982,0.002831264484264246,0.0
S00984,0.002394915845517728,0.0
S00985,0.0027034406582772423,0.0
S00988,0.003677863902617382,0.0
S00989,0.0029224305524002004,0.0
S00991,0.003030434677657991,0.0
S00992,0.0029418004705769607,0.0
S00996,0.0024569332387400743,0.0
S00999,0.002405805939255945,0.0
S01000,0.003013099183616384,0.0
S01001,0.0021911338260582505,0.0
S01002,0.0021838624582889168,0.0
S01003,0.0025460636719874196,0.0
S01004,0.0022368315617324504,0.0
S01005,0.0019308584569813344,0.0
S01006,0.002543824511825478,0.0
S01008,0.0024466850698697884,0.0
S01009,0.002926343865562154,0.0
S01010,0.002987362574718797,0.0
S01011,0.003178732058204084,0.0
S01012,0.0023295785869466316,0.0
S01014,0.0019767728699295597,0.0
S01015,0.0024947964340616417,0.0
S01017,0.002345739547299778,0.0
S01019,0.0,0.0
S01020,0.0015445406769272812,0.0
S01026,0.001161271710460706,0.0
S01028,0.0012668982166235058,0.0
S01029,0.0017864884370103725,0.0
S01030,0.0010717645462147477,0.0
S01031,0.0018257565753646552,0.0
S01034,0.0013943457070575188,0.0
S01036,0.0017319976634190448,0.0
S01037,0.00104197684338198,0.0
S01041,0.0011257896234180297,0.0
S01043,0.001382115787144778,0.0
S01044,0.0,0.0
S01046,0.0021053739387451196,0.0
S01047,0.0019464145034264043,0.0
S01049,0.001792297511257163,0.0
S01050,0.0013309075664276057,0.0
S01051,0.001689448007653869,0.0
S01052,0.0017995614521433387,0.0
S01053,0.001362062382780626,0.0
S01055,0.002505211234026419,0.0
S01057,0.0016895728050378756,0.0
S01058,0.0014155732813267488,0.0
S01059,0.001561729003202335,0.0
S01060,0.0016448957287296681,0.0
S01061,0.0,0.0
S01063,0.0016389252737098274,0.0
S01064,0.0,0.0
S01069,0.00126313349410979,0.0
S01070,0.0018799025122169255,0.0
S01073,0.0030304034820145065,0.0
S01076,0.003202349205013326,0.0
S01077,0.002786253747885644,0.0
S01079,0.0028585010330744788,0.0
S01083,0.0025672965834936975,0.0
S01085,0.002283559981758665,0.0
S01089,0.001914298762146529,0.0
S01091,0.0030708337026859062,0.0
S01092,0.002753071724107168,0.0
S01093,0.002348034262074677,0.0
S01099,0.0022589963526787452,0.0
S01100,0.002199736418914899,0.0
S01102,0.002419490839946017,0.0
S01105,0.0023563076322945433,0.0
S01108,0.0028322109768938696,0.0
S01111,0.001655308130045476,0.0
S01112,0.0014648870224325489,0.0
S01113,0.0020185805811431517,0.0
S01116,0.001957056981196727,0.0
S01118,0.002645214599377396,0.0
S01120,0.002973790486271057,0.0
S01123,0.0027184955783280886,0.0
S01124,0.00232636156455834,0.0
S01125,0.002294044145669581,0.0
S01126,0.002844912031538796,0.0
S01128,0.0016182976861320326,0.0
S01129,0.002755059887729914,0.0
S01130,0.0021445330364890714,0.0
S01133,0.0021821044307243315,0.0
S01134,0.00313872214824573,0.0
S01135,0.002414793260882446,0.0
S01137,0.001419085691866511,0.0
S01138,0.0020913126399976414,0.0
S01140,0.00200418497773707,0.0
S01141,0.001914111753131554,0.0
S01142,0.001800010690562973,0.0
S01144,0.0019040031527662743,0.0
S01145,0.00305664654622603,0.0
S01146,0.002921326321032381,0.0
S01147,0.0033096826761316615,0.0
S01148,0.0027466760010211506,0.0
S01152,0.0028979080322918934,0.0
S01153,0.002595228129430856,0.0
S01156,0.002608977009375486,0.0
S01157,0.0023020955213671314,0.0
S01158,0.0027102450676634153,0.0
S01160,0.0024233406507461353,0.0
S01161,0.0022290643907193655,0.0
S01162,0.0031340974321254463,0.0
S01163,0.003415022064274339,0.0
S01164,0.0027536720314848555,0.0
S01165,0.002857728093206127,0.0
S01168,0.0028394852443391645,0.0
S01169,0.0028302734144437032,0.0
S01174,0.0023676115051023514,0.0
S01176,0.0015882405948684116,0.0
S01178,0.0023952858720665943,0.0
S01179,0.002543203154052535,0.0
S01180,0.0024853410608265203,0.0
S01183,0.0023830553229772116,0.0
S01188,0.0016761940176870903,0.0
S01189,0.0020921116554492468,0.0
S01191,0.0027577263210802334,0.0
S01193,0.001513547890452127,0.0
S01194,0.002577890169552055,0.0
S01195,0.0035847355463988965,0.0
S01196,0.0017498079025418244,0.0
S01197,0.002109469946010939,0.0
S01199,0.0024335714251727844,0.0
S01200,0.0029921680569496454,0.0
S01202,0.0034672182337808456,0.0
S01203,0.0032377854371758615,0.0
S01205,0.002595812673037402,0.0
S01209,0.003130403890019122,0.0
S01210,0.0034067742230010347,0.0
S01212,0.0025557409310759034,0.0
S01214,0.0013782064756054245,0.0101877068142551
S01215,0.0,0.0
S01216,0.0020884569729368255,0.0059559118716782
S01217,0.0013403807833683545,0.0117239447417695
S01219,0.002225751800207796,0.0
S01223,0.003106725061278873,0.0057164382104212
S01225,0.002189796400618502,0.0085934865867259
S01226,0.0029397078149776996,0.0100747716597455
S01228,0.002567105363094299,0.0074032365699032
S01229,0.002032345590235624,0.0
S01231,0.0018861898479186792,0.008795759629764
S01232,0.0020884838200852475,0.0102230920225207
S01233,0.0016283591355421745,0.0042819726367301
S01238,0.0012314738206105893,0.0
S01239,0.001874124744325211,0.004306572505524
S01242,0.0027931987538918402,0.0014842688408069
S01246,0.002584478908653144,0.0
S01248,0.002641928541274787,0.0113964033684741
S01252,0.0026633165317521993,0.005935480018511
S01254,0.0027014034829929224,0.0
S01258,0.002778458950455164,0.0088358697198122
S01259,0.0026528255573199273,0.0014739945251631
S01262,0.003066999297328027,0.0
S01264,0.0036765399830590633,0.0
S01265,0.0027084636426321115,0.0043628255659822
S01267,0.003137765089575714,0.0029844203649159
S01268,0.0019564809735733374,0.0113761541388772
S01270,0.0028240214122427056,0.009967396100138
S01271,0.0032836583063874936,0.0100710969071687
S01273,0.0029764309258894723,0.0119137511536202
S01274,0.00256671716987138,0.007401450505592
S01275,0.003155087081666553,0.0072729720553975
S01276,0.002227548276138497,0.0
S01278,0.0027646975977628292,0.0014399411275579
S01279,0.002945897854354169,0.0042902894434709
S01281,0.002242921010710888,0.0
S01282,0.0029681669558477937,0.0
S01283,0.002863866800022174,0.0029426479687143
S01285,0.0028470824368916794,0.0
S01286,0.0030557781550175044,0.0
S01288,0.0027218391698274006,0.00444929858643
S01289,0.002666389541366547,0.0057568123244432
S01290,0.003288506135520479,0.0
S01291,0.003392032309595808,0.0
