ufs_serial,pred,health
S00174,0.0038951996491887186,0.0
S00175,0.003255831294449192,0.0
S00177,0.0037489423231583234,0.0043713251623854
S00178,0.0036336993816739045,0.0
S00180,0.0021664139360750767,0.0
S00181,0.003053164930317735,0.0
S00183,0.0023175472011163485,0.0
S00185,0.0033831063154764773,0.0
S00186,0.002986524302412993,0.0
S00187,0.002802750851657749,0.0023849627379564
S00188,0.0028039682982978226,0.0
S00189,0.0025300379021849654,0.0
S00191,0.002406692196398926,0.0
S00192,0.002534245912174344,0.0
S00193,0.0027942445720417013,0.0
S00194,0.0020996540290697816,0.0023942345675443
S00199,0.003273541430761397,0.0
S00201,0.003073577175108497,0.0
S00202,0.003433445149278628,0.0
S00205,0.003310558983444346,0.0024191978193146
S00206,0.0028459890519287384,0.0
S00207,0.002857251301202623,0.0024246859373094
S00208,0.003413685107990906,0.0
S00210,0.002896807899381054,0.0
S00211,0.0037855556124346433,0.0024002356770644
S00214,0.0019340558684686603,0.0
S00216,0.00232286278911617,0.0
S00217,0.0021509439030208285,0.0
S00218,0.0034069999385704557,0.0
S00220,0.003811382497222681,0.0048111362800333
S00221,0.0035841630711577854,0.0024405814181889
S00223,0.00320059171877588,0.0
S00226,0.003593140277023982,0.0
S00227,0.0015815080095151189,0.0
S00229,0.002879841909700418,0.0
S00233,0.0016975317476205232,0.0
S00237,0.002303937487237136,0.0
S00238,0.0013892333493009416,0.0
S00245,0.0015065073164677821,0.0
S00247,0.002845150503688787,0.0
S00248,0.0028583049316933807,0.0048394556829523
S00249,0.00264926773991967,0.0072902762090563
S00252,0.0025072645391881823,0.0
S00253,0.0027429268119777074,0.0
S00257,0.001994768095616139,0.0122792453576052
S00258,0.0029226272047769303,0.004889013491513
S00259,0.002674773169018462,0.0
S00260,0.0028782040545292965,0.0
S00261,0.002425671420335566,0.0
S00262,0.0025752560109930747,0.0
S00264,0.0026642370316939668,0.0
S00265,0.0029094321575334893,0.0021986286219862
S00267,0.0035020888656054133,0.0022214176846302
S00268,0.0027970084398159924,0.0
S00269,0.002640747064283753,0.0
S00270,0.002956589083984143,0.0021931566452205
S00271,0.0028676020745545725,0.0
S00273,0.0024489040714714915,0.0023947190902958
S00275,0.0026366405032760645,0.0
S00277,0.0036411889512818194,0.0
S00278,0.0034763449882526175,0.0024270303793883
S00283,0.0024322828115282105,0.0
S00284,0.0018536568401975667,0.0
S00289,0.003262568508191332,0.0
S00290,0.002940900955655477,0.0024540301396377
S00294,0.0035377434750589495,0.0
S00296,0.003369784718721984,0.0
S00297,0.003481444938598956,0.0048750582407611
S00302,0.00288146771836017,0.0
S00303,0.002495491616526055,0.0044147169073886
S00308,0.0025098261273660753,0.0
S00309,0.0021596642214037494,0.0021791077496437
S00310,0.002103819091097758,0.0156605896916497
S00311,0.0019709760024014273,0.0
S00312,0.0018111664037681859,0.0022374990433228
S00313,0.0018832881046891028,0.0
S00314,0.0017531243824318342,0.0021928953719759
S00315,0.002726577999446081,0.0021781336418657
S00316,0.001796611167236793,0.0
S00318,0.0019404885999234768,0.0022137295775651
S00319,0.001781505261981138,0.0021892730027839
S00321,0.0010009451048474994,0.0
S00323,0.0019732357833034276,0.0
S00324,0.003012840833040702,0.002440437609255
S00325,0.003081492144888472,0.0
S00326,0.002838554343393383,0.0
S00327,0.002647934872926191,0.0044787484736659
S00328,0.002794269216668641,0.0
S00329,0.0025165679759680476,0.0021770745724698
S00331,0.0030760175489881066,0.0
S00332,0.0026424867487065814,0.0
S00334,0.0029670772052206203,0.0072413089722295
S00335,0.002964502321124101,0.0
S00336,0.002299669305982245,0.0
S00339,0.0027063080903510393,0.0
S00340,0.002961694719121928,0.0
S00341,0.0027749706968110276,0.0
S00342,0.002249718200113224,0.0239999227366672
S00343,0.002995560930658184,0.0071593200806683
S00344,0.0032665225603667456,0.0
S00347,0.0030301929447423778,0.0
S00349,0.003208500400408685,0.0
S00350,0.002725867769070765,0.0022072702240579
S00351,0.0016183655702146382,0.0
S00352,0.002646974624985597,0.0
S00354,0.0031396871533298587,0.0047855643499528
S00356,0.0031773035647590666,0.0
S00357,0.003283753962746116,0.0
S00358,0.00372640858555899,0.0
S00360,0.0035732910853785538,0.0
S00361,0.0038120037046048038,0.0024229128580134
S00362,0.0034499040271557062,0.0
S00363,0.003578865129059495,0.0
S00366,0.0027253512021411636,0.0044445636815653
S00369,0.0031708708447808413,0.0
S00371,0.003014531367934678,0.0087046378029984
S00373,0.002738768475603964,0.0023894345645892
S00376,0.003249336563893968,0.0022044799290308
S00377,0.0029535527139981075,0.0066640743372799
S00378,0.0030445733098130477,0.0
S00379,0.002380631615388801,0.0024318042813455
S00380,0.002837835346079388,0.0
S00383,0.00365736460490635,0.0
S00384,0.0027689185434977,0.0043461531734788
S00388,0.002744893171344568,0.0
S00389,0.0023868871864353206,0.0120899864747837
S00390,0.0025115176208960793,0.0
S00393,0.003713579994709923,0.0
S00395,0.002875356500945861,0.0
S00396,0.002855644510985355,0.0
S00398,0.003650520762552794,0.0
S00400,0.0037889036566263485,0.0
S00402,0.0028023334206940414,0.0
S00403,0.003622667834268082,0.0043498619334567
S00404,0.003448087764267042,0.0
S00405,0.0026844569434258387,0.0
S00406,0.0031953611166851094,0.0
S00408,0.0022319902013771785,0.0022408584697236
S00409,0.0025033255320744776,0.002175502182068
S00410,0.0021991251538226765,0.0
S00411,0.00032256759062011337,0.0
S00412,0.0007624334138985991,0.0
S00416,0.0015629346560869332,0.0
S00417,0.002680417175198109,0.0065888903619249
S00420,0.0036810495721642314,0.0067010031280336
S00423,0.0036827289993909447,0.0022000593174946
S00429,0.0039337059892741435,0.0
S00430,0.002863003366951021,0.0065350023668016
S00432,0.003618547148693331,0.0
S00434,0.0033582775268664196,0.002191705914519
S00435,0.003735649871504806,0.0
S00436,0.0037388642627525265,0.0
S00438,0.0010322185108248647,0.0
S00439,0.003426588364948228,0.0
S00440,0.0004650797650114275,0.0122367980460517
S00441,0.00039466802189319183,0.0
S00446,0.002790067856269114,0.0
S00448,0.00281496641438253,0.012265971677205
S00450,0.003588893681237039,0.0
S00452,0.0025291503537426007,0.0048683965637152
S00453,0.002552761771302301,0.0024367761990213
S00454,0.0017317304277136398,0.0
S00455,0.001485328553790337,0.0
S00456,0.0027571609214379266,0.0
S00457,0.002626450292725369,0.0047714366632584
S00461,0.0022426513739151215,0.0
S00462,0.0015252823727406727,0.0
S00463,0.0020758552362743596,0.0
S00464,0.0006887418780852939,0.0
S00465,0.0018996580605640735,0.0
S00467,0.0022118661981051844,0.0047907539412867
S00469,0.0024053256683884004,0.0024476488781198
S00470,0.0014932047725926185,0.0
S00472,0.0017607488894678881,0.0
S00473,0.0007972086382803011,0.0
S00475,0.0026855853436481797,0.0
S00476,0.002417230533735142,0.0048258518065386
S00478,0.0019631106581546845,0.0
S00482,0.002383313619191724,0.0
S00483,0.002689140083835326,0.0
S00484,0.0025492976613730512,0.0
S00485,0.0016611964817876978,0.0
S00486,0.0021321266286588422,0.0023937848290876
S00487,0.0027103681026180763,0.0047925556278778
S00488,0.0017608032257174682,0.0024354507544016
S00491,0.002533098436004129,0.0
S00493,0.0005002507610057593,0.0
S00495,0.0033569948295165924,0.0
S00497,0.003096532261006662,0.0043514615044499
S00498,0.0030825598195226866,0.0
S00499,0.002639166800910717,0.0
S00500,0.002880744699445353,0.0021848266645565
S00501,0.003414032976959802,0.0021832142888519
S00502,0.0030925801189417286,0.0022247289590775
S00503,0.0029027682479230823,0.0
S00505,0.0035900383126829635,0.0
S00510,0.0030732401995547053,0.0022227290819726
S00512,0.0028414386927698666,0.0043474647807241
S00513,0.0034703339697381595,0.0
S00514,0.003181110279820205,0.0
S00515,0.0035172817504040533,0.0065527516282994
S00516,0.0037134405907942427,0.0
S00518,0.0026533200244238052,0.0
S00519,0.0029067998746335776,0.0
S00520,0.0026521930345992165,0.0
S00521,0.0033739454900052887,0.004380398378283
S00522,0.002777680367634974,0.0
S00523,0.0031136952094751127,0.0
S00524,0.002676363123442421,0.0073659093266936
S00525,0.0030825591316791284,0.0022026334100044
S00527,0.003004578408622019,0.0022325840475805
S00529,0.0036119355054263893,0.0022204351516776
S00531,0.002788106190731677,0.0
S00537,0.0034464733738480743,0.0
S00538,0.0034438196630719098,0.0
S00539,0.0035818459954353233,0.0
S00540,0.003138217706080037,0.0043980160257686
S00543,0.0031585233608487427,0.0024125042473666
S00545,0.0033574343245455864,0.0
S00547,0.0032689425207672084,0.0024299851365094
S00548,0.00386110565351748,0.0022212091958954
S00550,0.003068860736488853,0.0048952977562397
S00551,0.0031577135082103336,0.0
S00552,0.003176819833204556,0.0021787351938066
S00553,0.003270980708870795,0.0
S00554,0.0025352465426835055,0.0
S00555,0.0030973963065199506,0.0
S00557,0.0032373897384460337,0.0086994954467681
S00558,0.0032035935202885863,0.0
S00559,0.0035416733799019857,0.0
S00560,0.003492793012028451,0.0
S00561,0.0031845174702251483,0.0
S00562,0.0032275813577477396,0.0109444848164541
S00564,0.0033773119812682663,0.0
S00565,0.003802611449795418,0.0
S00566,0.003798004179698023,0.0
S00567,0.0037279880223317265,0.0
S00568,0.0034915385037219415,0.0
S00570,0.00034119640683292167,0.0022028091356744
S00571,0.0005951755681763917,0.0
S00574,0.0006627816199329375,0.0
S00577,0.0003998772511323375,0.0
S00579,0.0015063243717127542,0.0
S00580,0.0029313265861035808,0.0022136704169895
S00581,0.0025301501472209734,0.0
S00582,0.0034030501475026797,0.0022362909068002
S00583,0.0035753832529894316,0.0
S00584,0.0012442092437317742,0.0
S00585,0.001430752568236005,0.0
S00586,0.0011620956336925127,0.0
S00587,0.001143546582821658,0.0
S00588,0.001465568483963445,0.0
S00589,0.001307354719762734,0.0
S00590,0.0013688174195402132,0.0
S00593,0.0015150958301677476,0.0
S00594,0.001278307430398543,0.0
S00598,0.0008120791922596338,0.0
S00599,0.0019069156768835732,0.0
S00600,0.002029128829114719,0.0
S00603,0.0008560856390180507,0.0
S00605,0.0035510682428666752,0.0
S00606,0.003242932023646462,0.0
S00607,0.003314388178344651,0.0
S00612,0.003394895661006663,0.0
S00614,0.0031459103863905637,0.0
S00616,0.0037882031937340557,0.0
S00617,0.0038876829242272086,0.0
S00618,0.0037482804774770203,0.0
S00619,0.0037716495937613506,0.0
S00621,0.003784183588271799,0.0
S00624,0.003989539345253352,0.0
S00626,0.003625293061759638,0.0
S00629,0.0034280264941492816,0.0
S00630,0.003729710497949405,0.0
S00632,0.00178108268471812,0.0
S00634,0.0035571740049628424,0.0
S00635,0.002579601758437204,0.0
S00636,0.0021535001454679645,0.0
S00637,0.0020239062460346803,0.0
S00638,0.001985386268022778,0.0
S00639,0.0034869744529227127,0.0
S00640,0.0035444777374730755,0.0
S00642,0.0005158371952112113,0.0
S00643,0.0004852553837741067,0.0
S00644,0.0007270123899852906,0.0
S00645,0.0006628788045885957,0.0
S00646,0.000510565240259086,0.0
S00647,0.0005897155344279377,0.0
S00648,0.00040193494122119186,0.0
S00651,0.0005938995050122219,0.0
S00654,0.0004652176747778863,0.0
S00656,0.001099123863629785,0.0
S00657,0.0005119735797510989,0.0
S00658,0.00046204921495320077,0.0
S00660,0.0024929655275724963,0.0
S00661,0.0014932641943973782,0.0
S00662,0.0019637084792465237,0.0
S00664,0.0018412684577526256,0.0
S00666,0.001534640833131984,0.0
S00667,0.001185782783502087,0.0
S00668,0.0012054642977432537,0.0
S00670,0.0017004424268013435,0.0
S00671,0.0005615775682109906,0.0
S00673,0.0019653863656329358,0.0
S00676,0.001596846026110154,0.0
S00677,0.0019353818958299494,0.0
S00679,0.0033856058356980397,0.0
S00683,0.0037219090045833444,0.0
S00685,0.003636269061851072,0.0
S00686,0.00316833930428621,0.0
S00687,0.0026512270800402764,0.0
S00689,0.00361420170640397,0.0
S00690,0.0012435096800789388,0.0
S00691,0.0014139777244265889,0.0
S00692,0.0025067089704321915,0.0
S00693,0.0031892239821585252,0.0
S00698,0.0033145205033574556,0.0
S00700,0.0037239657088257955,0.0
S00702,0.0004441064733187624,0.0
S00703,0.0006077956007859088,0.0
S00705,0.000580969868325808,0.0
S00706,0.00039493207477924743,0.0
S00707,0.00042835097339858453,0.0
S00708,0.0005402611481827869,0.0
S00711,0.0004742840480207648,0.0
S00713,0.00043877691198630124,0.0
S00717,0.002573263271027235,0.0
S00718,0.0017216910702528175,0.0
S00719,0.0035914420853208856,0.0
S00720,0.0019764190171366234,0.0
S00722,0.0015990035090067928,0.0
S00726,0.002801055589725181,0.0
S00727,0.0016801668538374975,0.0
S00728,0.00210514404586014,0.0
S00729,0.0026724522004501565,0.0
S00731,0.0027183864869926655,0.0
S00732,0.003079852280108047,0.0
S00733,0.002694339944539516,0.0
S00735,0.0012252110274589636,0.0
S00736,0.0013520744883328305,0.0
S00737,0.0015221226610170264,0.0
S00738,0.0016928713991965312,0.0
S00740,0.0004318060209140775,0.0
S00741,0.0012506991893492362,0.0
S00742,0.0013471363857985505,0.0
S00747,0.0008590332146510774,0.0
S00748,0.002308012334016575,0.0
S00752,0.0024143821476257867,0.0
S00754,0.002768794718896147,0.0
S00755,0.001082876667836775,0.0
S00757,0.0005605910636093698,0.0
S00758,0.0007180604213317361,0.0
S00761,0.0005997774358960507,0.0
S00763,0.0028445746772227925,0.0
S00769,0.0023193550912511676,0.0
S00771,0.0015873439217565337,0.0
S00772,0.0036572905278724832,0.0
S00773,0.0016220974815442757,0.0
S00774,0.003218144311601345,0.0
S00777,0.002980433579477069,0.0
S00778,0.0014361434953222688,0.0
S00781,0.0017068796566243611,0.0
S00782,0.0022461852671482475,0.0
S00784,0.0027588751874887338,0.0
S00786,0.0017838396989656642,0.0
S00787,0.002470500858157152,0.0
S00788,0.0030043372668404748,0.0
S00789,0.002951919214431241,0.0
S00791,0.003143810013825969,0.0
S00792,0.0030734339175349464,0.0
S00793,0.0027569546427724436,0.0
S00794,0.002514930461842416,0.0
S00795,0.0029713585013120174,0.0
S00797,0.003384374767027278,0.0
S00798,0.001075754907371043,0.0
S00800,0.0030922390135068086,0.0
S00801,0.0030364767325083623,0.0
S00803,0.003246261081809606,0.0
S00805,0.002717405825866317,0.0
S00809,0.003835979965593892,0.0
S00815,0.002733776686629486,0.0
S00816,0.0032828317198424738,0.0
S00817,0.003244821041046624,0.0
S00818,0.00297405112212992,0.0
S00819,0.002952345895809656,0.0
S00820,0.0031157450376198795,0.0
S00822,0.0031204073402808135,0.0
S00824,0.00303522166891746,0.0
S00826,0.003962774971024478,0.0
S00827,0.003107282301764826,0.0
S00828,0.0030294457491261565,0.0
S00829,0.003704471110164868,0.0
S00833,0.0007886946439939417,0.0
S00834,0.00027988328681073275,0.0
S00835,0.0003618941637489365,0.0
S00836,0.0005058495122770793,0.0
S00837,0.0007386039619334659,0.0
S00839,0.0004252304719437322,0.0
S00842,0.0007479669372138769,0.0
S00843,0.001672225179777736,0.0
S00844,0.0007234188069192614,0.0
S00847,0.0011747497998524196,0.0
S00853,0.0008528192518330299,0.0
S00855,0.0008861474148057063,0.0
S00857,0.0006446249689171161,0.0
S00862,0.0005409193977864087,0.0
S00864,0.0007332492013031131,0.0
S00865,0.00046658025034559264,0.0
S00866,0.0004720858293309178,0.0
S00867,0.001152503073016118,0.0
S00868,0.0008141134348367919,0.0
S00869,0.002830685261615798,0.0
S00870,0.00283543692631181,0.0
S00872,0.0007146802668370417,0.0
S00873,0.0013904878729018176,0.0
S00874,0.0013200572359413315,0.0
S00876,0.0014609480819548796,0.0
S00877,0.0012818518844798861,0.0
S00879,0.0012417981509579576,0.0
S00881,0.0013817803711045058,0.0
S00883,0.0031859466201468517,0.0
S00884,0.0021679913973418267,0.0
S00886,0.002865595886632012,0.0
S00888,0.0026007931508569586,0.0
S00889,0.0021198165704804286,0.0
S00895,0.0009100984156426595,0.0
S00897,0.0018389905476875394,0.0
S00898,0.0012271309967896707,0.0
S00899,0.00264043811422938,0.0
S00901,0.003388399086115173,0.0
S00905,0.0017766537759300444,0.0
S00906,0.0018930711705186078,0.0
S00908,0.0016080201148768113,0.0
S00909,0.001807288556977826,0.0
S00910,0.0014329870742660516,0.0
S00911,0.001897238361449046,0.0
S00913,0.0017476129582313627,0.0
S00915,0.0022127696568942333,0.0
S00918,0.0018806666662915426,0.0
S00919,0.0014492641578207725,0.0
S00920,0.0022986069281446427,0.0257126597340783
S00921,0.00208176948453906,0.0
S00925,0.003256736197705908,0.0
S00927,0.0015688084759851986,0.0
S00928,0.0018024881798661824,0.0
S00932,0.0020298817934800593,0.0
S00934,0.0018760166362617402,0.0
S00935,0.003485538158845299,0.0
S00937,0.0035714327801293255,0.0
S00939,0.00331252811127278,0.0
S00940,0.0035193694386540485,0.0
S00942,0.0035326746736316517,0.0
S00943,0.0036723762724604004,0.0
S00945,0.003846144756264081,0.0
S00946,0.0030675215129613393,0.0
S00947,0.00379436178712839,0.0
S00949,0.004022969174513081,0.0
S00950,0.003593281893040473,0.0
S00951,0.0033640052762104198,0.0
S00956,0.0032395493034716354,0.0
S00958,0.0024309500120353084,0.0
S00959,0.0022866427129402908,0.0
S00960,0.002905804838680581,0.0
S00962,0.0024247639559501592,0.0
S00963,0.0029575010303009614,0.0
S00965,0.0027208945808260276,0.0
S00966,0.0033342601073334693,0.0
S00969,0.0005235583892540534,0.0
S00970,0.0008098208179678244,0.0
S00973,0.0033843795555072616,0.0
S00975,0.0038302640725939945,0.0
S00977,0.0035078678316234554,0.0
S00980,0.003125942237517,0.0
S00982,0.003532767247009146,0.0
S00984,0.0027792375506092088,0.0
S00985,0.003119118606973378,0.0
S00988,0.003545658304457684,0.0
S00989,0.003124696860170514,0.0
S00991,0.0034733482242991906,0.0
S00992,0.0034790233839403334,0.0
S00996,0.00239685049061765,0.0
S00999,0.0029853817278047146,0.0
S01000,0.00338687570236145,0.0
S01001,0.003013171242370111,0.0
S01002,0.002384929436072702,0.0
S01003,0.0026126238271894416,0.0
S01004,0.002938238724655831,0.0
S01005,0.0025390212130127006,0.0
S01006,0.0030212503482941935,0.0
S01008,0.002905558554819325,0.0
S01009,0.0031975905950382914,0.0
S01010,0.0033945822904339513,0.0
S01011,0.0033467143494192177,0.0
S01012,0.0030991056851378896,0.0
S01014,0.0014905599975677541,0.0
S01015,0.0008685271055711301,0.0
S01017,0.0017149508668663203,0.0
S01019,0.0004270237888939669,0.0
S01020,0.0004340364989726085,0.0
S01026,0.0003101954895130211,0.0
S01028,0.0005992853029517061,0.0
S01029,0.0003271916426705638,0.0
S01030,0.001815123468526652,0.0
S01031,0.0005927690279846493,0.0
S01034,0.00029649737007418826,0.0
S01036,0.00029253108830637204,0.0
S01037,0.00048021622213084524,0.0
S01041,0.0005186514994223695,0.0
S01043,0.0004150927780447169,0.0
S01044,0.0002339000291867093,0.0
S01046,0.0006882477603813618,0.0
S01047,0.0011645735136404493,0.0
S01049,0.001172668660321446,0.0
S01050,0.0006498254908835359,0.0
S01051,0.001051530909244826,0.0
S01052,0.0014279449593246104,0.0
S01053,0.0007042497923380445,0.0
S01055,0.0018821921356712563,0.0
S01057,0.00037602464211332906,0.0
S01058,0.00033246164959661574,0.0
S01059,0.0007738078653139127,0.0
S01060,0.0006435962410923614,0.0
S01061,0.00032773362101950505,0.0
S01063,0.00026261993093126015,0.0
S01064,0.0004169320248318043,0.0
S01069,0.0005609829105373234,0.0
S01070,0.0016283265537279314,0.0
S01073,0.0007376746128002205,0.0
S01076,0.002774682270972733,0.0
S01077,0.0014735495757797524,0.0
S01079,0.0025868906024260835,0.0
S01083,0.0014746371636941453,0.0
S01085,0.0018623068365172506,0.0
S01089,0.0019551731277347105,0.0
S01091,0.0016130396474662106,0.0
S01092,0.0016789256688968706,0.0
S01093,0.0029517607188573403,0.0
S01099,0.0034352690906483668,0.0
S01100,0.002841340451584299,0.0
S01102,0.002413250951636229,0.0
S01105,0.0015551260041374326,0.0
S01108,0.0005248505052682225,0.0
S01111,0.0006249850353958532,0.0
S01112,0.0004005457456168687,0.0
S01113,0.0006462171441217998,0.0
S01116,0.0004411667831606504,0.0
S01118,0.00048447531267704354,0.0
S01120,0.0005392418151161231,0.0
S01123,0.0037054012481361085,0.0
S01124,0.0031327770854483418,0.0
S01125,0.003506200513131234,0.0
S01126,0.0013061334718270424,0.0
S01128,0.0020132844226542455,0.0
S01129,0.0019474537528149914,0.0
S01130,0.001308281479623322,0.0
S01133,0.0021040787551958443,0.0
S01134,0.0013008206132140922,0.0
S01135,0.0011263107570117482,0.0
S01137,0.0005594732456446373,0.0
S01138,0.0008065161852027634,0.0
S01140,0.0011637518108977556,0.0
S01141,0.001640118762598481,0.0
S01142,0.00067877621079344,0.0
S01144,0.0030022976098146,0.0
S01145,0.003248388193401099,0.0
S01146,0.003498968308501981,0.0
S01147,0.0032392922714866556,0.0
S01148,0.0028448276538646047,0.0
S01152,0.0036206493709638817,0.0
S01153,0.0033553985330939304,0.0
S01156,0.0036234958988918885,0.0
S01157,0.0031057478415665806,0.0
S01158,0.003355002905626035,0.0
S01160,0.0026726697254627146,0.0
S01161,0.0030051894700461063,0.0
S01162,0.0032269106717724683,0.0
S01163,0.003192456321369774,0.0
S01164,0.0030115122209678673,0.0
S01165,0.003270511780167457,0.0
S01168,0.004016920900835943,0.0
S01169,0.0022320698318592843,0.0
S01174,0.002227043020774169,0.0
S01176,0.0009699521528453113,0.0
S01178,0.0018603800457915583,0.0
S01179,0.003318429921387107,0.0
S01180,0.002077993856857501,0.0
S01183,0.0019994207333446134,0.0
S01188,0.0027597438803862303,0.0
S01189,0.0037040582945717447,0.0
S01191,0.00343400582653445,0.0
S01193,0.0005793136012786885,0.0
S01194,0.0027435038173707683,0.0
S01195,0.0032398000618699156,0.0
S01196,0.0020153818575585447,0.0
S01197,0.003449615592991528,0.0
S01199,0.0029530201929917014,0.0
S01200,0.0029262206848924906,0.0
S01202,0.0025434479769125135,0.0
S01203,0.002867460210167855,0.0
S01205,0.0031300067410670184,0.0
S01209,0.0033973733462976164,0.0
S01210,0.003645574653165127,0.0
S01212,0.0033572777087802212,0.0
S01214,0.00028581214694857574,0.0101877068142551
S01215,0.0005913217844144363,0.0
S01216,0.0007918752173496158,0.0059559118716782
S01217,0.00032580039438383755,0.0117239447417695
S01219,0.0030284274733944345,0.0
S01223,0.00264180721247784,0.0057164382104212
S01225,0.0023431505665693656,0.0085934865867259
S01226,0.0031603378697948282,0.0100747716597455
S01228,0.00270910893549465,0.0074032365699032
S01229,0.0025835873568744463,0.0
S01231,0.002404151506247175,0.008795759629764
S01232,0.0021675973825810877,0.0102230920225207
S01233,0.0027012304078681323,0.0042819726367301
S01238,0.0028390173207080913,0.0
S01239,0.002706024748411297,0.004306572505524
S01242,0.0031535364896433074,0.0014842688408069
S01246,0.003189249732358166,0.0
S01248,0.0031308448426686153,0.0113964033684741
S01252,0.0028619296372006543,0.005935480018511
S01254,0.0034342169366610308,0.0
S01258,0.0033195609315368178,0.0088358697198122
S01259,0.0038083411498275863,0.0014739945251631
S01262,0.003327706759333551,0.0
S01264,0.003401485556712092,0.0
S01265,0.002951422896398946,0.0043628255659822
S01267,0.0030126514435788953,0.0029844203649159
S01268,0.00275241054632692,0.0113761541388772
S01270,0.0029341036062451005,0.009967396100138
S01271,0.003011101087614378,0.0100710969071687
S01273,0.0031077131396887105,0.0119137511536202
S01274,0.0031887581697207473,0.007401450505592
S01275,0.0033183904860932833,0.0072729720553975
S01276,0.0033361446203479437,0.0
S01278,0.0031910250695729074,0.0014399411275579
S01279,0.001498100756416266,0.0042902894434709
S01281,0.0030596267878970178,0.0
S01282,0.003045841956794172,0.0
