ufs_serial,pred,health
S00185,0.003930057742335564,0.0
S00186,0.0038523623285025084,0.0
S00187,0.003916742690334679,0.0023849627379564
S00188,0.003902574265259604,0.0
S00189,0.003655358786928258,0.0
S00191,0.003752169439808324,0.0
S00192,0.004120792009315534,0.0
S00193,0.0038959324479604968,0.0
S00194,0.003752225054542987,0.0023942345675443
S00199,0.004454509435438269,0.0
S00201,0.004344794452089934,0.0
S00202,0.004576396159069736,0.0
S00205,0.004467524895449266,0.0024191978193146
S00206,0.004324708179253208,0.0
S00207,0.0042825570099564395,0.0024246859373094
S00208,0.004437251930990238,0.0
S00210,0.004385608086916025,0.0
S00211,0.00462393817661328,0.0024002356770644
S00214,0.004038981599567233,0.0
S00216,0.004222196369696933,0.0
S00217,0.0042165795106262165,0.0
S00218,0.004299642905416535,0.0
S00220,0.004774185794426389,0.0048111362800333
S00221,0.004435746023001811,0.0024405814181889
S00223,0.004279799638333134,0.0
S00226,0.00441627378921536,0.0
S00227,0.0042294036662055435,0.0
S00229,0.0042851261875589955,0.0
S00233,0.0038387347489519004,0.0
S00237,0.004169010126987292,0.0
S00238,0.003981447897828111,0.0
S00245,0.004101844646346693,0.0
S00247,0.004164292616197821,0.0
S00248,0.004465017230136254,0.0048394556829523
S00249,0.004373923501833678,0.0072902762090563
S00252,0.004285915298337689,0.0
S00253,0.004457002746736247,0.0
S00257,0.0033831639979526092,0.0122792453576052
S00258,0.004692054716766261,0.004889013491513
S00259,0.004145486149587277,0.0
S00260,0.0046007239001724185,0.0
S00261,0.004065146201355806,0.0
S00262,0.004086675699153376,0.0
S00264,0.004010223741836433,0.0
S00265,0.0041873191416851915,0.0021986286219862
S00267,0.004430024747774525,0.0022214176846302
S00268,0.004229681336406751,0.0
S00269,0.0044657581383135535,0.0
S00270,0.004690659629510828,0.0021931566452205
S00271,0.0039907944638081436,0.0
S00273,0.003954658503942917,0.0023947190902958
S00275,0.0035541566304638276,0.0
S00277,0.004885714814605266,0.0
S00278,0.004685828223528848,0.0024270303793883
S00283,0.004080845184390569,0.0
S00284,0.0041868618214673,0.0
S00289,0.004362623403071067,0.0
S00290,0.0040914970211076915,0.0024540301396377
S00294,0.004338733440063526,0.0
S00296,0.004228765957798566,0.0
S00297,0.004564323135774026,0.0048750582407611
S00302,0.004488753520679581,0.0
S00303,0.004105554086451437,0.0044147169073886
S00308,0.004059477287590224,0.0
S00309,0.0043225565312728885,0.0021791077496437
S00310,0.004276587665460719,0.0156605896916497
S00311,0.003944952162113916,0.0
S00312,0.004050458327098924,0.0022374990433228
S00313,0.004007778482862253,0.0
S00314,0.0036876651359431627,0.0021928953719759
S00315,0.004183680296376506,0.0021781336418657
S00316,0.0037243330948467626,0.0
S00318,0.003964691121351607,0.0022137295775651
S00319,0.003972063926394549,0.0021892730027839
S00321,0.0034205359081267463,0.0
S00323,0.0037499639993023148,0.0
S00324,0.003759625347279671,0.002440437609255
S00325,0.004080517873437847,0.0
S00326,0.0037161104648303265,0.0
S00327,0.0040499831583683315,0.0044787484736659
S00328,0.0039060993793212356,0.0
S00329,0.0040228714543857095,0.0021770745724698
S00331,0.00421094612949717,0.0
S00332,0.004235265079196896,0.0
S00334,0.0040282140925781,0.0072413089722295
S00335,0.004009889053897778,0.0
S00336,0.0034825611646515913,0.0
S00339,0.0039858486170696004,0.0
S00340,0.004101138223704074,0.0
S00341,0.004233128926770953,0.0
S00342,0.003713725298235098,0.0239999227366672
S00343,0.003908378018817816,0.0071593200806683
S00344,0.004002265709145858,0.0
S00347,0.003859106277944928,0.0
S00349,0.003996423925429073,0.0
S00350,0.003932679023436933,0.0022072702240579
S00351,0.004133274350120443,0.0
S00352,0.004126324967369664,0.0
S00354,0.0042446592794225,0.0047855643499528
S00356,0.00395624937824602,0.0
S00357,0.004205186074847082,0.0
S00358,0.004490676643038609,0.0
S00360,0.004665422444200103,0.0
S00361,0.0050231767032406765,0.0024229128580134
S00362,0.004706490766545884,0.0
S00363,0.004418242285351487,0.0
S00366,0.003962184731877774,0.0044445636815653
S00369,0.004443316916142685,0.0
S00371,0.0043766487808956115,0.0087046378029984
S00373,0.003939126106137343,0.0023894345645892
S00376,0.004501079248456447,0.0022044799290308
S00377,0.004121344702352427,0.0066640743372799
S00378,0.004173973837359417,0.0
S00379,0.003926474032665531,0.0024318042813455
S00380,0.004239364423128167,0.0
S00383,0.005093669348027056,0.0
S00384,0.0042751881860580675,0.0043461531734788
S00388,0.004284970742503285,0.0
S00389,0.004092139803979247,0.0120899864747837
S00390,0.004229901437575115,0.0
S00393,0.004924314383049642,0.0
S00395,0.004349140500490232,0.0
S00396,0.004425150103774075,0.0
S00398,0.004346993000950975,0.0
S00400,0.00475641448549601,0.0
S00402,0.004118446357027204,0.0
S00403,0.00422309248541552,0.0043498619334567
S00404,0.004263434569426149,0.0
S00405,0.0038850577478132444,0.0
S00406,0.00402976477440858,0.0
S00408,0.004414419078820814,0.0022408584697236
S00409,0.004404143517152902,0.002175502182068
S00410,0.004264775982824609,0.0
S00411,0.0021230588247187466,0.0
S00412,0.0020005335715169827,0.0
S00416,0.004112212128349182,0.0
S00417,0.004483737091089212,0.0065888903619249
S00420,0.004769871325064549,0.0067010031280336
S00423,0.004765952264026332,0.0022000593174946
S00429,0.004858311050903096,0.0
S00430,0.004422512831619747,0.0065350023668016
S00432,0.00459306990670031,0.0
S00434,0.004560104512731071,0.002191705914519
S00435,0.004983026502931231,0.0
S00436,0.004834988644109249,0.0
S00438,0.003330556512558184,0.0
S00439,0.004191999906343646,0.0
S00440,0.00294482175522107,0.0122367980460517
S00441,0.002563654038619249,0.0
S00446,0.003438302108470504,0.0
S00448,0.004419322110826633,0.012265971677205
S00450,0.0041560993081692695,0.0
S00452,0.004577754013440705,0.0048683965637152
S00453,0.003820225971830138,0.0024367761990213
S00454,0.004007195950361881,0.0
S00455,0.003889425316808695,0.0
S00456,0.004205138879800976,0.0
S00457,0.003750396372592561,0.0047714366632584
S00461,0.003833413807369102,0.0
S00462,0.003734623115274933,0.0
S00463,0.003777679164810494,0.0
S00464,0.0032913697921135134,0.0
S00465,0.00394378706401385,0.0
S00467,0.004097894525744625,0.0047907539412867
S00469,0.004017385923651626,0.0024476488781198
S00470,0.0035902665116126853,0.0
S00472,0.0041911432479962325,0.0
S00473,0.003712883742475845,0.0
S00475,0.0035699569168826215,0.0
S00476,0.0033823828961776162,0.0048258518065386
S00478,0.004017264309449147,0.0
S00482,0.0032566079509558565,0.0
S00483,0.003370549806758049,0.0
S00484,0.004135614595390004,0.0
S00485,0.0036778538948550278,0.0
S00486,0.0031261281751206764,0.0023937848290876
S00487,0.0033902458981936627,0.0047925556278778
S00488,0.0031954173749185514,0.0024354507544016
S00491,0.003502334344186151,0.0
S00493,0.0032794883730925066,0.0
S00495,0.004040648826822964,0.0
S00497,0.0038766657709603195,0.0043514615044499
S00498,0.003644944304142963,0.0
S00499,0.0038679100635625576,0.0
S00500,0.0037407855096719335,0.0021848266645565
S00501,0.004449128425767465,0.0021832142888519
S00502,0.004061641085675914,0.0022247289590775
S00503,0.004145626324229213,0.0
S00505,0.00457645071198966,0.0
S00510,0.004355646904400977,0.0022227290819726
S00512,0.004393963099055381,0.0043474647807241
S00513,0.004208809751272081,0.0
S00514,0.004121999563506758,0.0
S00515,0.00421399387661427,0.0065527516282994
S00516,0.0043399179351547865,0.0
S00518,0.004368667869460573,0.0
S00519,0.004360244469169676,0.0
S00520,0.004214434727586307,0.0
S00521,0.004339338089665938,0.004380398378283
S00522,0.004175336109180768,0.0
S00523,0.004325586446668303,0.0
S00524,0.004297795881315277,0.0073659093266936
S00525,0.00432404478892544,0.0022026334100044
S00527,0.00422328332809648,0.0022325840475805
S00529,0.004340867056529941,0.0022204351516776
S00531,0.0039831730778797075,0.0
S00537,0.004340012138972107,0.0
S00538,0.004357196676620002,0.0
S00539,0.004439217953448657,0.0
S00540,0.004309200030765664,0.0043980160257686
S00543,0.0045166092996460384,0.0024125042473666
S00545,0.004160961600217023,0.0
S00547,0.004048620921316187,0.0024299851365094
S00548,0.004634835223429494,0.0022212091958954
S00550,0.004057322640568701,0.0048952977562397
S00551,0.004150086017292212,0.0
S00552,0.004264858521485989,0.0021787351938066
S00553,0.004449038681224862,0.0
S00554,0.003881835188059966,0.0
S00555,0.004097928942803195,0.0
S00557,0.004453267008689395,0.0086994954467681
S00558,0.004477973504400429,0.0
S00559,0.004629702737896363,0.0
S00560,0.004327304544169852,0.0
S00561,0.004724403150619054,0.0
S00562,0.0047045254954874195,0.0109444848164541
S00564,0.004408043231150542,0.0
S00565,0.004568387538799094,0.0
S00566,0.004541738049186065,0.0
S00567,0.004606079137436771,0.0
S00568,0.004384351561694645,0.0
S00570,0.0020095539019066304,0.0022028091356744
S00571,0.0025620158668528776,0.0
S00574,0.003800483568011013,0.0
S00577,0.0019173125809599525,0.0
S00579,0.0036155729178816475,0.0
S00580,0.004200716205253446,0.0022136704169895
S00581,0.004164560496724319,0.0
S00582,0.004407018851069632,0.0022362909068002
S00583,0.004337489976920543,0.0
S00584,0.0037574882378402547,0.0
S00585,0.00401565928768117,0.0
S00586,0.003879069451570841,0.0
S00587,0.004107178711523754,0.0
S00588,0.0039394397761168196,0.0
S00589,0.0038569352429881406,0.0
S00590,0.004238895883567828,0.0
S00593,0.003864108891175599,0.0
S00594,0.0038780996042703663,0.0
S00598,0.0035435602842904257,0.0
S00599,0.003990954210335413,0.0
S00600,0.0041510020511731326,0.0
S00603,0.0030405204578947244,0.0
S00605,0.004090434219253643,0.0
S00606,0.004033095158607202,0.0
S00607,0.0043805615163183915,0.0
S00612,0.004314329702099829,0.0
S00614,0.004514810355267085,0.0
S00616,0.004368037659438575,0.0
S00617,0.004994476944924884,0.0
S00618,0.005135940503900999,0.0
S00619,0.004731955728649298,0.0
S00621,0.004798542761147807,0.0
S00624,0.005026527346784373,0.0
S00626,0.004312189594015818,0.0
S00629,0.00494401606014411,0.0
S00630,0.004641166469924893,0.0
S00632,0.004065070742993817,0.0
S00634,0.0045132376496342125,0.0
S00635,0.004097328021204504,0.0
S00636,0.0042468552104396075,0.0
S00637,0.0041567760973922445,0.0
S00638,0.0036974304337063237,0.0
S00639,0.00425113867870455,0.0
S00640,0.00413240374700213,0.0
S00642,0.0035857696923535408,0.0
S00643,0.002990190006422741,0.0
S00644,0.003776149156566791,0.0
S00645,0.0037606168003561117,0.0
S00646,0.003465285914853702,0.0
S00647,0.003546529298956456,0.0
S00648,0.0020920994560160782,0.0
S00651,0.0026293334701521223,0.0
S00654,0.003634108459886671,0.0
S00656,0.004008594176155332,0.0
S00657,0.003680237095036156,0.0
S00658,0.002749854039783962,0.0
S00660,0.004278558612079063,0.0
S00661,0.003720470043434848,0.0
S00662,0.004003355397277321,0.0
S00664,0.003790158004823738,0.0
S00666,0.0038443983148240086,0.0
S00667,0.0037563690459750266,0.0
S00668,0.0037243378424695107,0.0
S00670,0.0035771138266570603,0.0
S00671,0.0033933015666360675,0.0
S00673,0.003953922164837972,0.0
S00676,0.003151719793485629,0.0
S00677,0.00351094251293798,0.0
S00679,0.004353150555072649,0.0
S00683,0.004635267395373466,0.0
S00685,0.004368986586873771,0.0
S00686,0.003820130159320482,0.0
S00687,0.004247079933891194,0.0
S00689,0.004385720105332733,0.0
S00690,0.004130676084091235,0.0
S00691,0.004210076823762041,0.0
S00692,0.004083668437525426,0.0
S00693,0.004349219796625955,0.0
S00698,0.004697982637560785,0.0
S00700,0.004835905066775287,0.0
S00702,0.0028215488357848243,0.0
S00703,0.003260831578146527,0.0
S00705,0.002944544950567983,0.0
S00706,0.0025338902971401983,0.0
S00707,0.002448662579770658,0.0
S00708,0.0030877509910576884,0.0
S00711,0.002805587731510478,0.0
S00713,0.0031326761831498434,0.0
S00717,0.0035441435980223517,0.0
S00718,0.0039171707535513465,0.0
S00719,0.004616749589656802,0.0
S00720,0.0035736592374148476,0.0
S00722,0.0037492253395464328,0.0
S00726,0.004168701227325087,0.0
S00727,0.003945554694793218,0.0
S00728,0.004348932713096859,0.0
S00729,0.004094905566223897,0.0
S00731,0.0039554349999694465,0.0
S00732,0.00432474007560957,0.0
S00733,0.00393358950971447,0.0
S00735,0.003504049161721831,0.0
S00736,0.003742817280978425,0.0
S00737,0.003550197752114538,0.0
S00738,0.003346668719428349,0.0
S00740,0.002580833697763796,0.0
S00741,0.003616548336878983,0.0
S00742,0.003555348895439045,0.0
S00747,0.0031725613852336097,0.0
S00748,0.0033726888670386106,0.0
S00752,0.003187948303270579,0.0
S00754,0.0034710361459451876,0.0
S00755,0.0035992066406607573,0.0
S00757,0.00325751043715197,0.0
S00758,0.003466886643126962,0.0
S00761,0.0030844134758467217,0.0
S00763,0.004033062399752561,0.0
S00769,0.004090796272702859,0.0
S00771,0.0035889034814005705,0.0
S00772,0.004638781956859021,0.0
S00773,0.0036729254272361974,0.0
S00774,0.004367844381125836,0.0
S00777,0.004404452452674834,0.0
S00778,0.004000684217741333,0.0
S00781,0.003584806560660706,0.0
S00782,0.0038248097856924037,0.0
S00784,0.004361158032133036,0.0
S00786,0.004318865526894149,0.0
S00787,0.00425693903883066,0.0
S00788,0.004291914391179936,0.0
S00789,0.004277171921602086,0.0
S00791,0.004444780530311431,0.0
S00792,0.004262435514879875,0.0
S00793,0.0040754594786463864,0.0
S00794,0.004251942523002193,0.0
S00795,0.004256718934091918,0.0
S00797,0.004004639691758203,0.0
S00798,0.003306898704610927,0.0
S00800,0.0042234999665433995,0.0
S00801,0.00394594312834797,0.0
S00803,0.0037403890256641945,0.0
S00805,0.0037206827201799178,0.0
S00809,0.00464447051845614,0.0
S00815,0.004334272206036857,0.0
S00816,0.0043966541376442595,0.0
S00817,0.0043947454888592415,0.0
S00818,0.004381030698215083,0.0
S00819,0.0043421226150570464,0.0
S00820,0.004347754410953329,0.0
S00822,0.004401816400883509,0.0
S00824,0.004428973762789701,0.0
S00826,0.004365888345373421,0.0
S00827,0.003951904909207675,0.0
S00828,0.004458795080926511,0.0
S00829,0.0043136544577755615,0.0
S00833,0.0038547125636210003,0.0
S00834,0.0019225031360922803,0.0
S00835,0.0017500748746121565,0.0
S00836,0.0026184057598796977,0.0
S00837,0.0028640087319765028,0.0
S00839,0.0027529248757290777,0.0
S00842,0.0033797388353549547,0.0
S00843,0.0037780119038452,0.0
S00844,0.0034400031904756154,0.0
S00847,0.003935830291164908,0.0
S00853,0.004055916887989251,0.0
S00855,0.0040455546663320414,0.0
S00857,0.003469284507095301,0.0
S00862,0.0037486982093825425,0.0
S00864,0.0034368772593758564,0.0
S00865,0.0022400768058442183,0.0
S00866,0.002915576457385672,0.0
S00867,0.003913154349893437,0.0
S00868,0.0033567168803402573,0.0
S00869,0.0038836016269430955,0.0
S00870,0.0037181382900465516,0.0
S00872,0.0029966379690359876,0.0
S00873,0.00359618334000842,0.0
S00874,0.0036103571237090662,0.0
S00876,0.003134353887987119,0.0
S00877,0.0034337097516310673,0.0
S00879,0.003454118830263911,0.0
S00881,0.00419102855343404,0.0
S00883,0.004481766444127787,0.0
S00884,0.003971782374292089,0.0
S00886,0.0045222373528218274,0.0
S00888,0.004193658559863614,0.0
S00889,0.003498316013708696,0.0
S00895,0.0037728326519934486,0.0
S00897,0.004006602443347824,0.0
S00898,0.0036366583484447367,0.0
S00899,0.004489130342296435,0.0
S00901,0.004183866149676499,0.0
S00905,0.00414142947986171,0.0
S00906,0.004338834466462548,0.0
S00908,0.003655263766829544,0.0
S00909,0.0038650339156146136,0.0
S00910,0.0032412509458824307,0.0
S00911,0.003084973725390816,0.0
S00913,0.003400084880253375,0.0
S00915,0.0042768510565717325,0.0
S00918,0.0034200013036134753,0.0
S00919,0.0033441812425823,0.0
S00920,0.003539865061171078,0.0257126597340783
S00921,0.004134303770619998,0.0
S00925,0.0045146258887610625,0.0
S00927,0.0030589129724245263,0.0
S00928,0.00406329594068775,0.0
S00932,0.0036842565341608366,0.0
S00934,0.0037059495445328798,0.0
S00935,0.0031922650988802756,0.0
S00937,0.004055053117099813,0.0
S00939,0.004424105115366635,0.0
S00940,0.004657226029469323,0.0
S00942,0.003938929323001992,0.0
S00943,0.004626291926535787,0.0
S00945,0.004521802435070552,0.0
S00946,0.004886990255063804,0.0
S00947,0.004957665123396569,0.0
S00949,0.004598338561735754,0.0
S00950,0.004810299294935249,0.0
S00951,0.004933262614155437,0.0
S00956,0.004329683823590368,0.0
S00958,0.0038925412201521454,0.0
S00959,0.004436226704290749,0.0
S00960,0.004358927408686458,0.0
S00962,0.0041176112363162706,0.0
S00963,0.003969496126845745,0.0
S00965,0.003855496630772446,0.0
S00966,0.004829557074669831,0.0
S00969,0.003388147010502274,0.0
S00970,0.0030736729077254065,0.0
S00973,0.004630935102216808,0.0
S00975,0.004713550109454672,0.0
S00977,0.004622308651442048,0.0
S00980,0.004227206978922062,0.0
S00982,0.004531226162471132,0.0
S00984,0.004202714921345694,0.0
S00985,0.004126324219482113,0.0
S00988,0.004988812477619781,0.0
S00989,0.004604597288944623,0.0
S00991,0.004401352097133829,0.0
S00992,0.004604499203380575,0.0
S00996,0.003990081979204068,0.0
S00999,0.0042075640336257485,0.0
S01000,0.004239378937027699,0.0
S01001,0.00394346792916004,0.0
S01002,0.003928296662717741,0.0
S01003,0.0041005792822980695,0.0
S01004,0.0037292484711496507,0.0
S01005,0.003790919015258825,0.0
S01006,0.003979339147886734,0.0
S01008,0.004113500495961344,0.0
S01009,0.004283590424805733,0.0
S01010,0.004620222175409717,0.0
S01011,0.004462809384054678,0.0
S01012,0.004012273519301296,0.0
S01014,0.0040729468697980435,0.0
S01015,0.004105594578537564,0.0
S01017,0.004272605420411469,0.0
S01019,0.0020035150655444414,0.0
S01020,0.0020542513139427338,0.0
S01026,0.002161393163700636,0.0
S01028,0.0031073345066328422,0.0
S01029,0.0015553285318958352,0.0
S01030,0.0035178001032009536,0.0
S01031,0.002709747159986487,0.0
S01034,0.0021518432088138972,0.0
S01036,0.0020725692224938777,0.0
S01037,0.002108476170103106,0.0
S01041,0.00217975906917185,0.0
S01043,0.0022341610021135968,0.0
S01044,0.0019371673686862977,0.0
S01046,0.003916361546014737,0.0
S01047,0.003759600036356838,0.0
S01049,0.004170240559218482,0.0
S01050,0.0028533235910306242,0.0
S01051,0.0037717161293601372,0.0
S01052,0.003640075599676267,0.0
S01053,0.002810420085654025,0.0
S01055,0.004154850275439852,0.0
S01057,0.002719940529201653,0.0
S01058,0.002529444665296386,0.0
S01059,0.003401384105822907,0.0
S01060,0.0032410263280912054,0.0
S01061,0.0026070772269378827,0.0
S01063,0.00197902671142499,0.0
S01064,0.001985352528453274,0.0
S01069,0.0023007803878240442,0.0
S01070,0.003828367676150534,0.0
S01073,0.003985903695995281,0.0
S01076,0.004342839310297269,0.0
S01077,0.004147164338764523,0.0
S01079,0.004148012783451312,0.0
S01083,0.003950059831893281,0.0
S01085,0.003944381032331222,0.0
S01089,0.0038607296020543034,0.0
S01091,0.004203369520386859,0.0
S01092,0.004112869661278961,0.0
S01093,0.004316381619586987,0.0
S01099,0.004072794827140534,0.0
S01100,0.003933037644383006,0.0
S01102,0.0037412638348052318,0.0
S01105,0.0036704613949044506,0.0
S01108,0.003653343340506302,0.0
S01111,0.002831926186758494,0.0
S01112,0.0028531180311083646,0.0
S01113,0.0029107941894305133,0.0
S01116,0.0027527486612306654,0.0
S01118,0.003576903641327375,0.0
S01120,0.0037052392256568503,0.0
S01123,0.004514945344859767,0.0
S01124,0.0044976155622871005,0.0
S01125,0.004186440792967228,0.0
S01126,0.004190455987269092,0.0
S01128,0.0034354110690938467,0.0
S01129,0.004151561282727275,0.0
S01130,0.003784016575361891,0.0
S01133,0.004128905094795643,0.0
S01134,0.004269616578588335,0.0
S01135,0.003929807004367079,0.0
S01137,0.002815681810916517,0.0
S01138,0.003929500367781125,0.0
S01140,0.003642870674219226,0.0
S01141,0.0036309008651269235,0.0
S01142,0.0030411445041248846,0.0
S01144,0.00381010015225261,0.0
S01145,0.004411232834053849,0.0
S01146,0.004522198302452799,0.0
S01147,0.0044471960841169335,0.0
S01148,0.0041701951680534295,0.0
S01152,0.004213694400172795,0.0
S01153,0.004315183234358679,0.0
S01156,0.004367580262729087,0.0
S01157,0.004028670505287898,0.0
S01158,0.004313387466382066,0.0
S01160,0.0043956955297249556,0.0
S01161,0.0040370552070033115,0.0
S01162,0.004649755200710424,0.0
S01163,0.004444926164748168,0.0
S01164,0.0044984469620084734,0.0
S01165,0.00438958913467732,0.0
S01168,0.004507676745803113,0.0
S01169,0.004238160955464945,0.0
S01174,0.004257431621751545,0.0
S01176,0.003747713083702976,0.0
S01178,0.004163027189186052,0.0
S01179,0.004198740888416227,0.0
S01180,0.003959302563551856,0.0
S01183,0.004226940944006366,0.0
S01188,0.004002151737469821,0.0
S01189,0.004272716554849742,0.0
S01191,0.004841453798114099,0.0
S01193,0.0037090772561611134,0.0
S01194,0.0038165159000373475,0.0
S01195,0.004645549320477581,0.0
S01196,0.003644620709309404,0.0
S01197,0.004158595478078892,0.0
S01199,0.00386478228313563,0.0
S01200,0.0038350654209438444,0.0
S01202,0.004102223155833548,0.0
S01203,0.00416983131055501,0.0
S01205,0.004272964618480351,0.0
S01209,0.004634542704667224,0.0
S01210,0.004507850682006299,0.0
S01212,0.004243946992834879,0.0
S01214,0.0018903007531835474,0.0101877068142551
S01215,0.0025802164833364028,0.0
S01216,0.0037411202273697768,0.0059559118716782
S01217,0.002602277400726072,0.0117239447417695
S01219,0.00387381461056764,0.0
S01223,0.00401344955082176,0.0057164382104212
S01225,0.003985553547456656,0.0085934865867259
S01226,0.0042941891225434575,0.0100747716597455
S01228,0.004033636169724858,0.0074032365699032
S01229,0.00376973537360168,0.0
S01231,0.0037574351826719136,0.008795759629764
S01232,0.0038461337229234093,0.0102230920225207
S01233,0.003859310619377587,0.0042819726367301
S01238,0.003643760022141715,0.0
S01239,0.003940312897277741,0.004306572505524
S01242,0.004576621654550488,0.0014842688408069
S01246,0.0041098162365199266,0.0
S01248,0.004271151097942197,0.0113964033684741
S01252,0.004337120860575496,0.005935480018511
S01254,0.004494704005511222,0.0
S01258,0.0041333514847713,0.0088358697198122
S01259,0.004582566605479082,0.0014739945251631
S01262,0.004802860451546086,0.0
S01264,0.004906993402491639,0.0
S01265,0.004277577277818287,0.0043628255659822
S01267,0.004540529410543973,0.0029844203649159
S01268,0.00399623446964475,0.0113761541388772
S01270,0.004252884751377322,0.009967396100138
S01271,0.00426665738098779,0.0100710969071687
S01273,0.004468709243629792,0.0119137511536202
S01274,0.0045353454176117695,0.007401450505592
S01275,0.0046793926965292216,0.0072729720553975
S01276,0.004180068072149456,0.0
S01278,0.004516351467925684,0.0014399411275579
S01279,0.004438194633306952,0.0042902894434709
S01281,0.004318560278555475,0.0
S01282,0.004385478763462846,0.0
S01283,0.004114820918838695,0.0029426479687143
S01285,0.004216972467864229,0.0
S01286,0.004399720018264259,0.0
S01288,0.004083971947527828,0.00444929858643
S01289,0.004340770587767736,0.0057568123244432
S01290,0.004452179673210008,0.0
S01291,0.004446895949110275,0.0
S01292,0.004129760605892128,0.0
S01293,0.004159791465306994,0.0
S01294,0.004180165662812315,0.0119341341449505
S01295,0.004278964929952728,0.0
S01297,0.00415502082054995,0.0
S01298,0.004265172613639156,0.0
S01301,0.004333642665351691,0.0
S01304,0.004254294249069026,0.0029803935678669
